DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
554867,1,0,"2016-03-20 00:07:34",74,26,99,0,"1319033"
554868,1,1,"2016-03-20 00:21:37",64,17,126,0,"1325733"
554869,1,0,"2016-03-20 00:31:15",80,21,95,0,"1329826"
554870,1,0,"2016-03-20 00:32:59",90,24,78,0,"1330773"
554871,1,0,"2016-03-20 00:36:10",75,24,93,0,"1332367"
554872,1,0,"2016-03-20 00:39:12",75,18,73,0,"1333868"
554873,1,1,"2016-03-20 00:43:44",51,17,147,0,"1335721"
554874,1,1,"2016-03-20 00:49:03",70,20,113,0,"1337558"
554875,1,0,"2016-03-20 01:09:48",70,13,105,0,"1345577"
554876,1,0,"2016-03-20 01:25:06",61,20,100,0,"1351750"
554877,1,0,"2016-03-20 01:26:45",42,20,89,0,"1352274"
554878,1,0,"2016-03-20 01:31:56",70,22,72,0,"1354073"
554879,1,1,"2016-03-20 01:42:03",43,8,103,0,"1356976"
554880,1,1,"2016-03-20 01:42:04",65,21,127,0,"1356979"
554881,1,0,"2016-03-20 02:04:45",88,25,85,0,"1364218"
554882,1,0,"2016-03-20 02:08:34",73,20,90,0,"1365422"
554883,1,1,"2016-03-20 02:38:12",68,21,132,0,"1374217"
554884,1,0,"2016-03-20 02:40:04",56,26,87,0,"1374719"
554885,1,0,"2016-03-20 02:47:56",64,23,82,0,"1376960"
554886,1,0,"2016-03-20 02:49:49",60,17,65,0,"1377348"
554887,1,0,"2016-03-20 03:06:42",75,26,69,0,"1382367"
554888,1,0,"2016-03-20 03:16:21",54,16,84,0,"1384900"
554889,1,0,"2016-03-20 03:39:21",40,21,81,0,"1390309"
554890,1,1,"2016-03-20 03:40:00",55,16,124,0,"1390718"
554891,1,1,"2016-03-20 04:18:40",65,10,87,0,"1398353"
554892,1,0,"2016-03-20 04:23:42",56,22,74,0,"1399322"
554893,1,0,"2016-03-20 04:25:24",38,20,96,0,"1399620"
554894,1,0,"2016-03-20 04:39:18",48,20,93,0,"1401847"
554895,1,1,"2016-03-20 04:50:03",69,13,112,0,"1403833"
554896,1,1,"2016-03-20 05:24:27",72,21,133,0,"1409695"
554897,1,1,"2016-03-20 05:29:24",70,21,132,0,"1410597"
554898,1,1,"2016-03-20 05:31:51",70,23,126,0,"1411047"
554899,1,1,"2016-03-20 05:34:12",68,22,118,0,"1411462"
554900,1,0,"2016-03-20 05:46:35",38,8,81,0,"1413692"
554901,1,1,"2016-03-20 05:48:59",61,20,119,0,"1414045"
554902,1,0,"2016-03-20 05:51:40",49,17,124,0,"1414444"
554903,1,0,"2016-03-20 05:53:51",48,17,84,0,"1414859"
554904,1,1,"2016-03-20 05:58:05",59,19,121,0,"1415423"
554905,1,0,"2016-03-20 05:58:30",70,27,134,0,"1415503"
554906,1,1,"2016-03-20 06:00:02",59,21,123,0,"1415751"
554907,1,1,"2016-03-20 06:04:07",79,33,134,0,"1416232"
554908,1,1,"2016-03-20 06:04:13",74,34,125,0,"1416256"
554909,1,1,"2016-03-20 06:05:51",68,25,133,0,"1416537"
554910,1,0,"2016-03-20 06:18:31",67,30,85,0,"1417851"
554911,1,1,"2016-03-20 06:19:52",41,25,161,0,"1417922"
554912,1,1,"2016-03-20 06:20:49",69,28,141,0,"1418004"
554913,1,0,"2016-03-20 06:36:18",66,33,82,0,"1419612"
554914,1,1,"2016-03-20 06:39:57",72,32,80,0,"1420062"
554915,1,0,"2016-03-20 06:41:03",73,35,119,0,"1420212"
554916,1,1,"2016-03-20 06:41:27",72,31,131,0,"1420253"
554917,1,1,"2016-03-20 06:45:13",71,38,122,0,"1420622"
554918,1,0,"2016-03-20 06:46:04",68,35,126,0,"1420661"
554919,1,1,"2016-03-20 06:47:40",72,32,143,0,"1420895"
554920,1,0,"2016-03-20 06:47:46",69,46,126,0,"1420918"
554921,1,0,"2016-03-20 06:53:04",91,41,124,0,"1421359"
554922,1,1,"2016-03-20 07:01:09",72,35,117,0,"1422670"
554923,1,0,"2016-03-20 07:02:09",66,32,123,0,"1422899"
554924,1,1,"2016-03-20 07:05:35",43,28,124,0,"1423478"
554925,1,1,"2016-03-20 07:09:31",38,23,123,0,"1424539"
554926,1,0,"2016-03-20 07:09:31",66,31,85,0,"1424544"
554927,1,1,"2016-03-20 07:09:58",60,32,76,0,"1424671"
554928,1,1,"2016-03-20 07:10:41",68,30,125,0,"1424876"
554929,1,0,"2016-03-20 07:11:17",38,23,120,0,"1424958"
554930,1,1,"2016-03-20 07:12:42",68,27,139,0,"1425250"
554931,1,0,"2016-03-20 07:13:38",69,32,144,0,"1425449"
554932,1,0,"2016-03-20 07:13:45",73,34,86,0,"1425462"
554933,1,0,"2016-03-20 07:14:14",40,22,165,0,"1425585"
554934,1,0,"2016-03-20 07:14:15",74,51,145,0,"1425612"
554935,1,0,"2016-03-20 07:16:07",74,36,83,0,"1425923"
554936,1,0,"2016-03-20 07:16:48",70,34,128,0,"1425982"
554937,1,0,"2016-03-20 07:18:04",68,29,129,0,"1426096"
554938,1,0,"2016-03-20 07:18:05",69,26,124,0,"1426100"
554939,1,1,"2016-03-20 07:18:08",67,28,122,0,"1426109"
554940,1,1,"2016-03-20 07:21:18",61,34,130,0,"1426566"
554941,1,1,"2016-03-20 07:24:45",67,30,122,0,"1426932"
554942,1,1,"2016-03-20 07:28:51",69,33,129,0,"1428009"
554943,1,0,"2016-03-20 07:30:16",63,34,119,0,"1428199"
554944,1,0,"2016-03-20 07:30:23",39,25,88,0,"1428219"
554945,1,0,"2016-03-20 07:30:55",61,30,93,0,"1428504"
554946,1,0,"2016-03-20 07:31:03",67,31,89,0,"1428528"
554947,1,1,"2016-03-20 07:31:07",75,33,132,0,"1428535"
554948,1,0,"2016-03-20 07:32:26",57,32,93,0,"1428688"
554949,1,1,"2016-03-20 07:32:41",68,34,125,0,"1428697"
554950,1,1,"2016-03-20 07:32:42",67,33,130,0,"1428700"
554951,1,1,"2016-03-20 07:32:45",51,23,78,0,"1428713"
554952,1,1,"2016-03-20 07:33:00",68,31,121,0,"1428762"
554953,1,0,"2016-03-20 07:33:02",69,34,97,0,"1428787"
554954,1,1,"2016-03-20 07:34:35",48,30,120,0,"1429438"
554955,1,0,"2016-03-20 07:35:14",57,28,135,0,"1429493"
554956,1,1,"2016-03-20 07:35:57",71,34,82,0,"1429645"
554957,1,1,"2016-03-20 07:36:04",62,37,114,0,"1429653"
554958,1,0,"2016-03-20 07:36:59",67,32,79,0,"1429830"
554959,1,0,"2016-03-20 07:37:02",44,37,80,0,"1429837"
554960,1,0,"2016-03-20 07:38:07",50,26,96,0,"1429979"
554961,1,1,"2016-03-20 07:38:20",67,35,118,0,"1430017"
554962,1,1,"2016-03-20 07:38:58",61,21,136,0,"1430077"
554963,1,1,"2016-03-20 07:39:27",70,32,134,0,"1430212"
554964,1,0,"2016-03-20 07:40:38",67,31,81,0,"1430321"
554965,1,1,"2016-03-20 07:40:51",68,37,136,0,"1430330"
554966,1,1,"2016-03-20 07:41:19",51,30,124,0,"1430389"
554967,1,1,"2016-03-20 07:41:23",48,28,167,0,"1430401"
554968,1,0,"2016-03-20 07:42:58",72,35,76,0,"1430539"
554969,1,1,"2016-03-20 07:43:29",66,29,113,0,"1430693"
554970,1,1,"2016-03-20 07:45:47",70,31,82,0,"1430905"
554971,1,1,"2016-03-20 07:46:06",72,31,119,0,"1430934"
554972,1,0,"2016-03-20 07:46:30",46,39,129,0,"1430994"
554973,1,0,"2016-03-20 07:46:34",39,29,161,0,"1431004"
554974,1,0,"2016-03-20 07:48:16",61,33,127,0,"1431375"
554975,1,1,"2016-03-20 07:48:52",67,30,123,0,"1431626"
554976,1,1,"2016-03-20 07:48:58",52,30,132,0,"1431644"
554977,1,1,"2016-03-20 07:49:16",71,35,118,0,"1431697"
554978,1,1,"2016-03-20 07:49:17",67,31,117,0,"1431700"
554979,1,1,"2016-03-20 07:49:18",73,33,126,0,"1431701"
554980,1,1,"2016-03-20 07:50:14",54,30,124,0,"1431835"
554981,1,1,"2016-03-20 07:50:30",53,24,128,0,"1431890"
554982,1,1,"2016-03-20 07:52:03",71,31,85,0,"1432192"
554983,1,1,"2016-03-20 07:53:09",71,30,126,0,"1432402"
554984,1,0,"2016-03-20 07:53:12",72,40,117,0,"1432409"
554985,1,0,"2016-03-20 07:53:17",66,34,141,0,"1432419"
554986,1,1,"2016-03-20 07:55:09",66,35,120,0,"1432881"
554987,1,1,"2016-03-20 07:55:33",52,28,73,0,"1433218"
554988,1,0,"2016-03-20 07:55:50",68,34,93,0,"1433316"
554989,1,0,"2016-03-20 07:55:51",63,32,124,0,"1433318"
554990,1,0,"2016-03-20 07:55:52",64,33,84,0,"1433325"
554991,1,0,"2016-03-20 07:55:56",51,31,90,0,"1433342"
554992,1,0,"2016-03-20 07:55:57",53,33,130,0,"1433343"
554993,1,0,"2016-03-20 07:56:59",49,23,123,0,"1433456"
554994,1,0,"2016-03-20 07:58:13",69,35,100,0,"1433752"
554995,1,1,"2016-03-20 07:58:37",69,36,128,0,"1433796"
554996,1,1,"2016-03-20 07:59:08",67,30,66,0,"1433898"
554997,1,1,"2016-03-20 07:59:43",70,33,129,0,"1433996"
554998,1,1,"2016-03-20 07:59:56",75,33,125,0,"1434063"
554999,1,1,"2016-03-20 08:00:06",73,37,131,0,"1434075"
555000,1,0,"2016-03-20 08:01:08",49,30,91,0,"1434209"
555001,1,0,"2016-03-20 08:01:10",64,29,128,0,"1434213"
555002,1,0,"2016-03-20 08:02:22",42,40,144,0,"1434392"
555003,1,1,"2016-03-20 08:02:48",67,30,121,0,"1434442"
555004,1,1,"2016-03-20 08:02:57",48,28,72,0,"1434459"
555005,1,1,"2016-03-20 08:03:03",67,33,127,0,"1434469"
555006,1,0,"2016-03-20 08:03:17",68,29,100,0,"1434475"
555007,1,0,"2016-03-20 08:03:20",60,27,89,0,"1434477"
555008,1,1,"2016-03-20 08:03:34",67,31,122,0,"1434493"
555009,1,0,"2016-03-20 08:03:38",65,32,80,0,"1434522"
555010,1,1,"2016-03-20 08:03:40",67,29,115,0,"1434538"
555011,1,1,"2016-03-20 08:03:41",60,31,125,0,"1434544"
555012,1,1,"2016-03-20 08:04:57",61,31,120,0,"1434895"
555013,1,0,"2016-03-20 08:05:19",65,28,76,0,"1434918"
555014,1,1,"2016-03-20 08:07:36",70,34,133,0,"1435275"
555015,1,1,"2016-03-20 08:07:37",72,32,113,0,"1435281"
555016,1,0,"2016-03-20 08:09:23",71,35,83,0,"1435612"
555017,1,0,"2016-03-20 08:09:34",72,35,99,0,"1435619"
555018,1,0,"2016-03-20 08:09:39",67,36,127,0,"1435624"
555019,1,1,"2016-03-20 08:09:47",42,38,140,0,"1435642"
555020,1,1,"2016-03-20 08:09:49",40,25,152,0,"1435649"
555021,1,1,"2016-03-20 08:10:12",73,32,68,0,"1435772"
555022,1,0,"2016-03-20 08:11:19",67,35,129,0,"1436045"
555023,1,0,"2016-03-20 08:11:21",68,35,129,0,"1436047"
555024,1,1,"2016-03-20 08:11:24",69,36,135,0,"1436053"
555025,1,1,"2016-03-20 08:11:26",69,35,126,0,"1436059"
555026,1,1,"2016-03-20 08:11:38",68,37,120,0,"1436112"
555027,1,1,"2016-03-20 08:11:39",75,35,120,0,"1436130"
555028,1,0,"2016-03-20 08:11:54",67,32,127,0,"1436239"
555029,1,1,"2016-03-20 08:12:21",56,30,113,0,"1436334"
555030,1,0,"2016-03-20 08:12:51",45,25,132,0,"1436493"
555031,1,1,"2016-03-20 08:14:10",72,34,126,0,"1436828"
555032,1,1,"2016-03-20 08:14:16",40,21,147,0,"1436890"
555033,1,0,"2016-03-20 08:14:51",70,35,133,0,"1436972"
555034,1,1,"2016-03-20 08:14:52",70,29,121,0,"1436974"
555035,1,1,"2016-03-20 08:15:40",51,24,135,0,"1437282"
555036,1,1,"2016-03-20 08:15:59",69,33,112,0,"1437323"
555037,1,1,"2016-03-20 08:16:24",66,29,125,0,"1437346"
555038,1,1,"2016-03-20 08:17:16",53,24,152,0,"1437655"
555039,1,1,"2016-03-20 08:17:27",56,29,64,0,"1437690"
555040,1,1,"2016-03-20 08:17:27",67,30,127,0,"1437689"
555041,1,1,"2016-03-20 08:17:40",62,32,122,0,"1437736"
555042,1,0,"2016-03-20 08:18:02",69,32,131,0,"1437770"
555043,1,1,"2016-03-20 08:18:05",68,29,117,0,"1437784"
555044,1,1,"2016-03-20 08:18:06",62,34,75,0,"1437813"
555045,1,1,"2016-03-20 08:18:07",66,37,123,0,"1437812"
555046,1,1,"2016-03-20 08:18:07",66,29,122,0,"1437821"
555047,1,1,"2016-03-20 08:18:08",67,35,132,0,"1437830"
555048,1,1,"2016-03-20 08:18:09",69,26,135,0,"1437834"
555049,1,1,"2016-03-20 08:18:10",63,29,119,0,"1437839"
555050,1,1,"2016-03-20 08:18:11",67,32,117,0,"1437848"
555051,1,1,"2016-03-20 08:18:13",67,29,132,0,"1437870"
555052,1,1,"2016-03-20 08:18:24",68,28,119,0,"1437911"
555053,1,0,"2016-03-20 08:18:51",59,27,89,0,"1437938"
555054,1,1,"2016-03-20 08:19:38",67,30,71,0,"1438093"
555055,1,0,"2016-03-20 08:19:41",59,33,128,0,"1438108"
555056,1,0,"2016-03-20 08:19:56",64,30,103,0,"1438147"
555057,1,0,"2016-03-20 08:20:20",61,29,129,0,"1438179"
555058,1,0,"2016-03-20 08:22:52",68,32,82,0,"1438641"
555059,1,1,"2016-03-20 08:23:38",53,25,75,0,"1438758"
555060,1,1,"2016-03-20 08:25:21",66,32,111,0,"1439020"
555061,1,0,"2016-03-20 08:25:27",59,30,127,0,"1439052"
555062,1,0,"2016-03-20 08:25:42",62,34,92,0,"1439083"
555063,1,0,"2016-03-20 08:25:43",65,30,122,0,"1439089"
555064,1,0,"2016-03-20 08:25:44",70,34,82,0,"1439095"
555065,1,1,"2016-03-20 08:26:34",49,23,75,0,"1439343"
555066,1,0,"2016-03-20 08:27:38",53,26,134,0,"1439704"
555067,1,1,"2016-03-20 08:27:52",71,46,131,0,"1439736"
555068,1,0,"2016-03-20 08:28:14",68,32,132,0,"1439875"
555069,1,0,"2016-03-20 08:28:43",68,31,138,0,"1439912"
555070,1,1,"2016-03-20 08:29:10",53,29,122,0,"1439974"
555071,1,1,"2016-03-20 08:29:13",63,28,128,0,"1440004"
555072,1,0,"2016-03-20 08:29:57",38,25,152,0,"1440107"
555073,1,1,"2016-03-20 08:30:41",79,42,122,0,"1440325"
555074,1,1,"2016-03-20 08:30:44",67,34,125,0,"1440337"
555075,1,1,"2016-03-20 08:31:33",69,33,126,0,"1440413"
555076,1,1,"2016-03-20 08:31:41",56,33,129,0,"1440492"
555077,1,1,"2016-03-20 08:33:00",58,25,143,0,"1440912"
555078,1,1,"2016-03-20 08:33:43",70,33,132,0,"1441098"
555079,1,0,"2016-03-20 08:34:30",67,34,127,0,"1441319"
555080,1,0,"2016-03-20 08:34:40",72,29,86,0,"1441323"
555081,1,1,"2016-03-20 08:35:24",65,35,86,0,"1441522"
555082,1,0,"2016-03-20 08:35:53",42,25,105,0,"1441744"
555083,1,1,"2016-03-20 08:36:13",49,27,109,0,"1441799"
555084,1,0,"2016-03-20 08:37:02",50,28,69,0,"1441983"
555085,1,1,"2016-03-20 08:37:20",61,30,123,0,"1442034"
555086,1,0,"2016-03-20 08:38:09",68,36,87,0,"1442120"
555087,1,1,"2016-03-20 08:38:17",72,32,124,0,"1442139"
555088,1,0,"2016-03-20 08:38:18",68,33,85,0,"1442145"
555089,1,0,"2016-03-20 08:38:27",67,30,87,0,"1442173"
555090,1,0,"2016-03-20 08:38:54",64,24,120,0,"1442213"
555091,1,0,"2016-03-20 08:39:15",65,35,96,0,"1442291"
555092,1,1,"2016-03-20 08:39:41",70,32,125,0,"1442330"
555093,1,1,"2016-03-20 08:39:42",52,35,77,0,"1442336"
