DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
549378,1,0,"2016-03-17 06:50:30",69,29,145,0,"1291343"
549379,1,0,"2016-03-17 06:52:19",57,26,89,0,"1291998"
549380,1,1,"2016-03-17 06:52:21",65,53,162,0,"1292001"
549381,1,0,"2016-03-17 06:52:39",73,31,129,0,"1292058"
549382,1,1,"2016-03-17 06:53:20",68,35,129,0,"1292355"
549383,1,1,"2016-03-17 06:53:23",70,33,127,0,"1292401"
549384,1,1,"2016-03-17 06:53:25",69,34,130,0,"1292426"
549385,1,1,"2016-03-17 06:53:36",61,32,120,0,"1292575"
549386,1,1,"2016-03-17 06:55:14",59,28,118,0,"1293305"
549387,1,1,"2016-03-17 06:55:29",44,25,71,0,"1293420"
549388,1,1,"2016-03-17 06:56:48",70,33,119,0,"1293825"
549389,1,1,"2016-03-17 06:57:07",66,27,127,0,"1293986"
549390,1,0,"2016-03-17 06:57:53",67,32,124,0,"1294104"
549391,1,1,"2016-03-17 06:59:00",66,31,121,0,"1294550"
549392,1,1,"2016-03-17 06:59:09",68,35,115,0,"1294572"
549393,1,0,"2016-03-17 06:59:18",65,29,135,0,"1294589"
549394,1,1,"2016-03-17 07:00:58",72,34,125,0,"1295270"
549395,1,1,"2016-03-17 07:01:46",45,29,120,0,"1295564"
549396,1,0,"2016-03-17 07:01:58",59,24,132,0,"1295756"
549397,1,1,"2016-03-17 07:01:59",67,28,64,0,"1295766"
549398,1,1,"2016-03-17 07:03:20",68,32,126,0,"1296126"
549399,1,1,"2016-03-17 07:03:24",67,28,131,0,"1296173"
549400,1,1,"2016-03-17 07:04:26",47,20,152,0,"1296459"
549401,1,1,"2016-03-17 07:05:13",39,28,149,0,"1296964"
549402,1,1,"2016-03-17 07:05:21",65,28,68,0,"1297033"
549403,1,0,"2016-03-17 07:05:22",47,30,97,0,"1297041"
549404,1,1,"2016-03-17 07:05:49",68,25,90,0,"1297093"
549405,1,1,"2016-03-17 07:06:44",59,27,132,0,"1297499"
549406,1,1,"2016-03-17 07:07:04",85,41,125,0,"1297631"
549407,1,1,"2016-03-17 07:07:11",69,28,125,0,"1297661"
549408,1,1,"2016-03-17 07:08:23",68,38,125,0,"1298053"
549409,1,1,"2016-03-17 07:08:40",73,35,120,0,"1298193"
549410,1,1,"2016-03-17 07:09:08",71,36,117,0,"1298268"
549411,1,1,"2016-03-17 07:09:59",56,29,119,0,"1298813"
549412,1,1,"2016-03-17 07:11:39",74,31,111,0,"1299305"
549413,1,1,"2016-03-17 07:12:19",40,26,139,0,"1299557"
549414,1,0,"2016-03-17 07:12:52",67,33,135,0,"1299617"
549415,1,1,"2016-03-17 07:13:17",70,31,128,0,"1299900"
549416,1,1,"2016-03-17 07:13:26",60,28,124,0,"1300015"
549417,1,0,"2016-03-17 07:14:14",71,31,70,0,"1300316"
549418,1,1,"2016-03-17 07:15:02",40,27,145,0,"1300629"
549419,1,1,"2016-03-17 07:15:19",41,22,159,0,"1300836"
549420,1,0,"2016-03-17 07:15:56",66,26,127,0,"1301002"
549421,1,0,"2016-03-17 07:17:03",68,34,127,0,"1301467"
549422,1,0,"2016-03-17 07:17:06",70,31,131,0,"1301498"
549423,1,0,"2016-03-17 07:17:36",64,28,84,0,"1301587"
549424,1,1,"2016-03-17 07:18:22",68,33,138,0,"1301861"
549425,1,1,"2016-03-17 07:18:27",69,30,119,0,"1301914"
549426,1,0,"2016-03-17 07:18:40",69,32,84,0,"1302045"
549427,1,0,"2016-03-17 07:18:44",64,33,133,0,"1302078"
549428,1,0,"2016-03-17 07:18:49",64,28,136,0,"1302122"
549429,1,0,"2016-03-17 07:18:50",67,33,81,0,"1302126"
549430,1,0,"2016-03-17 07:19:40",65,31,92,0,"1302274"
549431,1,1,"2016-03-17 07:20:06",73,34,75,0,"1302604"
549432,1,0,"2016-03-17 07:20:27",59,29,98,0,"1302790"
549433,1,0,"2016-03-17 07:20:54",73,31,129,0,"1302840"
549434,1,0,"2016-03-17 07:21:31",44,27,105,0,"1303143"
549435,1,1,"2016-03-17 07:21:40",69,26,77,0,"1303300"
549436,1,1,"2016-03-17 07:21:46",59,24,116,0,"1303353"
549437,1,1,"2016-03-17 07:22:15",63,29,113,0,"1303646"
549438,1,0,"2016-03-17 07:22:39",61,31,96,0,"1303775"
549439,1,0,"2016-03-17 07:22:43",50,30,145,0,"1303789"
549440,1,0,"2016-03-17 07:22:51",41,23,152,0,"1303889"
549441,1,0,"2016-03-17 07:22:51",41,17,64,0,"1303908"
549442,1,0,"2016-03-17 07:23:13",59,32,89,0,"1304162"
549443,1,0,"2016-03-17 07:24:31",53,24,149,0,"1305063"
549444,1,1,"2016-03-17 07:25:03",45,24,84,0,"1305495"
549445,1,1,"2016-03-17 07:26:43",69,31,119,0,"1306247"
549446,1,0,"2016-03-17 07:27:04",67,30,121,0,"1306383"
549447,1,1,"2016-03-17 07:27:25",70,33,118,0,"1306451"
549448,1,0,"2016-03-17 07:27:40",68,37,132,0,"1306476"
549449,1,1,"2016-03-17 07:28:27",70,34,74,0,"1306996"
549450,1,1,"2016-03-17 07:29:21",61,28,115,0,"1307327"
549451,1,1,"2016-03-17 07:29:22",55,27,122,0,"1307329"
549452,1,1,"2016-03-17 07:29:23",67,33,122,0,"1307334"
549453,1,0,"2016-03-17 07:29:30",64,31,122,0,"1307444"
549454,1,1,"2016-03-17 07:29:31",74,31,120,0,"1307472"
549455,1,1,"2016-03-17 07:30:26",65,33,135,0,"1308337"
549456,1,1,"2016-03-17 07:32:04",91,47,127,0,"1309176"
549457,1,1,"2016-03-17 07:32:50",59,31,80,0,"1309487"
549458,1,1,"2016-03-17 07:32:52",69,30,113,0,"1309517"
549459,1,0,"2016-03-17 07:33:07",58,25,125,0,"1309672"
549460,1,0,"2016-03-17 07:33:12",66,26,73,0,"1309832"
549461,1,1,"2016-03-17 07:33:37",39,26,153,0,"1310237"
549462,1,1,"2016-03-17 07:33:40",70,32,123,0,"1310281"
549463,1,1,"2016-03-17 07:33:50",68,31,114,0,"1310412"
549464,1,1,"2016-03-17 07:34:04",65,25,133,0,"1310506"
549465,1,0,"2016-03-17 07:34:50",49,23,97,0,"1311115"
549466,1,1,"2016-03-17 07:35:04",86,32,124,0,"1311272"
549467,1,1,"2016-03-17 07:35:45",38,30,154,0,"1311630"
549468,1,1,"2016-03-17 07:35:47",45,27,114,0,"1311635"
549469,1,1,"2016-03-17 07:36:18",74,32,73,0,"1311973"
549470,1,1,"2016-03-17 07:37:49",38,25,68,0,"1312837"
549471,1,0,"2016-03-17 07:38:22",66,27,110,0,"1313561"
549472,1,1,"2016-03-17 07:38:40",54,27,125,0,"1313875"
549473,1,0,"2016-03-17 07:41:42",57,32,91,0,"1316084"
549474,1,1,"2016-03-17 07:42:05",64,33,130,0,"1316369"
549475,1,1,"2016-03-17 07:42:08",63,32,114,0,"1316390"
549476,1,0,"2016-03-17 07:42:11",57,34,119,0,"1316439"
549477,1,1,"2016-03-17 07:42:15",62,29,110,0,"1316468"
549478,1,0,"2016-03-17 07:42:34",50,32,100,0,"1316537"
549479,1,1,"2016-03-17 07:42:44",59,31,130,0,"1316554"
549480,1,0,"2016-03-17 07:42:55",60,32,120,0,"1316714"
549481,1,0,"2016-03-17 07:43:26",63,32,79,0,"1317015"
549482,1,1,"2016-03-17 07:43:29",69,39,121,0,"1317025"
549483,1,1,"2016-03-17 07:44:18",69,29,126,0,"1317265"
549484,1,1,"2016-03-17 07:44:38",39,28,127,0,"1317451"
549485,1,1,"2016-03-17 07:45:33",70,38,128,0,"1318008"
549486,1,1,"2016-03-17 07:45:35",86,51,141,0,"1318021"
549487,1,1,"2016-03-17 07:48:24",63,36,143,0,"1319766"
549488,1,1,"2016-03-17 07:48:33",66,30,118,0,"1319976"
549489,1,0,"2016-03-17 07:48:48",65,30,90,0,"1320162"
549490,1,1,"2016-03-17 07:49:29",58,23,115,0,"1320463"
549491,1,1,"2016-03-17 07:49:44",38,30,127,0,"1320712"
549492,1,0,"2016-03-17 07:50:03",67,36,89,0,"1321013"
549493,1,1,"2016-03-17 07:50:37",44,26,154,0,"1321628"
549494,1,1,"2016-03-17 07:50:41",52,25,126,0,"1321679"
549495,1,1,"2016-03-17 07:50:50",42,26,160,0,"1321711"
549496,1,1,"2016-03-17 07:50:56",51,26,67,0,"1321731"
549497,1,1,"2016-03-17 07:51:03",59,25,121,0,"1321780"
549498,1,1,"2016-03-17 07:52:45",42,31,102,0,"1322741"
549499,1,0,"2016-03-17 07:54:34",44,26,86,0,"1324512"
549500,1,1,"2016-03-17 07:59:09",38,29,129,0,"1329100"
549501,1,1,"2016-03-17 07:59:11",47,27,156,0,"1329121"
549502,1,1,"2016-03-17 07:59:12",38,36,138,0,"1329137"
549503,1,1,"2016-03-17 07:59:32",38,31,136,0,"1329285"
549504,1,1,"2016-03-17 07:59:33",41,30,160,0,"1329287"
549505,1,1,"2016-03-17 07:59:48",55,34,67,0,"1329355"
549506,1,1,"2016-03-17 08:00:24",62,36,137,0,"1329943"
549507,1,1,"2016-03-17 08:00:31",67,36,132,0,"1330027"
549508,1,0,"2016-03-17 08:00:37",58,33,77,0,"1330091"
549509,1,0,"2016-03-17 08:00:46",62,36,101,0,"1330200"
549510,1,0,"2016-03-17 08:02:09",45,34,122,0,"1330982"
549511,1,1,"2016-03-17 08:02:33",67,36,118,0,"1331411"
549512,1,1,"2016-03-17 08:02:38",59,34,133,0,"1331447"
549513,1,1,"2016-03-17 08:03:10",40,34,172,0,"1331722"
549514,1,1,"2016-03-17 08:03:27",66,34,128,0,"1332017"
549515,1,1,"2016-03-17 08:03:29",68,33,118,0,"1332033"
549516,1,1,"2016-03-17 08:03:31",71,30,125,0,"1332056"
549517,1,1,"2016-03-17 08:03:34",94,54,157,0,"1332074"
549518,1,1,"2016-03-17 08:03:45",64,34,75,0,"1332153"
549519,1,1,"2016-03-17 08:04:29",76,38,138,0,"1332604"
549520,1,0,"2016-03-17 08:05:05",66,34,100,0,"1333001"
549521,1,0,"2016-03-17 08:05:07",62,36,140,0,"1333049"
549522,1,1,"2016-03-17 08:05:31",72,37,87,0,"1333456"
549523,1,1,"2016-03-17 08:05:37",69,33,134,0,"1333543"
549524,1,0,"2016-03-17 08:07:27",56,32,93,0,"1334482"
549525,1,1,"2016-03-17 08:07:38",77,37,115,0,"1334640"
549526,1,1,"2016-03-17 08:07:40",67,34,132,0,"1334683"
549527,1,1,"2016-03-17 08:07:43",62,33,82,0,"1334727"
549528,1,1,"2016-03-17 08:07:43",74,40,117,0,"1334728"
549529,1,1,"2016-03-17 08:07:46",68,31,117,0,"1334772"
549530,1,0,"2016-03-17 08:08:18",66,31,92,0,"1334908"
549531,1,1,"2016-03-17 08:08:51",77,40,132,0,"1335407"
549532,1,0,"2016-03-17 08:09:18",71,39,99,0,"1335661"
549533,1,0,"2016-03-17 08:09:25",63,35,97,0,"1335699"
549534,1,1,"2016-03-17 08:09:54",81,39,126,0,"1336075"
549535,1,1,"2016-03-17 08:09:56",74,36,115,0,"1336102"
549536,1,1,"2016-03-17 08:09:57",69,32,120,0,"1336111"
549537,1,1,"2016-03-17 08:09:59",67,29,128,0,"1336120"
549538,1,1,"2016-03-17 08:10:01",70,31,129,0,"1336135"
549539,1,1,"2016-03-17 08:10:07",69,28,125,0,"1336165"
549540,1,1,"2016-03-17 08:10:14",70,29,131,0,"1336193"
549541,1,1,"2016-03-17 08:12:00",45,9,70,0,"1338236"
549542,1,1,"2016-03-17 08:12:02",71,30,124,0,"1338299"
549543,1,1,"2016-03-17 08:12:03",65,30,131,0,"1338310"
549544,1,1,"2016-03-17 08:13:16",64,32,69,0,"1339324"
549545,1,0,"2016-03-17 08:13:53",66,30,91,0,"1339668"
549546,1,1,"2016-03-17 08:14:13",67,34,127,0,"1340336"
549547,1,1,"2016-03-17 08:14:33",55,30,117,0,"1340397"
549548,1,1,"2016-03-17 08:14:36",66,32,120,0,"1340401"
549549,1,1,"2016-03-17 08:15:09",50,30,132,0,"1341066"
549550,1,1,"2016-03-17 08:15:09",66,36,123,0,"1341077"
549551,1,0,"2016-03-17 08:15:53",55,24,139,0,"1341819"
549552,1,0,"2016-03-17 08:15:53",49,30,135,0,"1341838"
549553,1,1,"2016-03-17 08:16:18",60,26,131,0,"1342312"
549554,1,1,"2016-03-17 08:17:13",70,33,125,0,"1342932"
549555,1,0,"2016-03-17 08:18:11",40,23,162,0,"1344094"
549556,1,1,"2016-03-17 08:18:27",38,22,128,0,"1344510"
549557,1,1,"2016-03-17 08:20:25",70,31,128,0,"1345972"
549558,1,1,"2016-03-17 08:20:28",64,29,77,0,"1346122"
549559,1,1,"2016-03-17 08:20:38",79,34,116,0,"1346411"
549560,1,1,"2016-03-17 08:20:59",67,25,64,0,"1346584"
549561,1,1,"2016-03-17 08:21:11",67,27,118,0,"1346613"
549562,1,0,"2016-03-17 08:21:24",47,22,120,0,"1346894"
549563,1,0,"2016-03-17 08:22:00",62,29,75,0,"1347832"
549564,1,1,"2016-03-17 08:22:41",48,30,109,0,"1348438"
549565,1,1,"2016-03-17 08:22:47",66,35,117,0,"1348515"
549566,1,1,"2016-03-17 08:23:22",65,30,124,0,"1348713"
549567,1,1,"2016-03-17 08:23:27",53,29,79,0,"1348884"
549568,1,0,"2016-03-17 08:23:29",71,34,130,0,"1348940"
549569,1,1,"2016-03-17 08:23:59",69,33,148,0,"1349821"
549570,1,1,"2016-03-17 08:24:45",39,21,132,0,"1350187"
549571,1,0,"2016-03-17 08:24:48",61,28,84,0,"1350262"
549572,1,1,"2016-03-17 08:24:57",61,31,130,0,"1350329"
549573,1,1,"2016-03-17 08:25:01",52,26,126,0,"1350355"
549574,1,1,"2016-03-17 08:25:03",59,28,116,0,"1350368"
549575,1,1,"2016-03-17 08:26:56",65,35,121,0,"1352473"
549576,1,1,"2016-03-17 08:26:58",83,42,85,0,"1352506"
549577,1,1,"2016-03-17 08:27:02",60,27,120,0,"1352537"
549578,1,0,"2016-03-17 08:27:44",61,30,121,0,"1352917"
549579,1,1,"2016-03-17 08:29:18",40,23,121,0,"1354816"
549580,1,0,"2016-03-17 08:29:53",41,15,120,0,"1355243"
549581,1,0,"2016-03-17 08:30:38",77,51,139,0,"1356446"
549582,1,1,"2016-03-17 08:31:10",47,19,72,0,"1356799"
549583,1,1,"2016-03-17 08:31:11",63,31,79,0,"1356846"
549584,1,0,"2016-03-17 08:31:47",39,23,128,0,"1357155"
549585,1,0,"2016-03-17 08:32:02",60,28,87,0,"1357440"
549586,1,0,"2016-03-17 08:32:33",59,26,131,0,"1358393"
549587,1,0,"2016-03-17 08:32:44",59,31,91,0,"1358484"
549588,1,1,"2016-03-17 08:33:20",58,32,127,0,"1359114"
549589,1,1,"2016-03-17 08:33:22",44,32,121,0,"1359152"
549590,1,1,"2016-03-17 08:33:23",73,37,125,0,"1359165"
549591,1,1,"2016-03-17 08:33:26",91,55,150,0,"1359197"
549592,1,1,"2016-03-17 08:33:27",57,29,113,0,"1359217"
549593,1,1,"2016-03-17 08:34:02",53,28,116,0,"1359361"
549594,1,1,"2016-03-17 08:34:04",62,30,121,0,"1359447"
549595,1,1,"2016-03-17 08:34:08",62,29,128,0,"1359627"
549596,1,1,"2016-03-17 08:35:29",60,27,119,0,"1361282"
549597,1,1,"2016-03-17 08:35:31",51,21,130,0,"1361302"
549598,1,1,"2016-03-17 08:36:02",39,15,129,0,"1361511"
549599,1,0,"2016-03-17 08:36:15",62,32,135,0,"1361644"
549600,1,1,"2016-03-17 08:36:52",69,35,125,0,"1362543"
549601,1,1,"2016-03-17 08:36:54",51,28,124,0,"1362578"
549602,1,0,"2016-03-17 08:36:56",38,30,127,0,"1362608"
549603,1,1,"2016-03-17 08:37:21",38,24,137,0,"1362906"
549604,1,1,"2016-03-17 08:37:35",68,30,65,0,"1363277"
549605,1,1,"2016-03-17 08:37:36",66,32,126,0,"1363284"
549606,1,1,"2016-03-17 08:37:43",76,30,121,0,"1363375"
549607,1,1,"2016-03-17 08:37:48",75,39,120,0,"1363410"
549608,1,1,"2016-03-17 08:38:10",65,31,125,0,"1363541"
549609,1,1,"2016-03-17 08:39:45",71,32,130,0,"1365750"
549610,1,1,"2016-03-17 08:39:47",70,29,119,0,"1365770"
549611,1,1,"2016-03-17 08:39:58",65,24,151,0,"1365875"
549612,1,1,"2016-03-17 08:40:10",63,33,129,0,"1365958"
549613,1,1,"2016-03-17 08:40:27",64,34,132,0,"1366068"
549614,1,1,"2016-03-17 08:40:41",64,33,139,0,"1366509"
549615,1,1,"2016-03-17 08:41:03",70,30,112,0,"1367152"
549616,1,1,"2016-03-17 08:41:46",40,28,91,0,"1367583"
549617,1,1,"2016-03-17 08:42:02",51,31,132,0,"1367814"
549618,1,1,"2016-03-17 08:42:30",64,28,131,0,"1368043"
549619,1,0,"2016-03-17 08:42:48",68,34,116,0,"1368482"
549620,1,1,"2016-03-17 08:43:57",54,31,141,0,"1369789"
549621,1,0,"2016-03-17 08:44:02",60,35,136,0,"1369908"
549622,1,1,"2016-03-17 08:44:04",66,29,113,0,"1369924"
549623,1,1,"2016-03-17 08:44:21",47,29,119,0,"1370064"
549624,1,0,"2016-03-17 08:44:32",92,44,140,0,"1370096"
549625,1,1,"2016-03-17 08:46:09",53,33,121,0,"1372308"
549626,1,1,"2016-03-17 08:46:23",40,23,141,0,"1372415"
549627,1,1,"2016-03-17 08:46:45",69,32,120,0,"1372493"
549628,1,0,"2016-03-17 08:46:58",49,32,102,0,"1372820"
549629,1,0,"2016-03-17 08:47:00",70,39,122,0,"1372912"
549630,1,1,"2016-03-17 08:47:04",68,35,138,0,"1373081"
549631,1,0,"2016-03-17 08:48:12",57,32,90,0,"1374392"
549632,1,0,"2016-03-17 08:48:13",50,30,72,0,"1374453"
549633,1,1,"2016-03-17 08:48:44",59,28,85,0,"1374782"
549634,1,1,"2016-03-17 08:49:00",38,21,145,0,"1374902"
549635,1,0,"2016-03-17 08:49:22",58,43,171,0,"1375481"
549636,1,1,"2016-03-17 08:50:21",57,35,74,0,"1376379"
549637,1,1,"2016-03-17 08:50:24",69,36,122,0,"1376464"
549638,1,1,"2016-03-17 08:50:31",68,29,120,0,"1376569"
549639,1,0,"2016-03-17 08:51:11",38,29,129,0,"1377334"
549640,1,1,"2016-03-17 08:52:46",38,25,175,0,"1378857"
549641,1,1,"2016-03-17 08:53:14",45,22,75,0,"1378988"
549642,1,1,"2016-03-17 08:53:16",48,28,121,0,"1379009"
549643,1,1,"2016-03-17 08:53:25",38,29,136,0,"1379318"
549644,1,0,"2016-03-17 08:53:28",41,31,80,0,"1379483"
549645,1,0,"2016-03-17 08:54:13",51,38,98,0,"1380784"
549646,1,1,"2016-03-17 08:54:54",39,25,177,0,"1381647"
549647,1,1,"2016-03-17 08:55:11",67,33,75,0,"1381720"
549648,1,0,"2016-03-17 08:55:24",56,29,175,0,"1381829"
549649,1,0,"2016-03-17 08:55:25",46,21,131,0,"1381888"
549650,1,0,"2016-03-17 08:56:09",44,31,147,0,"1382985"
549651,1,0,"2016-03-17 08:56:23",50,29,112,0,"1383097"
549652,1,0,"2016-03-17 08:56:36",51,27,127,0,"1383195"
549653,1,1,"2016-03-17 08:56:48",38,25,132,0,"1383495"
549654,1,1,"2016-03-17 08:56:50",45,28,114,0,"1383534"
549655,1,1,"2016-03-17 08:56:54",60,29,109,0,"1383596"
549656,1,1,"2016-03-17 08:57:15",39,30,129,0,"1383736"
549657,1,0,"2016-03-17 08:57:32",61,35,124,0,"1383864"
549658,1,0,"2016-03-17 08:57:38",40,21,143,0,"1384071"
549659,1,1,"2016-03-17 08:58:56",39,25,100,0,"1385823"
549660,1,1,"2016-03-17 08:59:06",41,28,139,0,"1385962"
549661,1,0,"2016-03-17 08:59:09",40,28,126,0,"1385978"
549662,1,0,"2016-03-17 08:59:28",46,25,78,0,"1386075"
549663,1,1,"2016-03-17 08:59:52",46,20,67,0,"1386580"
549664,1,0,"2016-03-17 09:00:55",54,28,69,0,"1387547"
549665,1,1,"2016-03-17 09:01:06",60,46,117,0,"1387788"
549666,1,1,"2016-03-17 09:01:07",54,30,90,0,"1387809"
549667,1,1,"2016-03-17 09:01:08",51,29,120,0,"1387825"
549668,1,1,"2016-03-17 09:01:14",56,26,140,0,"1387879"
549669,1,1,"2016-03-17 09:01:17",46,26,123,0,"1387913"
549670,1,0,"2016-03-17 09:01:44",46,32,81,0,"1388109"
549671,1,1,"2016-03-17 09:02:08",54,23,77,0,"1388816"
549672,1,0,"2016-03-17 09:02:16",72,37,75,0,"1389063"
549673,1,1,"2016-03-17 09:03:09",51,36,75,0,"1389773"
549674,1,1,"2016-03-17 09:03:18",39,26,148,0,"1389937"
549675,1,1,"2016-03-17 09:03:21",57,22,70,0,"1389986"
549676,1,1,"2016-03-17 09:03:26",44,27,142,0,"1390015"
549677,1,0,"2016-03-17 09:04:03",58,21,87,0,"1390684"
549678,1,0,"2016-03-17 09:05:03",48,31,137,0,"1391788"
