DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
564058,1,0,"2016-03-24 00:00:39",56,21,85,0,"568599"
564059,1,1,"2016-03-24 00:06:22",39,6,128,0,"570684"
564060,1,0,"2016-03-24 00:07:48",93,14,110,0,"570974"
564061,1,0,"2016-03-24 00:07:49",50,20,127,0,"570978"
564062,1,0,"2016-03-24 00:07:49",43,16,82,0,"570985"
564063,1,0,"2016-03-24 01:32:40",50,12,139,0,"593381"
564064,1,0,"2016-03-24 01:35:31",77,24,95,0,"593751"
564065,1,0,"2016-03-24 02:15:06",56,24,124,0,"599408"
564066,1,0,"2016-03-24 02:26:46",41,19,130,0,"601195"
564067,1,0,"2016-03-24 02:37:45",58,26,123,0,"602372"
564068,1,0,"2016-03-24 04:53:00",38,22,92,0,"612525"
564069,1,1,"2016-03-24 05:00:52",42,17,136,0,"613440"
564070,1,1,"2016-03-24 05:16:59",65,17,81,0,"615877"
564071,1,0,"2016-03-24 05:34:04",46,19,156,0,"619518"
564072,1,1,"2016-03-24 05:51:53",59,18,128,0,"625360"
564073,1,0,"2016-03-24 05:52:41",60,16,102,0,"625506"
564074,1,0,"2016-03-24 05:57:40",57,21,131,0,"626809"
564075,1,1,"2016-03-24 06:03:00",68,26,113,0,"627960"
564076,1,0,"2016-03-24 06:03:03",70,28,71,0,"627970"
564077,1,0,"2016-03-24 06:04:41",74,22,100,0,"628349"
564078,1,1,"2016-03-24 06:06:11",71,29,121,0,"628734"
564079,1,0,"2016-03-24 06:08:11",64,28,103,0,"629208"
564080,1,0,"2016-03-24 06:08:18",50,26,124,0,"629274"
564081,1,0,"2016-03-24 06:10:23",74,25,133,0,"629737"
564082,1,1,"2016-03-24 06:11:26",71,29,111,0,"629901"
564083,1,0,"2016-03-24 06:11:33",66,26,138,0,"629985"
564084,1,1,"2016-03-24 06:11:59",70,32,121,0,"630112"
564085,1,0,"2016-03-24 06:12:30",65,26,85,0,"630133"
564086,1,0,"2016-03-24 06:13:45",69,25,121,0,"630421"
564087,1,0,"2016-03-24 06:16:28",72,33,85,0,"630923"
564088,1,1,"2016-03-24 06:18:16",67,30,135,0,"631278"
564089,1,1,"2016-03-24 06:18:22",72,36,113,0,"631326"
564090,1,1,"2016-03-24 06:21:42",69,32,140,0,"632020"
564091,1,0,"2016-03-24 06:27:30",61,29,123,0,"633376"
564092,1,0,"2016-03-24 06:29:55",66,28,121,0,"634236"
564093,1,1,"2016-03-24 06:30:54",70,34,137,0,"634572"
564094,1,1,"2016-03-24 06:31:18",67,32,130,0,"634609"
564095,1,1,"2016-03-24 06:31:45",69,31,136,0,"634674"
564096,1,1,"2016-03-24 06:33:14",70,32,113,0,"634897"
564097,1,0,"2016-03-24 06:33:43",65,29,84,0,"634962"
564098,1,1,"2016-03-24 06:35:32",78,36,119,0,"635449"
564099,1,1,"2016-03-24 06:36:41",67,31,73,0,"635800"
564100,1,0,"2016-03-24 06:37:10",67,31,128,0,"635914"
564101,1,0,"2016-03-24 06:37:26",68,33,126,0,"635921"
564102,1,1,"2016-03-24 06:39:56",69,32,130,0,"636714"
564103,1,0,"2016-03-24 06:40:02",68,29,124,0,"636747"
564104,1,1,"2016-03-24 06:43:10",39,24,146,0,"637614"
564105,1,1,"2016-03-24 06:43:15",71,35,133,0,"637660"
564106,1,1,"2016-03-24 06:43:53",70,26,128,0,"637878"
564107,1,1,"2016-03-24 06:45:19",75,37,126,0,"638290"
564108,1,1,"2016-03-24 06:46:22",39,23,175,0,"638508"
564109,1,1,"2016-03-24 06:46:30",67,31,119,0,"638577"
564110,1,0,"2016-03-24 06:47:58",68,32,132,0,"638954"
564111,1,1,"2016-03-24 06:48:16",66,38,73,0,"639140"
564112,1,0,"2016-03-24 06:49:15",64,34,130,0,"639413"
564113,1,0,"2016-03-24 06:52:40",71,36,144,0,"640615"
564114,1,1,"2016-03-24 06:53:11",73,39,122,0,"640815"
564115,1,1,"2016-03-24 06:53:15",68,34,132,0,"640867"
564116,1,1,"2016-03-24 06:55:34",69,30,127,0,"641739"
564117,1,1,"2016-03-24 06:55:42",69,37,142,0,"641757"
564118,1,1,"2016-03-24 06:56:23",68,28,124,0,"641918"
564119,1,1,"2016-03-24 06:56:27",65,25,78,0,"641950"
564120,1,1,"2016-03-24 06:58:02",58,31,121,0,"642519"
564121,1,0,"2016-03-24 06:59:40",64,33,129,0,"643088"
564122,1,1,"2016-03-24 06:59:54",70,38,131,0,"643213"
564123,1,0,"2016-03-24 07:00:12",62,32,118,0,"643385"
564124,1,0,"2016-03-24 07:01:17",71,32,119,0,"643597"
564125,1,1,"2016-03-24 07:02:01",70,34,123,0,"643975"
564126,1,1,"2016-03-24 07:03:36",70,33,122,0,"644521"
