DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
540545,1,0,"2016-03-13 00:03:47",38,13,96,0,"415006"
540546,1,0,"2016-03-13 00:04:58",64,22,68,0,"415476"
540547,1,0,"2016-03-13 00:15:51",44,18,94,0,"420428"
540548,1,0,"2016-03-13 00:15:52",37,19,77,0,"420437"
540549,1,0,"2016-03-13 00:20:23",62,20,99,0,"421915"
540550,1,0,"2016-03-13 00:21:35",62,24,85,0,"422485"
540551,1,0,"2016-03-13 00:37:22",80,22,101,0,"429707"
540552,1,0,"2016-03-13 00:52:34",67,11,100,0,"435546"
540553,1,0,"2016-03-13 01:02:50",61,20,82,0,"439472"
540554,1,0,"2016-03-13 01:07:12",77,25,103,0,"441108"
540555,1,0,"2016-03-13 02:17:26",69,17,95,0,"465384"
540556,1,1,"2016-03-13 02:23:40",57,20,141,0,"467162"
540557,1,1,"2016-03-13 03:00:15",50,31,131,0,"476262"
540558,1,0,"2016-03-13 03:02:05",70,27,82,0,"476738"
540559,1,0,"2016-03-13 03:05:09",77,20,83,0,"477360"
540560,1,1,"2016-03-13 03:08:45",71,22,73,0,"478479"
540561,1,1,"2016-03-13 03:08:47",70,21,147,0,"478485"
540562,1,1,"2016-03-13 04:00:42",73,23,136,0,"489653"
540563,1,0,"2016-03-13 04:42:54",40,25,126,0,"498430"
540564,1,1,"2016-03-13 04:45:39",64,13,137,0,"498831"
540565,1,1,"2016-03-13 05:07:31",68,22,136,0,"502926"
540566,1,1,"2016-03-13 05:29:50",73,21,142,0,"507009"
540567,1,0,"2016-03-13 05:30:25",76,25,60,0,"507165"
540568,1,0,"2016-03-13 05:33:36",71,23,86,0,"507920"
540569,1,1,"2016-03-13 05:44:55",72,22,125,0,"510144"
540570,1,1,"2016-03-13 05:46:08",69,17,141,0,"510463"
540571,1,0,"2016-03-13 05:56:24",53,23,92,0,"512444"
540572,1,0,"2016-03-13 05:59:40",68,23,123,0,"512808"
540573,1,1,"2016-03-13 06:01:05",67,23,74,0,"512994"
540574,1,1,"2016-03-13 06:10:46",58,16,141,0,"514195"
540575,1,0,"2016-03-13 06:11:28",56,21,115,0,"514340"
540576,1,0,"2016-03-13 06:11:42",68,25,123,0,"514345"
540577,1,1,"2016-03-13 06:12:28",68,22,126,0,"514450"
540578,1,0,"2016-03-13 06:18:35",52,38,127,0,"515078"
540579,1,0,"2016-03-13 06:19:27",77,27,83,0,"515147"
540580,1,0,"2016-03-13 06:21:45",62,24,125,0,"515274"
540581,1,1,"2016-03-13 06:23:49",72,25,138,0,"515532"
540582,1,0,"2016-03-13 06:32:20",69,29,128,0,"516067"
540583,1,0,"2016-03-13 06:35:30",66,26,123,0,"516548"
540584,1,0,"2016-03-13 06:36:45",68,33,120,0,"516696"
540585,1,1,"2016-03-13 06:38:21",70,26,68,0,"516824"
