DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
519202,1,1,"2016-03-02 00:11:12",47,15,78,0,"932317"
519203,1,0,"2016-03-02 00:11:44",50,22,56,0,"932417"
519204,1,0,"2016-03-02 00:11:45",38,18,62,0,"932418"
519205,1,0,"2016-03-02 00:11:47",44,23,71,0,"932424"
519206,1,1,"2016-03-02 00:13:43",45,20,89,0,"932807"
519207,1,0,"2016-03-02 00:16:02",45,22,102,0,"933445"
519208,1,0,"2016-03-02 00:17:32",42,23,59,0,"933772"
519209,1,1,"2016-03-02 00:31:28",44,13,68,0,"936348"
519210,1,0,"2016-03-02 00:34:05",45,23,57,0,"936853"
519211,1,0,"2016-03-02 00:46:47",42,22,67,0,"938699"
519212,1,0,"2016-03-02 00:48:51",63,25,77,0,"939027"
519213,1,0,"2016-03-02 01:27:11",37,19,66,0,"943054"
519214,1,0,"2016-03-02 01:29:47",55,17,102,0,"943348"
519215,1,1,"2016-03-02 01:30:33",46,22,85,0,"943447"
519216,1,1,"2016-03-02 02:38:49",49,14,96,0,"947707"
519217,1,0,"2016-03-02 03:20:43",56,18,63,0,"949640"
519218,1,1,"2016-03-02 03:36:18",34,8,102,0,"950288"
519219,1,0,"2016-03-02 04:35:13",47,13,61,0,"952764"
519220,1,1,"2016-03-02 04:38:35",46,19,85,0,"952954"
519221,1,1,"2016-03-02 04:43:17",46,21,82,0,"953228"
519222,1,1,"2016-03-02 04:47:29",48,22,80,0,"953678"
519223,1,0,"2016-03-02 04:57:30",48,25,59,0,"954376"
519224,1,1,"2016-03-02 04:57:32",44,20,77,0,"954379"
519225,1,0,"2016-03-02 05:00:19",42,20,59,0,"954594"
519226,1,0,"2016-03-02 05:03:56",41,22,67,0,"954971"
519227,1,1,"2016-03-02 05:13:07",45,18,82,0,"955892"
519228,1,1,"2016-03-02 05:14:59",52,21,82,0,"956155"
519229,1,1,"2016-03-02 05:15:50",55,21,81,0,"956336"
519230,1,1,"2016-03-02 05:21:54",50,23,91,0,"957076"
519231,1,1,"2016-03-02 05:26:45",53,21,74,0,"957827"
519232,1,1,"2016-03-02 05:28:42",32,19,84,0,"958154"
519233,1,0,"2016-03-02 05:30:53",47,20,89,0,"958662"
519234,1,0,"2016-03-02 05:36:02",39,20,62,0,"959746"
519235,1,0,"2016-03-02 05:41:47",39,22,83,0,"960952"
519236,1,0,"2016-03-02 05:43:54",39,18,65,0,"961295"
