DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
569752,1,0,"2016-03-27 00:35:00",46,13,98,0,"218309"
569753,1,1,"2016-03-27 00:43:14",51,13,123,0,"221583"
569754,1,1,"2016-03-27 00:43:47",62,23,78,0,"221883"
569755,1,0,"2016-03-27 00:50:05",81,23,88,0,"223832"
569756,1,0,"2016-03-27 01:05:54",41,20,120,0,"229621"
569757,1,0,"2016-03-27 01:13:22",91,38,99,0,"232366"
569758,1,1,"2016-03-27 01:56:39",76,19,126,0,"247782"
569759,1,0,"2016-03-27 02:22:30",81,25,81,0,"254114"
569760,1,1,"2016-03-27 03:01:50",42,18,67,0,"263945"
569761,1,0,"2016-03-27 03:33:39",53,21,70,0,"271545"
569762,1,0,"2016-03-27 03:35:05",38,13,103,0,"271919"
569763,1,1,"2016-03-27 04:47:36",66,11,90,0,"286876"
569764,1,0,"2016-03-27 04:51:38",42,20,88,0,"287425"
569765,1,1,"2016-03-27 05:31:41",78,22,135,0,"296183"
569766,1,0,"2016-03-27 05:58:20",60,20,88,0,"302274"
569767,1,1,"2016-03-27 05:58:55",66,23,133,0,"302331"
569768,1,1,"2016-03-27 06:03:49",70,24,125,0,"303025"
569769,1,0,"2016-03-27 06:12:00",70,25,131,0,"304027"
569770,1,1,"2016-03-27 06:16:43",70,28,119,0,"304259"
569771,1,1,"2016-03-27 06:16:51",91,45,132,0,"304281"
569772,1,1,"2016-03-27 06:19:09",72,31,123,0,"304391"
569773,1,1,"2016-03-27 06:21:58",40,27,130,0,"304654"
569774,1,0,"2016-03-27 06:28:46",40,24,133,0,"305333"
569775,1,1,"2016-03-27 06:32:13",67,34,124,0,"305733"
569776,1,0,"2016-03-27 06:34:26",66,31,128,0,"305861"
569777,1,1,"2016-03-27 06:34:58",65,28,118,0,"305869"
569778,1,0,"2016-03-27 06:36:17",69,33,120,0,"305932"
569779,1,0,"2016-03-27 06:40:15",67,30,122,0,"306112"
569780,1,0,"2016-03-27 06:42:00",73,40,135,0,"306199"
