DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
568204,1,1,"2016-03-26 00:57:33",56,16,124,0,"234434"
568205,1,0,"2016-03-26 01:33:39",44,17,88,0,"242383"
568206,1,0,"2016-03-26 01:44:24",39,20,104,0,"244333"
568207,1,0,"2016-03-26 05:31:05",52,12,125,0,"281575"
568208,1,0,"2016-03-26 05:35:00",50,16,89,0,"282186"
568209,1,1,"2016-03-26 05:36:14",69,16,68,0,"282547"
568210,1,1,"2016-03-26 05:44:58",53,17,78,0,"284396"
568211,1,0,"2016-03-26 06:01:10",51,19,136,0,"288019"
568212,1,0,"2016-03-26 06:05:50",63,24,128,0,"288590"
568213,1,0,"2016-03-26 06:06:19",57,24,106,0,"288630"
568214,1,1,"2016-03-26 06:10:42",71,23,66,0,"289198"
568215,1,0,"2016-03-26 06:12:52",69,23,94,0,"289480"
568216,1,1,"2016-03-26 06:14:29",64,24,75,0,"289546"
568217,1,1,"2016-03-26 06:16:21",59,43,120,0,"289647"
568218,1,0,"2016-03-26 06:30:47",62,28,123,0,"291112"
568219,1,0,"2016-03-26 06:37:28",56,23,127,0,"291833"
568220,1,1,"2016-03-26 06:38:33",67,27,116,0,"291932"
568221,1,1,"2016-03-26 06:42:02",77,27,121,0,"292252"
568222,1,1,"2016-03-26 06:42:10",61,25,75,0,"292282"
568223,1,0,"2016-03-26 06:49:02",62,20,87,0,"293238"
568224,1,1,"2016-03-26 06:52:29",40,35,134,0,"293838"
568225,1,1,"2016-03-26 06:55:26",66,36,133,0,"294207"
568226,1,1,"2016-03-26 06:57:56",68,28,128,0,"294567"
568227,1,1,"2016-03-26 06:58:50",62,31,136,0,"294590"
568228,1,1,"2016-03-26 07:00:30",40,33,67,0,"294987"
568229,1,0,"2016-03-26 07:01:58",53,33,119,0,"295249"
568230,1,0,"2016-03-26 07:04:40",71,35,97,0,"295736"
