DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
545235,1,0,"2016-03-15 00:00:19",70,26,98,0,"937648"
545236,1,0,"2016-03-15 00:01:04",70,25,84,0,"937776"
545237,1,0,"2016-03-15 00:07:56",77,21,85,0,"939787"
545238,1,0,"2016-03-15 00:22:42",55,19,89,0,"942903"
545239,1,0,"2016-03-15 00:29:08",48,20,155,0,"943881"
545240,1,0,"2016-03-15 00:31:58",54,7,67,0,"944709"
545241,1,0,"2016-03-15 00:36:02",61,18,72,0,"945608"
545242,1,0,"2016-03-15 01:16:15",75,23,108,0,"950674"
545243,1,1,"2016-03-15 01:29:43",42,20,133,0,"952187"
545244,1,0,"2016-03-15 04:38:52",54,17,79,0,"962270"
545245,1,1,"2016-03-15 04:48:32",64,25,77,0,"963039"
545246,1,0,"2016-03-15 04:49:55",71,17,114,0,"963152"
545247,1,1,"2016-03-15 04:54:53",71,19,86,0,"963600"
545248,1,1,"2016-03-15 05:01:20",35,17,71,0,"964191"
545249,1,0,"2016-03-15 05:15:34",78,25,99,0,"966039"
545250,1,1,"2016-03-15 05:17:12",66,16,131,0,"966212"
545251,1,0,"2016-03-15 05:19:06",40,15,94,0,"966445"
545252,1,0,"2016-03-15 05:20:51",70,15,59,0,"966884"
545253,1,0,"2016-03-15 05:24:38",68,14,90,0,"967411"
545254,1,1,"2016-03-15 05:28:11",70,20,146,0,"968032"
545255,1,1,"2016-03-15 05:31:50",58,23,144,0,"969122"
545256,1,1,"2016-03-15 05:32:18",70,22,137,0,"969234"
545257,1,0,"2016-03-15 05:35:17",62,15,86,0,"969848"
545258,1,1,"2016-03-15 05:45:46",60,17,137,0,"972603"
545259,1,0,"2016-03-15 05:47:42",60,24,124,0,"973264"
545260,1,0,"2016-03-15 05:50:40",35,8,95,0,"974369"
545261,1,0,"2016-03-15 05:55:04",62,16,90,0,"975422"
545262,1,1,"2016-03-15 05:58:36",69,14,124,0,"976243"
545263,1,0,"2016-03-15 05:59:32",75,25,140,0,"976371"
545264,1,0,"2016-03-15 06:01:53",69,28,135,0,"976916"
545265,1,0,"2016-03-15 06:02:50",74,30,73,0,"977094"
545266,1,0,"2016-03-15 06:04:33",69,31,130,0,"977507"
545267,1,0,"2016-03-15 06:05:54",74,30,84,0,"977713"
545268,1,0,"2016-03-15 06:14:17",65,27,85,0,"979935"
545269,1,0,"2016-03-15 06:14:18",64,27,143,0,"979941"
545270,1,0,"2016-03-15 06:15:09",69,31,137,0,"980324"
545271,1,0,"2016-03-15 06:17:13",71,31,134,0,"980929"
545272,1,1,"2016-03-15 06:20:13",69,30,91,0,"981564"
545273,1,0,"2016-03-15 06:22:18",71,29,138,0,"982215"
545274,1,1,"2016-03-15 06:22:47",70,31,133,0,"982250"
545275,1,1,"2016-03-15 06:24:27",73,30,138,0,"982614"
545276,1,1,"2016-03-15 06:25:14",74,32,169,0,"982870"
545277,1,1,"2016-03-15 06:25:44",71,30,82,0,"982923"
545278,1,0,"2016-03-15 06:25:57",68,34,136,0,"982936"
545279,1,1,"2016-03-15 06:27:34",70,26,131,0,"983409"
545280,1,0,"2016-03-15 06:28:04",61,26,124,0,"983501"
545281,1,0,"2016-03-15 06:28:27",67,28,128,0,"983641"
545282,1,1,"2016-03-15 06:28:53",66,27,127,0,"983854"
545283,1,1,"2016-03-15 06:31:54",67,29,120,0,"984923"
545284,1,1,"2016-03-15 06:31:56",68,27,130,0,"984936"
545285,1,0,"2016-03-15 06:32:58",66,26,130,0,"985130"
545286,1,0,"2016-03-15 06:33:01",67,28,93,0,"985167"
545287,1,1,"2016-03-15 06:34:32",34,20,138,0,"985764"
545288,1,0,"2016-03-15 06:34:44",66,25,131,0,"985858"
545289,1,1,"2016-03-15 06:35:12",68,28,136,0,"986074"
545290,1,0,"2016-03-15 06:35:27",68,26,119,0,"986264"
545291,1,0,"2016-03-15 06:35:33",64,27,125,0,"986296"
545292,1,1,"2016-03-15 06:36:04",72,29,124,0,"986334"
545293,1,0,"2016-03-15 06:37:52",65,29,131,0,"986880"
545294,1,0,"2016-03-15 06:38:29",72,32,126,0,"987107"
545295,1,1,"2016-03-15 06:38:35",68,31,137,0,"987184"
545296,1,1,"2016-03-15 06:40:16",73,28,128,0,"987857"
545297,1,0,"2016-03-15 06:40:47",73,31,105,0,"987991"
545298,1,1,"2016-03-15 06:41:44",71,30,137,0,"988405"
545299,1,1,"2016-03-15 06:43:26",76,32,131,0,"988958"
545300,1,1,"2016-03-15 06:43:32",67,28,136,0,"989054"
545301,1,1,"2016-03-15 06:44:18",73,28,131,0,"989274"
545302,1,0,"2016-03-15 06:44:35",72,33,123,0,"989331"
545303,1,0,"2016-03-15 06:44:41",66,32,80,0,"989382"
545304,1,1,"2016-03-15 06:47:00",72,28,126,0,"990567"
545305,1,0,"2016-03-15 06:48:04",74,35,131,0,"990867"
545306,1,0,"2016-03-15 06:48:23",68,31,125,0,"990993"
545307,1,0,"2016-03-15 06:49:32",70,31,132,0,"991249"
545308,1,0,"2016-03-15 06:49:39",69,29,122,0,"991290"
545309,1,0,"2016-03-15 06:49:41",67,30,133,0,"991314"
545310,1,1,"2016-03-15 06:50:15",66,28,143,0,"991692"
545311,1,1,"2016-03-15 06:50:16",67,27,125,0,"991708"
545312,1,0,"2016-03-15 06:51:26",71,27,118,0,"992122"
545313,1,0,"2016-03-15 06:51:27",68,26,123,0,"992132"
545314,1,0,"2016-03-15 06:51:34",66,26,123,0,"992174"
545315,1,0,"2016-03-15 06:53:20",70,27,134,0,"992755"
545316,1,1,"2016-03-15 06:53:31",74,29,77,0,"992856"
545317,1,1,"2016-03-15 06:54:09",75,29,121,0,"993073"
545318,1,1,"2016-03-15 06:55:07",64,23,136,0,"993372"
545319,1,1,"2016-03-15 06:56:59",57,24,137,0,"994143"
545320,1,1,"2016-03-15 06:57:01",70,27,130,0,"994163"
545321,1,1,"2016-03-15 06:57:30",76,30,136,0,"994329"
545322,1,1,"2016-03-15 06:58:31",70,30,85,0,"994789"
545323,1,1,"2016-03-15 06:58:32",73,50,75,0,"994804"
