DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
574284,1,0,"2016-03-29 07:25:35",55,26,130,0,"1674070"
574285,1,0,"2016-03-29 07:25:36",59,30,99,0,"1674078"
574286,1,0,"2016-03-29 07:26:07",61,35,129,0,"1674229"
574287,1,1,"2016-03-29 07:26:21",68,36,115,0,"1674371"
574288,1,1,"2016-03-29 07:26:23",67,33,124,0,"1674385"
574289,1,1,"2016-03-29 07:26:53",68,38,68,0,"1674596"
574290,1,1,"2016-03-29 07:26:55",71,39,122,0,"1674612"
574291,1,1,"2016-03-29 07:27:06",73,33,120,0,"1674718"
574292,1,1,"2016-03-29 07:28:52",68,30,122,0,"1675724"
574293,1,1,"2016-03-29 07:28:58",68,32,112,0,"1675750"
574294,1,1,"2016-03-29 07:29:02",60,33,129,0,"1675779"
574295,1,1,"2016-03-29 07:29:04",64,35,117,0,"1675819"
574296,1,0,"2016-03-29 07:29:20",66,36,123,0,"1676194"
574297,1,1,"2016-03-29 07:29:53",67,30,122,0,"1676560"
574298,1,0,"2016-03-29 07:31:17",56,23,129,0,"1677533"
574299,1,0,"2016-03-29 07:31:19",61,26,123,0,"1677568"
574300,1,1,"2016-03-29 07:32:06",69,32,122,0,"1677897"
574301,1,0,"2016-03-29 07:32:26",58,29,79,0,"1678064"
574302,1,0,"2016-03-29 07:32:31",64,27,121,0,"1678159"
574303,1,0,"2016-03-29 07:33:07",63,34,129,0,"1678496"
574304,1,1,"2016-03-29 07:33:17",65,46,75,0,"1678776"
574305,1,1,"2016-03-29 07:33:29",54,27,121,0,"1678992"
574306,1,0,"2016-03-29 07:33:33",54,27,91,0,"1679065"
574307,1,1,"2016-03-29 07:33:57",39,27,137,0,"1679165"
574308,1,1,"2016-03-29 07:33:59",53,25,68,0,"1679174"
574309,1,1,"2016-03-29 07:34:00",52,26,135,0,"1679181"
574310,1,1,"2016-03-29 07:35:16",39,26,75,0,"1679828"
574311,1,1,"2016-03-29 07:35:19",60,26,131,0,"1679846"
574312,1,1,"2016-03-29 07:35:40",66,28,131,0,"1679937"
574313,1,1,"2016-03-29 07:35:57",66,24,132,0,"1680229"
574314,1,0,"2016-03-29 07:35:59",66,28,78,0,"1680244"
574315,1,1,"2016-03-29 07:36:22",67,34,133,0,"1680506"
574316,1,1,"2016-03-29 07:36:23",39,26,143,0,"1680512"
574317,1,0,"2016-03-29 07:37:19",61,33,78,0,"1681064"
574318,1,0,"2016-03-29 07:37:21",65,29,125,0,"1681078"
574319,1,1,"2016-03-29 07:37:32",64,28,122,0,"1681322"
574320,1,1,"2016-03-29 07:37:40",46,14,65,0,"1681508"
574321,1,1,"2016-03-29 07:37:55",58,31,119,0,"1681829"
574322,1,0,"2016-03-29 07:39:27",70,35,91,0,"1682637"
574323,1,1,"2016-03-29 07:39:38",73,36,70,0,"1682887"
574324,1,1,"2016-03-29 07:39:40",63,29,117,0,"1682962"
574325,1,0,"2016-03-29 07:39:50",60,30,95,0,"1683169"
574326,1,1,"2016-03-29 07:39:59",67,33,83,0,"1683306"
574327,1,1,"2016-03-29 07:40:32",66,28,126,0,"1683528"
574328,1,0,"2016-03-29 07:40:49",77,41,125,0,"1683771"
574329,1,1,"2016-03-29 07:41:43",68,33,119,0,"1684598"
574330,1,1,"2016-03-29 07:41:52",70,28,94,0,"1684812"
574331,1,1,"2016-03-29 07:41:54",67,29,125,0,"1684842"
574332,1,1,"2016-03-29 07:42:19",65,30,126,0,"1684999"
574333,1,0,"2016-03-29 07:42:23",55,27,127,0,"1685027"
574334,1,0,"2016-03-29 07:42:25",69,33,138,0,"1685067"
574335,1,0,"2016-03-29 07:42:47",63,32,126,0,"1685487"
574336,1,1,"2016-03-29 07:42:55",67,32,115,0,"1685624"
574337,1,1,"2016-03-29 07:43:46",63,30,122,0,"1686032"
574338,1,1,"2016-03-29 07:43:53",65,37,116,0,"1686131"
574339,1,0,"2016-03-29 07:44:02",71,36,87,0,"1686194"
574340,1,0,"2016-03-29 07:44:41",60,30,130,0,"1686933"
574341,1,0,"2016-03-29 07:45:06",59,31,118,0,"1687159"
574342,1,0,"2016-03-29 07:45:10",61,25,76,0,"1687260"
574343,1,1,"2016-03-29 07:45:54",67,37,83,0,"1687672"
574344,1,1,"2016-03-29 07:46:02",67,32,91,0,"1687934"
574345,1,0,"2016-03-29 07:46:03",48,31,68,0,"1687945"
574346,1,0,"2016-03-29 07:46:29",63,31,122,0,"1688433"
574347,1,0,"2016-03-29 07:46:51",72,30,91,0,"1688591"
574348,1,1,"2016-03-29 07:47:08",67,30,123,0,"1688656"
574349,1,1,"2016-03-29 07:48:04",64,33,78,0,"1689320"
574350,1,0,"2016-03-29 07:48:09",71,34,76,0,"1689402"
574351,1,0,"2016-03-29 07:48:22",72,39,93,0,"1689639"
574352,1,0,"2016-03-29 07:48:51",39,27,137,0,"1689862"
574353,1,0,"2016-03-29 07:49:07",67,34,128,0,"1689984"
574354,1,0,"2016-03-29 07:49:09",68,32,123,0,"1690004"
574355,1,1,"2016-03-29 07:50:13",60,35,84,0,"1690695"
574356,1,1,"2016-03-29 07:50:17",72,32,120,0,"1690735"
574357,1,1,"2016-03-29 07:50:19",67,32,122,0,"1690756"
574358,1,1,"2016-03-29 07:50:20",68,31,116,0,"1690770"
574359,1,0,"2016-03-29 07:50:52",68,26,101,0,"1691112"
574360,1,0,"2016-03-29 07:50:57",64,30,94,0,"1691214"
574361,1,0,"2016-03-29 07:51:17",54,26,120,0,"1691419"
574362,1,0,"2016-03-29 07:52:15",67,37,130,0,"1691945"
574363,1,1,"2016-03-29 07:52:20",71,33,111,0,"1691958"
574364,1,1,"2016-03-29 07:52:21",68,31,83,0,"1691964"
574365,1,1,"2016-03-29 07:52:26",66,33,126,0,"1692033"
574366,1,1,"2016-03-29 07:52:38",84,42,131,0,"1692351"
574367,1,1,"2016-03-29 07:52:45",62,31,83,0,"1692539"
574368,1,0,"2016-03-29 07:52:55",61,34,130,0,"1692718"
574369,1,0,"2016-03-29 07:54:41",63,28,83,0,"1693981"
574370,1,0,"2016-03-29 07:55:05",61,28,131,0,"1694336"
574371,1,0,"2016-03-29 07:55:06",62,30,108,0,"1694352"
574372,1,1,"2016-03-29 07:55:51",67,27,109,0,"1694722"
574373,1,1,"2016-03-29 07:56:37",68,38,121,0,"1695285"
574374,1,1,"2016-03-29 07:56:40",73,36,116,0,"1695318"
574375,1,1,"2016-03-29 07:56:45",68,28,137,0,"1695406"
574376,1,1,"2016-03-29 07:56:46",55,31,71,0,"1695428"
574377,1,1,"2016-03-29 07:56:47",64,30,69,0,"1695435"
574378,1,1,"2016-03-29 07:56:49",64,31,140,0,"1695480"
574379,1,1,"2016-03-29 07:56:51",92,41,161,0,"1695490"
574380,1,1,"2016-03-29 07:56:53",40,27,125,0,"1695534"
574381,1,0,"2016-03-29 07:57:30",57,32,134,0,"1695865"
574382,1,0,"2016-03-29 07:57:43",53,29,66,0,"1696035"
574383,1,0,"2016-03-29 07:57:45",66,29,121,0,"1696079"
574384,1,0,"2016-03-29 07:57:45",65,29,96,0,"1696101"
574385,1,1,"2016-03-29 07:58:42",71,30,139,0,"1696724"
574386,1,0,"2016-03-29 07:58:43",65,44,82,0,"1696803"
574387,1,1,"2016-03-29 07:58:44",74,56,131,0,"1696814"
574388,1,1,"2016-03-29 07:58:48",62,32,140,0,"1696896"
574389,1,1,"2016-03-29 07:58:54",64,30,123,0,"1696959"
574390,1,1,"2016-03-29 07:59:17",69,32,121,0,"1697084"
574391,1,0,"2016-03-29 07:59:38",64,35,123,0,"1697364"
574392,1,1,"2016-03-29 07:59:40",60,33,72,0,"1697402"
574393,1,1,"2016-03-29 07:59:48",73,36,74,0,"1697558"
574394,1,1,"2016-03-29 07:59:53",77,44,80,0,"1697638"
574395,1,1,"2016-03-29 07:59:54",68,31,123,0,"1697644"
574396,1,1,"2016-03-29 08:00:02",71,34,118,0,"1697874"
574397,1,1,"2016-03-29 08:00:27",38,26,121,0,"1698065"
574398,1,1,"2016-03-29 08:00:50",68,37,108,0,"1698366"
574399,1,1,"2016-03-29 08:00:55",83,37,121,0,"1698510"
574400,1,1,"2016-03-29 08:00:59",55,30,115,0,"1698567"
574401,1,1,"2016-03-29 08:01:00",65,30,115,0,"1698583"
574402,1,1,"2016-03-29 08:01:03",66,32,119,0,"1698606"
574403,1,1,"2016-03-29 08:01:30",53,23,76,0,"1698761"
574404,1,1,"2016-03-29 08:01:33",43,30,137,0,"1698789"
574405,1,0,"2016-03-29 08:01:43",71,30,133,0,"1698914"
574406,1,0,"2016-03-29 08:02:44",71,34,129,0,"1699739"
574407,1,0,"2016-03-29 08:02:45",61,36,136,0,"1699751"
574408,1,0,"2016-03-29 08:02:58",53,34,71,0,"1699965"
574409,1,1,"2016-03-29 08:03:01",69,32,76,0,"1700017"
574410,1,1,"2016-03-29 08:03:02",73,35,79,0,"1700054"
574411,1,1,"2016-03-29 08:03:05",62,32,115,0,"1700081"
574412,1,1,"2016-03-29 08:03:10",70,30,120,0,"1700131"
574413,1,1,"2016-03-29 08:03:21",69,30,117,0,"1700175"
574414,1,1,"2016-03-29 08:03:47",54,30,64,0,"1700274"
574415,1,1,"2016-03-29 08:03:48",58,28,90,0,"1700286"
574416,1,0,"2016-03-29 08:04:00",66,35,133,0,"1700542"
574417,1,0,"2016-03-29 08:04:04",59,33,91,0,"1700597"
574418,1,1,"2016-03-29 08:05:09",67,32,80,0,"1701454"
574419,1,1,"2016-03-29 08:05:33",66,28,126,0,"1701625"
574420,1,1,"2016-03-29 08:05:50",50,28,120,0,"1701660"
574421,1,0,"2016-03-29 08:05:56",66,30,151,0,"1701730"
574422,1,0,"2016-03-29 08:06:12",68,34,122,0,"1702111"
574423,1,1,"2016-03-29 08:07:16",66,33,74,0,"1702978"
574424,1,1,"2016-03-29 08:07:17",71,34,78,0,"1703007"
574425,1,1,"2016-03-29 08:07:18",62,35,80,0,"1703035"
574426,1,1,"2016-03-29 08:07:20",68,28,120,0,"1703079"
574427,1,1,"2016-03-29 08:07:22",71,30,120,0,"1703103"
574428,1,1,"2016-03-29 08:07:24",67,27,130,0,"1703131"
574429,1,1,"2016-03-29 08:07:29",66,27,128,0,"1703201"
574430,1,1,"2016-03-29 08:07:37",59,28,122,0,"1703237"
574431,1,1,"2016-03-29 08:07:50",71,38,67,0,"1703291"
574432,1,1,"2016-03-29 08:08:17",80,33,118,0,"1703698"
574433,1,0,"2016-03-29 08:08:31",63,26,124,0,"1704033"
574434,1,1,"2016-03-29 08:08:36",72,32,87,0,"1704146"
574435,1,1,"2016-03-29 08:08:40",76,33,71,0,"1704229"
574436,1,1,"2016-03-29 08:09:33",60,28,71,0,"1704966"
574437,1,1,"2016-03-29 08:09:34",52,25,167,0,"1704973"
574438,1,1,"2016-03-29 08:09:37",62,29,127,0,"1705007"
574439,1,1,"2016-03-29 08:09:38",64,36,129,0,"1705017"
574440,1,0,"2016-03-29 08:10:16",60,30,128,0,"1705324"
574441,1,0,"2016-03-29 08:10:18",60,33,132,0,"1705354"
574442,1,0,"2016-03-29 08:10:46",68,38,71,0,"1705864"
574443,1,0,"2016-03-29 08:11:36",69,29,122,0,"1706477"
574444,1,1,"2016-03-29 08:11:46",68,35,126,0,"1706564"
574445,1,1,"2016-03-29 08:11:50",65,28,116,0,"1706590"
574446,1,0,"2016-03-29 08:12:34",66,39,125,0,"1706981"
574447,1,1,"2016-03-29 08:13:38",53,31,89,0,"1707956"
574448,1,0,"2016-03-29 08:13:41",57,28,92,0,"1708039"
574449,1,1,"2016-03-29 08:13:46",49,32,136,0,"1708138"
574450,1,1,"2016-03-29 08:13:48",66,33,115,0,"1708168"
574451,1,1,"2016-03-29 08:13:50",74,27,119,0,"1708190"
574452,1,1,"2016-03-29 08:14:17",54,21,98,0,"1708361"
574453,1,1,"2016-03-29 08:14:19",39,20,146,0,"1708366"
574454,1,1,"2016-03-29 08:14:20",67,33,132,0,"1708382"
574455,1,1,"2016-03-29 08:14:22",43,18,144,0,"1708390"
574456,1,0,"2016-03-29 08:14:30",52,30,102,0,"1708530"
574457,1,0,"2016-03-29 08:14:32",71,26,66,0,"1708574"
574458,1,0,"2016-03-29 08:15:35",63,36,142,0,"1709364"
574459,1,1,"2016-03-29 08:15:47",73,52,82,0,"1709588"
574460,1,1,"2016-03-29 08:15:52",54,32,89,0,"1709696"
574461,1,1,"2016-03-29 08:15:55",63,33,120,0,"1709743"
574462,1,1,"2016-03-29 08:16:00",69,26,119,0,"1709790"
574463,1,1,"2016-03-29 08:16:04",43,30,127,0,"1709806"
574464,1,1,"2016-03-29 08:16:18",38,30,175,0,"1709905"
574465,1,0,"2016-03-29 08:16:46",60,31,122,0,"1710238"
574466,1,1,"2016-03-29 08:16:49",50,32,108,0,"1710316"
574467,1,1,"2016-03-29 08:16:53",40,36,130,0,"1710427"
574468,1,1,"2016-03-29 08:16:54",51,37,130,0,"1710437"
574469,1,1,"2016-03-29 08:16:55",61,28,120,0,"1710447"
574470,1,1,"2016-03-29 08:18:02",65,30,121,0,"1711336"
574471,1,1,"2016-03-29 08:18:03",52,28,131,0,"1711346"
574472,1,1,"2016-03-29 08:18:05",59,32,123,0,"1711380"
574473,1,1,"2016-03-29 08:18:11",64,31,117,0,"1711439"
574474,1,1,"2016-03-29 08:18:38",61,22,75,0,"1711598"
574475,1,1,"2016-03-29 08:18:41",58,31,142,0,"1711603"
574476,1,0,"2016-03-29 08:18:42",61,41,71,0,"1711636"
574477,1,1,"2016-03-29 08:18:44",43,28,76,0,"1711695"
574478,1,0,"2016-03-29 08:19:10",60,32,129,0,"1712191"
574479,1,1,"2016-03-29 08:20:22",69,27,124,0,"1712960"
574480,1,1,"2016-03-29 08:20:35",63,26,130,0,"1713023"
574481,1,1,"2016-03-29 08:20:40",49,31,136,0,"1713045"
574482,1,1,"2016-03-29 08:20:42",65,34,121,0,"1713058"
574483,1,0,"2016-03-29 08:20:53",67,33,109,0,"1713166"
574484,1,0,"2016-03-29 08:20:53",72,38,122,0,"1713172"
574485,1,0,"2016-03-29 08:20:56",61,35,130,0,"1713242"
574486,1,0,"2016-03-29 08:20:57",66,39,130,0,"1713259"
574487,1,0,"2016-03-29 08:21:00",67,31,97,0,"1713326"
574488,1,0,"2016-03-29 08:21:01",66,32,123,0,"1713331"
574489,1,0,"2016-03-29 08:21:09",67,32,130,0,"1713407"
574490,1,1,"2016-03-29 08:22:11",67,41,71,0,"1714343"
574491,1,1,"2016-03-29 08:22:19",67,28,78,0,"1714494"
574492,1,1,"2016-03-29 08:22:23",69,28,120,0,"1714542"
574493,1,1,"2016-03-29 08:22:25",67,27,120,0,"1714554"
574494,1,1,"2016-03-29 08:22:29",56,27,65,0,"1714589"
574495,1,1,"2016-03-29 08:22:30",65,28,65,0,"1714588"
574496,1,1,"2016-03-29 08:22:35",68,29,121,0,"1714601"
574497,1,0,"2016-03-29 08:22:48",66,37,137,0,"1714677"
574498,1,0,"2016-03-29 08:22:53",56,29,69,0,"1714740"
574499,1,1,"2016-03-29 08:22:57",48,28,114,0,"1714784"
574500,1,0,"2016-03-29 08:24:10",44,31,104,0,"1715762"
574501,1,0,"2016-03-29 08:24:17",64,37,94,0,"1715896"
574502,1,1,"2016-03-29 08:24:26",67,35,136,0,"1716036"
574503,1,1,"2016-03-29 08:24:27",58,30,123,0,"1716048"
574504,1,1,"2016-03-29 08:24:28",64,30,127,0,"1716057"
574505,1,1,"2016-03-29 08:24:29",54,29,126,0,"1716074"
