DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
520958,1,0,"2016-03-03 00:10:32",43,21,74,0,"1716545"
520959,1,1,"2016-03-03 00:11:57",43,17,85,0,"1716931"
520960,1,0,"2016-03-03 00:20:23",40,20,59,0,"1719427"
520961,1,0,"2016-03-03 00:20:24",48,18,74,0,"1719431"
520962,1,0,"2016-03-03 00:20:25",47,16,56,0,"1719437"
520963,1,0,"2016-03-03 00:38:37",33,20,92,0,"1724016"
520964,1,0,"2016-03-03 00:41:37",40,18,65,0,"1724737"
520965,1,1,"2016-03-03 00:45:54",70,9,69,0,"1725745"
520966,1,0,"2016-03-03 00:46:30",39,20,65,0,"1726035"
520967,1,0,"2016-03-03 04:08:31",39,21,86,0,"1745734"
520968,1,0,"2016-03-03 04:38:47",32,17,98,0,"1747725"
520969,1,1,"2016-03-03 04:49:08",39,12,78,0,"1748849"
520970,1,1,"2016-03-03 04:50:04",41,15,88,0,"1748925"
520971,1,1,"2016-03-03 04:59:09",36,21,82,0,"1749806"
520972,1,1,"2016-03-03 05:24:10",43,11,62,0,"1753829"
520973,1,0,"2016-03-03 05:31:53",35,20,74,0,"1755802"
520974,1,0,"2016-03-03 05:33:21",39,22,59,0,"1756277"
520975,1,0,"2016-03-03 05:33:22",44,15,86,0,"1756275"
520976,1,1,"2016-03-03 05:45:58",74,7,84,0,"1759547"
520977,1,0,"2016-03-03 05:54:17",39,12,57,0,"1761757"
520978,1,1,"2016-03-03 05:55:31",42,21,80,0,"1762060"
520979,1,0,"2016-03-03 05:56:04",49,25,92,0,"1762125"
520980,1,0,"2016-03-03 06:00:39",54,26,64,0,"1763223"
520981,1,0,"2016-03-03 06:05:32",46,18,103,0,"1764659"
520982,1,0,"2016-03-03 06:06:05",50,19,81,0,"1765055"
520983,1,0,"2016-03-03 06:06:23",44,22,101,0,"1765102"
520984,1,0,"2016-03-03 06:08:21",52,28,92,0,"1765569"
520985,1,1,"2016-03-03 06:09:13",40,11,76,0,"1765704"
520986,1,0,"2016-03-03 06:11:30",40,26,94,0,"1766096"
520987,1,0,"2016-03-03 06:11:48",41,22,87,0,"1766135"
520988,1,0,"2016-03-03 06:14:19",35,20,98,0,"1766896"
520989,1,0,"2016-03-03 06:14:21",49,22,96,0,"1766935"
520990,1,1,"2016-03-03 06:16:01",41,13,83,0,"1767368"
520991,1,0,"2016-03-03 06:16:06",51,20,95,0,"1767388"
520992,1,1,"2016-03-03 06:17:24",42,19,82,0,"1767584"
520993,1,1,"2016-03-03 06:21:09",55,27,69,0,"1768676"
520994,1,1,"2016-03-03 06:24:05",63,31,79,0,"1769336"
520995,1,1,"2016-03-03 06:28:14",54,25,77,0,"1770872"
520996,1,1,"2016-03-03 06:29:07",49,25,73,0,"1771068"
520997,1,0,"2016-03-03 06:33:08",55,25,104,0,"1772350"
520998,1,1,"2016-03-03 06:33:17",54,24,92,0,"1772376"
520999,1,0,"2016-03-03 06:34:03",60,31,94,0,"1772527"
521000,1,1,"2016-03-03 06:34:07",51,27,83,0,"1772670"
521001,1,1,"2016-03-03 06:34:18",37,22,125,0,"1772896"
521002,1,1,"2016-03-03 06:34:54",51,23,76,0,"1773212"
521003,1,0,"2016-03-03 06:37:37",47,24,107,0,"1774202"
521004,1,1,"2016-03-03 06:39:11",59,31,87,0,"1774763"
521005,1,0,"2016-03-03 06:44:15",42,30,103,0,"1776530"
521006,1,1,"2016-03-03 06:44:36",32,31,74,0,"1776771"
521007,1,0,"2016-03-03 06:45:54",42,35,74,0,"1777125"
521008,1,0,"2016-03-03 06:50:47",50,39,89,0,"1778471"
521009,1,0,"2016-03-03 06:52:17",49,38,74,0,"1778878"
521010,1,0,"2016-03-03 06:52:19",50,37,92,0,"1778910"
521011,1,1,"2016-03-03 06:52:33",35,34,75,0,"1779275"
521012,1,1,"2016-03-03 06:52:36",34,29,96,0,"1779333"
521013,1,1,"2016-03-03 06:52:55",43,32,79,0,"1779558"
521014,1,0,"2016-03-03 06:55:15",49,36,90,0,"1780512"
521015,1,1,"2016-03-03 06:55:51",48,38,88,0,"1780892"
521016,1,1,"2016-03-03 06:55:59",42,34,96,0,"1781069"
521017,1,1,"2016-03-03 06:57:28",44,32,90,0,"1781598"
521018,1,0,"2016-03-03 06:58:12",41,36,95,0,"1782026"
521019,1,1,"2016-03-03 06:59:11",50,36,86,0,"1782409"
521020,1,0,"2016-03-03 07:00:44",39,34,92,0,"1782881"
521021,1,1,"2016-03-03 07:02:52",51,36,78,0,"1783831"
521022,1,1,"2016-03-03 07:03:21",50,37,88,0,"1783920"
521023,1,1,"2016-03-03 07:04:12",32,28,84,0,"1784054"
521024,1,1,"2016-03-03 07:04:42",52,39,93,0,"1784369"
521025,1,1,"2016-03-03 07:04:43",53,40,84,0,"1784370"
521026,1,1,"2016-03-03 07:04:51",47,36,90,0,"1784401"
521027,1,1,"2016-03-03 07:05:59",43,33,78,0,"1784789"
521028,1,0,"2016-03-03 07:06:04",45,38,100,0,"1784806"
521029,1,0,"2016-03-03 07:06:12",49,39,94,0,"1784813"
521030,1,1,"2016-03-03 07:06:28",39,30,81,0,"1784831"
521031,1,1,"2016-03-03 07:07:40",40,50,82,0,"1785297"
521032,1,1,"2016-03-03 07:09:05",44,38,73,0,"1785666"
521033,1,1,"2016-03-03 07:09:09",51,39,87,0,"1785721"
521034,1,1,"2016-03-03 07:10:59",42,36,82,0,"1786351"
521035,1,0,"2016-03-03 07:12:22",49,39,88,0,"1786619"
521036,1,0,"2016-03-03 07:12:41",43,39,92,0,"1786777"
521037,1,1,"2016-03-03 07:13:08",38,31,75,0,"1786885"
521038,1,0,"2016-03-03 07:14:04",39,36,100,0,"1787143"
521039,1,1,"2016-03-03 07:15:11",40,29,79,0,"1787788"
521040,1,1,"2016-03-03 07:15:47",51,36,85,0,"1787973"
521041,1,0,"2016-03-03 07:16:32",47,41,91,0,"1788582"
521042,1,1,"2016-03-03 07:17:21",51,36,77,0,"1788650"
521043,1,0,"2016-03-03 07:18:43",44,36,92,0,"1789454"
521044,1,0,"2016-03-03 07:19:28",47,38,91,0,"1789764"
521045,1,0,"2016-03-03 07:19:30",46,37,86,0,"1789772"
521046,1,0,"2016-03-03 07:19:49",43,35,86,0,"1789894"
521047,1,0,"2016-03-03 07:21:10",46,40,89,0,"1790364"
521048,1,0,"2016-03-03 07:21:29",39,36,92,0,"1790474"
521049,1,0,"2016-03-03 07:22:21",48,38,101,0,"1790691"
521050,1,0,"2016-03-03 07:22:25",52,39,86,0,"1790747"
521051,1,1,"2016-03-03 07:22:56",58,37,85,0,"1791187"
521052,1,1,"2016-03-03 07:23:04",48,36,83,0,"1791222"
521053,1,0,"2016-03-03 07:25:36",40,35,89,0,"1792067"
521054,1,0,"2016-03-03 07:26:07",41,38,87,0,"1792527"
521055,1,0,"2016-03-03 07:27:22",48,36,81,0,"1793040"
521056,1,0,"2016-03-03 07:27:23",50,38,81,0,"1793058"
521057,1,0,"2016-03-03 07:28:23",45,41,100,0,"1793552"
521058,1,1,"2016-03-03 07:29:08",51,34,81,0,"1793902"
521059,1,1,"2016-03-03 07:30:49",41,30,84,0,"1794514"
521060,1,1,"2016-03-03 07:32:17",47,32,80,0,"1795174"
521061,1,0,"2016-03-03 07:32:23",46,32,121,0,"1795179"
521062,1,0,"2016-03-03 07:33:32",41,34,93,0,"1796000"
521063,1,0,"2016-03-03 07:33:34",48,37,89,0,"1796014"
521064,1,1,"2016-03-03 07:34:31",48,29,83,0,"1796460"
521065,1,1,"2016-03-03 07:35:09",48,36,77,0,"1796856"
521066,1,1,"2016-03-03 07:35:17",47,29,82,0,"1796888"
521067,1,1,"2016-03-03 07:35:21",52,33,84,0,"1796912"
521068,1,0,"2016-03-03 07:36:11",48,38,92,0,"1797241"
521069,1,1,"2016-03-03 07:36:31",44,37,98,0,"1797524"
521070,1,1,"2016-03-03 07:36:53",33,21,81,0,"1797721"
521071,1,0,"2016-03-03 07:38:09",51,39,99,0,"1798405"
521072,1,0,"2016-03-03 07:38:21",53,37,95,0,"1798449"
521073,1,1,"2016-03-03 07:38:32",50,30,81,0,"1798570"
521074,1,1,"2016-03-03 07:39:16",47,39,84,0,"1798992"
521075,1,1,"2016-03-03 07:39:49",47,35,86,0,"1799470"
521076,1,0,"2016-03-03 07:40:10",40,34,91,0,"1799553"
521077,1,1,"2016-03-03 07:40:47",55,39,88,0,"1799751"
521078,1,1,"2016-03-03 07:41:05",48,40,87,0,"1800149"
521079,1,1,"2016-03-03 07:43:03",49,42,97,0,"1801424"
521080,1,1,"2016-03-03 07:43:13",48,40,103,0,"1801607"
521081,1,0,"2016-03-03 07:44:31",51,43,89,0,"1802232"
521082,1,1,"2016-03-03 07:45:02",43,37,76,0,"1802535"
521083,1,1,"2016-03-03 07:45:41",51,34,83,0,"1802719"
521084,1,1,"2016-03-03 07:45:42",51,36,93,0,"1802744"
521085,1,1,"2016-03-03 07:45:49",51,32,85,0,"1802940"
521086,1,1,"2016-03-03 07:47:18",45,37,76,0,"1803561"
521087,1,0,"2016-03-03 07:47:28",48,38,92,0,"1803736"
521088,1,1,"2016-03-03 07:47:48",47,32,75,0,"1804017"
521089,1,0,"2016-03-03 07:48:51",51,39,91,0,"1804518"
521090,1,0,"2016-03-03 07:49:18",46,38,96,0,"1804700"
