DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
558350,1,0,"2016-03-21 00:01:50",44,26,83,0,"219443"
558351,1,0,"2016-03-21 00:07:06",39,16,99,0,"220533"
558352,1,0,"2016-03-21 00:07:06",77,26,89,0,"220537"
558353,1,0,"2016-03-21 00:07:08",52,17,94,0,"220541"
558354,1,1,"2016-03-21 00:13:44",75,43,65,0,"221809"
558355,1,0,"2016-03-21 00:18:59",77,25,82,0,"222678"
558356,1,1,"2016-03-21 00:26:52",58,10,119,0,"224244"
558357,1,0,"2016-03-21 00:28:23",76,21,77,0,"224568"
558358,1,0,"2016-03-21 00:30:14",44,21,84,0,"224817"
558359,1,1,"2016-03-21 00:37:04",70,16,128,0,"225846"
558360,1,1,"2016-03-21 00:39:40",41,17,123,0,"226393"
558361,1,0,"2016-03-21 00:41:50",81,20,82,0,"226852"
558362,1,0,"2016-03-21 00:42:36",78,29,85,0,"226920"
558363,1,0,"2016-03-21 00:58:32",83,25,100,0,"228891"
558364,1,0,"2016-03-21 00:59:51",77,25,89,0,"229013"
558365,1,1,"2016-03-21 01:22:08",59,8,139,0,"231173"
558366,1,1,"2016-03-21 01:57:29",61,22,118,0,"233703"
558367,1,0,"2016-03-21 04:06:16",63,22,81,0,"238136"
558368,1,0,"2016-03-21 04:48:27",61,23,84,0,"239780"
558369,1,1,"2016-03-21 04:48:46",68,15,123,0,"239810"
558370,1,1,"2016-03-21 04:48:50",63,21,117,0,"239825"
558371,1,1,"2016-03-21 05:00:57",43,19,156,0,"240874"
558372,1,1,"2016-03-21 05:07:52",38,21,126,0,"241741"
558373,1,1,"2016-03-21 05:21:33",39,18,128,0,"244194"
558374,1,0,"2016-03-21 05:28:53",82,22,77,0,"245649"
558375,1,1,"2016-03-21 05:29:05",38,19,118,0,"245743"
558376,1,1,"2016-03-21 05:33:51",68,21,114,0,"246568"
558377,1,1,"2016-03-21 05:34:41",74,24,116,0,"246970"
558378,1,1,"2016-03-21 05:38:29",77,23,132,0,"247877"
558379,1,0,"2016-03-21 05:45:47",59,20,74,0,"250224"
558380,1,1,"2016-03-21 05:56:52",42,17,119,0,"253599"
558381,1,1,"2016-03-21 06:05:36",76,31,76,0,"255167"
558382,1,0,"2016-03-21 06:06:33",72,28,133,0,"255366"
558383,1,1,"2016-03-21 06:07:40",66,22,119,0,"255580"
558384,1,0,"2016-03-21 06:08:34",67,21,92,0,"255879"
558385,1,0,"2016-03-21 06:10:50",72,30,79,0,"256381"
558386,1,0,"2016-03-21 06:11:49",72,26,90,0,"256675"
558387,1,1,"2016-03-21 06:12:31",73,27,125,0,"256786"
558388,1,1,"2016-03-21 06:13:10",76,29,81,0,"256880"
558389,1,1,"2016-03-21 06:14:51",70,29,130,0,"257101"
558390,1,0,"2016-03-21 06:16:49",69,28,128,0,"257635"
558391,1,0,"2016-03-21 06:17:35",67,29,132,0,"257860"
558392,1,1,"2016-03-21 06:19:42",73,30,125,0,"258082"
558393,1,1,"2016-03-21 06:20:29",70,31,130,0,"258316"
558394,1,1,"2016-03-21 06:22:58",71,30,130,0,"258701"
558395,1,1,"2016-03-21 06:23:25",68,28,119,0,"258867"
558396,1,1,"2016-03-21 06:28:26",70,32,129,0,"259857"
558397,1,1,"2016-03-21 06:30:34",40,18,130,0,"260286"
558398,1,1,"2016-03-21 06:31:38",58,27,133,0,"260458"
558399,1,1,"2016-03-21 06:31:39",67,25,107,0,"260475"
558400,1,1,"2016-03-21 06:31:43",51,26,71,0,"260524"
558401,1,0,"2016-03-21 06:33:05",55,30,136,0,"260813"
558402,1,1,"2016-03-21 06:33:20",66,27,130,0,"260908"
558403,1,1,"2016-03-21 06:36:48",71,30,118,0,"261719"
558404,1,0,"2016-03-21 06:37:19",69,26,125,0,"261918"
558405,1,0,"2016-03-21 06:37:58",67,28,90,0,"261992"
558406,1,1,"2016-03-21 06:38:25",71,28,111,0,"262233"
558407,1,1,"2016-03-21 06:40:15",70,28,125,0,"262819"
558408,1,1,"2016-03-21 06:42:08",72,32,89,0,"263454"
558409,1,0,"2016-03-21 06:42:42",69,36,128,0,"263493"
558410,1,0,"2016-03-21 06:44:28",41,23,167,0,"263965"
558411,1,0,"2016-03-21 06:45:03",40,22,122,0,"264181"
558412,1,0,"2016-03-21 06:45:16",66,31,147,0,"264392"
558413,1,0,"2016-03-21 06:46:18",69,38,127,0,"264597"
558414,1,1,"2016-03-21 06:46:45",67,28,117,0,"264744"
558415,1,1,"2016-03-21 06:46:48",71,29,123,0,"264770"
558416,1,1,"2016-03-21 06:47:20",73,35,119,0,"264899"
558417,1,1,"2016-03-21 06:48:19",69,34,116,0,"265147"
558418,1,1,"2016-03-21 06:48:21",64,29,127,0,"265167"
558419,1,1,"2016-03-21 06:48:22",66,32,131,0,"265180"
558420,1,1,"2016-03-21 06:48:23",68,33,80,0,"265202"
558421,1,1,"2016-03-21 06:48:25",67,31,126,0,"265217"
558422,1,1,"2016-03-21 06:50:07",69,29,120,0,"265625"
558423,1,1,"2016-03-21 06:50:36",67,27,136,0,"265852"
558424,1,1,"2016-03-21 06:50:52",68,31,133,0,"265891"
558425,1,0,"2016-03-21 06:51:12",68,35,133,0,"265984"
558426,1,0,"2016-03-21 06:51:13",68,35,125,0,"265987"
558427,1,1,"2016-03-21 06:51:47",80,38,122,0,"266296"
558428,1,0,"2016-03-21 06:52:16",72,34,128,0,"266488"
558429,1,0,"2016-03-21 06:52:32",65,34,133,0,"266520"
558430,1,0,"2016-03-21 06:53:13",68,26,82,0,"266725"
558431,1,1,"2016-03-21 06:53:17",65,29,75,0,"266783"
558432,1,1,"2016-03-21 06:53:21",62,28,74,0,"266826"
