DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
536864,1,1,"2016-03-10 07:32:06",45,33,82,0,"268"
536865,1,1,"2016-03-10 07:32:44",47,34,83,0,"631"
536866,1,1,"2016-03-10 07:32:52",51,32,75,0,"711"
536867,1,0,"2016-03-10 07:33:25",44,38,94,0,"819"
536868,1,0,"2016-03-10 07:34:09",46,41,92,0,"1262"
536869,1,1,"2016-03-10 07:34:30",41,32,77,0,"1517"
536870,1,1,"2016-03-10 07:35:00",46,34,79,0,"1630"
536871,1,1,"2016-03-10 07:35:01",49,36,80,0,"1635"
536872,1,1,"2016-03-10 07:35:09",47,35,89,0,"1698"
536873,1,1,"2016-03-10 07:35:23",49,41,75,0,"1976"
536874,1,0,"2016-03-10 07:36:16",44,32,74,0,"2323"
536875,1,0,"2016-03-10 07:36:18",38,36,81,0,"2328"
536876,1,1,"2016-03-10 07:37:42",49,33,90,0,"3253"
536877,1,1,"2016-03-10 07:38:32",47,29,81,0,"3604"
536878,1,0,"2016-03-10 07:39:59",49,41,85,0,"4492"
536879,1,1,"2016-03-10 07:40:35",49,37,82,0,"4778"
536880,1,1,"2016-03-10 07:40:39",49,33,99,0,"4825"
536881,1,0,"2016-03-10 07:40:40",51,39,92,0,"4833"
536882,1,1,"2016-03-10 07:56:50",63,31,132,0,"1790"
536883,1,1,"2016-03-10 07:57:46",68,34,91,0,"2419"
536884,1,1,"2016-03-10 07:58:15",69,33,138,0,"2645"
536885,1,0,"2016-03-10 07:59:43",70,42,121,0,"3437"
536886,1,1,"2016-03-10 07:59:49",65,39,77,0,"3552"
536887,1,1,"2016-03-10 08:00:27",61,30,133,0,"3741"
536888,1,1,"2016-03-10 08:00:28",62,32,137,0,"3753"
536889,1,1,"2016-03-10 08:00:30",62,28,76,0,"3781"
536890,1,0,"2016-03-10 08:03:11",71,39,127,0,"1709"
536891,1,1,"2016-03-10 08:04:49",67,29,134,0,"2733"
536892,1,0,"2016-03-10 08:04:57",65,38,121,0,"2937"
536893,1,0,"2016-03-10 08:09:26",66,42,135,0,"1333"
536894,1,0,"2016-03-10 08:09:40",68,41,131,0,"1602"
536895,1,1,"2016-03-10 08:10:40",52,36,135,0,"2210"
536896,1,0,"2016-03-10 08:12:15",53,36,138,0,"3293"
536897,1,1,"2016-03-10 08:13:29",64,30,140,0,"4067"
536898,1,1,"2016-03-10 08:13:29",73,8,127,0,"4085"
536899,1,1,"2016-03-10 08:13:56",70,36,74,0,"4678"
536900,1,0,"2016-03-10 08:14:32",46,35,130,0,"5017"
536901,1,1,"2016-03-10 08:14:53",55,41,129,0,"5309"
536902,1,1,"2016-03-10 08:14:55",54,26,138,0,"5313"
536903,1,1,"2016-03-10 08:15:20",59,40,129,0,"5427"
536904,1,1,"2016-03-10 08:15:22",68,38,129,0,"5435"
536905,1,1,"2016-03-10 08:15:23",63,33,129,0,"5438"
536906,1,1,"2016-03-10 08:15:24",61,33,130,0,"5439"
536907,1,1,"2016-03-10 08:17:28",72,33,72,0,"6992"
536908,1,1,"2016-03-10 08:17:45",66,32,62,0,"7229"
536909,1,0,"2016-03-10 08:17:52",68,38,120,0,"7437"
536910,1,0,"2016-03-10 08:18:14",64,36,126,0,"7927"
536911,1,0,"2016-03-10 08:18:40",59,37,55,0,"8087"
536912,1,1,"2016-03-10 08:19:04",52,32,127,0,"8558"
536913,1,1,"2016-03-10 08:19:07",33,21,140,0,"8588"
536914,1,1,"2016-03-10 08:19:34",44,28,123,0,"8667"
536915,1,1,"2016-03-10 08:21:34",66,32,139,0,"10628"
536916,1,1,"2016-03-10 08:22:13",39,22,142,0,"11245"
536917,1,0,"2016-03-10 08:22:58",65,36,123,0,"11825"
536918,1,1,"2016-03-10 08:23:21",53,28,134,0,"12263"
536919,1,1,"2016-03-10 08:23:46",66,36,125,0,"12413"
536920,1,1,"2016-03-10 08:24:34",40,36,140,0,"13327"
536921,1,1,"2016-03-10 08:25:27",55,29,131,0,"13840"
536922,1,1,"2016-03-10 08:25:58",41,37,71,0,"14121"
536923,1,1,"2016-03-10 08:26:14",58,28,58,0,"14362"
536924,1,1,"2016-03-10 08:26:25",60,38,64,0,"14684"
536925,1,0,"2016-03-10 08:26:56",63,35,98,0,"15255"
536926,1,1,"2016-03-10 08:27:34",58,28,130,0,"15577"
536927,1,1,"2016-03-10 08:27:39",69,38,126,0,"15636"
536928,1,1,"2016-03-10 08:27:55",70,38,137,0,"15756"
536929,1,0,"2016-03-10 08:28:58",54,37,135,0,"16735"
536930,1,0,"2016-03-10 08:30:26",57,38,131,0,"17486"
536931,1,0,"2016-03-10 08:30:58",65,37,126,0,"18183"
536932,1,1,"2016-03-10 08:32:20",68,34,73,0,"19010"
536933,1,1,"2016-03-10 08:32:23",71,39,127,0,"19015"
536934,1,1,"2016-03-10 08:32:26",70,31,138,0,"19023"
536935,1,0,"2016-03-10 08:32:43",62,37,90,0,"19260"
536936,1,0,"2016-03-10 08:33:15",48,37,125,0,"19928"
536937,1,0,"2016-03-10 08:33:43",63,35,100,0,"20116"
536938,1,1,"2016-03-10 08:33:56",41,29,119,0,"20316"
536939,1,1,"2016-03-10 08:33:57",48,35,150,0,"20347"
536940,1,1,"2016-03-10 08:34:02",36,35,118,0,"20465"
536941,1,1,"2016-03-10 08:35:09",61,39,70,0,"21411"
536942,1,1,"2016-03-10 08:36:35",68,34,139,0,"22368"
536943,1,1,"2016-03-10 08:36:47",69,34,138,0,"22503"
536944,1,1,"2016-03-10 08:36:54",53,33,133,0,"22672"
536945,1,0,"2016-03-10 08:38:11",47,38,127,0,"24061"
536946,1,0,"2016-03-10 08:38:27",68,34,126,0,"24265"
536947,1,1,"2016-03-10 08:38:31",69,33,131,0,"24287"
536948,1,1,"2016-03-10 08:38:45",72,39,136,0,"24355"
536949,1,1,"2016-03-10 08:38:47",67,39,146,0,"24371"
536950,1,1,"2016-03-10 08:38:57",68,36,77,0,"24454"
536951,1,1,"2016-03-10 08:39:00",71,36,141,0,"24506"
536952,1,1,"2016-03-10 08:39:05",65,38,71,0,"24649"
536953,1,1,"2016-03-10 08:39:11",68,39,136,0,"24796"
536954,1,0,"2016-03-10 08:39:57",55,38,121,0,"25666"
536955,1,1,"2016-03-10 08:41:11",64,42,88,0,"26434"
536956,1,0,"2016-03-10 08:41:21",65,42,127,0,"26685"
536957,1,1,"2016-03-10 08:43:00",69,25,128,0,"28141"
536958,1,1,"2016-03-10 08:43:07",64,32,128,0,"28170"
536959,1,1,"2016-03-10 08:43:35",69,35,125,0,"28691"
536960,1,1,"2016-03-10 08:44:36",68,33,151,0,"29385"
536961,1,1,"2016-03-10 08:44:38",61,35,123,0,"29411"
536962,1,1,"2016-03-10 08:44:39",72,32,135,0,"29436"
536963,1,1,"2016-03-10 08:44:44",61,33,136,0,"29490"
536964,1,1,"2016-03-10 08:44:48",68,34,131,0,"29538"
536965,1,1,"2016-03-10 08:45:11",57,28,133,0,"29604"
536966,1,1,"2016-03-10 08:45:22",72,37,148,0,"29684"
536967,1,1,"2016-03-10 08:47:36",71,40,138,0,"31362"
536968,1,0,"2016-03-10 08:47:49",63,42,142,0,"31635"
536969,1,0,"2016-03-10 08:48:00",62,39,127,0,"31928"
536970,1,1,"2016-03-10 08:48:11",63,34,139,0,"32128"
536971,1,0,"2016-03-10 08:49:00",68,39,126,0,"32552"
536972,1,1,"2016-03-10 08:49:01",66,32,59,0,"32613"
536973,1,1,"2016-03-10 08:49:10",68,29,130,0,"32711"
536974,1,0,"2016-03-10 08:49:52",58,38,121,0,"33147"
