DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1162926,1,0,"2016-12-07 00:02:04",48,24,116,0,"2685706"
1162927,1,1,"2016-12-07 00:03:33",44,20,195,0,"2686077"
1162928,1,0,"2016-12-07 00:07:34",39,16,96,0,"2687362"
1162929,1,0,"2016-12-07 00:13:42",50,23,92,0,"2689296"
1162930,1,0,"2016-12-07 00:15:23",40,12,97,0,"2689896"
1162931,1,0,"2016-12-07 00:16:28",65,7,117,0,"2690435"
1162932,1,0,"2016-12-07 00:16:29",34,6,89,0,"2690437"
1162933,1,0,"2016-12-07 00:18:50",44,14,103,0,"2691017"
1162934,1,0,"2016-12-07 00:20:29",34,12,102,0,"2691360"
1162935,1,0,"2016-12-07 00:22:09",39,14,104,0,"2691803"
1162936,1,0,"2016-12-07 00:23:15",46,20,100,0,"2692025"
1162937,1,0,"2016-12-07 00:23:19",46,21,106,0,"2692053"
1162938,1,1,"2016-12-07 00:25:48",48,15,196,0,"2692753"
1162939,1,0,"2016-12-07 00:28:46",45,25,97,0,"2693471"
1162940,1,0,"2016-12-07 00:29:39",37,18,108,0,"2693541"
1162941,1,1,"2016-12-07 00:37:38",51,22,205,0,"2695317"
1162942,1,1,"2016-12-07 00:37:48",49,22,185,0,"2695343"
1162943,1,1,"2016-12-07 00:37:52",70,12,115,0,"2695349"
1162944,1,1,"2016-12-07 00:45:14",41,10,197,0,"2696749"
1162945,1,0,"2016-12-07 00:47:14",45,20,99,0,"2697148"
1162946,1,0,"2016-12-07 00:47:15",38,23,106,0,"2697149"
1162947,1,0,"2016-12-07 00:51:57",33,18,83,0,"2698129"
1162948,1,0,"2016-12-07 00:54:04",29,6,97,0,"2698772"
1162949,1,0,"2016-12-07 00:54:32",8,13,13,0,"2698949"
1162950,1,0,"2016-12-07 01:02:24",31,28,96,0,"2699821"
1162951,1,1,"2016-12-07 01:02:55",46,24,206,0,"2699954"
1162952,1,1,"2016-12-07 01:06:20",29,21,186,0,"2700493"
1162953,1,0,"2016-12-07 01:07:47",39,13,65,0,"2700744"
1162954,1,0,"2016-12-07 01:08:34",32,14,85,0,"2700929"
1162955,1,0,"2016-12-07 01:09:59",42,16,98,0,"2701182"
1162956,1,1,"2016-12-07 01:12:13",35,18,62,0,"2701527"
1162957,1,0,"2016-12-07 01:19:40",44,24,99,0,"2702511"
1162958,1,0,"2016-12-07 01:34:10",41,18,100,0,"2704416"
1162959,1,0,"2016-12-07 01:34:14",34,10,68,0,"2704422"
1162960,1,1,"2016-12-07 02:01:15",57,26,188,0,"2707095"
1162961,1,0,"2016-12-07 02:02:27",7,16,14,0,"2707163"
1162962,1,0,"2016-12-07 02:15:18",58,37,95,0,"2708366"
1162963,1,0,"2016-12-07 02:21:35",44,21,91,0,"2709029"
1162964,1,0,"2016-12-07 02:37:44",44,20,98,0,"2710308"
1162965,1,1,"2016-12-07 02:59:10",52,25,198,0,"2711760"
1162966,1,1,"2016-12-07 03:11:39",59,23,52,0,"2712437"
1162967,1,0,"2016-12-07 03:50:11",9,17,16,0,"2714851"
1162968,1,0,"2016-12-07 03:56:15",12,17,11,0,"2715232"
1162969,1,0,"2016-12-07 04:26:58",7,13,17,0,"2717007"
1162970,1,0,"2016-12-07 05:04:45",46,21,94,0,"2719867"
1162971,1,0,"2016-12-07 05:04:52",39,14,99,0,"2719872"
1162972,1,0,"2016-12-07 05:11:57",10,15,12,0,"2720739"
1162973,1,1,"2016-12-07 05:13:40",54,22,196,0,"2720925"
1162974,1,1,"2016-12-07 05:17:59",38,24,185,0,"2721575"
1162975,1,1,"2016-12-07 05:24:01",42,24,122,0,"2722315"
1162976,1,1,"2016-12-07 05:24:23",46,25,194,0,"2722359"
1162977,1,1,"2016-12-07 05:26:28",47,24,207,0,"2722672"
1162978,1,0,"2016-12-07 05:28:24",14,13,11,0,"2722991"
1162979,1,1,"2016-12-07 05:29:09",41,19,117,0,"2723082"
1162980,1,1,"2016-12-07 05:33:31",45,24,110,0,"2724075"
1162981,1,1,"2016-12-07 05:35:25",45,26,192,0,"2724402"
1162982,1,1,"2016-12-07 05:37:57",50,24,127,0,"2725016"
1162983,1,1,"2016-12-07 05:38:56",54,22,116,0,"2725225"
1162984,1,1,"2016-12-07 05:41:17",60,27,134,0,"2725610"
1162985,1,1,"2016-12-07 05:45:15",52,15,203,0,"2726548"
1162986,1,1,"2016-12-07 05:52:37",43,17,197,0,"2728329"
1162987,1,1,"2016-12-07 05:54:50",45,20,195,0,"2728816"
1162988,1,0,"2016-12-07 05:55:04",40,13,107,0,"2729003"
1162989,1,0,"2016-12-07 05:55:11",35,18,84,0,"2729017"
1162990,1,0,"2016-12-07 06:02:05",51,20,99,0,"2730463"
1162991,1,0,"2016-12-07 06:02:08",57,25,97,0,"2730473"
1162992,1,0,"2016-12-07 06:03:17",32,17,95,0,"2730764"
1162993,1,0,"2016-12-07 06:05:59",55,27,98,0,"2731264"
1162994,1,1,"2016-12-07 06:06:38",30,22,125,0,"2731518"
1162995,1,0,"2016-12-07 06:10:42",60,29,104,0,"2732153"
1162996,1,1,"2016-12-07 06:11:15",68,37,186,0,"2732233"
1162997,1,1,"2016-12-07 06:11:28",54,27,185,0,"2732448"
1162998,1,0,"2016-12-07 06:11:39",56,28,104,0,"2732512"
1162999,1,1,"2016-12-07 06:14:01",34,21,193,0,"2733202"
1163000,1,0,"2016-12-07 06:14:13",52,26,102,0,"2733220"
1163001,1,0,"2016-12-07 06:14:14",53,29,100,0,"2733221"
1163002,1,1,"2016-12-07 06:14:44",56,27,185,0,"2733340"
1163003,1,0,"2016-12-07 06:17:43",56,32,99,0,"2733906"
1163004,1,1,"2016-12-07 06:18:07",53,26,196,0,"2734077"
1163005,1,0,"2016-12-07 06:18:43",53,30,93,0,"2734173"
1163006,1,1,"2016-12-07 06:19:05",38,22,186,0,"2734202"
1163007,1,0,"2016-12-07 06:19:41",47,29,98,0,"2734315"
1163008,1,1,"2016-12-07 06:19:44",67,35,84,0,"2734358"
1163009,1,0,"2016-12-07 06:20:06",31,23,98,0,"2734580"
1163010,1,1,"2016-12-07 06:23:37",30,21,194,0,"2735374"
1163011,1,1,"2016-12-07 06:26:24",56,30,192,0,"2735930"
