DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1147789,1,1,"2016-12-01 00:01:55",56,31,190,0,"1945494"
1147790,1,0,"2016-12-01 00:07:21",30,22,105,0,"1947166"
1147791,1,1,"2016-12-01 00:09:59",40,25,177,0,"1947925"
1147792,1,0,"2016-12-01 00:38:20",55,24,69,0,"1955020"
1147793,1,0,"2016-12-01 00:38:20",42,22,99,0,"1955019"
1147794,1,0,"2016-12-01 00:40:56",37,22,90,0,"1955587"
1147795,1,0,"2016-12-01 00:59:19",31,17,93,0,"1959227"
1147796,1,1,"2016-12-01 01:10:44",51,27,193,0,"1961145"
1147797,1,1,"2016-12-01 01:10:48",56,24,130,0,"1961163"
1147798,1,1,"2016-12-01 01:24:47",48,16,116,0,"1962841"
1147799,1,0,"2016-12-01 01:26:25",43,16,85,0,"1963030"
1147800,1,0,"2016-12-01 01:31:09",47,24,102,0,"1963480"
1147801,1,0,"2016-12-01 02:04:14",42,21,98,0,"1967121"
1147802,1,0,"2016-12-01 02:06:45",39,20,100,0,"1967577"
1147803,1,0,"2016-12-01 02:33:59",42,12,100,0,"1970396"
1147804,1,1,"2016-12-01 02:38:46",50,25,190,0,"1970832"
1147805,1,1,"2016-12-01 04:46:22",50,21,195,0,"1980795"
1147806,1,1,"2016-12-01 05:05:07",48,25,187,0,"1982753"
1147807,1,0,"2016-12-01 05:14:52",43,24,107,0,"1984129"
1147808,1,0,"2016-12-01 05:15:08",36,24,89,0,"1984199"
1147809,1,1,"2016-12-01 05:16:10",49,19,187,0,"1984349"
1147810,1,0,"2016-12-01 05:19:31",45,18,94,0,"1984781"
1147811,1,1,"2016-12-01 05:20:52",39,22,185,0,"1984894"
1147812,1,1,"2016-12-01 05:20:54",40,25,199,0,"1984899"
1147813,1,0,"2016-12-01 05:23:48",49,16,101,0,"1985483"
1147814,1,1,"2016-12-01 05:26:10",53,17,197,0,"1985763"
1147815,1,1,"2016-12-01 05:33:08",41,19,187,0,"1987028"
1147816,1,1,"2016-12-01 05:34:31",47,23,179,0,"1987394"
1147817,1,1,"2016-12-01 05:42:24",53,26,192,0,"1988916"
1147818,1,1,"2016-12-01 05:42:45",47,11,126,0,"1989087"
1147819,1,1,"2016-12-01 05:42:45",40,17,187,0,"1989082"
1147820,1,0,"2016-12-01 05:45:18",33,23,100,0,"1989625"
