DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1212264,1,0,"2016-12-30 00:13:44",44,15,106,0,"1959021"
1212265,1,1,"2016-12-30 00:15:35",43,18,104,0,"1959313"
1212266,1,0,"2016-12-30 00:16:42",69,30,94,0,"1959506"
1212267,1,0,"2016-12-30 00:16:43",37,15,92,0,"1959514"
1212268,1,0,"2016-12-30 00:22:05",39,14,62,0,"1960421"
1212269,1,1,"2016-12-30 00:27:24",48,19,184,0,"1961430"
1212270,1,1,"2016-12-30 00:27:27",56,18,191,0,"1961432"
1212271,1,0,"2016-12-30 00:33:13",46,22,97,0,"1962422"
1212272,1,0,"2016-12-30 00:40:01",37,16,101,0,"1963359"
1212273,1,0,"2016-12-30 00:56:46",32,17,96,0,"1965640"
1212274,1,1,"2016-12-30 01:02:21",48,13,190,0,"1966593"
1212275,1,0,"2016-12-30 01:10:21",68,33,93,0,"1967644"
1212276,1,0,"2016-12-30 01:10:23",49,14,103,0,"1967648"
1212277,1,0,"2016-12-30 01:11:11",37,28,93,0,"1967812"
1212278,1,0,"2016-12-30 01:15:38",37,5,98,0,"1968294"
1212279,1,0,"2016-12-30 01:15:39",48,18,101,0,"1968295"
1212280,1,1,"2016-12-30 01:21:17",64,17,113,0,"1968809"
1212281,1,0,"2016-12-30 01:27:01",43,18,114,0,"1969571"
1212282,1,1,"2016-12-30 01:43:44",47,15,181,0,"1971630"
1212283,1,1,"2016-12-30 01:43:45",52,14,110,0,"1971634"
1212284,1,1,"2016-12-30 01:44:12",51,19,191,0,"1971773"
1212285,1,0,"2016-12-30 02:00:47",32,18,99,0,"1973598"
1212286,1,0,"2016-12-30 02:00:49",49,21,98,0,"1973603"
1212287,1,1,"2016-12-30 02:08:47",30,11,121,0,"1974411"
1212288,1,1,"2016-12-30 02:08:48",53,26,189,0,"1974413"
1212289,1,0,"2016-12-30 03:13:58",31,23,97,0,"1978415"
1212290,1,1,"2016-12-30 03:40:38",41,11,112,0,"1979840"
1212291,1,1,"2016-12-30 04:51:55",51,15,178,0,"1983738"
1212292,1,0,"2016-12-30 05:05:33",55,18,97,0,"1984857"
1212293,1,0,"2016-12-30 05:08:10",50,16,100,0,"1985180"
1212294,1,0,"2016-12-30 05:17:58",38,11,90,0,"1986456"
1212295,1,1,"2016-12-30 05:37:21",56,14,118,0,"1989234"
1212296,1,1,"2016-12-30 05:39:12",50,22,73,0,"1989610"
1212297,1,1,"2016-12-30 05:53:36",53,23,137,0,"1992404"
1212298,1,0,"2016-12-30 05:54:36",48,18,89,0,"1992530"
1212299,1,1,"2016-12-30 05:55:02",43,15,183,0,"1992819"
1212300,1,0,"2016-12-30 05:55:44",50,23,88,0,"1992881"
1212301,1,1,"2016-12-30 06:02:53",55,19,199,0,"1994245"
1212302,1,0,"2016-12-30 06:14:55",64,30,93,0,"1996495"
1212303,1,0,"2016-12-30 06:18:37",31,7,94,0,"1997044"
1212304,1,0,"2016-12-30 06:22:11",58,28,98,0,"1997462"
1212305,1,0,"2016-12-30 06:22:37",29,19,108,0,"1997524"
1212306,1,0,"2016-12-30 06:24:48",60,30,111,0,"1997782"
1212307,1,1,"2016-12-30 06:26:23",68,33,224,0,"1997990"
1212308,1,0,"2016-12-30 06:28:55",59,31,106,0,"1998388"
1212309,1,0,"2016-12-30 06:29:02",58,29,98,0,"1998396"
1212310,1,1,"2016-12-30 06:31:11",38,25,203,0,"1998702"
1212311,1,1,"2016-12-30 06:32:41",58,28,197,0,"1998935"
1212312,1,0,"2016-12-30 06:34:09",58,35,105,0,"1999176"
1212313,1,1,"2016-12-30 06:39:20",56,25,195,0,"2000039"
1212314,1,1,"2016-12-30 06:41:39",66,30,133,0,"2000425"
1212315,1,1,"2016-12-30 06:43:06",61,33,189,0,"2000567"
1212316,1,0,"2016-12-30 06:43:50",52,28,103,0,"2000750"
1212317,1,0,"2016-12-30 06:45:14",33,26,93,0,"2001031"
1212318,1,1,"2016-12-30 06:51:05",66,34,194,0,"2001927"
1212319,1,1,"2016-12-30 06:53:56",58,29,192,0,"2002333"
1212320,1,1,"2016-12-30 06:53:58",64,29,187,0,"2002342"
1212321,1,0,"2016-12-30 06:55:19",61,34,102,0,"2002680"
1212322,1,1,"2016-12-30 06:55:32",68,32,192,0,"2002691"
1212323,1,1,"2016-12-30 06:56:00",63,35,174,0,"2002708"
1212324,1,0,"2016-12-30 07:04:44",57,30,97,0,"2004217"
1212325,1,1,"2016-12-30 07:06:31",56,32,182,0,"2004687"
1212326,1,1,"2016-12-30 07:09:40",52,32,185,0,"2005329"
1212327,1,0,"2016-12-30 07:10:24",58,35,93,0,"2005516"
1212328,1,1,"2016-12-30 07:11:35",65,32,194,0,"2005637"
1212329,1,1,"2016-12-30 07:12:27",56,31,195,0,"2005788"
1212330,1,1,"2016-12-30 07:15:29",53,31,115,0,"2006330"
1212331,1,1,"2016-12-30 07:17:03",58,28,186,0,"2006603"
1212332,1,1,"2016-12-30 07:18:08",57,28,118,0,"2006689"
1212333,1,1,"2016-12-30 07:25:22",57,29,188,0,"2008086"
1212334,1,0,"2016-12-30 07:26:39",57,37,99,0,"2008356"
1212335,1,1,"2016-12-30 07:27:06",55,31,185,0,"2008553"
1212336,1,1,"2016-12-30 07:28:12",58,30,195,0,"2008727"
1212337,1,1,"2016-12-30 07:29:51",56,31,194,0,"2009053"
1212338,1,1,"2016-12-30 07:32:51",62,34,181,0,"2009779"
1212339,1,1,"2016-12-30 07:35:12",71,30,186,0,"2010310"
1212340,1,0,"2016-12-30 07:35:27",58,33,101,0,"2010359"
1212341,1,0,"2016-12-30 07:37:07",55,30,101,0,"2010716"
1212342,1,1,"2016-12-30 07:37:52",55,28,108,0,"2010827"
1212343,1,1,"2016-12-30 07:39:21",60,33,176,0,"2011309"
1212344,1,1,"2016-12-30 07:41:36",58,31,189,0,"2012009"
1212345,1,1,"2016-12-30 07:42:19",59,27,182,0,"2012076"
1212346,1,1,"2016-12-30 07:43:24",55,35,188,0,"2012388"
1212347,1,0,"2016-12-30 07:43:33",59,31,102,0,"2012398"
1212348,1,1,"2016-12-30 07:43:55",56,32,193,0,"2012449"
1212349,1,1,"2016-12-30 07:43:56",61,32,192,0,"2012451"
1212350,1,0,"2016-12-30 07:44:11",52,30,103,0,"2012476"
1212351,1,1,"2016-12-30 07:45:40",69,31,192,0,"2012766"
1212352,1,0,"2016-12-30 07:46:53",58,39,111,0,"2012941"
1212353,1,1,"2016-12-30 07:47:34",61,33,152,0,"2013223"
1212354,1,1,"2016-12-30 07:48:31",64,34,127,0,"2013415"
1212355,1,0,"2016-12-30 07:49:11",66,37,91,0,"2013606"
1212356,1,0,"2016-12-30 07:50:19",55,30,99,0,"2014286"
1212357,1,0,"2016-12-30 07:50:40",56,32,108,0,"2014346"
1212358,1,1,"2016-12-30 07:50:53",71,32,184,0,"2014365"
1212359,1,1,"2016-12-30 07:51:51",54,30,199,0,"2014722"
1212360,1,1,"2016-12-30 07:51:57",54,29,184,0,"2014768"
1212361,1,0,"2016-12-30 07:52:05",51,32,95,0,"2014788"
1212362,1,1,"2016-12-30 07:53:49",64,27,180,0,"2015131"
1212363,1,1,"2016-12-30 07:53:50",56,32,193,0,"2015156"
1212364,1,1,"2016-12-30 07:53:53",67,35,71,0,"2015199"
1212365,1,1,"2016-12-30 07:53:54",68,32,68,0,"2015217"
1212366,1,1,"2016-12-30 07:55:38",71,35,126,0,"2015677"
1212367,1,1,"2016-12-30 07:55:39",68,35,69,0,"2015684"
1212368,1,1,"2016-12-30 07:55:40",52,29,118,0,"2015688"
1212369,1,1,"2016-12-30 07:55:51",70,40,188,0,"2015832"
1212370,1,1,"2016-12-30 07:58:15",57,31,124,0,"2016608"
1212371,1,1,"2016-12-30 07:58:54",57,30,192,0,"2016819"
1212372,1,1,"2016-12-30 07:59:25",67,32,135,0,"2016906"
1212373,1,0,"2016-12-30 07:59:35",53,32,95,0,"2016913"
1212374,1,0,"2016-12-30 07:59:47",56,36,92,0,"2016957"
1212375,1,1,"2016-12-30 08:00:19",31,22,189,0,"2017255"
1212376,1,0,"2016-12-30 08:01:36",58,35,95,0,"2017541"
1212377,1,0,"2016-12-30 08:01:58",59,36,66,0,"2017617"
1212378,1,0,"2016-12-30 08:02:04",60,33,92,0,"2017677"
1212379,1,0,"2016-12-30 08:04:03",62,39,107,0,"2018094"
1212380,1,1,"2016-12-30 08:04:49",67,33,191,0,"2018483"
1212381,1,1,"2016-12-30 08:07:22",50,33,130,0,"2019217"
1212382,1,0,"2016-12-30 08:08:27",57,31,92,0,"2019355"
1212383,1,1,"2016-12-30 08:08:39",65,33,209,0,"2019447"
1212384,1,1,"2016-12-30 08:08:52",60,35,76,0,"2019788"
1212385,1,1,"2016-12-30 08:09:05",70,33,197,0,"2019852"
1212386,1,1,"2016-12-30 08:09:06",64,32,140,0,"2019864"
1212387,1,1,"2016-12-30 08:09:07",65,32,129,0,"2019867"
1212388,1,1,"2016-12-30 08:09:40",71,29,129,0,"2019940"
1212389,1,0,"2016-12-30 08:10:25",61,41,102,0,"2020086"
1212390,1,0,"2016-12-30 08:10:27",62,39,91,0,"2020103"
1212391,1,0,"2016-12-30 08:10:41",54,33,103,0,"2020331"
1212392,1,1,"2016-12-30 08:11:00",60,32,183,0,"2020521"
1212393,1,1,"2016-12-30 08:11:28",63,33,179,0,"2020635"
1212394,1,1,"2016-12-30 08:11:29",60,34,194,0,"2020639"
1212395,1,1,"2016-12-30 08:11:56",52,30,183,0,"2020707"
1212396,1,0,"2016-12-30 08:14:50",50,23,98,0,"2021337"
1212397,1,1,"2016-12-30 08:16:05",58,30,187,0,"2021775"
1212398,1,0,"2016-12-30 08:16:54",54,32,92,0,"2021839"
1212399,1,0,"2016-12-30 08:17:38",52,31,94,0,"2022172"
1212400,1,1,"2016-12-30 08:18:06",63,34,191,0,"2022258"
1212401,1,1,"2016-12-30 08:19:40",57,27,184,0,"2022622"
1212402,1,0,"2016-12-30 08:21:01",52,33,108,0,"2022812"
1212403,1,1,"2016-12-30 08:21:19",45,26,149,0,"2023056"
1212404,1,1,"2016-12-30 08:21:29",65,35,145,0,"2023419"
1212405,1,1,"2016-12-30 08:22:05",51,28,165,0,"2023701"
1212406,1,0,"2016-12-30 08:22:30",56,28,100,0,"2023776"
1212407,1,1,"2016-12-30 08:25:44",61,35,70,0,"2024553"
1212408,1,0,"2016-12-30 08:26:12",57,33,94,0,"2024866"
1212409,1,1,"2016-12-30 08:26:36",63,33,134,0,"2024962"
1212410,1,0,"2016-12-30 08:28:05",53,34,102,0,"2025348"
1212411,1,0,"2016-12-30 08:29:18",56,35,98,0,"2025479"
1212412,1,0,"2016-12-30 08:29:44",58,34,129,0,"2025526"
1212413,1,0,"2016-12-30 08:30:01",58,37,106,0,"2025649"
1212414,1,1,"2016-12-30 08:30:18",71,31,190,0,"2025875"
1212415,1,1,"2016-12-30 08:31:05",52,19,127,0,"2026092"
1212416,1,0,"2016-12-30 08:31:50",56,33,98,0,"2026217"
1212417,1,1,"2016-12-30 08:32:07",53,29,111,0,"2026312"
1212418,1,1,"2016-12-30 08:32:07",60,34,62,0,"2026320"
1212419,1,1,"2016-12-30 08:32:17",51,27,186,0,"2026409"
1212420,1,1,"2016-12-30 08:32:25",57,30,119,0,"2026517"
1212421,1,1,"2016-12-30 08:32:33",55,30,182,0,"2026564"
1212422,1,1,"2016-12-30 08:32:53",32,24,195,0,"2026610"
1212423,1,1,"2016-12-30 08:34:33",62,35,186,0,"2027063"
1212424,1,0,"2016-12-30 08:36:40",64,31,105,0,"2027717"
1212425,1,1,"2016-12-30 08:36:57",35,23,187,0,"2027843"
1212426,1,1,"2016-12-30 08:38:55",57,33,198,0,"2028488"
1212427,1,0,"2016-12-30 08:39:00",56,35,98,0,"2028549"
1212428,1,0,"2016-12-30 08:39:00",56,30,111,0,"2028552"
1212429,1,0,"2016-12-30 08:39:01",55,30,99,0,"2028563"
1212430,1,0,"2016-12-30 08:39:02",53,29,95,0,"2028579"
1212431,1,1,"2016-12-30 08:39:21",51,32,113,0,"2028632"
1212432,1,0,"2016-12-30 08:39:30",55,33,106,0,"2028650"
1212433,1,0,"2016-12-30 08:39:58",62,35,92,0,"2028816"
1212434,1,0,"2016-12-30 08:40:46",53,26,99,0,"2029033"
1212435,1,1,"2016-12-30 08:41:22",55,29,187,0,"2029349"
1212436,1,1,"2016-12-30 08:41:28",61,33,192,0,"2029368"
1212437,1,0,"2016-12-30 08:42:40",56,27,102,0,"2029637"
1212438,1,1,"2016-12-30 08:43:33",50,28,69,0,"2029961"
1212439,1,1,"2016-12-30 08:43:35",54,28,128,0,"2029974"
1212440,1,0,"2016-12-30 08:43:59",45,26,94,0,"2030064"
1212441,1,0,"2016-12-30 08:44:01",51,25,92,0,"2030066"
