DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1207054,1,1,"2016-12-27 00:05:25",59,25,52,0,"336824"
1207055,1,1,"2016-12-27 00:05:26",45,16,111,0,"336822"
1207056,1,0,"2016-12-27 00:14:21",43,25,103,0,"338546"
1207057,1,0,"2016-12-27 00:14:23",29,10,94,0,"338551"
1207058,1,0,"2016-12-27 00:14:23",55,15,67,0,"338563"
1207059,1,0,"2016-12-27 00:36:18",55,16,98,0,"341700"
1207060,1,0,"2016-12-27 00:38:52",42,12,109,0,"342122"
1207061,1,0,"2016-12-27 00:50:57",47,11,89,0,"343735"
1207062,1,0,"2016-12-27 02:13:07",40,19,95,0,"350704"
1207063,1,0,"2016-12-27 02:13:08",55,24,86,0,"350705"
1207064,1,1,"2016-12-27 02:19:35",45,17,188,0,"351014"
1207065,1,1,"2016-12-27 02:19:36",55,26,188,0,"351017"
1207066,1,0,"2016-12-27 02:32:48",64,27,87,0,"351777"
1207067,1,0,"2016-12-27 03:39:57",32,29,98,0,"355027"
1207068,1,1,"2016-12-27 04:47:57",59,24,187,0,"358318"
1207069,1,1,"2016-12-27 04:50:52",42,19,132,0,"358441"
1207070,1,1,"2016-12-27 05:07:57",53,26,115,0,"360156"
1207071,1,1,"2016-12-27 05:07:58",38,16,179,0,"360147"
1207072,1,1,"2016-12-27 05:07:59",56,19,110,0,"360164"
1207073,1,1,"2016-12-27 05:15:49",58,22,188,0,"361296"
1207074,1,1,"2016-12-27 05:17:02",53,17,193,0,"361526"
1207075,1,1,"2016-12-27 05:25:12",44,26,196,0,"362422"
1207076,1,1,"2016-12-27 05:34:59",49,24,149,0,"364099"
1207077,1,1,"2016-12-27 05:39:27",47,17,131,0,"364899"
1207078,1,0,"2016-12-27 05:44:46",34,8,69,0,"365993"
1207079,1,0,"2016-12-27 05:44:47",39,19,98,0,"365996"
1207080,1,0,"2016-12-27 05:44:48",30,7,107,0,"366005"
1207081,1,0,"2016-12-27 05:49:06",29,18,109,0,"366692"
1207082,1,0,"2016-12-27 05:53:38",29,26,71,0,"367576"
1207083,1,1,"2016-12-27 05:58:46",37,15,52,0,"368562"
1207084,1,1,"2016-12-27 06:06:32",45,20,125,0,"370246"
1207085,1,0,"2016-12-27 06:10:51",48,22,92,0,"371152"
1207086,1,1,"2016-12-27 06:11:20",58,27,194,0,"371169"
1207087,1,1,"2016-12-27 06:12:15",53,23,197,0,"371536"
1207088,1,1,"2016-12-27 06:12:15",52,26,124,0,"371541"
1207089,1,0,"2016-12-27 06:16:13",57,25,103,0,"372287"
1207090,1,1,"2016-12-27 06:16:39",30,21,180,0,"372406"
1207091,1,0,"2016-12-27 06:17:09",63,30,95,0,"372502"
1207092,1,0,"2016-12-27 06:18:50",53,25,99,0,"372806"
1207093,1,1,"2016-12-27 06:20:32",53,21,191,0,"373125"
1207094,1,0,"2016-12-27 06:28:45",53,29,95,0,"374382"
1207095,1,1,"2016-12-27 06:31:43",56,31,113,0,"374937"
1207096,1,1,"2016-12-27 06:34:42",66,29,196,0,"375545"
1207097,1,1,"2016-12-27 06:35:34",64,31,180,0,"375776"
1207098,1,1,"2016-12-27 06:36:37",65,32,193,0,"376039"
1207099,1,0,"2016-12-27 06:36:51",52,23,90,0,"376113"
1207100,1,1,"2016-12-27 06:37:00",54,30,110,0,"376144"
1207101,1,0,"2016-12-27 06:37:48",52,27,99,0,"376238"
1207102,1,1,"2016-12-27 06:38:46",54,31,118,0,"376472"
1207103,1,1,"2016-12-27 06:42:29",59,30,184,0,"377057"
1207104,1,1,"2016-12-27 06:43:06",65,28,191,0,"377083"
1207105,1,0,"2016-12-27 06:44:23",53,33,93,0,"377489"
1207106,1,1,"2016-12-27 06:44:38",56,28,138,0,"377494"
1207107,1,1,"2016-12-27 06:45:14",56,27,177,0,"377698"
1207108,1,1,"2016-12-27 06:48:13",64,31,182,0,"378149"
1207109,1,0,"2016-12-27 06:49:20",51,26,92,0,"378291"
1207110,1,1,"2016-12-27 06:49:33",61,31,187,0,"378311"
