DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1205138,1,0,"2016-12-26 00:00:08",29,15,52,0,"191135"
1205139,1,0,"2016-12-26 00:08:20",49,29,52,0,"192104"
1205140,1,0,"2016-12-26 00:13:55",37,12,56,0,"192705"
1205141,1,0,"2016-12-26 00:23:27",30,13,49,0,"193782"
1205142,1,0,"2016-12-26 00:24:25",37,16,55,0,"193903"
1205143,1,0,"2016-12-26 00:30:28",38,13,73,0,"194622"
1205144,1,0,"2016-12-26 00:44:41",42,18,49,0,"196237"
1205145,1,0,"2016-12-26 00:55:06",34,15,53,0,"197420"
1205146,1,0,"2016-12-26 00:56:37",36,12,53,0,"197590"
1205147,1,0,"2016-12-26 00:56:58",43,14,52,0,"197624"
1205148,1,0,"2016-12-26 01:28:25",49,25,54,0,"200959"
1205149,1,0,"2016-12-26 01:39:37",48,34,51,0,"202080"
1205150,1,0,"2016-12-26 01:41:02",42,14,58,0,"202207"
1205151,1,0,"2016-12-26 02:41:38",33,15,54,0,"208153"
1205152,1,0,"2016-12-26 02:47:03",36,31,57,0,"208689"
1205153,1,0,"2016-12-26 03:32:19",42,19,58,0,"213051"
1205154,1,0,"2016-12-26 03:46:33",40,16,61,0,"214403"
1205155,1,0,"2016-12-26 04:16:39",61,32,53,0,"217228"
1205156,1,0,"2016-12-26 04:56:58",33,28,51,0,"221209"
1205157,1,0,"2016-12-26 05:02:36",38,35,65,0,"221805"
1205158,1,0,"2016-12-26 05:33:13",39,16,60,0,"225308"
1205159,1,0,"2016-12-26 05:45:17",32,30,50,0,"226926"
1205160,1,0,"2016-12-26 06:08:50",37,35,54,0,"230225"
1205161,1,0,"2016-12-26 06:14:47",42,39,68,0,"231347"
1205162,1,0,"2016-12-26 06:14:55",29,24,52,0,"231388"
1205163,1,0,"2016-12-26 06:15:46",35,11,55,0,"231553"
1205164,1,0,"2016-12-26 06:16:31",36,25,54,0,"231658"
1205165,1,0,"2016-12-26 06:16:40",45,22,72,0,"231708"
1205166,1,0,"2016-12-26 06:27:20",33,23,52,0,"233890"
1205167,1,0,"2016-12-26 06:29:07",30,23,59,0,"234117"
1205168,1,0,"2016-12-26 06:30:25",46,25,56,0,"234440"
1205169,1,0,"2016-12-26 06:31:36",35,24,49,0,"234982"
1205170,1,0,"2016-12-26 06:31:44",31,12,49,0,"235050"
1205171,1,0,"2016-12-26 06:35:11",35,31,58,0,"235634"
1205172,1,0,"2016-12-26 06:36:28",58,46,55,0,"235799"
1205173,1,0,"2016-12-26 06:36:34",43,25,59,0,"235867"
1205174,1,0,"2016-12-26 06:38:05",44,16,52,0,"236346"
1205175,1,0,"2016-12-26 06:38:55",51,34,59,0,"236609"
1205176,1,0,"2016-12-26 06:39:53",31,28,58,0,"236931"
1205177,1,0,"2016-12-26 06:40:40",35,12,67,0,"237033"
1205178,1,0,"2016-12-26 06:42:00",35,27,52,0,"237215"
1205179,1,0,"2016-12-26 06:42:23",34,30,61,0,"237299"
1205180,1,0,"2016-12-26 06:44:55",50,33,55,0,"237905"
1205181,1,0,"2016-12-26 06:45:06",39,36,102,0,"238015"
1205182,1,0,"2016-12-26 06:48:13",58,31,54,0,"238662"
1205183,1,0,"2016-12-26 06:50:00",29,41,61,0,"239054"
1205184,1,0,"2016-12-26 07:09:00",29,13,82,0,"240724"
1205185,1,0,"2016-12-26 07:13:11",52,29,50,0,"241107"
1205186,1,0,"2016-12-26 07:15:47",68,53,50,0,"241445"
1205187,1,0,"2016-12-26 07:25:57",65,26,49,0,"242572"
1205188,1,0,"2016-12-26 07:26:25",44,29,75,0,"242602"
1205189,1,0,"2016-12-26 07:29:29",54,20,59,0,"243181"
1205190,1,0,"2016-12-26 07:34:35",31,11,78,0,"243771"
1205191,1,0,"2016-12-26 07:40:39",60,30,53,0,"244324"
1205192,1,0,"2016-12-26 07:40:40",57,18,68,0,"244334"
1205193,1,0,"2016-12-26 07:41:34",36,32,67,0,"244515"
1205194,1,0,"2016-12-26 07:41:37",36,13,52,0,"244524"
1205195,1,0,"2016-12-26 07:41:45",51,35,60,0,"244541"
1205196,1,0,"2016-12-26 07:44:07",34,11,52,0,"244745"
1205197,1,0,"2016-12-26 07:46:05",30,9,67,0,"244954"
1205198,1,0,"2016-12-26 07:48:04",31,11,70,0,"245171"
1205199,1,0,"2016-12-26 07:50:39",34,23,54,0,"245436"
1205200,1,0,"2016-12-26 07:52:03",32,12,55,0,"245710"
1205201,1,0,"2016-12-26 07:52:05",61,36,52,0,"245722"
1205202,1,0,"2016-12-26 07:56:07",43,38,65,0,"246441"
1205203,1,0,"2016-12-26 08:00:00",34,24,50,0,"246963"
1205204,1,0,"2016-12-26 08:02:43",53,42,60,0,"247547"
1205205,1,0,"2016-12-26 08:11:02",63,28,49,0,"250745"
1205206,1,0,"2016-12-26 08:23:19",31,7,55,0,"253500"
1205207,1,0,"2016-12-26 08:25:42",31,28,60,0,"254464"
1205208,1,0,"2016-12-26 08:28:41",29,11,52,0,"255660"
1205209,1,0,"2016-12-26 08:30:31",48,20,71,0,"256408"
1205210,1,0,"2016-12-26 08:32:11",37,29,73,0,"256608"
1205211,1,0,"2016-12-26 08:32:21",35,29,55,0,"256914"
1205212,1,0,"2016-12-26 08:32:50",29,21,49,0,"257248"
1205213,1,0,"2016-12-26 08:34:22",37,13,49,0,"257599"
1205214,1,0,"2016-12-26 08:34:53",41,16,66,0,"257905"
1205215,1,1,"2016-12-26 08:36:13",58,21,54,0,"258062"
