DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
1188430,1,1,"2016-12-18 03:57:31",44,19,184,0,"3715503"
1188431,1,1,"2016-12-18 04:00:29",57,27,197,0,"3716049"
1188432,1,1,"2016-12-18 04:00:30",56,42,189,0,"3716053"
1188433,1,0,"2016-12-18 04:02:14",45,25,99,0,"3716258"
1188434,1,1,"2016-12-18 04:03:38",68,23,130,0,"3716371"
1188435,1,0,"2016-12-18 04:17:09",49,13,91,0,"3718480"
1188436,1,0,"2016-12-18 04:34:54",40,16,91,0,"3721183"
1188437,1,1,"2016-12-18 04:49:57",46,25,190,0,"3723222"
1188438,1,0,"2016-12-18 05:10:37",47,16,91,0,"3726225"
1188439,1,1,"2016-12-18 05:10:38",48,23,74,0,"3726258"
1188440,1,1,"2016-12-18 05:15:52",51,24,116,0,"3726935"
1188441,1,1,"2016-12-18 05:33:58",43,22,120,0,"3729962"
1188442,1,1,"2016-12-18 05:38:37",34,25,186,0,"3730731"
1188443,1,1,"2016-12-18 05:41:32",49,21,175,0,"3731462"
1188444,1,0,"2016-12-18 05:46:42",60,22,68,0,"3732565"
1188445,1,0,"2016-12-18 05:46:42",49,26,98,0,"3732570"
1188446,1,0,"2016-12-18 05:51:28",48,24,97,0,"3733581"
1188447,1,1,"2016-12-18 05:53:31",46,16,130,0,"3733954"
1188448,1,0,"2016-12-18 05:57:44",37,19,100,0,"3734836"
1188449,1,1,"2016-12-18 06:11:11",48,24,182,0,"3736841"
1188450,1,1,"2016-12-18 06:13:26",58,28,120,0,"3737051"
1188451,1,1,"2016-12-18 06:18:31",52,26,189,0,"3737489"
1188452,1,1,"2016-12-18 06:18:49",58,27,187,0,"3737527"
1188453,1,1,"2016-12-18 06:19:40",61,30,117,0,"3737561"
1188454,1,1,"2016-12-18 06:20:05",46,27,192,0,"3737613"
1188455,1,0,"2016-12-18 06:20:39",69,7,102,0,"3737676"
1188456,1,0,"2016-12-18 06:20:40",55,27,94,0,"3737677"
1188457,1,0,"2016-12-18 06:21:02",48,24,104,0,"3737684"
1188458,1,1,"2016-12-18 06:34:46",60,30,127,0,"3739101"
1188459,1,1,"2016-12-18 06:34:53",64,47,191,0,"3739109"
1188460,1,1,"2016-12-18 06:38:53",64,29,182,0,"3739398"
1188461,1,0,"2016-12-18 06:41:23",55,32,93,0,"3739601"
1188462,1,1,"2016-12-18 06:42:05",54,28,185,0,"3739668"
1188463,1,0,"2016-12-18 06:43:23",52,29,86,0,"3739850"
1188464,1,0,"2016-12-18 06:46:43",45,20,86,0,"3740098"
1188465,1,1,"2016-12-18 06:53:42",55,38,214,0,"3740650"
1188466,1,0,"2016-12-18 07:00:33",49,28,94,0,"3741520"
1188467,1,1,"2016-12-18 07:02:34",56,29,182,0,"3741654"
1188468,1,0,"2016-12-18 07:04:57",53,28,107,0,"3741842"
1188469,1,1,"2016-12-18 07:11:03",61,28,191,0,"3742561"
1188470,1,0,"2016-12-18 07:12:46",58,30,92,0,"3742731"
1188471,1,1,"2016-12-18 07:13:35",58,33,184,0,"3742854"
1188472,1,1,"2016-12-18 07:17:32",66,30,180,0,"3743263"
1188473,1,1,"2016-12-18 07:17:44",65,32,125,0,"3743284"
1188474,1,1,"2016-12-18 07:22:01",53,49,185,0,"3743617"
1188475,1,0,"2016-12-18 07:22:17",33,24,102,0,"3743629"
1188476,1,0,"2016-12-18 07:22:29",51,31,93,0,"3743640"
1188477,1,0,"2016-12-18 07:22:30",54,32,104,0,"3743643"
1188478,1,0,"2016-12-18 07:22:30",56,32,112,0,"3743644"
1188479,1,0,"2016-12-18 07:23:15",65,34,104,0,"3743726"
1188480,1,0,"2016-12-18 07:27:27",59,38,93,0,"3744077"
1188481,1,1,"2016-12-18 07:31:20",66,31,91,0,"3744445"
1188482,1,1,"2016-12-18 07:32:20",60,32,189,0,"3744579"
1188483,1,1,"2016-12-18 07:34:27",58,32,123,0,"3744729"
1188484,1,1,"2016-12-18 07:36:43",60,36,201,0,"3744945"
1188485,1,0,"2016-12-18 07:38:26",57,31,108,0,"3745089"
1188486,1,0,"2016-12-18 07:38:53",54,33,101,0,"3745194"
1188487,1,0,"2016-12-18 07:39:33",39,27,92,0,"3745273"
1188488,1,0,"2016-12-18 07:40:03",55,33,102,0,"3745316"
1188489,1,0,"2016-12-18 07:40:03",57,34,59,0,"3745324"
1188490,1,0,"2016-12-18 07:40:50",49,31,100,0,"3745597"
1188491,1,0,"2016-12-18 07:40:50",48,33,103,0,"3745598"
1188492,1,0,"2016-12-18 07:41:37",58,35,90,0,"3745737"
1188493,1,0,"2016-12-18 07:42:02",53,35,90,0,"3745771"
1188494,1,0,"2016-12-18 07:42:15",56,31,103,0,"3745774"
1188495,1,0,"2016-12-18 07:43:25",53,30,104,0,"3745922"
1188496,1,0,"2016-12-18 07:43:36",57,29,97,0,"3745943"
1188497,1,1,"2016-12-18 07:44:22",53,32,186,0,"3745987"
1188498,1,1,"2016-12-18 07:45:14",62,34,186,0,"3746076"
1188499,1,0,"2016-12-18 07:45:59",54,35,111,0,"3746167"
1188500,1,1,"2016-12-18 07:47:05",36,24,119,0,"3746283"
1188501,1,1,"2016-12-18 07:48:03",55,29,181,0,"3746375"
1188502,1,1,"2016-12-18 07:48:05",52,29,178,0,"3746384"
1188503,1,1,"2016-12-18 07:48:06",52,29,72,0,"3746390"
1188504,1,1,"2016-12-18 07:48:07",56,32,59,0,"3746399"
1188505,1,0,"2016-12-18 07:48:14",55,33,101,0,"3746405"
1188506,1,0,"2016-12-18 07:49:22",63,39,93,0,"3746510"
1188507,1,1,"2016-12-18 07:49:32",53,32,194,0,"3746544"
1188508,1,1,"2016-12-18 07:49:32",52,34,127,0,"3746546"
1188509,1,1,"2016-12-18 07:50:59",56,32,190,0,"3746713"
1188510,1,1,"2016-12-18 07:51:05",54,32,63,0,"3746766"
1188511,1,1,"2016-12-18 07:51:09",55,33,198,0,"3746773"
1188512,1,0,"2016-12-18 07:52:41",55,29,107,0,"3747046"
1188513,1,1,"2016-12-18 07:52:51",63,38,186,0,"3747051"
1188514,1,0,"2016-12-18 07:53:26",58,38,101,0,"3747125"
1188515,1,0,"2016-12-18 07:54:02",54,32,112,0,"3747200"
1188516,1,0,"2016-12-18 07:54:04",57,38,105,0,"3747201"
1188517,1,1,"2016-12-18 07:54:24",49,33,179,0,"3747238"
1188518,1,1,"2016-12-18 07:54:30",54,30,188,0,"3747246"
1188519,1,1,"2016-12-18 07:54:57",33,27,214,0,"3747289"
1188520,1,1,"2016-12-18 07:57:06",56,32,189,0,"3747497"
1188521,1,1,"2016-12-18 07:57:28",54,35,200,0,"3747606"
1188522,1,1,"2016-12-18 07:57:31",34,22,192,0,"3747609"
1188523,1,1,"2016-12-18 07:57:32",53,32,114,0,"3747620"
1188524,1,1,"2016-12-18 07:57:44",61,34,135,0,"3747709"
1188525,1,1,"2016-12-18 07:57:58",56,32,125,0,"3747747"
1188526,1,0,"2016-12-18 07:58:20",55,33,94,0,"3747768"
1188527,1,1,"2016-12-18 07:58:31",52,26,178,0,"3747791"
1188528,1,1,"2016-12-18 07:58:36",54,31,106,0,"3747822"
1188529,1,1,"2016-12-18 07:59:26",52,29,186,0,"3747956"
1188530,1,1,"2016-12-18 08:00:08",51,29,194,0,"3748039"
1188531,1,0,"2016-12-18 08:00:57",53,34,98,0,"3748178"
1188532,1,1,"2016-12-18 08:02:27",58,32,191,0,"3748289"
1188533,1,0,"2016-12-18 08:03:56",52,30,101,0,"3748434"
1188534,1,1,"2016-12-18 08:04:05",57,31,178,0,"3748455"
1188535,1,0,"2016-12-18 08:05:12",52,33,101,0,"3748523"
1188536,1,1,"2016-12-18 08:05:31",33,24,189,0,"3748563"
1188537,1,0,"2016-12-18 08:06:22",48,25,92,0,"3748625"
1188538,1,0,"2016-12-18 08:06:33",56,35,113,0,"3748661"
1188539,1,0,"2016-12-18 08:07:34",40,25,95,0,"3748777"
1188540,1,0,"2016-12-18 08:07:36",48,27,94,0,"3748782"
1188541,1,0,"2016-12-18 08:07:38",54,32,101,0,"3748785"
1188542,1,0,"2016-12-18 08:09:26",49,31,99,0,"3748922"
1188543,1,1,"2016-12-18 08:09:34",59,29,191,0,"3748937"
1188544,1,1,"2016-12-18 08:11:40",45,26,181,0,"3749105"
1188545,1,1,"2016-12-18 08:11:44",47,19,100,0,"3749118"
1188546,1,0,"2016-12-18 08:11:51",52,26,97,0,"3749149"
1188547,1,1,"2016-12-18 08:12:32",52,28,182,0,"3749320"
1188548,1,0,"2016-12-18 08:12:32",52,33,50,0,"3749326"
1188549,1,1,"2016-12-18 08:12:34",59,25,58,0,"3749333"
1188550,1,0,"2016-12-18 08:12:53",59,36,94,0,"3749338"
1188551,1,0,"2016-12-18 08:12:56",54,32,103,0,"3749342"
1188552,1,0,"2016-12-18 08:13:53",53,32,110,0,"3749546"
1188553,1,0,"2016-12-18 08:14:03",52,33,93,0,"3749553"
1188554,1,0,"2016-12-18 08:14:04",52,35,93,0,"3749554"
1188555,1,1,"2016-12-18 08:15:00",31,36,183,0,"3749693"
1188556,1,1,"2016-12-18 08:16:24",49,29,104,0,"3749885"
1188557,1,0,"2016-12-18 08:16:34",54,30,97,0,"3749895"
1188558,1,1,"2016-12-18 08:17:05",60,28,111,0,"3749916"
1188559,1,1,"2016-12-18 08:17:07",56,30,110,0,"3749921"
1188560,1,0,"2016-12-18 08:18:21",57,31,95,0,"3750047"
1188561,1,0,"2016-12-18 08:18:24",51,30,88,0,"3750055"
1188562,1,0,"2016-12-18 08:18:25",55,35,97,0,"3750058"
1188563,1,0,"2016-12-18 08:18:53",55,32,98,0,"3750118"
1188564,1,1,"2016-12-18 08:19:01",53,31,115,0,"3750130"
1188565,1,1,"2016-12-18 08:19:04",57,30,113,0,"3750139"
1188566,1,1,"2016-12-18 08:19:06",54,31,105,0,"3750146"
1188567,1,1,"2016-12-18 08:19:09",53,28,99,0,"3750153"
1188568,1,1,"2016-12-18 08:19:46",52,31,201,0,"3750162"
1188569,1,1,"2016-12-18 08:20:59",61,30,106,0,"3750244"
1188570,1,1,"2016-12-18 08:21:00",58,29,99,0,"3750250"
1188571,1,0,"2016-12-18 08:21:50",32,25,123,0,"3750361"
1188572,1,1,"2016-12-18 08:22:48",50,25,103,0,"3750495"
1188573,1,1,"2016-12-18 08:22:49",47,25,100,0,"3750506"
1188574,1,0,"2016-12-18 08:23:19",53,33,94,0,"3750551"
1188575,1,1,"2016-12-18 08:24:24",56,32,118,0,"3750656"
1188576,1,1,"2016-12-18 08:24:25",53,28,109,0,"3750668"
1188577,1,0,"2016-12-18 08:24:40",55,35,102,0,"3750678"
1188578,1,1,"2016-12-18 08:26:14",53,27,181,0,"3750798"
1188579,1,0,"2016-12-18 08:26:16",45,30,50,0,"3750803"
1188580,1,1,"2016-12-18 08:26:35",56,27,181,0,"3750820"
1188581,1,1,"2016-12-18 08:26:37",57,27,182,0,"3750833"
1188582,1,1,"2016-12-18 08:26:40",55,29,123,0,"3750882"
1188583,1,1,"2016-12-18 08:26:42",51,29,184,0,"3750896"
1188584,1,1,"2016-12-18 08:26:54",50,27,176,0,"3750923"
1188585,1,0,"2016-12-18 08:26:59",41,23,103,0,"3750929"
1188586,1,0,"2016-12-18 08:27:54",54,32,105,0,"3750969"
1188587,1,1,"2016-12-18 08:28:04",57,30,186,0,"3751025"
1188588,1,1,"2016-12-18 08:28:47",59,31,184,0,"3751095"
1188589,1,0,"2016-12-18 08:30:35",55,35,99,0,"3751394"
1188590,1,0,"2016-12-18 08:31:50",30,24,123,0,"3751591"
1188591,1,0,"2016-12-18 08:31:51",47,22,83,0,"3751607"
1188592,1,0,"2016-12-18 08:32:13",37,22,99,0,"3751650"
1188593,1,1,"2016-12-18 08:32:16",40,17,111,0,"3751705"
1188594,1,1,"2016-12-18 08:32:22",34,22,126,0,"3751738"
1188595,1,1,"2016-12-18 08:33:24",55,32,186,0,"3751850"
1188596,1,1,"2016-12-18 08:33:50",44,26,180,0,"3751909"
1188597,1,1,"2016-12-18 08:33:52",54,31,180,0,"3751914"
1188598,1,1,"2016-12-18 08:34:00",55,30,182,0,"3751931"
1188599,1,0,"2016-12-18 08:34:09",56,35,90,0,"3751934"
1188600,1,0,"2016-12-18 08:34:12",53,31,91,0,"3751936"
1188601,1,1,"2016-12-18 08:36:33",53,31,190,0,"3752175"
1188602,1,1,"2016-12-18 08:36:34",51,28,102,0,"3752181"
1188603,1,0,"2016-12-18 08:37:03",56,34,88,0,"3752195"
1188604,1,0,"2016-12-18 08:37:04",49,32,102,0,"3752196"
1188605,1,0,"2016-12-18 08:37:04",64,36,99,0,"3752201"
1188606,1,0,"2016-12-18 08:37:05",63,34,96,0,"3752204"
1188607,1,0,"2016-12-18 08:38:27",52,29,89,0,"3752449"
1188608,1,0,"2016-12-18 08:38:35",51,29,94,0,"3752517"
1188609,1,0,"2016-12-18 08:38:40",53,32,102,0,"3752547"
1188610,1,1,"2016-12-18 08:38:50",51,29,107,0,"3752594"
1188611,1,0,"2016-12-18 08:38:57",52,32,94,0,"3752603"
1188612,1,1,"2016-12-18 08:39:27",46,28,184,0,"3752670"
1188613,1,0,"2016-12-18 08:39:47",44,32,70,0,"3752683"
1188614,1,1,"2016-12-18 08:40:57",55,25,191,0,"3752871"
1188615,1,1,"2016-12-18 08:40:58",59,26,179,0,"3752877"
1188616,1,1,"2016-12-18 08:43:28",32,27,103,0,"3753294"
1188617,1,0,"2016-12-18 08:43:51",48,27,96,0,"3753360"
1188618,1,1,"2016-12-18 08:45:47",51,31,115,0,"3753632"
1188619,1,1,"2016-12-18 08:46:44",54,27,186,0,"3753744"
1188620,1,0,"2016-12-18 08:46:46",55,32,103,0,"3753751"
1188621,1,1,"2016-12-18 08:47:07",53,34,185,0,"3753817"
1188622,1,1,"2016-12-18 08:47:29",55,30,99,0,"3753825"
1188623,1,0,"2016-12-18 08:47:48",56,37,96,0,"3753837"
1188624,1,0,"2016-12-18 08:47:49",47,31,107,0,"3753839"
1188625,1,1,"2016-12-18 08:47:54",50,30,104,0,"3753858"
1188626,1,0,"2016-12-18 08:48:16",56,33,101,0,"3753913"
1188627,1,0,"2016-12-18 08:48:19",53,34,95,0,"3753923"
1188628,1,0,"2016-12-18 08:48:20",58,33,109,0,"3753928"
1188629,1,0,"2016-12-18 08:48:22",51,31,105,0,"3753944"
1188630,1,1,"2016-12-18 08:48:28",52,28,109,0,"3753962"
1188631,1,0,"2016-12-18 08:48:30",51,30,75,0,"3753970"
1188632,1,0,"2016-12-18 08:48:37",48,30,95,0,"3753991"
1188633,1,1,"2016-12-18 08:48:42",35,35,190,0,"3753995"
1188634,1,1,"2016-12-18 08:48:47",50,29,185,0,"3754006"
1188635,1,0,"2016-12-18 08:48:56",52,28,97,0,"3754022"
1188636,1,1,"2016-12-18 08:49:40",50,25,184,0,"3754134"
1188637,1,1,"2016-12-18 08:50:39",51,32,180,0,"3754303"
1188638,1,1,"2016-12-18 08:51:23",54,35,109,0,"3754412"
1188639,1,0,"2016-12-18 08:52:06",54,28,101,0,"3754489"
1188640,1,1,"2016-12-18 08:52:10",57,32,133,0,"3754501"
1188641,1,0,"2016-12-18 08:53:48",57,35,105,0,"3754640"
1188642,1,1,"2016-12-18 08:53:52",53,26,178,0,"3754650"
1188643,1,1,"2016-12-18 08:53:53",55,32,174,0,"3754654"
1188644,1,0,"2016-12-18 08:54:20",54,28,107,0,"3754667"
1188645,1,0,"2016-12-18 08:54:23",57,34,102,0,"3754675"
1188646,1,0,"2016-12-18 08:54:26",54,31,93,0,"3754681"
1188647,1,1,"2016-12-18 08:54:58",59,34,193,0,"3754805"
1188648,1,1,"2016-12-18 08:55:00",57,32,175,0,"3754818"
1188649,1,0,"2016-12-18 08:55:01",52,34,98,0,"3754826"
1188650,1,1,"2016-12-18 08:55:07",58,32,138,0,"3754863"
1188651,1,1,"2016-12-18 08:55:09",53,31,183,0,"3754872"
1188652,1,0,"2016-12-18 08:55:16",61,39,99,0,"3754900"
1188653,1,1,"2016-12-18 08:55:27",57,31,181,0,"3754932"
1188654,1,1,"2016-12-18 08:55:29",52,31,110,0,"3754937"
1188655,1,1,"2016-12-18 08:55:41",56,30,194,0,"3754972"
1188656,1,1,"2016-12-18 08:56:06",58,35,90,0,"3755090"
1188657,1,1,"2016-12-18 08:56:08",53,30,115,0,"3755104"
1188658,1,1,"2016-12-18 08:56:13",62,35,87,0,"3755125"
1188659,1,0,"2016-12-18 08:56:46",58,38,103,0,"3755188"
1188660,1,0,"2016-12-18 08:56:47",60,36,97,0,"3755190"
1188661,1,0,"2016-12-18 08:56:49",60,32,97,0,"3755193"
1188662,1,0,"2016-12-18 08:56:50",55,29,97,0,"3755197"
1188663,1,0,"2016-12-18 08:57:21",45,30,108,0,"3755268"
1188664,1,0,"2016-12-18 08:57:24",51,28,97,0,"3755295"
1188665,1,1,"2016-12-18 08:57:40",50,29,128,0,"3755370"
1188666,1,1,"2016-12-18 08:57:41",52,31,100,0,"3755384"
1188667,1,1,"2016-12-18 08:58:39",52,32,185,0,"3755489"
1188668,1,1,"2016-12-18 08:58:41",52,27,111,0,"3755514"
1188669,1,0,"2016-12-18 08:59:14",57,30,106,0,"3755597"
1188670,1,0,"2016-12-18 08:59:50",56,37,107,0,"3755607"
1188671,1,0,"2016-12-18 08:59:59",51,34,97,0,"3755668"
1188672,1,0,"2016-12-18 09:00:00",55,29,105,0,"3755678"
1188673,1,0,"2016-12-18 09:00:01",54,36,96,0,"3755691"
1188674,1,0,"2016-12-18 09:00:02",53,31,118,0,"3755700"
1188675,1,0,"2016-12-18 09:00:03",57,36,53,0,"3755729"
1188676,1,0,"2016-12-18 09:00:32",53,28,99,0,"3755830"
1188677,1,0,"2016-12-18 09:00:35",53,34,94,0,"3755831"
1188678,1,0,"2016-12-18 09:01:01",53,34,104,0,"3755853"
1188679,1,0,"2016-12-18 09:01:04",54,30,100,0,"3755855"
1188680,1,1,"2016-12-18 09:01:20",55,33,201,0,"3755942"
1188681,1,1,"2016-12-18 09:01:22",58,33,180,0,"3755956"
1188682,1,1,"2016-12-18 09:01:42",47,28,105,0,"3756099"
1188683,1,1,"2016-12-18 09:01:56",47,21,106,0,"3756121"
1188684,1,1,"2016-12-18 09:02:32",44,30,198,0,"3756215"
1188685,1,0,"2016-12-18 09:02:47",49,31,99,0,"3756314"
1188686,1,0,"2016-12-18 09:03:25",57,35,97,0,"3756399"
1188687,1,0,"2016-12-18 09:04:02",29,25,119,0,"3756520"
1188688,1,0,"2016-12-18 09:04:03",53,32,93,0,"3756529"
1188689,1,1,"2016-12-18 09:04:07",56,29,114,0,"3756542"
1188690,1,1,"2016-12-18 09:04:12",57,32,193,0,"3756555"
1188691,1,1,"2016-12-18 09:04:14",55,32,183,0,"3756562"
1188692,1,0,"2016-12-18 09:04:24",53,30,109,0,"3756610"
1188693,1,1,"2016-12-18 09:04:39",54,31,189,0,"3756668"
1188694,1,1,"2016-12-18 09:04:40",58,32,190,0,"3756672"
1188695,1,0,"2016-12-18 09:04:50",62,37,99,0,"3756691"
1188696,1,0,"2016-12-18 09:05:28",52,30,94,0,"3756864"
1188697,1,0,"2016-12-18 09:05:30",51,31,49,0,"3756877"
1188698,1,0,"2016-12-18 09:05:33",52,31,97,0,"3756894"
1188699,1,0,"2016-12-18 09:05:34",54,28,103,0,"3756897"
1188700,1,0,"2016-12-18 09:06:22",29,22,133,0,"3756994"
1188701,1,0,"2016-12-18 09:06:51",58,30,104,0,"3757063"
1188702,1,0,"2016-12-18 09:07:13",60,36,113,0,"3757294"
1188703,1,0,"2016-12-18 09:07:40",41,25,110,0,"3757316"
1188704,1,0,"2016-12-18 09:08:28",44,25,81,0,"3757585"
1188705,1,0,"2016-12-18 09:08:31",47,23,95,0,"3757589"
1188706,1,1,"2016-12-18 09:08:40",36,26,192,0,"3757597"
1188707,1,1,"2016-12-18 09:08:43",55,29,113,0,"3757608"
1188708,1,1,"2016-12-18 09:08:44",45,25,183,0,"3757612"
1188709,1,0,"2016-12-18 09:09:01",53,23,89,0,"3757633"
1188710,1,0,"2016-12-18 09:09:27",54,32,95,0,"3757714"
1188711,1,0,"2016-12-18 09:09:29",50,27,98,0,"3757719"
1188712,1,0,"2016-12-18 09:09:30",56,30,102,0,"3757733"
1188713,1,0,"2016-12-18 09:09:31",36,23,89,0,"3757742"
1188714,1,1,"2016-12-18 09:09:33",49,26,104,0,"3757767"
1188715,1,1,"2016-12-18 09:09:36",54,28,108,0,"3757793"
1188716,1,1,"2016-12-18 09:10:01",54,28,119,0,"3757902"
1188717,1,1,"2016-12-18 09:10:01",55,32,115,0,"3757905"
1188718,1,1,"2016-12-18 09:10:57",31,24,144,0,"3758124"
1188719,1,1,"2016-12-18 09:11:41",38,24,179,0,"3758172"
1188720,1,0,"2016-12-18 09:12:01",29,22,131,0,"3758269"
1188721,1,0,"2016-12-18 09:12:13",42,19,88,0,"3758362"
1188722,1,1,"2016-12-18 09:12:28",33,30,103,0,"3758423"
1188723,1,0,"2016-12-18 09:12:52",51,24,56,0,"3758433"
1188724,1,0,"2016-12-18 09:12:53",46,24,77,0,"3758434"
1188725,1,0,"2016-12-18 09:13:29",53,27,93,0,"3758571"
1188726,1,0,"2016-12-18 09:13:31",44,24,101,0,"3758578"
1188727,1,0,"2016-12-18 09:13:32",56,40,104,0,"3758594"
1188728,1,1,"2016-12-18 09:13:39",47,27,111,0,"3758644"
1188729,1,0,"2016-12-18 09:13:42",51,27,93,0,"3758654"
1188730,1,1,"2016-12-18 09:14:05",52,22,107,0,"3758683"
1188731,1,1,"2016-12-18 09:14:08",53,28,166,0,"3758690"
1188732,1,1,"2016-12-18 09:14:09",44,24,106,0,"3758698"
1188733,1,1,"2016-12-18 09:14:11",45,29,183,0,"3758700"
1188734,1,0,"2016-12-18 09:14:17",31,16,95,0,"3758721"
1188735,1,1,"2016-12-18 09:14:43",53,31,119,0,"3758801"
1188736,1,0,"2016-12-18 09:15:20",34,19,129,0,"3758925"
1188737,1,1,"2016-12-18 09:15:27",42,32,183,0,"3758935"
1188738,1,0,"2016-12-18 09:16:47",52,30,99,0,"3759115"
1188739,1,0,"2016-12-18 09:16:48",43,29,106,0,"3759117"
1188740,1,1,"2016-12-18 09:16:51",49,29,115,0,"3759122"
1188741,1,0,"2016-12-18 09:16:54",50,27,98,0,"3759134"
1188742,1,1,"2016-12-18 09:17:14",54,27,104,0,"3759180"
1188743,1,0,"2016-12-18 09:17:15",49,31,101,0,"3759184"
1188744,1,1,"2016-12-18 09:17:20",55,29,173,0,"3759227"
1188745,1,0,"2016-12-18 09:17:25",50,24,94,0,"3759302"
1188746,1,1,"2016-12-18 09:17:30",56,27,110,0,"3759358"
1188747,1,1,"2016-12-18 09:17:32",47,19,100,0,"3759370"
1188748,1,0,"2016-12-18 09:17:34",56,31,107,0,"3759382"
1188749,1,0,"2016-12-18 09:17:46",52,35,100,0,"3759448"
1188750,1,1,"2016-12-18 09:18:01",51,27,96,0,"3759465"
1188751,1,0,"2016-12-18 09:18:07",56,29,99,0,"3759473"
1188752,1,0,"2016-12-18 09:18:32",55,27,87,0,"3759512"
1188753,1,1,"2016-12-18 09:18:41",55,25,107,0,"3759561"
1188754,1,0,"2016-12-18 09:18:51",30,25,92,0,"3759631"
1188755,1,0,"2016-12-18 09:18:51",52,30,99,0,"3759644"
1188756,1,1,"2016-12-18 09:18:54",57,30,70,0,"3759671"
1188757,1,1,"2016-12-18 09:18:55",55,25,101,0,"3759681"
1188758,1,1,"2016-12-18 09:18:56",42,26,103,0,"3759696"
1188759,1,1,"2016-12-18 09:18:57",44,25,107,0,"3759703"
1188760,1,1,"2016-12-18 09:18:58",56,26,56,0,"3759726"
1188761,1,0,"2016-12-18 09:18:59",54,31,57,0,"3759741"
1188762,1,1,"2016-12-18 09:19:00",55,27,49,0,"3759753"
1188763,1,0,"2016-12-18 09:19:08",52,29,113,0,"3759821"
1188764,1,0,"2016-12-18 09:19:09",49,27,91,0,"3759823"
1188765,1,1,"2016-12-18 09:19:43",52,25,104,0,"3759868"
1188766,1,1,"2016-12-18 09:19:51",55,28,129,0,"3759942"
1188767,1,0,"2016-12-18 09:20:03",50,30,103,0,"3760034"
1188768,1,0,"2016-12-18 09:20:04",55,32,97,0,"3760039"
1188769,1,0,"2016-12-18 09:20:05",53,28,96,0,"3760044"
1188770,1,1,"2016-12-18 09:20:48",55,31,189,0,"3760158"
1188771,1,1,"2016-12-18 09:20:48",56,30,192,0,"3760160"
1188772,1,1,"2016-12-18 09:20:50",56,25,189,0,"3760164"
