DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
427739,1,0,"2016-01-24 00:16:06",71,23,89,0,"900388"
427740,1,1,"2016-01-24 00:18:14",52,23,70,0,"900808"
427741,1,0,"2016-01-24 00:20:31",36,16,86,0,"901542"
427742,1,0,"2016-01-24 00:20:32",40,17,56,0,"901562"
427743,1,1,"2016-01-24 00:21:43",75,7,55,0,"902007"
427744,1,0,"2016-01-24 00:26:00",44,17,89,0,"903354"
427745,1,1,"2016-01-24 00:27:58",44,16,76,0,"904149"
427746,1,0,"2016-01-24 00:33:47",45,14,91,0,"905782"
427747,1,1,"2016-01-24 00:39:15",48,15,107,0,"907513"
427748,1,1,"2016-01-24 00:39:18",33,9,87,0,"907524"
427749,1,0,"2016-01-24 00:41:00",38,23,99,0,"907973"
427750,1,0,"2016-01-24 00:56:09",48,19,95,0,"912435"
427751,1,1,"2016-01-24 01:27:25",45,16,79,0,"920554"
427752,1,0,"2016-01-24 01:30:41",41,14,103,0,"921245"
427753,1,1,"2016-01-24 01:51:42",49,22,75,0,"925480"
427754,1,1,"2016-01-24 01:51:43",45,18,62,0,"925486"
427755,1,0,"2016-01-24 01:54:01",40,14,95,0,"925913"
427756,1,1,"2016-01-24 01:56:17",51,21,85,0,"926328"
427757,1,0,"2016-01-24 01:57:46",43,20,60,0,"926580"
427758,1,1,"2016-01-24 02:01:37",44,19,93,0,"927554"
427759,1,1,"2016-01-24 02:10:49",77,7,88,0,"929741"
427760,1,0,"2016-01-24 02:22:29",40,18,91,0,"932291"
427761,1,0,"2016-01-24 02:22:47",44,17,63,0,"932294"
427762,1,1,"2016-01-24 02:23:05",44,11,80,0,"932416"
427763,1,0,"2016-01-24 02:23:10",45,21,86,0,"932484"
427764,1,1,"2016-01-24 02:26:50",46,7,57,0,"933252"
427765,1,1,"2016-01-24 02:28:17",54,7,77,0,"933581"
427766,1,1,"2016-01-24 02:43:37",54,13,92,0,"936495"
427767,1,1,"2016-01-24 03:26:29",39,21,75,0,"943379"
427768,1,1,"2016-01-24 03:29:28",38,7,107,0,"943783"
427769,1,1,"2016-01-24 03:44:13",76,8,88,0,"945835"
427770,1,1,"2016-01-24 03:48:08",47,18,88,0,"946430"
427771,1,1,"2016-01-24 04:03:07",48,22,84,0,"948571"
427772,1,1,"2016-01-24 04:06:02",71,7,88,0,"949008"
427773,1,0,"2016-01-24 04:42:46",40,14,95,0,"953904"
427774,1,1,"2016-01-24 04:51:52",45,18,72,0,"954988"
427775,1,1,"2016-01-24 05:07:28",39,23,78,0,"956583"
427776,1,1,"2016-01-24 05:24:23",48,15,86,0,"958366"
427777,1,1,"2016-01-24 05:38:36",47,19,83,0,"960089"
427778,1,1,"2016-01-24 05:43:59",47,20,96,0,"960937"
427779,1,0,"2016-01-24 05:45:52",64,21,100,0,"961207"
427780,1,1,"2016-01-24 05:53:06",48,21,84,0,"962041"
427781,1,0,"2016-01-24 06:04:42",32,20,97,0,"963997"
427782,1,0,"2016-01-24 06:05:33",39,16,107,0,"964095"
427783,1,0,"2016-01-24 06:13:18",38,21,88,0,"965243"
427784,1,1,"2016-01-24 06:18:17",45,21,81,0,"966002"
427785,1,1,"2016-01-24 06:23:19",42,23,79,0,"966518"
427786,1,1,"2016-01-24 06:36:54",55,26,88,0,"967927"
427787,1,1,"2016-01-24 06:37:37",54,28,82,0,"967996"
427788,1,1,"2016-01-24 06:39:21",40,24,80,0,"968122"
427789,1,0,"2016-01-24 06:42:47",47,25,91,0,"968313"
427790,1,0,"2016-01-24 06:47:14",49,29,92,0,"968564"
427791,1,1,"2016-01-24 06:47:49",57,30,73,0,"968573"
427792,1,0,"2016-01-24 06:48:21",48,30,78,0,"968633"
427793,1,1,"2016-01-24 06:49:20",57,31,93,0,"968685"
427794,1,1,"2016-01-24 07:15:34",48,31,89,0,"970362"
427795,1,1,"2016-01-24 07:18:10",58,32,82,0,"970448"
427796,1,1,"2016-01-24 07:18:20",44,44,86,0,"970453"
427797,1,0,"2016-01-24 07:20:15",44,24,87,0,"970643"
427798,1,0,"2016-01-24 07:20:22",48,28,88,0,"970672"
427799,1,0,"2016-01-24 07:20:28",47,29,93,0,"970683"
427800,1,0,"2016-01-24 07:21:05",48,32,96,0,"970719"
427801,1,1,"2016-01-24 07:21:41",33,23,106,0,"970745"
427802,1,0,"2016-01-24 07:24:21",55,33,75,0,"970860"
427803,1,1,"2016-01-24 07:30:57",50,33,90,0,"971396"
427804,1,0,"2016-01-24 07:31:17",47,28,92,0,"971447"
427805,1,1,"2016-01-24 07:33:35",48,31,73,0,"971587"
427806,1,1,"2016-01-24 07:33:36",40,29,80,0,"971590"
427807,1,0,"2016-01-24 07:34:17",49,37,87,0,"971690"
427808,1,1,"2016-01-24 07:35:04",50,29,75,0,"971737"
427809,1,0,"2016-01-24 07:38:23",48,35,89,0,"971928"
427810,1,1,"2016-01-24 07:38:52",53,38,88,0,"971943"
427811,1,0,"2016-01-24 07:39:19",48,37,98,0,"972036"
427812,1,0,"2016-01-24 07:40:12",48,36,98,0,"972081"
427813,1,1,"2016-01-24 07:42:46",50,36,85,0,"972198"
427814,1,1,"2016-01-24 07:43:35",48,36,93,0,"972265"
427815,1,1,"2016-01-24 07:43:36",48,33,88,0,"972266"
427816,1,1,"2016-01-24 07:43:37",48,33,88,0,"972270"
427817,1,1,"2016-01-24 07:43:39",49,34,81,0,"972273"
427818,1,1,"2016-01-24 07:44:14",51,35,85,0,"972305"
427819,1,1,"2016-01-24 07:44:14",50,33,82,0,"972307"
427820,1,1,"2016-01-24 07:44:18",49,34,82,0,"972310"
427821,1,1,"2016-01-24 07:44:20",53,35,80,0,"972313"
427822,1,1,"2016-01-24 07:44:22",49,35,87,0,"972319"
427823,1,1,"2016-01-24 07:45:22",54,33,85,0,"972401"
427824,1,0,"2016-01-24 07:45:54",32,31,114,0,"972510"
427825,1,0,"2016-01-24 07:46:46",53,40,86,0,"972555"
427826,1,1,"2016-01-24 07:47:03",52,34,92,0,"972579"
427827,1,1,"2016-01-24 07:47:08",50,31,81,0,"972591"
427828,1,1,"2016-01-24 07:47:09",46,32,89,0,"972594"
427829,1,1,"2016-01-24 07:47:10",50,31,83,0,"972601"
427830,1,1,"2016-01-24 07:47:42",33,28,85,0,"972621"
427831,1,1,"2016-01-24 07:49:22",46,29,86,0,"972770"
427832,1,1,"2016-01-24 07:51:41",50,31,78,0,"972869"
427833,1,0,"2016-01-24 07:58:53",45,28,88,0,"973482"
427834,1,1,"2016-01-24 07:59:55",51,33,78,0,"973546"
427835,1,0,"2016-01-24 08:00:06",48,32,135,0,"973569"
427836,1,1,"2016-01-24 08:00:16",38,38,80,0,"973584"
427837,1,0,"2016-01-24 08:01:21",51,32,76,0,"973647"
427838,1,0,"2016-01-24 08:01:58",49,29,105,0,"973687"
427839,1,1,"2016-01-24 08:02:02",47,32,86,0,"973712"
427840,1,1,"2016-01-24 08:02:03",51,31,83,0,"973716"
427841,1,1,"2016-01-24 08:02:03",50,32,83,0,"973717"
427842,1,1,"2016-01-24 08:02:44",56,31,82,0,"973740"
427843,1,0,"2016-01-24 08:04:12",49,28,89,0,"973841"
427844,1,0,"2016-01-24 08:05:31",52,33,94,0,"974023"
427845,1,1,"2016-01-24 08:06:23",45,25,75,0,"974053"
427846,1,0,"2016-01-24 08:06:26",52,30,89,0,"974056"
427847,1,1,"2016-01-24 08:07:04",57,30,73,0,"974102"
427848,1,1,"2016-01-24 08:07:43",53,30,82,0,"974141"
427849,1,0,"2016-01-24 08:09:29",32,24,90,0,"974267"
427850,1,1,"2016-01-24 08:09:47",51,31,84,0,"974301"
427851,1,1,"2016-01-24 08:11:20",65,38,80,0,"974375"
427852,1,1,"2016-01-24 08:12:20",53,30,75,0,"974455"
427853,1,1,"2016-01-24 08:13:49",56,34,100,0,"974553"
427854,1,0,"2016-01-24 08:15:17",51,33,89,0,"974639"
427855,1,0,"2016-01-24 08:16:00",55,34,98,0,"974656"
427856,1,1,"2016-01-24 08:16:45",66,34,82,0,"974791"
427857,1,1,"2016-01-24 08:16:46",65,36,86,0,"974792"
427858,1,0,"2016-01-24 08:17:18",54,36,86,0,"974810"
427859,1,0,"2016-01-24 08:17:46",52,32,93,0,"974845"
427860,1,1,"2016-01-24 08:17:47",65,35,129,0,"974846"
427861,1,0,"2016-01-24 08:18:00",58,45,96,0,"974879"
427862,1,0,"2016-01-24 08:18:01",55,29,87,0,"974882"
427863,1,0,"2016-01-24 08:18:29",60,51,95,0,"974887"
427864,1,0,"2016-01-24 08:19:05",34,27,91,0,"974975"
427865,1,0,"2016-01-24 08:21:30",50,32,95,0,"975272"
427866,1,0,"2016-01-24 08:21:43",47,28,88,0,"975309"
427867,1,0,"2016-01-24 08:21:43",53,29,95,0,"975310"
427868,1,0,"2016-01-24 08:24:50",49,30,92,0,"975682"
427869,1,0,"2016-01-24 08:24:51",49,30,91,0,"975683"
427870,1,1,"2016-01-24 08:27:01",37,29,85,0,"975818"
427871,1,0,"2016-01-24 08:27:05",48,29,81,0,"975833"
427872,1,1,"2016-01-24 08:27:10",46,28,77,0,"975848"
427873,1,0,"2016-01-24 08:27:51",64,47,92,0,"975884"
427874,1,0,"2016-01-24 08:28:47",55,36,93,0,"975931"
427875,1,1,"2016-01-24 08:30:53",45,26,74,0,"976101"
427876,1,1,"2016-01-24 08:30:56",54,30,89,0,"976114"
427877,1,1,"2016-01-24 08:31:39",54,33,86,0,"976179"
427878,1,1,"2016-01-24 08:31:41",56,32,85,0,"976180"
427879,1,1,"2016-01-24 08:31:44",56,32,83,0,"976184"
427880,1,1,"2016-01-24 08:31:45",75,51,81,0,"976185"
427881,1,1,"2016-01-24 08:33:19",51,33,83,0,"976299"
427882,1,1,"2016-01-24 08:34:07",51,32,80,0,"976452"
427883,1,0,"2016-01-24 08:34:56",54,34,94,0,"976517"
427884,1,1,"2016-01-24 08:34:59",53,29,92,0,"976533"
427885,1,0,"2016-01-24 08:35:02",51,36,92,0,"976539"
427886,1,1,"2016-01-24 08:36:23",42,39,79,0,"976692"
427887,1,0,"2016-01-24 08:36:46",51,34,80,0,"976715"
427888,1,0,"2016-01-24 08:37:11",47,31,87,0,"976735"
427889,1,0,"2016-01-24 08:37:33",40,33,97,0,"976764"
427890,1,0,"2016-01-24 08:37:35",50,32,89,0,"976768"
427891,1,1,"2016-01-24 08:37:57",52,37,86,0,"976836"
427892,1,0,"2016-01-24 08:38:16",53,35,93,0,"976859"
427893,1,1,"2016-01-24 08:38:30",53,34,86,0,"976880"
427894,1,1,"2016-01-24 08:41:27",51,28,88,0,"977057"
427895,1,1,"2016-01-24 08:41:30",54,32,86,0,"977062"
427896,1,1,"2016-01-24 08:41:37",54,35,86,0,"977086"
427897,1,1,"2016-01-24 08:41:57",51,32,86,0,"977121"
427898,1,0,"2016-01-24 08:42:45",38,26,88,0,"977151"
427899,1,1,"2016-01-24 08:44:09",49,32,77,0,"977247"
427900,1,1,"2016-01-24 08:44:11",48,31,86,0,"977249"
427901,1,1,"2016-01-24 08:44:11",49,37,83,0,"977251"
427902,1,0,"2016-01-24 08:44:40",47,31,94,0,"977317"
427903,1,1,"2016-01-24 08:45:13",47,26,85,0,"977320"
427904,1,1,"2016-01-24 08:45:22",55,35,80,0,"977335"
427905,1,1,"2016-01-24 08:45:45",77,48,89,0,"977381"
427906,1,0,"2016-01-24 08:46:11",52,37,88,0,"977400"
427907,1,0,"2016-01-24 08:46:18",53,36,96,0,"977402"
427908,1,1,"2016-01-24 08:46:52",58,36,89,0,"977531"
427909,1,0,"2016-01-24 08:47:09",45,30,89,0,"977597"
427910,1,1,"2016-01-24 08:47:13",49,32,94,0,"977614"
427911,1,0,"2016-01-24 08:50:24",42,29,86,0,"977876"
427912,1,1,"2016-01-24 08:51:06",46,32,82,0,"977960"
427913,1,1,"2016-01-24 08:51:08",45,27,84,0,"977971"
427914,1,1,"2016-01-24 08:51:08",47,29,95,0,"977972"
427915,1,1,"2016-01-24 08:52:42",46,32,81,0,"978078"
427916,1,1,"2016-01-24 08:53:51",54,33,84,0,"978146"
427917,1,0,"2016-01-24 08:53:53",46,34,93,0,"978147"
427918,1,0,"2016-01-24 08:54:06",55,37,87,0,"978170"
427919,1,0,"2016-01-24 08:54:07",51,35,94,0,"978171"
427920,1,0,"2016-01-24 08:54:43",52,37,92,0,"978185"
427921,1,0,"2016-01-24 08:55:21",34,26,87,0,"978254"
427922,1,1,"2016-01-24 08:56:24",32,26,93,0,"978350"
427923,1,1,"2016-01-24 08:56:29",55,37,82,0,"978386"
427924,1,0,"2016-01-24 08:56:56",43,30,91,0,"978501"
427925,1,0,"2016-01-24 08:57:06",44,32,99,0,"978503"
427926,1,1,"2016-01-24 08:58:03",52,35,82,0,"978543"
427927,1,1,"2016-01-24 08:58:22",52,34,83,0,"978558"
