DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
425878,1,0,"2016-01-23 00:11:56",34,20,101,0,"467564"
425879,1,1,"2016-01-23 00:32:48",44,11,89,0,"474803"
425880,1,0,"2016-01-23 00:37:34",49,18,91,0,"476067"
425881,1,0,"2016-01-23 00:40:25",47,18,104,0,"476904"
425882,1,1,"2016-01-23 00:44:04",52,7,66,0,"477877"
425883,1,0,"2016-01-23 00:50:10",34,14,83,0,"479836"
425884,1,1,"2016-01-23 00:51:43",57,23,84,0,"480377"
425885,1,1,"2016-01-23 00:51:44",52,13,77,0,"480385"
425886,1,1,"2016-01-23 00:51:55",47,20,74,0,"480421"
425887,1,0,"2016-01-23 00:55:05",48,21,100,0,"481571"
425888,1,1,"2016-01-23 00:57:29",51,15,82,0,"482291"
425889,1,0,"2016-01-23 01:01:44",54,22,89,0,"483234"
425890,1,0,"2016-01-23 01:05:06",54,21,86,0,"484391"
425891,1,0,"2016-01-23 01:05:07",51,17,105,0,"484392"
425892,1,0,"2016-01-23 01:09:29",47,10,103,0,"485529"
425893,1,0,"2016-01-23 01:12:15",50,20,86,0,"486225"
425894,1,0,"2016-01-23 01:17:30",44,24,57,0,"487311"
425895,1,1,"2016-01-23 01:39:00",50,18,86,0,"491878"
425896,1,0,"2016-01-23 01:51:26",47,18,69,0,"494719"
425897,1,0,"2016-01-23 02:10:54",43,19,96,0,"498326"
425898,1,1,"2016-01-23 02:13:46",52,18,85,0,"499077"
425899,1,0,"2016-01-23 03:42:58",47,20,90,0,"511687"
425900,1,0,"2016-01-23 03:43:26",40,20,88,0,"511758"
425901,1,1,"2016-01-23 03:46:37",56,22,72,0,"512020"
425902,1,0,"2016-01-23 03:50:04",42,15,95,0,"512319"
425903,1,0,"2016-01-23 03:56:26",45,22,95,0,"512878"
425904,1,1,"2016-01-23 04:05:14",37,7,61,0,"513912"
425905,1,0,"2016-01-23 04:12:19",51,17,99,0,"514865"
425906,1,0,"2016-01-23 04:47:05",32,7,108,0,"519294"
425907,1,0,"2016-01-23 04:47:05",45,12,73,0,"519295"
425908,1,1,"2016-01-23 04:51:17",53,21,80,0,"519698"
425909,1,1,"2016-01-23 05:06:40",52,20,82,0,"521619"
425910,1,1,"2016-01-23 05:21:48",46,17,84,0,"523713"
425911,1,1,"2016-01-23 05:24:09",50,19,82,0,"524070"
425912,1,1,"2016-01-23 05:29:59",51,18,71,0,"525123"
425913,1,1,"2016-01-23 05:36:18",53,19,83,0,"526037"
425914,1,1,"2016-01-23 05:36:59",45,21,76,0,"526162"
425915,1,1,"2016-01-23 05:43:55",32,19,83,0,"527351"
425916,1,0,"2016-01-23 05:45:20",44,13,77,0,"527661"
425917,1,1,"2016-01-23 05:53:57",33,20,72,0,"529164"
425918,1,1,"2016-01-23 05:55:48",48,21,82,0,"529557"
425919,1,1,"2016-01-23 06:01:13",71,7,80,0,"530419"
425920,1,0,"2016-01-23 06:02:31",46,15,65,0,"530620"
425921,1,1,"2016-01-23 06:03:33",49,22,79,0,"530794"
425922,1,0,"2016-01-23 06:22:58",43,19,101,0,"534204"
425923,1,1,"2016-01-23 06:35:05",51,26,80,0,"535602"
425924,1,0,"2016-01-23 06:38:06",52,29,84,0,"536041"
425925,1,0,"2016-01-23 06:38:54",49,27,92,0,"536196"
425926,1,1,"2016-01-23 06:45:11",46,24,79,0,"536955"
425927,1,1,"2016-01-23 06:50:26",51,28,79,0,"537677"
425928,1,1,"2016-01-23 06:52:09",51,27,85,0,"537877"
425929,1,1,"2016-01-23 06:53:50",40,27,83,0,"538059"
425930,1,1,"2016-01-23 06:56:42",53,33,89,0,"538338"
425931,1,1,"2016-01-23 07:00:15",49,31,80,0,"538744"
425932,1,1,"2016-01-23 07:01:25",53,29,77,0,"538880"
425933,1,1,"2016-01-23 07:05:01",52,30,78,0,"539321"
425934,1,1,"2016-01-23 07:05:51",51,31,84,0,"539392"
425935,1,0,"2016-01-23 07:13:10",72,32,86,0,"540139"
425936,1,1,"2016-01-23 07:13:54",52,29,76,0,"540307"
425937,1,1,"2016-01-23 07:16:25",49,29,88,0,"540583"
425938,1,0,"2016-01-23 07:18:50",47,32,86,0,"540796"
425939,1,1,"2016-01-23 07:24:37",52,32,79,0,"541644"
425940,1,1,"2016-01-23 07:24:45",44,27,83,0,"541675"
425941,1,1,"2016-01-23 07:25:44",49,31,77,0,"541768"
425942,1,0,"2016-01-23 07:27:15",45,31,91,0,"541889"
425943,1,0,"2016-01-23 07:29:24",55,36,94,0,"542117"
425944,1,0,"2016-01-23 07:31:38",52,34,91,0,"542424"
425945,1,1,"2016-01-23 07:32:16",50,31,76,0,"542496"
425946,1,1,"2016-01-23 07:32:17",48,32,81,0,"542509"
425947,1,0,"2016-01-23 07:32:42",47,29,94,0,"542595"
425948,1,1,"2016-01-23 07:33:08",48,32,78,0,"542610"
425949,1,0,"2016-01-23 07:33:32",52,32,86,0,"542640"
425950,1,1,"2016-01-23 07:40:35",49,26,86,0,"543564"
425951,1,1,"2016-01-23 07:44:55",50,30,85,0,"544209"
425952,1,1,"2016-01-23 07:47:07",52,30,82,0,"544505"
425953,1,0,"2016-01-23 07:47:40",46,27,91,0,"544584"
425954,1,1,"2016-01-23 07:48:44",47,30,75,0,"544698"
425955,1,1,"2016-01-23 07:48:47",48,28,82,0,"544700"
425956,1,0,"2016-01-23 07:53:14",50,24,88,0,"545351"
425957,1,1,"2016-01-23 07:56:33",33,29,88,0,"545846"
425958,1,0,"2016-01-23 07:57:26",47,26,76,0,"545909"
425959,1,0,"2016-01-23 07:57:47",49,30,80,0,"545964"
425960,1,0,"2016-01-23 07:58:52",45,28,85,0,"546058"
425961,1,1,"2016-01-23 07:59:13",49,34,74,0,"546093"
425962,1,1,"2016-01-23 08:00:45",50,31,84,0,"546338"
