DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
430709,1,1,"2016-01-25 00:04:55",43,11,70,0,"1221459"
430710,1,0,"2016-01-25 00:08:13",33,20,94,0,"1222217"
430711,1,0,"2016-01-25 00:11:16",48,18,95,0,"1223265"
430712,1,0,"2016-01-25 00:27:00",47,20,87,0,"1226664"
430713,1,0,"2016-01-25 00:33:45",32,8,69,0,"1227795"
430714,1,0,"2016-01-25 00:33:45",48,20,85,0,"1227792"
430715,1,1,"2016-01-25 00:40:29",73,10,108,0,"1229133"
430716,1,1,"2016-01-25 00:40:30",42,19,90,0,"1229139"
430717,1,1,"2016-01-25 00:40:31",32,14,117,0,"1229143"
430718,1,1,"2016-01-25 00:48:36",32,27,88,0,"1230865"
430719,1,1,"2016-01-25 00:48:56",35,19,76,0,"1230947"
430720,1,0,"2016-01-25 00:56:39",35,12,89,0,"1232396"
430721,1,0,"2016-01-25 01:04:26",43,19,63,0,"1233842"
430722,1,0,"2016-01-25 01:05:08",32,21,109,0,"1233970"
430723,1,1,"2016-01-25 01:16:09",51,18,73,0,"1235437"
430724,1,1,"2016-01-25 01:21:45",45,20,89,0,"1236199"
430725,1,1,"2016-01-25 01:23:05",52,22,72,0,"1236342"
430726,1,0,"2016-01-25 01:34:26",44,18,94,0,"1238007"
430727,1,0,"2016-01-25 01:40:18",39,20,94,0,"1238798"
430728,1,1,"2016-01-25 01:49:31",50,14,117,0,"1239962"
430729,1,1,"2016-01-25 01:50:22",36,20,103,0,"1240064"
430730,1,0,"2016-01-25 01:51:15",34,20,90,0,"1240114"
430731,1,0,"2016-01-25 01:59:28",45,17,85,0,"1241009"
430732,1,1,"2016-01-25 02:21:56",43,20,77,0,"1243278"
430733,1,1,"2016-01-25 02:30:29",46,19,79,0,"1244284"
430734,1,0,"2016-01-25 02:34:17",49,24,93,0,"1244707"
430735,1,0,"2016-01-25 03:10:46",38,19,105,0,"1247644"
430736,1,1,"2016-01-25 04:26:24",51,22,85,0,"1253018"
430737,1,0,"2016-01-25 04:47:03",47,14,94,0,"1254579"
430738,1,1,"2016-01-25 04:50:00",43,17,71,0,"1254796"
430739,1,1,"2016-01-25 04:57:42",49,20,84,0,"1255370"
430740,1,1,"2016-01-25 05:37:46",48,16,81,0,"1258699"
430741,1,0,"2016-01-25 05:47:31",41,20,99,0,"1259940"
430742,1,0,"2016-01-25 05:49:12",36,17,97,0,"1260073"
430743,1,0,"2016-01-25 05:57:13",37,19,97,0,"1261258"
430744,1,1,"2016-01-25 06:09:25",47,19,92,0,"1262960"
430745,1,0,"2016-01-25 06:21:23",44,20,86,0,"1264903"
430746,1,0,"2016-01-25 06:23:54",42,13,99,0,"1265097"
430747,1,0,"2016-01-25 06:28:31",37,9,69,0,"1265792"
430748,1,1,"2016-01-25 06:31:07",47,24,84,0,"1266042"
430749,1,0,"2016-01-25 06:33:13",53,26,89,0,"1266187"
430750,1,1,"2016-01-25 06:38:45",63,31,70,0,"1266735"
430751,1,1,"2016-01-25 06:40:36",49,27,82,0,"1266839"
430752,1,1,"2016-01-25 06:40:46",51,24,76,0,"1266856"
430753,1,0,"2016-01-25 06:44:11",49,26,95,0,"1267157"
430754,1,0,"2016-01-25 06:51:22",50,29,94,0,"1267648"
430755,1,0,"2016-01-25 06:55:38",49,30,105,0,"1268063"
430756,1,1,"2016-01-25 06:58:07",50,27,76,0,"1268223"
430757,1,1,"2016-01-25 07:01:27",46,29,83,0,"1268553"
430758,1,0,"2016-01-25 07:04:08",59,29,86,0,"1268752"
430759,1,1,"2016-01-25 07:09:46",70,34,80,0,"1269208"
430760,1,0,"2016-01-25 07:22:26",45,28,92,0,"1270342"
430761,1,1,"2016-01-25 07:23:10",53,33,85,0,"1270414"
430762,1,1,"2016-01-25 07:24:22",36,25,82,0,"1270502"
430763,1,0,"2016-01-25 07:25:51",47,31,102,0,"1270606"
430764,1,1,"2016-01-25 07:26:06",51,31,86,0,"1270645"
430765,1,0,"2016-01-25 07:28:49",42,28,87,0,"1270883"
430766,1,1,"2016-01-25 07:30:53",50,32,91,0,"1271115"
430767,1,1,"2016-01-25 07:36:19",49,32,77,0,"1271672"
430768,1,0,"2016-01-25 07:36:23",47,32,92,0,"1271680"
