DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
387956,1,0,"2016-01-04 00:01:07",42,22,78,0,"2632562"
387957,1,0,"2016-01-04 00:04:13",40,19,93,0,"2632950"
387958,1,1,"2016-01-04 00:07:50",44,22,97,0,"2633704"
387959,1,0,"2016-01-04 00:09:58",34,21,102,0,"2634011"
387960,1,0,"2016-01-04 00:11:46",43,18,92,0,"2634255"
387961,1,0,"2016-01-04 00:18:21",39,16,93,0,"2634910"
387962,1,0,"2016-01-04 00:25:58",46,12,92,0,"2635751"
387963,1,0,"2016-01-04 01:47:01",47,18,97,0,"2642066"
387964,1,0,"2016-01-04 03:09:16",37,14,90,0,"2645221"
387965,1,1,"2016-01-04 04:51:09",47,20,87,0,"2649174"
387966,1,0,"2016-01-04 04:52:43",52,15,98,0,"2649285"
387967,1,1,"2016-01-04 05:04:16",33,18,93,0,"2650120"
387968,1,1,"2016-01-04 05:10:53",58,20,76,0,"2650799"
387969,1,1,"2016-01-04 05:16:28",32,31,85,0,"2651329"
387970,1,1,"2016-01-04 05:20:48",44,18,92,0,"2652018"
387971,1,1,"2016-01-04 05:37:42",49,15,79,0,"2655222"
387972,1,0,"2016-01-04 05:47:57",46,16,92,0,"2657706"
387973,1,1,"2016-01-04 05:52:50",39,13,82,0,"2658675"
387974,1,1,"2016-01-04 05:55:13",47,12,92,0,"2659332"
387975,1,0,"2016-01-04 06:01:26",32,19,131,0,"2661225"
387976,1,0,"2016-01-04 06:06:41",43,16,91,0,"2662911"
387977,1,1,"2016-01-04 06:07:23",38,20,74,0,"2663140"
387978,1,1,"2016-01-04 06:09:58",37,16,67,0,"2663759"
387979,1,0,"2016-01-04 06:18:14",49,26,96,0,"2665568"
387980,1,0,"2016-01-04 06:18:51",53,28,87,0,"2665664"
387981,1,1,"2016-01-04 06:18:54",50,24,95,0,"2665677"
387982,1,1,"2016-01-04 06:22:29",53,29,78,0,"2666547"
387983,1,1,"2016-01-04 06:23:21",52,28,92,0,"2666857"
387984,1,1,"2016-01-04 06:23:47",51,25,84,0,"2666986"
387985,1,1,"2016-01-04 06:24:54",51,26,85,0,"2667174"
387986,1,0,"2016-01-04 06:26:34",45,20,86,0,"2667555"
387987,1,1,"2016-01-04 06:30:15",44,27,82,0,"2668472"
387988,1,1,"2016-01-04 06:35:27",57,29,73,0,"2669887"
387989,1,1,"2016-01-04 06:35:31",53,30,82,0,"2669889"
387990,1,0,"2016-01-04 06:36:07",49,30,97,0,"2669935"
387991,1,1,"2016-01-04 06:38:26",47,27,77,0,"2670540"
387992,1,1,"2016-01-04 06:41:37",47,28,69,0,"2671477"
387993,1,1,"2016-01-04 06:44:53",41,32,81,0,"2672120"
387994,1,1,"2016-01-04 06:45:02",47,26,82,0,"2672261"
387995,1,0,"2016-01-04 06:47:36",48,29,92,0,"2673098"
387996,1,1,"2016-01-04 06:48:58",52,29,85,0,"2673463"
387997,1,0,"2016-01-04 06:51:38",54,35,93,0,"2674210"
387998,1,0,"2016-01-04 06:54:49",49,33,91,0,"2674983"
387999,1,0,"2016-01-04 06:55:23",51,29,85,0,"2675283"
388000,1,1,"2016-01-04 06:56:05",53,30,81,0,"2675362"
388001,1,1,"2016-01-04 06:56:41",48,27,83,0,"2675507"
388002,1,0,"2016-01-04 07:00:19",48,25,91,0,"2676542"
388003,1,1,"2016-01-04 07:01:03",52,28,77,0,"2676665"
388004,1,1,"2016-01-04 07:01:10",47,28,82,0,"2676696"
388005,1,0,"2016-01-04 07:02:54",69,35,86,0,"2677136"
388006,1,1,"2016-01-04 07:04:39",59,31,78,0,"2677858"
388007,1,0,"2016-01-04 07:05:53",50,32,91,0,"2678458"
388008,1,0,"2016-01-04 07:06:00",49,32,81,0,"2678465"
388009,1,1,"2016-01-04 07:06:37",47,26,75,0,"2678796"
388010,1,1,"2016-01-04 07:06:56",46,31,72,0,"2679137"
388011,1,1,"2016-01-04 07:09:14",55,30,78,0,"2679860"
