DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
404647,1,0,"2016-01-13 00:01:53",43,21,92,0,"198977"
404648,1,0,"2016-01-13 00:05:43",44,10,92,0,"200005"
404649,1,0,"2016-01-13 00:18:23",32,12,96,0,"203211"
404650,1,0,"2016-01-13 00:18:39",40,20,88,0,"203241"
404651,1,0,"2016-01-13 00:23:44",54,20,95,0,"204435"
404652,1,0,"2016-01-13 00:33:32",48,22,90,0,"206445"
404653,1,1,"2016-01-13 00:39:02",45,20,85,0,"207705"
404654,1,1,"2016-01-13 00:43:16",45,20,72,0,"208599"
404655,1,1,"2016-01-13 00:46:25",43,22,86,0,"209182"
404656,1,1,"2016-01-13 00:46:26",52,17,84,0,"209184"
404657,1,1,"2016-01-13 00:48:19",54,21,75,0,"209482"
404658,1,1,"2016-01-13 01:20:25",50,15,91,0,"214357"
404659,1,0,"2016-01-13 01:23:25",47,17,93,0,"214879"
404660,1,1,"2016-01-13 01:23:44",49,19,76,0,"214932"
404661,1,1,"2016-01-13 01:24:53",63,39,69,0,"214981"
404662,1,0,"2016-01-13 02:19:23",48,17,96,0,"219618"
404663,1,1,"2016-01-13 04:50:38",47,16,84,0,"227204"
404664,1,1,"2016-01-13 05:16:18",58,21,99,0,"229974"
404665,1,1,"2016-01-13 05:24:32",41,17,78,0,"231046"
404666,1,0,"2016-01-13 05:28:58",46,17,96,0,"231853"
404667,1,1,"2016-01-13 05:30:47",58,18,70,0,"232087"
404668,1,1,"2016-01-13 05:35:45",73,8,74,0,"232896"
404669,1,0,"2016-01-13 05:48:54",45,18,68,0,"236118"
404670,1,0,"2016-01-13 05:48:58",46,14,92,0,"236125"
404671,1,1,"2016-01-13 05:51:07",53,20,80,0,"236421"
404672,1,1,"2016-01-13 05:52:43",58,21,84,0,"236955"
404673,1,1,"2016-01-13 05:52:51",49,16,75,0,"236996"
404674,1,1,"2016-01-13 05:56:24",50,16,83,0,"237844"
404675,1,1,"2016-01-13 06:01:41",34,22,75,0,"239346"
404676,1,0,"2016-01-13 06:03:03",37,20,94,0,"239623"
404677,1,0,"2016-01-13 06:04:34",47,24,87,0,"240176"
404678,1,0,"2016-01-13 06:05:03",53,19,94,0,"240301"
404679,1,1,"2016-01-13 06:07:09",47,21,94,0,"241004"
404680,1,1,"2016-01-13 06:07:41",50,23,91,0,"241129"
404681,1,0,"2016-01-13 06:08:23",44,24,71,0,"241368"
404682,1,1,"2016-01-13 06:14:34",39,11,96,0,"242893"
404683,1,1,"2016-01-13 06:15:29",47,17,77,0,"243171"
404684,1,1,"2016-01-13 06:15:31",46,22,100,0,"243225"
404685,1,0,"2016-01-13 06:15:55",34,20,96,0,"243351"
404686,1,1,"2016-01-13 06:17:35",46,23,80,0,"243804"
404687,1,1,"2016-01-13 06:20:42",33,14,87,0,"244963"
404688,1,1,"2016-01-13 06:24:31",51,25,87,0,"245707"
404689,1,1,"2016-01-13 06:25:12",56,27,94,0,"245923"
404690,1,0,"2016-01-13 06:27:16",46,19,96,0,"246341"
404691,1,1,"2016-01-13 06:29:04",50,26,76,0,"246809"
404692,1,1,"2016-01-13 06:30:31",51,26,85,0,"247177"
404693,1,0,"2016-01-13 06:30:49",48,13,94,0,"247260"
