DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
408874,1,1,"2016-01-16 00:04:58",45,13,82,0,"2274953"
408875,1,0,"2016-01-16 00:09:34",37,14,96,0,"2276710"
408876,1,0,"2016-01-16 00:13:43",47,11,72,0,"2278204"
408877,1,0,"2016-01-16 00:14:49",37,16,87,0,"2278515"
408878,1,0,"2016-01-16 00:22:50",44,19,93,0,"2281766"
408879,1,0,"2016-01-16 00:27:43",37,13,93,0,"2283306"
408880,1,0,"2016-01-16 00:39:28",39,16,87,0,"2287457"
408881,1,0,"2016-01-16 00:40:48",47,22,90,0,"2287779"
408882,1,0,"2016-01-16 00:53:02",44,20,68,0,"2292209"
408883,1,0,"2016-01-16 01:01:07",42,11,123,0,"2294841"
408884,1,1,"2016-01-16 01:09:10",41,20,93,0,"2297266"
408885,1,1,"2016-01-16 01:13:28",47,14,72,0,"2298258"
408886,1,0,"2016-01-16 01:59:09",39,15,68,0,"2310175"
408887,1,0,"2016-01-16 02:25:33",43,20,90,0,"2315693"
408888,1,0,"2016-01-16 02:25:59",33,16,67,0,"2315910"
408889,1,0,"2016-01-16 02:40:53",40,19,85,0,"2318969"
408890,1,1,"2016-01-16 02:45:54",46,19,85,0,"2319798"
408891,1,1,"2016-01-16 03:06:45",45,7,100,0,"2323712"
408892,1,0,"2016-01-16 03:16:57",46,24,88,0,"2325414"
408893,1,0,"2016-01-16 03:38:02",32,26,103,0,"2328745"
408894,1,0,"2016-01-16 04:22:46",48,14,105,0,"2335510"
408895,1,1,"2016-01-16 04:37:40",34,29,80,0,"2338003"
408896,1,1,"2016-01-16 04:51:18",44,17,85,0,"2340178"
408897,1,1,"2016-01-16 05:14:31",50,21,87,0,"2344772"
408898,1,1,"2016-01-16 05:33:02",77,7,81,0,"2348001"
408899,1,0,"2016-01-16 05:42:58",42,17,88,0,"2350371"
408900,1,1,"2016-01-16 05:44:21",54,19,80,0,"2350657"
408901,1,0,"2016-01-16 06:07:09",41,13,100,0,"2355765"
408902,1,1,"2016-01-16 06:09:14",41,15,69,0,"2356433"
408903,1,1,"2016-01-16 06:16:31",41,20,87,0,"2357753"
408904,1,1,"2016-01-16 06:16:47",43,20,90,0,"2357865"
408905,1,1,"2016-01-16 06:40:48",49,27,78,0,"2360992"
408906,1,0,"2016-01-16 06:42:49",48,30,94,0,"2361271"
408907,1,0,"2016-01-16 06:43:10",53,30,101,0,"2361302"
408908,1,1,"2016-01-16 06:56:48",50,27,84,0,"2363155"
408909,1,1,"2016-01-16 06:58:29",55,32,78,0,"2363385"
408910,1,1,"2016-01-16 07:05:28",47,31,77,0,"2364270"
408911,1,1,"2016-01-16 07:06:06",58,40,82,0,"2364296"
408912,1,1,"2016-01-16 07:07:44",34,27,90,0,"2364394"
408913,1,1,"2016-01-16 07:08:53",36,21,111,0,"2364521"
408914,1,1,"2016-01-16 07:09:14",52,35,77,0,"2364582"
408915,1,0,"2016-01-16 07:11:34",37,31,98,0,"2364769"
408916,1,1,"2016-01-16 07:11:50",48,31,77,0,"2364787"
408917,1,0,"2016-01-16 07:13:47",50,34,86,0,"2365123"
408918,1,1,"2016-01-16 07:15:48",55,34,85,0,"2365343"
408919,1,1,"2016-01-16 07:17:20",50,29,86,0,"2365571"
408920,1,1,"2016-01-16 07:19:25",50,30,85,0,"2365919"
408921,1,1,"2016-01-16 07:22:36",52,30,92,0,"2366598"
408922,1,1,"2016-01-16 07:25:56",48,26,87,0,"2367202"
408923,1,1,"2016-01-16 07:28:59",46,27,78,0,"2367797"
408924,1,1,"2016-01-16 07:30:57",40,26,80,0,"2368051"
408925,1,0,"2016-01-16 07:34:19",68,42,84,0,"2368333"
408926,1,1,"2016-01-16 07:34:42",51,30,89,0,"2368338"
408927,1,1,"2016-01-16 07:35:22",37,28,78,0,"2368460"
408928,1,1,"2016-01-16 07:38:44",40,26,91,0,"2368773"
408929,1,1,"2016-01-16 07:40:49",50,29,79,0,"2369197"
408930,1,0,"2016-01-16 07:41:25",47,28,86,0,"2369272"
408931,1,1,"2016-01-16 07:41:45",52,31,78,0,"2369304"
408932,1,1,"2016-01-16 07:42:10",50,29,85,0,"2369346"
408933,1,1,"2016-01-16 07:42:56",50,30,84,0,"2369441"
408934,1,1,"2016-01-16 07:45:40",54,31,89,0,"2369822"
408935,1,1,"2016-01-16 07:45:42",51,30,73,0,"2369834"
408936,1,0,"2016-01-16 07:46:23",49,30,86,0,"2369851"
408937,1,0,"2016-01-16 07:47:45",48,31,82,0,"2369967"
408938,1,0,"2016-01-16 07:48:03",50,31,87,0,"2370077"
408939,1,1,"2016-01-16 07:53:29",51,30,79,0,"2370973"
408940,1,1,"2016-01-16 07:54:48",51,31,85,0,"2371123"
408941,1,1,"2016-01-16 07:56:15",47,28,85,0,"2371339"
408942,1,0,"2016-01-16 07:57:05",53,33,82,0,"2371410"
408943,1,0,"2016-01-16 07:57:43",48,29,85,0,"2371506"
408944,1,1,"2016-01-16 07:58:39",52,29,73,0,"2371643"
408945,1,0,"2016-01-16 07:59:15",50,27,89,0,"2371710"
408946,1,0,"2016-01-16 08:01:01",34,29,113,0,"2371993"
408947,1,1,"2016-01-16 08:01:07",32,30,99,0,"2371998"
408948,1,1,"2016-01-16 08:05:10",52,31,81,0,"2372765"
408949,1,0,"2016-01-16 08:05:49",51,29,88,0,"2372861"
408950,1,0,"2016-01-16 08:10:10",49,28,94,0,"2373460"
408951,1,0,"2016-01-16 08:11:08",48,25,87,0,"2373671"
408952,1,1,"2016-01-16 08:12:01",33,26,85,0,"2373741"
408953,1,0,"2016-01-16 08:12:15",51,31,92,0,"2373802"
408954,1,1,"2016-01-16 08:12:21",51,26,79,0,"2373819"
408955,1,0,"2016-01-16 08:12:35",48,26,75,0,"2373872"
408956,1,1,"2016-01-16 08:14:51",50,27,91,0,"2374202"
408957,1,0,"2016-01-16 08:15:19",49,26,75,0,"2374312"
408958,1,0,"2016-01-16 08:16:00",55,29,98,0,"2374347"
408959,1,1,"2016-01-16 08:16:13",50,29,82,0,"2374441"
408960,1,0,"2016-01-16 08:16:28",48,27,91,0,"2374504"
408961,1,1,"2016-01-16 08:17:19",48,22,76,0,"2374586"
408962,1,1,"2016-01-16 08:21:24",46,29,81,0,"2375428"
408963,1,0,"2016-01-16 08:23:52",47,30,87,0,"2375829"
408964,1,1,"2016-01-16 08:24:01",53,32,74,0,"2375887"
408965,1,1,"2016-01-16 08:25:11",52,34,88,0,"2376007"
408966,1,0,"2016-01-16 08:26:18",46,36,87,0,"2376163"
408967,1,0,"2016-01-16 08:26:19",49,31,86,0,"2376172"
408968,1,1,"2016-01-16 08:27:47",48,27,72,0,"2376713"
408969,1,0,"2016-01-16 08:28:19",52,31,90,0,"2376928"
408970,1,1,"2016-01-16 08:30:14",51,29,81,0,"2377222"
408971,1,1,"2016-01-16 08:30:23",49,39,122,0,"2377237"
408972,1,1,"2016-01-16 08:32:46",50,32,89,0,"2377676"
408973,1,1,"2016-01-16 08:32:59",46,29,81,0,"2377687"
408974,1,1,"2016-01-16 08:33:08",53,33,87,0,"2377689"
408975,1,1,"2016-01-16 08:34:10",41,31,74,0,"2377941"
408976,1,1,"2016-01-16 08:35:26",41,29,73,0,"2378130"
408977,1,1,"2016-01-16 08:35:43",50,27,80,0,"2378135"
408978,1,0,"2016-01-16 08:36:29",46,31,94,0,"2378281"
408979,1,0,"2016-01-16 08:37:09",52,35,96,0,"2378365"
408980,1,1,"2016-01-16 08:37:57",51,34,90,0,"2378618"
408981,1,1,"2016-01-16 08:37:58",48,30,74,0,"2378625"
408982,1,1,"2016-01-16 08:39:18",45,27,83,0,"2379056"
408983,1,0,"2016-01-16 08:39:56",54,36,104,0,"2379087"
408984,1,0,"2016-01-16 08:44:59",47,36,90,0,"2380262"
408985,1,1,"2016-01-16 08:47:05",45,33,77,0,"2380700"
408986,1,1,"2016-01-16 08:48:11",34,32,73,0,"2380881"
408987,1,0,"2016-01-16 08:48:20",40,33,96,0,"2380910"
408988,1,0,"2016-01-16 08:48:58",48,42,90,0,"2381027"
408989,1,1,"2016-01-16 08:49:40",50,31,79,0,"2381146"
408990,1,0,"2016-01-16 08:51:38",45,35,93,0,"2381670"
408991,1,1,"2016-01-16 08:52:43",50,37,80,0,"2381922"
408992,1,0,"2016-01-16 08:53:29",46,41,95,0,"2382007"
408993,1,0,"2016-01-16 08:54:56",41,34,91,0,"2382305"
408994,1,0,"2016-01-16 08:58:36",37,30,96,0,"2383108"
408995,1,1,"2016-01-16 08:58:55",49,30,90,0,"2383361"
408996,1,1,"2016-01-16 08:59:51",46,34,83,0,"2383562"
408997,1,1,"2016-01-16 09:02:22",43,35,87,0,"2384361"
408998,1,0,"2016-01-16 09:02:53",43,38,94,0,"2384671"
408999,1,0,"2016-01-16 09:02:54",43,30,96,0,"2384679"
409000,1,0,"2016-01-16 09:03:04",36,35,89,0,"2384713"
409001,1,0,"2016-01-16 09:03:05",37,33,88,0,"2384725"
409002,1,0,"2016-01-16 09:03:09",43,36,98,0,"2384752"
409003,1,0,"2016-01-16 09:03:10",47,35,87,0,"2384755"
409004,1,0,"2016-01-16 09:03:11",46,31,87,0,"2384759"
409005,1,0,"2016-01-16 09:03:12",43,40,98,0,"2384763"
409006,1,1,"2016-01-16 09:04:21",45,36,83,0,"2385070"
409007,1,0,"2016-01-16 09:05:00",38,36,103,0,"2385181"
409008,1,0,"2016-01-16 09:06:31",46,32,91,0,"2385488"
409009,1,0,"2016-01-16 09:07:33",48,33,95,0,"2385728"
409010,1,0,"2016-01-16 09:07:37",46,32,87,0,"2385731"
409011,1,0,"2016-01-16 09:09:33",44,30,106,0,"2386107"
409012,1,0,"2016-01-16 09:09:34",43,30,98,0,"2386112"
409013,1,0,"2016-01-16 09:09:49",50,38,82,0,"2386164"
409014,1,0,"2016-01-16 09:10:46",49,34,95,0,"2386532"
409015,1,1,"2016-01-16 09:11:52",50,36,83,0,"2386703"
409016,1,0,"2016-01-16 09:12:18",47,38,90,0,"2386818"
409017,1,0,"2016-01-16 09:12:19",41,36,99,0,"2386819"
409018,1,1,"2016-01-16 09:13:22",35,27,82,0,"2387049"
409019,1,1,"2016-01-16 09:16:25",48,34,91,0,"2387593"
409020,1,1,"2016-01-16 09:16:53",59,35,75,0,"2387695"
409021,1,0,"2016-01-16 09:17:16",41,27,90,0,"2387731"
409022,1,1,"2016-01-16 09:17:47",49,35,81,0,"2387847"
409023,1,1,"2016-01-16 09:17:51",48,32,90,0,"2387852"
409024,1,1,"2016-01-16 09:18:19",51,30,79,0,"2387928"
409025,1,1,"2016-01-16 09:19:58",40,29,92,0,"2388216"
409026,1,1,"2016-01-16 09:21:37",48,30,81,0,"2388417"
409027,1,0,"2016-01-16 09:21:52",50,32,113,0,"2388516"
409028,1,1,"2016-01-16 09:23:12",49,28,79,0,"2388811"
409029,1,1,"2016-01-16 09:23:37",52,31,87,0,"2388921"
409030,1,0,"2016-01-16 09:24:38",48,31,84,0,"2389143"
409031,1,0,"2016-01-16 09:25:22",47,32,88,0,"2389315"
409032,1,1,"2016-01-16 09:26:48",43,25,86,0,"2389782"
409033,1,0,"2016-01-16 09:27:20",43,29,89,0,"2390022"
409034,1,1,"2016-01-16 09:27:26",54,28,80,0,"2390031"
409035,1,0,"2016-01-16 09:27:45",48,30,95,0,"2390041"
409036,1,1,"2016-01-16 09:29:23",48,28,76,0,"2390381"
409037,1,0,"2016-01-16 09:29:34",32,35,114,0,"2390447"
409038,1,0,"2016-01-16 09:29:41",47,29,90,0,"2390489"
409039,1,0,"2016-01-16 09:29:51",48,27,93,0,"2390509"
409040,1,0,"2016-01-16 09:31:02",53,32,93,0,"2390775"
409041,1,1,"2016-01-16 09:34:26",48,27,85,0,"2391357"
409042,1,0,"2016-01-16 09:34:45",51,46,87,0,"2391469"
409043,1,1,"2016-01-16 09:35:46",50,32,78,0,"2391857"
409044,1,1,"2016-01-16 09:35:52",47,25,75,0,"2391919"
409045,1,0,"2016-01-16 09:35:54",47,30,87,0,"2391963"
409046,1,0,"2016-01-16 09:36:00",50,47,89,0,"2392049"
409047,1,0,"2016-01-16 09:36:07",47,36,92,0,"2392117"
409048,1,1,"2016-01-16 09:37:47",52,33,86,0,"2392635"
409049,1,0,"2016-01-16 09:39:22",48,33,98,0,"2393097"
409050,1,0,"2016-01-16 09:39:24",46,30,89,0,"2393104"
409051,1,1,"2016-01-16 09:39:57",45,29,79,0,"2393218"
409052,1,1,"2016-01-16 09:40:19",47,27,91,0,"2393305"
409053,1,0,"2016-01-16 09:40:23",51,32,86,0,"2393331"
409054,1,1,"2016-01-16 09:41:16",38,27,73,0,"2393577"
409055,1,1,"2016-01-16 09:42:24",47,28,95,0,"2393987"
409056,1,0,"2016-01-16 09:42:36",54,28,84,0,"2394050"
409057,1,1,"2016-01-16 09:43:09",43,23,125,0,"2394194"
409058,1,0,"2016-01-16 09:43:09",37,23,91,0,"2394198"
409059,1,1,"2016-01-16 09:44:10",46,27,84,0,"2394447"
409060,1,1,"2016-01-16 09:45:55",52,29,78,0,"2394958"
409061,1,1,"2016-01-16 09:46:08",48,27,76,0,"2394991"
409062,1,0,"2016-01-16 09:46:30",53,32,96,0,"2395020"
409063,1,0,"2016-01-16 09:49:32",74,46,109,0,"2395807"
409064,1,1,"2016-01-16 09:52:18",47,31,84,0,"2396404"
409065,1,0,"2016-01-16 09:53:44",47,27,87,0,"2396726"
409066,1,0,"2016-01-16 09:54:04",51,29,88,0,"2396832"
409067,1,1,"2016-01-16 09:56:16",45,22,91,0,"2397340"
409068,1,1,"2016-01-16 09:56:17",48,20,80,0,"2397345"
409069,1,0,"2016-01-16 09:56:19",48,26,88,0,"2397361"
409070,1,0,"2016-01-16 09:56:20",48,28,83,0,"2397373"
409071,1,1,"2016-01-16 09:56:33",44,24,84,0,"2397409"
409072,1,1,"2016-01-16 10:00:22",49,29,86,0,"2398333"
409073,1,0,"2016-01-16 10:01:03",51,24,92,0,"2398548"
409074,1,0,"2016-01-16 10:01:20",49,28,87,0,"2398620"
409075,1,1,"2016-01-16 10:01:26",50,28,76,0,"2398644"
409076,1,1,"2016-01-16 10:02:01",50,29,75,0,"2398689"
409077,1,0,"2016-01-16 10:02:16",52,32,92,0,"2398839"
409078,1,0,"2016-01-16 10:02:17",50,27,91,0,"2398848"
409079,1,0,"2016-01-16 10:02:29",50,31,77,0,"2398935"
409080,1,0,"2016-01-16 10:02:33",50,29,88,0,"2398952"
409081,1,0,"2016-01-16 10:02:50",47,27,97,0,"2399102"
409082,1,0,"2016-01-16 10:02:52",49,30,85,0,"2399105"
409083,1,1,"2016-01-16 10:03:03",52,30,76,0,"2399144"
409084,1,1,"2016-01-16 10:04:00",54,26,73,0,"2399202"
409085,1,0,"2016-01-16 10:04:13",49,27,91,0,"2399280"
409086,1,0,"2016-01-16 10:04:14",49,26,91,0,"2399293"
409087,1,1,"2016-01-16 10:04:26",68,30,88,0,"2399358"
409088,1,1,"2016-01-16 10:04:48",50,29,74,0,"2399394"
409089,1,1,"2016-01-16 10:05:30",51,30,82,0,"2399511"
409090,1,1,"2016-01-16 10:06:49",50,28,82,0,"2399912"
409091,1,1,"2016-01-16 10:06:59",50,29,79,0,"2399952"
409092,1,0,"2016-01-16 10:08:52",51,29,86,0,"2400324"
409093,1,0,"2016-01-16 10:08:53",48,24,95,0,"2400327"
409094,1,0,"2016-01-16 10:08:55",52,32,91,0,"2400333"
409095,1,0,"2016-01-16 10:08:57",49,27,89,0,"2400339"
409096,1,1,"2016-01-16 10:09:48",48,25,84,0,"2400539"
409097,1,1,"2016-01-16 10:09:51",48,28,90,0,"2400542"
409098,1,1,"2016-01-16 10:09:53",47,23,86,0,"2400545"
409099,1,1,"2016-01-16 10:10:16",51,26,78,0,"2400696"
409100,1,1,"2016-01-16 10:11:07",49,24,86,0,"2401264"
409101,1,0,"2016-01-16 10:12:14",33,26,104,0,"2401563"
409102,1,1,"2016-01-16 10:13:11",47,25,80,0,"2402029"
409103,1,1,"2016-01-16 10:13:12",49,27,81,0,"2402035"
409104,1,1,"2016-01-16 10:13:34",47,27,73,0,"2402123"
409105,1,1,"2016-01-16 10:14:16",49,29,84,0,"2402203"
409106,1,0,"2016-01-16 10:15:40",46,31,93,0,"2402383"
409107,1,0,"2016-01-16 10:15:42",51,31,95,0,"2402386"
409108,1,1,"2016-01-16 10:15:57",48,29,71,0,"2402407"
409109,1,1,"2016-01-16 10:16:55",45,28,72,0,"2403180"
409110,1,1,"2016-01-16 10:18:14",46,29,84,0,"2403529"
409111,1,0,"2016-01-16 10:19:06",47,28,105,0,"2403747"
409112,1,0,"2016-01-16 10:19:10",47,32,94,0,"2403798"
409113,1,0,"2016-01-16 10:19:13",47,28,90,0,"2403850"
409114,1,0,"2016-01-16 10:19:15",49,29,91,0,"2403880"
409115,1,1,"2016-01-16 10:19:27",44,25,83,0,"2404012"
409116,1,1,"2016-01-16 10:19:29",42,25,78,0,"2404029"
409117,1,1,"2016-01-16 10:19:41",49,28,87,0,"2404050"
409118,1,0,"2016-01-16 10:19:51",43,37,90,0,"2404061"
409119,1,1,"2016-01-16 10:20:45",39,35,115,0,"2404910"
409120,1,0,"2016-01-16 10:21:39",44,34,89,0,"2405214"
409121,1,1,"2016-01-16 10:21:51",45,35,78,0,"2405262"
409122,1,1,"2016-01-16 10:22:20",40,36,78,0,"2405439"
409123,1,1,"2016-01-16 10:22:36",34,39,85,0,"2405541"
409124,1,1,"2016-01-16 10:23:22",52,34,84,0,"2405838"
409125,1,0,"2016-01-16 10:23:27",47,25,93,0,"2405868"
409126,1,1,"2016-01-16 10:23:27",47,26,79,0,"2405870"
409127,1,0,"2016-01-16 10:23:59",45,28,93,0,"2405922"
409128,1,1,"2016-01-16 10:24:31",37,25,84,0,"2406292"
409129,1,1,"2016-01-16 10:24:40",49,31,77,0,"2406341"
409130,1,1,"2016-01-16 10:24:43",50,29,83,0,"2406351"
409131,1,1,"2016-01-16 10:24:45",47,19,82,0,"2406353"
409132,1,0,"2016-01-16 10:25:52",47,31,86,0,"2406471"
409133,1,0,"2016-01-16 10:25:55",49,29,87,0,"2406476"
409134,1,1,"2016-01-16 10:26:23",49,30,83,0,"2406621"
409135,1,0,"2016-01-16 10:27:07",46,28,91,0,"2406920"
409136,1,1,"2016-01-16 10:27:28",48,27,77,0,"2406994"
409137,1,0,"2016-01-16 10:30:09",52,29,94,0,"2407536"
409138,1,1,"2016-01-16 10:30:30",48,25,89,0,"2407946"
409139,1,1,"2016-01-16 10:31:03",48,27,82,0,"2408179"
409140,1,1,"2016-01-16 10:32:09",48,30,92,0,"2408421"
409141,1,0,"2016-01-16 10:33:16",46,31,88,0,"2409034"
409142,1,1,"2016-01-16 10:33:50",47,30,76,0,"2409145"
409143,1,1,"2016-01-16 10:34:05",45,23,73,0,"2409212"
409144,1,0,"2016-01-16 10:34:08",36,28,84,0,"2409254"
409145,1,1,"2016-01-16 10:34:18",51,28,74,0,"2409421"
409146,1,1,"2016-01-16 10:36:25",49,32,82,0,"2409992"
409147,1,0,"2016-01-16 10:37:05",48,25,92,0,"2410037"
409148,1,1,"2016-01-16 10:37:15",47,25,86,0,"2410110"
409149,1,0,"2016-01-16 10:37:49",36,19,121,0,"2410274"
409150,1,0,"2016-01-16 10:38:08",49,26,87,0,"2410448"
409151,1,0,"2016-01-16 10:38:16",44,25,90,0,"2410531"
409152,1,1,"2016-01-16 10:38:28",48,27,82,0,"2410676"
409153,1,0,"2016-01-16 10:38:32",50,22,82,0,"2410713"
409154,1,1,"2016-01-16 10:38:34",51,28,63,0,"2410729"
409155,1,1,"2016-01-16 10:38:39",49,27,68,0,"2410780"
409156,1,1,"2016-01-16 10:38:39",48,25,87,0,"2410783"
409157,1,0,"2016-01-16 10:38:49",49,26,94,0,"2410869"
409158,1,1,"2016-01-16 10:38:53",51,26,82,0,"2410906"
409159,1,0,"2016-01-16 10:40:10",44,23,83,0,"2411181"
409160,1,1,"2016-01-16 10:40:31",51,28,81,0,"2411365"
409161,1,0,"2016-01-16 10:40:35",49,28,98,0,"2411369"
409162,1,1,"2016-01-16 10:40:42",52,26,77,0,"2411376"
409163,1,0,"2016-01-16 10:42:36",49,37,81,0,"2412330"
409164,1,1,"2016-01-16 10:42:43",44,26,75,0,"2412381"
409165,1,0,"2016-01-16 10:42:56",49,32,93,0,"2412414"
409166,1,0,"2016-01-16 10:43:15",49,34,104,0,"2412456"
409167,1,0,"2016-01-16 10:43:42",47,30,98,0,"2412514"
409168,1,0,"2016-01-16 10:43:47",38,27,85,0,"2412550"
409169,1,0,"2016-01-16 10:43:49",48,28,96,0,"2412560"
409170,1,1,"2016-01-16 10:43:51",42,20,87,0,"2412567"
409171,1,0,"2016-01-16 10:44:27",51,43,92,0,"2412800"
409172,1,1,"2016-01-16 10:45:30",48,28,81,0,"2413176"
409173,1,1,"2016-01-16 10:45:32",45,25,79,0,"2413187"
409174,1,1,"2016-01-16 10:45:33",48,27,81,0,"2413195"
409175,1,1,"2016-01-16 10:45:35",48,23,81,0,"2413198"
409176,1,1,"2016-01-16 10:45:37",47,25,83,0,"2413204"
409177,1,1,"2016-01-16 10:46:34",37,23,81,0,"2413638"
409178,1,1,"2016-01-16 10:47:40",44,23,84,0,"2414057"
409179,1,1,"2016-01-16 10:47:40",41,17,75,0,"2414062"
409180,1,0,"2016-01-16 10:47:50",51,24,92,0,"2414108"
409181,1,1,"2016-01-16 10:48:10",43,23,81,0,"2414243"
409182,1,1,"2016-01-16 10:48:55",50,24,81,0,"2414658"
409183,1,0,"2016-01-16 10:50:11",59,46,87,0,"2414928"
409184,1,0,"2016-01-16 10:50:13",41,26,88,0,"2414940"
409185,1,0,"2016-01-16 10:50:13",45,26,94,0,"2414950"
409186,1,0,"2016-01-16 10:50:15",42,25,93,0,"2414963"
409187,1,0,"2016-01-16 10:50:16",42,27,84,0,"2414976"
409188,1,0,"2016-01-16 10:50:18",41,22,94,0,"2414994"
409189,1,0,"2016-01-16 10:50:19",43,26,88,0,"2415013"
409190,1,0,"2016-01-16 10:50:21",42,25,86,0,"2415023"
409191,1,0,"2016-01-16 10:50:21",41,24,82,0,"2415033"
409192,1,0,"2016-01-16 10:50:23",50,27,87,0,"2415043"
409193,1,0,"2016-01-16 10:53:12",51,29,88,0,"2415900"
409194,1,1,"2016-01-16 10:53:57",49,26,74,0,"2415953"
409195,1,0,"2016-01-16 10:53:59",48,29,90,0,"2415960"
409196,1,0,"2016-01-16 10:54:01",49,43,88,0,"2415971"
409197,1,0,"2016-01-16 10:54:02",50,28,82,0,"2415979"
409198,1,0,"2016-01-16 10:54:05",57,30,99,0,"2416001"
409199,1,0,"2016-01-16 10:56:17",42,23,69,0,"2416918"
409200,1,0,"2016-01-16 10:56:30",49,25,102,0,"2417187"
409201,1,0,"2016-01-16 10:57:05",50,31,89,0,"2417537"
409202,1,1,"2016-01-16 10:57:25",49,30,78,0,"2417579"
409203,1,1,"2016-01-16 10:58:11",44,34,83,0,"2417715"
409204,1,0,"2016-01-16 11:00:11",38,28,90,0,"2418131"
409205,1,1,"2016-01-16 11:00:13",47,27,57,0,"2418143"
409206,1,0,"2016-01-16 11:00:17",48,28,84,0,"2418208"
409207,1,1,"2016-01-16 11:00:22",48,33,85,0,"2418373"
409208,1,1,"2016-01-16 11:02:26",41,37,76,0,"2420028"
409209,1,0,"2016-01-16 11:03:01",47,33,87,0,"2420392"
409210,1,1,"2016-01-16 11:04:17",77,32,70,0,"2420883"
