DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
389727,1,0,"2016-01-05 00:00:28",49,16,105,0,"3202606"
389728,1,1,"2016-01-05 00:17:07",43,12,77,0,"3205550"
389729,1,1,"2016-01-05 00:17:09",48,18,84,0,"3205557"
389730,1,0,"2016-01-05 00:24:12",44,21,87,0,"3206542"
389731,1,0,"2016-01-05 00:24:45",40,15,99,0,"3206612"
389732,1,1,"2016-01-05 00:30:49",52,21,87,0,"3207518"
389733,1,1,"2016-01-05 00:35:12",64,39,81,0,"3208364"
389734,1,0,"2016-01-05 00:55:51",45,14,93,0,"3210808"
389735,1,0,"2016-01-05 01:06:02",48,21,93,0,"3211823"
389736,1,0,"2016-01-05 01:27:43",65,37,95,0,"3213694"
389737,1,0,"2016-01-05 01:52:54",45,25,103,0,"3215426"
389738,1,0,"2016-01-05 04:41:12",47,18,88,0,"3223480"
389739,1,0,"2016-01-05 04:49:03",43,14,86,0,"3224129"
389740,1,1,"2016-01-05 04:52:05",45,20,85,0,"3224400"
389741,1,1,"2016-01-05 05:10:49",58,20,76,0,"3226568"
389742,1,1,"2016-01-05 05:29:54",47,16,75,0,"3229566"
389743,1,0,"2016-01-05 05:37:23",46,18,87,0,"3231411"
389744,1,1,"2016-01-05 05:45:11",34,17,97,0,"3232947"
389745,1,0,"2016-01-05 05:47:42",50,10,74,0,"3233707"
389746,1,1,"2016-01-05 05:47:42",47,17,81,0,"3233702"
389747,1,1,"2016-01-05 06:02:02",52,22,76,0,"3237629"
389748,1,0,"2016-01-05 06:10:47",38,14,88,0,"3240112"
389749,1,1,"2016-01-05 06:14:41",48,11,77,0,"3240852"
389750,1,1,"2016-01-05 06:17:02",47,25,85,0,"3241719"
389751,1,0,"2016-01-05 06:17:21",48,20,87,0,"3241767"
389752,1,1,"2016-01-05 06:18:35",51,22,81,0,"3242006"
389753,1,1,"2016-01-05 06:18:38",50,25,94,0,"3242015"
389754,1,1,"2016-01-05 06:20:28",47,26,75,0,"3242710"
389755,1,0,"2016-01-05 06:25:23",53,32,88,0,"3244526"
389756,1,0,"2016-01-05 06:26:53",51,30,87,0,"3245013"
389757,1,1,"2016-01-05 06:27:52",47,27,78,0,"3245100"
389758,1,1,"2016-01-05 06:30:49",48,28,80,0,"3245887"
389759,1,0,"2016-01-05 06:31:02",53,28,84,0,"3245949"
389760,1,0,"2016-01-05 06:32:42",48,30,95,0,"3246362"
