DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
414422,1,1,"2016-01-18 00:08:43",45,18,73,0,"160998"
414423,1,1,"2016-01-18 00:44:51",46,20,74,0,"168120"
414424,1,0,"2016-01-18 01:11:11",43,22,100,0,"171860"
414425,1,0,"2016-01-18 01:19:38",38,15,100,0,"172694"
414426,1,0,"2016-01-18 01:36:10",39,18,80,0,"174024"
414427,1,0,"2016-01-18 01:47:24",67,32,59,0,"174916"
414428,1,1,"2016-01-18 01:50:32",53,22,73,0,"175242"
414429,1,0,"2016-01-18 01:56:29",53,21,88,0,"175673"
414430,1,1,"2016-01-18 04:11:01",35,18,83,0,"182798"
414431,1,0,"2016-01-18 04:47:21",52,24,98,0,"185064"
414432,1,1,"2016-01-18 05:21:18",38,17,122,0,"189020"
414433,1,0,"2016-01-18 05:33:09",41,14,103,0,"191063"
414434,1,1,"2016-01-18 05:33:25",50,16,81,0,"191299"
414435,1,1,"2016-01-18 05:34:36",48,21,84,0,"191405"
414436,1,1,"2016-01-18 05:37:55",48,21,76,0,"192104"
414437,1,1,"2016-01-18 05:39:39",32,20,76,0,"192646"
414438,1,1,"2016-01-18 05:40:03",52,21,93,0,"192815"
414439,1,0,"2016-01-18 05:42:51",50,18,107,0,"193398"
414440,1,1,"2016-01-18 05:53:46",52,22,87,0,"196112"
414441,1,0,"2016-01-18 06:02:21",47,22,81,0,"198632"
414442,1,0,"2016-01-18 06:08:27",36,15,83,0,"200390"
414443,1,0,"2016-01-18 06:09:32",44,20,93,0,"200678"
414444,1,1,"2016-01-18 06:11:27",57,18,82,0,"201048"
414445,1,0,"2016-01-18 06:15:56",37,14,77,0,"202662"
414446,1,1,"2016-01-18 06:18:59",40,19,87,0,"203598"
414447,1,1,"2016-01-18 06:19:36",42,16,90,0,"203904"
414448,1,1,"2016-01-18 06:22:35",50,22,84,0,"204762"
414449,1,0,"2016-01-18 06:23:14",53,25,77,0,"204849"
414450,1,1,"2016-01-18 06:29:30",53,27,93,0,"206362"
414451,1,1,"2016-01-18 06:30:55",50,26,79,0,"206945"
414452,1,1,"2016-01-18 06:31:21",48,27,76,0,"207022"
414453,1,1,"2016-01-18 06:35:43",32,23,125,0,"207967"
414454,1,0,"2016-01-18 06:37:17",49,25,93,0,"208489"
414455,1,0,"2016-01-18 06:37:56",48,26,91,0,"208700"
414456,1,1,"2016-01-18 06:39:29",44,28,77,0,"208991"
414457,1,0,"2016-01-18 06:39:37",49,27,95,0,"209004"
414458,1,1,"2016-01-18 06:39:42",49,24,74,0,"209011"
414459,1,1,"2016-01-18 06:39:54",43,26,83,0,"209085"
414460,1,0,"2016-01-18 06:40:06",50,30,87,0,"209164"
414461,1,0,"2016-01-18 06:40:06",55,28,99,0,"209170"
414462,1,1,"2016-01-18 06:40:15",42,26,90,0,"209235"
414463,1,1,"2016-01-18 06:41:06",37,28,77,0,"209514"
414464,1,0,"2016-01-18 06:42:32",47,26,102,0,"209911"
414465,1,1,"2016-01-18 06:42:36",52,29,82,0,"209941"
414466,1,0,"2016-01-18 06:43:25",52,30,89,0,"210097"
414467,1,1,"2016-01-18 06:43:50",46,24,81,0,"210325"
414468,1,0,"2016-01-18 06:44:14",52,34,87,0,"210412"
414469,1,1,"2016-01-18 06:44:16",49,29,78,0,"210420"
414470,1,0,"2016-01-18 06:44:35",49,30,88,0,"210446"
414471,1,1,"2016-01-18 06:46:01",48,29,80,0,"211110"
414472,1,1,"2016-01-18 06:46:09",36,26,86,0,"211143"
414473,1,1,"2016-01-18 06:49:55",50,31,89,0,"212219"
414474,1,1,"2016-01-18 06:50:06",46,31,93,0,"212411"
414475,1,1,"2016-01-18 06:50:35",48,27,92,0,"212642"
414476,1,1,"2016-01-18 06:50:59",34,24,57,0,"212741"
414477,1,1,"2016-01-18 06:51:19",48,30,76,0,"212805"
414478,1,1,"2016-01-18 06:52:44",53,33,73,0,"213180"
414479,1,0,"2016-01-18 06:53:22",48,30,76,0,"213402"
414480,1,1,"2016-01-18 06:55:18",62,34,73,0,"214063"
414481,1,1,"2016-01-18 06:57:52",50,27,75,0,"214743"
414482,1,1,"2016-01-18 06:59:30",47,27,87,0,"215220"
414483,1,1,"2016-01-18 07:00:40",54,31,73,0,"215726"
414484,1,0,"2016-01-18 07:01:20",49,39,87,0,"215803"
414485,1,1,"2016-01-18 07:01:55",51,29,74,0,"215980"
414486,1,1,"2016-01-18 07:02:58",50,29,81,0,"216087"
414487,1,1,"2016-01-18 07:03:08",54,29,76,0,"216101"
414488,1,1,"2016-01-18 07:04:38",49,26,79,0,"216926"
414489,1,1,"2016-01-18 07:04:39",53,29,74,0,"216927"
414490,1,0,"2016-01-18 07:06:41",45,26,93,0,"217400"
414491,1,1,"2016-01-18 07:12:08",55,31,75,0,"219026"
414492,1,1,"2016-01-18 07:14:30",54,29,85,0,"219788"
414493,1,1,"2016-01-18 07:14:33",46,25,74,0,"219802"
414494,1,1,"2016-01-18 07:14:37",44,26,84,0,"219810"
414495,1,1,"2016-01-18 07:14:59",37,23,78,0,"219932"
414496,1,0,"2016-01-18 07:15:20",48,27,85,0,"220127"
414497,1,1,"2016-01-18 07:15:55",44,22,93,0,"220483"
414498,1,1,"2016-01-18 07:18:15",48,26,91,0,"221416"
414499,1,1,"2016-01-18 07:18:31",52,32,84,0,"221580"
414500,1,0,"2016-01-18 07:19:38",44,27,89,0,"221798"
414501,1,0,"2016-01-18 07:19:46",45,31,76,0,"221828"
414502,1,0,"2016-01-18 07:21:30",48,31,87,0,"222870"
414503,1,1,"2016-01-18 07:22:42",46,26,75,0,"223629"
414504,1,0,"2016-01-18 07:22:47",49,30,89,0,"223663"
414505,1,0,"2016-01-18 07:25:17",46,34,88,0,"224898"
414506,1,1,"2016-01-18 07:27:12",54,31,84,0,"225654"
414507,1,1,"2016-01-18 07:27:26",52,22,81,0,"225782"
414508,1,1,"2016-01-18 07:28:37",41,25,81,0,"226315"
414509,1,1,"2016-01-18 07:28:38",49,31,72,0,"226331"
414510,1,1,"2016-01-18 07:28:38",44,28,79,0,"226345"
414511,1,1,"2016-01-18 07:29:50",52,35,81,0,"226733"
414512,1,1,"2016-01-18 07:29:51",47,32,91,0,"226738"
414513,1,1,"2016-01-18 07:29:56",55,34,90,0,"226765"
414514,1,1,"2016-01-18 07:30:11",68,31,83,0,"226894"
414515,1,1,"2016-01-18 07:31:17",50,31,80,0,"227472"
414516,1,1,"2016-01-18 07:32:33",46,28,82,0,"228038"
414517,1,1,"2016-01-18 07:32:44",40,30,85,0,"228147"
414518,1,1,"2016-01-18 07:32:51",52,28,80,0,"228163"
414519,1,0,"2016-01-18 07:33:26",48,28,90,0,"228333"
414520,1,1,"2016-01-18 07:33:42",49,28,80,0,"228459"
414521,1,1,"2016-01-18 07:34:13",50,31,87,0,"228567"
414522,1,1,"2016-01-18 07:34:14",57,34,82,0,"228588"
414523,1,0,"2016-01-18 07:35:03",77,46,86,0,"229024"
414524,1,1,"2016-01-18 07:35:20",49,32,87,0,"229237"
414525,1,1,"2016-01-18 07:36:12",49,30,81,0,"229422"
414526,1,1,"2016-01-18 07:36:27",49,32,81,0,"229558"
414527,1,1,"2016-01-18 07:36:38",44,25,80,0,"229630"
414528,1,1,"2016-01-18 07:37:05",42,24,101,0,"229716"
414529,1,0,"2016-01-18 07:37:21",48,33,91,0,"229765"
414530,1,0,"2016-01-18 07:37:22",46,25,64,0,"229781"
414531,1,1,"2016-01-18 07:37:32",52,33,86,0,"229920"
414532,1,0,"2016-01-18 07:38:07",47,30,92,0,"230193"
414533,1,1,"2016-01-18 07:39:01",51,32,75,0,"230669"
414534,1,1,"2016-01-18 07:39:03",49,31,81,0,"230684"
414535,1,1,"2016-01-18 07:39:11",49,30,89,0,"230773"
414536,1,1,"2016-01-18 07:39:16",48,30,80,0,"230821"
414537,1,0,"2016-01-18 07:39:38",53,32,73,0,"230924"
414538,1,0,"2016-01-18 07:39:44",48,36,93,0,"230955"
414539,1,1,"2016-01-18 07:40:17",50,31,81,0,"231121"
414540,1,1,"2016-01-18 07:40:22",56,34,81,0,"231144"
414541,1,1,"2016-01-18 07:40:22",54,30,69,0,"231149"
414542,1,1,"2016-01-18 07:40:27",53,30,78,0,"231170"
414543,1,0,"2016-01-18 07:40:37",57,46,91,0,"231219"
414544,1,1,"2016-01-18 07:41:26",49,29,90,0,"232003"
414545,1,1,"2016-01-18 07:41:32",48,28,81,0,"232086"
414546,1,0,"2016-01-18 07:42:48",45,30,78,0,"232438"
414547,1,1,"2016-01-18 07:43:08",41,23,84,0,"232638"
414548,1,1,"2016-01-18 07:43:21",49,31,84,0,"232728"
414549,1,0,"2016-01-18 07:44:36",44,25,92,0,"233179"
414550,1,1,"2016-01-18 07:45:13",37,25,106,0,"233576"
414551,1,1,"2016-01-18 07:45:39",47,33,74,0,"233893"
414552,1,1,"2016-01-18 07:45:44",38,26,112,0,"233918"
414553,1,0,"2016-01-18 07:46:46",48,25,87,0,"234391"
414554,1,1,"2016-01-18 07:47:47",51,28,69,0,"234992"
414555,1,0,"2016-01-18 07:47:51",39,28,83,0,"235074"
414556,1,1,"2016-01-18 07:47:57",43,26,76,0,"235171"
414557,1,1,"2016-01-18 07:47:58",41,29,66,0,"235183"
414558,1,0,"2016-01-18 07:48:06",50,27,97,0,"235263"
414559,1,1,"2016-01-18 07:48:08",36,26,112,0,"235289"
414560,1,0,"2016-01-18 07:48:19",46,29,124,0,"235384"
414561,1,0,"2016-01-18 07:48:56",47,23,88,0,"235592"
414562,1,1,"2016-01-18 07:49:09",50,26,88,0,"235642"
414563,1,1,"2016-01-18 07:49:44",48,30,80,0,"235817"
414564,1,1,"2016-01-18 07:49:48",48,28,76,0,"235832"
414565,1,1,"2016-01-18 07:50:15",45,27,75,0,"235989"
414566,1,1,"2016-01-18 07:50:20",47,26,84,0,"236034"
414567,1,0,"2016-01-18 07:50:29",52,33,96,0,"236150"
414568,1,1,"2016-01-18 07:50:35",42,25,113,0,"236221"
414569,1,1,"2016-01-18 07:50:38",39,24,77,0,"236248"
414570,1,1,"2016-01-18 07:50:39",41,15,75,0,"236257"
414571,1,1,"2016-01-18 07:50:51",42,25,100,0,"236325"
414572,1,1,"2016-01-18 07:51:31",46,26,85,0,"236662"
414573,1,1,"2016-01-18 07:51:43",50,30,77,0,"236751"
414574,1,1,"2016-01-18 07:52:58",42,26,86,0,"237254"
414575,1,1,"2016-01-18 07:53:02",48,25,80,0,"237272"
414576,1,1,"2016-01-18 07:53:05",48,27,84,0,"237290"
414577,1,1,"2016-01-18 07:53:24",46,28,80,0,"237357"
414578,1,0,"2016-01-18 07:53:28",46,31,87,0,"237415"
414579,1,0,"2016-01-18 07:53:43",42,24,98,0,"237650"
414580,1,0,"2016-01-18 07:53:45",44,29,91,0,"237675"
414581,1,1,"2016-01-18 07:54:08",42,28,104,0,"237970"
414582,1,1,"2016-01-18 07:54:15",48,28,87,0,"238094"
414583,1,1,"2016-01-18 07:54:15",50,33,83,0,"238100"
414584,1,0,"2016-01-18 07:55:34",49,35,102,0,"238696"
414585,1,0,"2016-01-18 07:55:41",33,21,111,0,"238853"
414586,1,1,"2016-01-18 07:55:45",47,27,98,0,"238939"
414587,1,0,"2016-01-18 07:56:11",34,15,110,0,"239257"
414588,1,1,"2016-01-18 07:56:47",35,23,67,0,"239708"
414589,1,1,"2016-01-18 07:56:49",40,17,96,0,"239747"
414590,1,1,"2016-01-18 07:56:51",35,22,76,0,"239794"
414591,1,1,"2016-01-18 07:58:10",49,26,69,0,"240539"
414592,1,1,"2016-01-18 07:58:13",50,33,88,0,"240590"
414593,1,1,"2016-01-18 07:58:35",48,28,79,0,"240788"
414594,1,1,"2016-01-18 07:58:36",45,25,82,0,"240790"
414595,1,1,"2016-01-18 07:59:19",50,31,88,0,"241032"
414596,1,1,"2016-01-18 07:59:24",49,29,78,0,"241057"
