DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
386135,1,0,"2016-01-03 00:28:23",39,19,83,0,"2402122"
386136,1,1,"2016-01-03 05:44:12",43,17,87,0,"2427634"
386137,1,1,"2016-01-03 06:08:52",41,17,66,0,"2430374"
386138,1,0,"2016-01-03 06:26:22",48,28,91,0,"2431971"
386139,1,1,"2016-01-03 06:29:58",50,31,87,0,"2432194"
386140,1,0,"2016-01-03 06:31:19",51,33,86,0,"2432322"
386141,1,0,"2016-01-03 06:36:01",50,26,83,0,"2432582"
386142,1,1,"2016-01-03 06:42:44",46,25,81,0,"2432860"
386143,1,1,"2016-01-03 06:46:31",43,23,89,0,"2433185"
386144,1,0,"2016-01-03 07:05:03",44,27,102,0,"2434462"
386145,1,0,"2016-01-03 07:05:39",47,27,87,0,"2434540"
386146,1,0,"2016-01-03 07:06:50",45,27,99,0,"2434636"
386147,1,1,"2016-01-03 07:07:10",51,27,81,0,"2434670"
386148,1,1,"2016-01-03 07:10:48",52,30,82,0,"2434854"
386149,1,1,"2016-01-03 07:11:24",37,39,76,0,"2434917"
386150,1,0,"2016-01-03 07:12:51",51,31,86,0,"2435017"
386151,1,0,"2016-01-03 07:12:52",49,29,84,0,"2435018"
386152,1,1,"2016-01-03 07:12:56",46,31,81,0,"2435029"
386153,1,0,"2016-01-03 07:15:10",50,31,79,0,"2435173"
386154,1,0,"2016-01-03 07:15:13",45,30,83,0,"2435183"
386155,1,0,"2016-01-03 07:15:14",49,33,80,0,"2435191"
386156,1,0,"2016-01-03 07:26:23",43,33,86,0,"2435889"
386157,1,0,"2016-01-03 07:31:54",48,34,88,0,"2436262"
386158,1,0,"2016-01-03 07:34:12",48,36,99,0,"2436378"
386159,1,0,"2016-01-03 07:36:44",51,34,85,0,"2436514"
386160,1,1,"2016-01-03 07:45:30",48,27,87,0,"2437155"
386161,1,0,"2016-01-03 07:47:35",50,34,96,0,"2437258"
386162,1,1,"2016-01-03 07:49:36",47,32,91,0,"2437498"
386163,1,0,"2016-01-03 08:00:41",50,33,83,0,"2438153"
386164,1,1,"2016-01-03 08:03:30",51,39,88,0,"2438495"
386165,1,1,"2016-01-03 08:05:05",43,33,82,0,"2438803"
386166,1,0,"2016-01-03 08:07:06",39,26,83,0,"2438986"
386167,1,1,"2016-01-03 08:07:37",41,29,88,0,"2439009"
386168,1,1,"2016-01-03 08:13:32",49,39,85,0,"2439413"
386169,1,1,"2016-01-03 08:13:33",49,39,86,0,"2439414"
386170,1,1,"2016-01-03 08:17:53",52,39,89,0,"2439835"
386171,1,1,"2016-01-03 08:22:16",52,38,85,0,"2440090"
386172,1,1,"2016-01-03 08:22:45",48,37,72,0,"2440113"
386173,1,1,"2016-01-03 08:25:03",42,31,76,0,"2440333"
386174,1,1,"2016-01-03 08:26:57",51,37,80,0,"2440416"
386175,1,0,"2016-01-03 08:28:47",37,44,87,0,"2440582"
386176,1,1,"2016-01-03 08:30:19",48,33,90,0,"2440652"
386177,1,1,"2016-01-03 08:31:17",39,32,80,0,"2440766"
386178,1,0,"2016-01-03 08:33:01",49,30,91,0,"2440825"
386179,1,0,"2016-01-03 08:33:02",51,30,72,0,"2440826"
386180,1,1,"2016-01-03 08:33:50",50,33,88,0,"2440891"
386181,1,1,"2016-01-03 08:34:43",51,39,77,0,"2440918"
386182,1,1,"2016-01-03 08:36:28",69,51,82,0,"2441229"
386183,1,0,"2016-01-03 08:37:02",49,30,85,0,"2441241"
386184,1,0,"2016-01-03 08:38:18",38,26,94,0,"2441473"
386185,1,0,"2016-01-03 08:38:21",41,28,93,0,"2441477"
386186,1,0,"2016-01-03 08:38:39",51,35,82,0,"2441502"
386187,1,0,"2016-01-03 08:38:40",53,31,86,0,"2441505"
