DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
440374,1,1,"2016-01-29 00:04:33",49,16,80,0,"348835"
440375,1,1,"2016-01-29 00:04:37",77,34,84,0,"348866"
440376,1,1,"2016-01-29 00:07:39",49,21,87,0,"349835"
440377,1,0,"2016-01-29 00:12:25",41,15,87,0,"351244"
440378,1,1,"2016-01-29 00:22:30",32,13,87,0,"354391"
440379,1,1,"2016-01-29 00:22:31",46,18,76,0,"354405"
440380,1,1,"2016-01-29 00:24:45",49,16,76,0,"355102"
440381,1,1,"2016-01-29 00:35:45",73,8,86,0,"358087"
440382,1,0,"2016-01-29 00:39:20",44,15,130,0,"359189"
440383,1,1,"2016-01-29 00:40:33",36,19,87,0,"359652"
440384,1,0,"2016-01-29 00:42:30",38,20,91,0,"360227"
440385,1,1,"2016-01-29 00:47:49",53,20,86,0,"361258"
440386,1,0,"2016-01-29 00:49:44",38,16,86,0,"361568"
440387,1,1,"2016-01-29 00:51:54",54,20,91,0,"362156"
440388,1,0,"2016-01-29 00:57:31",34,19,100,0,"363218"
440389,1,0,"2016-01-29 00:57:52",47,22,86,0,"363375"
440390,1,0,"2016-01-29 01:04:04",41,21,94,0,"364699"
440391,1,0,"2016-01-29 01:06:13",42,17,99,0,"365196"
440392,1,0,"2016-01-29 01:09:46",40,19,100,0,"365935"
440393,1,0,"2016-01-29 01:22:40",46,21,94,0,"368410"
440394,1,1,"2016-01-29 01:25:28",50,19,80,0,"369074"
440395,1,1,"2016-01-29 01:29:11",75,24,92,0,"369754"
440396,1,1,"2016-01-29 01:29:13",43,13,92,0,"369757"
440397,1,1,"2016-01-29 01:37:25",36,16,83,0,"371260"
440398,1,1,"2016-01-29 01:38:04",52,19,76,0,"371401"
440399,1,1,"2016-01-29 01:42:00",53,21,77,0,"371993"
440400,1,0,"2016-01-29 01:44:25",41,24,90,0,"372411"
440401,1,0,"2016-01-29 01:51:45",48,21,87,0,"373766"
440402,1,1,"2016-01-29 01:54:48",73,7,71,0,"374098"
440403,1,0,"2016-01-29 02:00:14",68,39,86,0,"375008"
440404,1,0,"2016-01-29 02:00:40",47,20,106,0,"375069"
440405,1,0,"2016-01-29 02:00:41",46,21,73,0,"375070"
440406,1,0,"2016-01-29 02:31:47",49,20,95,0,"379143"
440407,1,0,"2016-01-29 02:31:49",56,26,98,0,"379145"
440408,1,1,"2016-01-29 03:00:07",61,8,80,0,"382074"
440409,1,1,"2016-01-29 03:17:36",60,17,72,0,"383809"
440410,1,1,"2016-01-29 03:17:47",53,20,88,0,"383831"
440411,1,1,"2016-01-29 03:18:18",47,21,87,0,"383855"
440412,1,1,"2016-01-29 03:18:19",53,15,81,0,"383857"
440413,1,0,"2016-01-29 03:29:00",43,20,72,0,"384798"
440414,1,1,"2016-01-29 03:35:36",49,21,77,0,"385566"
440415,1,1,"2016-01-29 03:55:20",35,17,87,0,"387563"
440416,1,1,"2016-01-29 03:59:54",50,13,80,0,"387940"
440417,1,1,"2016-01-29 03:59:56",55,14,76,0,"387944"
440418,1,0,"2016-01-29 04:09:44",46,15,86,0,"388851"
440419,1,0,"2016-01-29 04:22:30",44,18,99,0,"390115"
440420,1,1,"2016-01-29 04:29:03",47,15,69,0,"390636"
440421,1,1,"2016-01-29 04:32:21",46,17,74,0,"390836"
440422,1,1,"2016-01-29 04:38:47",50,21,76,0,"391406"
440423,1,1,"2016-01-29 04:47:16",49,19,92,0,"392363"
440424,1,1,"2016-01-29 05:09:27",57,20,91,0,"395342"
