DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
200359,1,1,"2015-09-24 07:56:25",45,28,96,0,"2423056"
200360,1,1,"2015-09-24 07:56:51",46,33,83,0,"2423410"
200361,1,0,"2015-09-24 07:57:43",37,24,64,0,"2423827"
200362,1,0,"2015-09-24 07:58:01",49,30,54,0,"2423935"
200363,1,0,"2015-09-24 07:58:20",33,22,102,0,"2424091"
200364,1,1,"2015-09-24 07:58:26",45,29,77,0,"2424199"
200365,1,1,"2015-09-24 07:58:42",48,32,79,0,"2424419"
200366,1,0,"2015-09-24 07:58:52",43,24,76,0,"2424540"
200367,1,0,"2015-09-24 07:59:16",32,17,79,0,"2424918"
200368,1,1,"2015-09-24 07:59:22",40,30,103,0,"2424945"
200369,1,0,"2015-09-24 08:00:04",69,45,70,0,"2425190"
200370,1,0,"2015-09-24 08:01:03",37,16,56,0,"2425998"
200371,1,1,"2015-09-24 08:05:02",42,30,85,0,"2428841"
200372,1,1,"2015-09-24 08:05:31",40,22,75,0,"2429275"
200373,1,1,"2015-09-24 08:05:44",44,27,81,0,"2429492"
200374,1,1,"2015-09-24 08:07:00",41,21,82,0,"2430271"
200375,1,1,"2015-09-24 08:07:25",41,29,81,0,"2430582"
200376,1,1,"2015-09-24 08:07:34",44,34,94,0,"2430667"
200377,1,1,"2015-09-24 08:07:35",39,31,70,0,"2430688"
200378,1,0,"2015-09-24 08:08:40",46,37,96,0,"2431261"
200379,1,1,"2015-09-24 08:09:13",36,33,96,0,"2431819"
200380,1,1,"2015-09-24 08:09:27",35,33,98,0,"2432104"
200381,1,0,"2015-09-24 08:09:32",35,25,104,0,"2432183"
200382,1,1,"2015-09-24 08:09:42",37,26,74,0,"2432322"
200383,1,0,"2015-09-24 08:10:33",33,20,73,0,"2432695"
200384,1,0,"2015-09-24 08:10:44",34,27,124,0,"2432770"
200385,1,1,"2015-09-24 08:11:25",41,33,87,0,"2433224"
200386,1,1,"2015-09-24 08:11:32",43,33,76,0,"2433322"
200387,1,1,"2015-09-24 08:11:37",41,30,119,0,"2433408"
200388,1,1,"2015-09-24 08:11:40",40,31,74,0,"2433480"
200389,1,0,"2015-09-24 08:12:04",40,14,58,0,"2433985"
200390,1,1,"2015-09-24 08:12:06",42,31,108,0,"2433996"
200391,1,1,"2015-09-24 08:13:32",47,33,94,0,"2434650"
200392,1,0,"2015-09-24 08:13:38",38,20,84,0,"2434741"
200393,1,1,"2015-09-24 08:13:53",41,26,94,0,"2435005"
200394,1,1,"2015-09-24 08:14:10",40,27,90,0,"2435437"
200395,1,1,"2015-09-24 08:14:17",41,26,94,0,"2435521"
200396,1,0,"2015-09-24 08:14:46",35,24,81,0,"2435664"
200397,1,0,"2015-09-24 08:14:52",34,25,83,0,"2435693"
200398,1,1,"2015-09-24 08:15:28",50,28,75,0,"2436243"
200399,1,1,"2015-09-24 08:15:38",41,24,75,0,"2436399"
200400,1,1,"2015-09-24 08:15:44",40,20,74,0,"2436494"
200401,1,1,"2015-09-24 08:15:45",42,25,79,0,"2436508"
200402,1,1,"2015-09-24 08:16:31",47,27,80,0,"2437194"
200403,1,1,"2015-09-24 08:17:53",49,24,85,0,"2437898"
200404,1,1,"2015-09-24 08:18:17",45,24,119,0,"2438325"
200405,1,1,"2015-09-24 08:18:21",33,27,71,0,"2438405"
200406,1,1,"2015-09-24 08:19:00",32,26,73,0,"2438706"
200407,1,1,"2015-09-24 08:19:03",33,28,98,0,"2438726"
200408,1,1,"2015-09-24 08:19:04",37,25,81,0,"2438731"
200409,1,1,"2015-09-24 08:19:08",45,26,79,0,"2438746"
200410,1,1,"2015-09-24 08:19:11",39,30,54,0,"2438766"
200411,1,1,"2015-09-24 08:20:15",37,27,97,0,"2439946"
200412,1,1,"2015-09-24 08:20:54",39,19,111,0,"2440436"
200413,1,0,"2015-09-24 08:21:29",43,25,92,0,"2440680"
200414,1,0,"2015-09-24 08:21:31",33,25,91,0,"2440713"
200415,1,0,"2015-09-24 08:21:45",40,38,86,0,"2441033"
200416,1,1,"2015-09-24 08:22:07",45,32,101,0,"2441297"
200417,1,1,"2015-09-24 08:22:10",47,31,79,0,"2441352"
200418,1,1,"2015-09-24 08:23:09",34,32,103,0,"2442094"
200419,1,0,"2015-09-24 08:23:36",44,30,86,0,"2442306"
200420,1,1,"2015-09-24 08:24:03",45,27,94,0,"2442701"
200421,1,1,"2015-09-24 08:24:05",47,29,74,0,"2442734"
200422,1,1,"2015-09-24 08:24:09",40,26,99,0,"2442812"
200423,1,1,"2015-09-24 08:24:14",49,32,82,0,"2442893"
200424,1,1,"2015-09-24 08:24:36",36,28,111,0,"2443279"
200425,1,1,"2015-09-24 08:24:46",41,30,83,0,"2443396"
200426,1,0,"2015-09-24 08:24:56",36,39,72,0,"2443528"
200427,1,0,"2015-09-24 08:25:54",45,32,63,0,"2443977"
200428,1,1,"2015-09-24 08:26:24",42,21,78,0,"2444536"
200429,1,1,"2015-09-24 08:26:26",51,33,84,0,"2444576"
200430,1,1,"2015-09-24 08:26:29",39,26,105,0,"2444620"
200431,1,0,"2015-09-24 08:26:38",40,26,85,0,"2444774"
200432,1,1,"2015-09-24 08:27:12",35,27,69,0,"2445281"
200433,1,0,"2015-09-24 08:27:29",41,41,85,0,"2445329"
200434,1,0,"2015-09-24 08:29:07",38,23,98,0,"2446946"
200435,1,1,"2015-09-24 08:29:11",37,26,78,0,"2447009"
200436,1,0,"2015-09-24 08:30:13",33,24,66,0,"2447555"
200437,1,1,"2015-09-24 08:31:00",35,18,107,0,"2448365"
200438,1,0,"2015-09-24 08:31:17",38,28,105,0,"2448644"
200439,1,1,"2015-09-24 08:31:19",40,28,90,0,"2448675"
200440,1,0,"2015-09-24 08:31:46",47,26,110,0,"2448861"
200441,1,1,"2015-09-24 08:32:33",32,28,78,0,"2449435"
200442,1,1,"2015-09-24 08:32:35",40,35,118,0,"2449481"
200443,1,1,"2015-09-24 08:32:47",42,33,84,0,"2449682"
200444,1,1,"2015-09-24 08:32:53",47,41,115,0,"2449811"
200445,1,0,"2015-09-24 08:32:57",33,30,107,0,"2449858"
200446,1,0,"2015-09-24 08:34:13",43,20,104,0,"2450656"
200447,1,1,"2015-09-24 08:34:42",51,33,94,0,"2451037"
200448,1,1,"2015-09-24 08:34:46",33,40,76,0,"2451122"
200449,1,1,"2015-09-24 08:34:53",43,32,99,0,"2451185"
200450,1,1,"2015-09-24 08:36:13",34,31,78,0,"2451959"
200451,1,1,"2015-09-24 08:37:07",40,23,89,0,"2452582"
200452,1,1,"2015-09-24 08:37:26",35,31,84,0,"2452940"
200453,1,1,"2015-09-24 08:37:30",40,22,87,0,"2453011"
200454,1,0,"2015-09-24 08:38:41",36,18,91,0,"2453626"
200455,1,1,"2015-09-24 08:39:01",50,47,78,0,"2453951"
200456,1,0,"2015-09-24 08:39:03",33,31,114,0,"2453977"
200457,1,0,"2015-09-24 08:39:43",42,22,84,0,"2454751"
200458,1,1,"2015-09-24 08:39:48",32,25,91,0,"2454846"
200459,1,0,"2015-09-24 08:40:00",32,25,104,0,"2454967"
200460,1,0,"2015-09-24 08:40:37",48,31,88,0,"2455235"
200461,1,0,"2015-09-24 08:40:50",35,20,85,0,"2455452"
200462,1,1,"2015-09-24 08:41:15",51,28,66,0,"2455810"
200463,1,1,"2015-09-24 08:41:19",38,22,98,0,"2455896"
200464,1,0,"2015-09-24 08:41:21",32,22,89,0,"2455930"
200465,1,0,"2015-09-24 08:41:59",38,25,95,0,"2456456"
200466,1,1,"2015-09-24 08:42:17",45,31,100,0,"2456629"
200467,1,1,"2015-09-24 08:43:23",37,30,100,0,"2457524"
200468,1,1,"2015-09-24 08:43:29",43,30,85,0,"2457635"
200469,1,1,"2015-09-24 08:43:51",42,29,87,0,"2458007"
200470,1,1,"2015-09-24 08:43:54",39,21,79,0,"2458067"
200471,1,0,"2015-09-24 08:44:09",47,22,67,0,"2458210"
200472,1,0,"2015-09-24 08:44:50",48,31,63,0,"2458450"
200473,1,1,"2015-09-24 08:46:05",35,22,100,0,"2459822"
200474,1,1,"2015-09-24 08:47:57",44,27,94,0,"2461135"
200475,1,0,"2015-09-24 08:48:54",41,28,61,0,"2461635"
200476,1,0,"2015-09-24 08:49:06",46,15,73,0,"2461682"
200477,1,0,"2015-09-24 08:49:11",45,26,64,0,"2461805"
200478,1,1,"2015-09-24 08:49:24",35,13,55,0,"2462152"
200479,1,0,"2015-09-24 08:49:59",42,25,92,0,"2462753"
200480,1,0,"2015-09-24 08:50:03",43,27,94,0,"2462815"
200481,1,0,"2015-09-24 08:50:20",45,32,134,0,"2463064"
200482,1,0,"2015-09-24 08:51:05",43,29,76,0,"2463436"
200483,1,1,"2015-09-24 08:52:03",33,13,93,0,"2464386"
200484,1,1,"2015-09-24 08:52:04",40,28,87,0,"2464403"
200485,1,1,"2015-09-24 08:52:26",42,20,84,0,"2464795"
200486,1,0,"2015-09-24 08:53:04",45,29,93,0,"2465249"
200487,1,0,"2015-09-24 08:53:05",44,33,89,0,"2465256"
200488,1,0,"2015-09-24 08:53:23",34,23,74,0,"2465388"
200489,1,1,"2015-09-24 08:53:26",40,35,83,0,"2465442"
200490,1,1,"2015-09-24 08:53:58",34,29,91,0,"2465954"
200491,1,1,"2015-09-24 08:54:08",41,25,117,0,"2466137"
200492,1,1,"2015-09-24 08:54:13",44,30,76,0,"2466237"
200493,1,0,"2015-09-24 08:54:13",48,29,65,0,"2466242"
200494,1,1,"2015-09-24 08:54:22",50,30,104,0,"2466385"
200495,1,1,"2015-09-24 08:55:11",51,29,83,0,"2466804"
200496,1,1,"2015-09-24 08:56:19",32,26,88,0,"2467607"
200497,1,0,"2015-09-24 08:56:27",34,14,79,0,"2467645"
200498,1,0,"2015-09-24 08:56:37",52,20,74,0,"2467885"
200499,1,1,"2015-09-24 08:56:41",35,28,99,0,"2468008"
200500,1,1,"2015-09-24 08:56:44",39,23,80,0,"2468083"
200501,1,1,"2015-09-24 08:57:09",38,22,114,0,"2468302"
200502,1,1,"2015-09-24 08:57:22",43,31,122,0,"2468410"
200503,1,0,"2015-09-24 08:57:30",43,27,118,0,"2468446"
200504,1,1,"2015-09-24 08:58:15",45,28,80,0,"2469152"
200505,1,1,"2015-09-24 08:58:16",32,19,117,0,"2469175"
200506,1,0,"2015-09-24 08:58:31",37,30,81,0,"2469461"
200507,1,0,"2015-09-24 08:58:47",43,33,94,0,"2469767"
200508,1,1,"2015-09-24 09:00:18",41,18,95,0,"2470862"
200509,1,0,"2015-09-24 09:00:33",48,38,69,0,"2471097"
200510,1,0,"2015-09-24 09:00:40",36,30,125,0,"2471187"
200511,1,1,"2015-09-24 09:01:33",42,24,82,0,"2471783"
200512,1,0,"2015-09-24 09:02:16",49,31,81,0,"2472390"
200513,1,1,"2015-09-24 09:02:36",33,27,97,0,"2472746"
200514,1,1,"2015-09-24 09:03:08",47,48,122,0,"2473339"
200515,1,0,"2015-09-24 09:03:09",47,14,88,0,"2473375"
200516,1,1,"2015-09-24 09:03:31",34,44,81,0,"2473587"
200517,1,1,"2015-09-24 09:03:45",52,49,80,0,"2473660"
200518,1,0,"2015-09-24 09:04:09",45,25,115,0,"2473874"
200519,1,1,"2015-09-24 09:04:56",32,23,106,0,"2474725"
200520,1,0,"2015-09-24 09:05:07",33,25,96,0,"2474950"
200521,1,1,"2015-09-24 09:06:47",42,45,98,0,"2476049"
200522,1,1,"2015-09-24 09:06:53",41,53,90,0,"2476117"
200523,1,0,"2015-09-24 09:07:18",35,23,82,0,"2476599"
200524,1,0,"2015-09-24 09:07:33",34,28,87,0,"2476865"
200525,1,1,"2015-09-24 09:08:09",39,50,82,0,"2477074"
200526,1,0,"2015-09-24 09:08:17",45,38,92,0,"2477120"
200527,1,1,"2015-09-24 09:08:57",51,48,94,0,"2477740"
200528,1,0,"2015-09-24 09:09:11",37,36,58,0,"2477973"
200529,1,1,"2015-09-24 09:09:28",38,52,124,0,"2478185"
200530,1,0,"2015-09-24 09:09:39",39,29,101,0,"2478397"
200531,1,1,"2015-09-24 09:09:54",40,49,82,0,"2478530"
200532,1,1,"2015-09-24 09:09:58",32,47,82,0,"2478574"
200533,1,1,"2015-09-24 09:10:00",35,38,103,0,"2478586"
200534,1,1,"2015-09-24 09:11:00",36,50,86,0,"2479162"
200535,1,1,"2015-09-24 09:11:02",39,50,89,0,"2479195"
200536,1,1,"2015-09-24 09:11:03",35,49,79,0,"2479208"
200537,1,1,"2015-09-24 09:11:12",46,51,91,0,"2479341"
200538,1,1,"2015-09-24 09:11:16",43,46,83,0,"2479379"
200539,1,0,"2015-09-24 09:11:21",43,45,99,0,"2479446"
200540,1,0,"2015-09-24 09:11:35",48,42,93,0,"2479700"
200541,1,1,"2015-09-24 09:11:55",47,48,84,0,"2479914"
200542,1,1,"2015-09-24 09:12:09",42,49,84,0,"2480010"
200543,1,1,"2015-09-24 09:13:09",50,52,87,0,"2480583"
200544,1,1,"2015-09-24 09:13:15",42,50,82,0,"2480671"
200545,1,1,"2015-09-24 09:13:37",51,46,82,0,"2480974"
200546,1,1,"2015-09-24 09:13:44",49,50,86,0,"2481105"
200547,1,0,"2015-09-24 09:14:09",47,46,89,0,"2481336"
200548,1,0,"2015-09-24 09:14:41",41,46,83,0,"2481450"
200549,1,1,"2015-09-24 09:15:25",37,46,85,0,"2482148"
200550,1,1,"2015-09-24 09:15:33",35,50,82,0,"2482264"
200551,1,1,"2015-09-24 09:15:37",41,47,92,0,"2482338"
200552,1,0,"2015-09-24 09:15:48",39,45,89,0,"2482434"
200553,1,1,"2015-09-24 09:15:53",51,61,92,0,"2482508"
200554,1,0,"2015-09-24 09:16:36",45,44,86,0,"2482832"
200555,1,1,"2015-09-24 09:16:56",59,9,77,0,"2482972"
200556,1,0,"2015-09-24 09:16:58",44,49,85,0,"2483000"
200557,1,1,"2015-09-24 09:17:22",48,45,83,0,"2483555"
200558,1,1,"2015-09-24 09:17:27",48,48,90,0,"2483636"
200559,1,1,"2015-09-24 09:17:34",46,44,81,0,"2483742"
200560,1,1,"2015-09-24 09:17:47",43,48,83,0,"2483880"
200561,1,1,"2015-09-24 09:17:50",39,50,92,0,"2483912"
200562,1,1,"2015-09-24 09:17:51",44,47,97,0,"2483937"
200563,1,1,"2015-09-24 09:17:52",47,46,91,0,"2483957"
200564,1,1,"2015-09-24 09:18:58",40,8,65,0,"2484396"
200565,1,0,"2015-09-24 09:19:02",45,46,77,0,"2484452"
200566,1,0,"2015-09-24 09:19:05",46,50,79,0,"2484491"
200567,1,0,"2015-09-24 09:19:07",45,48,89,0,"2484535"
200568,1,0,"2015-09-24 09:19:35",44,46,87,0,"2485129"
200569,1,1,"2015-09-24 09:19:43",37,49,76,0,"2485308"
200570,1,1,"2015-09-24 09:19:43",40,30,93,0,"2485315"
200571,1,1,"2015-09-24 09:19:49",42,49,80,0,"2485430"
200572,1,1,"2015-09-24 09:20:13",49,48,92,0,"2485649"
200573,1,1,"2015-09-24 09:20:41",49,46,86,0,"2485816"
200574,1,0,"2015-09-24 09:21:08",40,49,93,0,"2485926"
