DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
180873,1,0,"2015-09-15 00:03:55",47,19,86,0,"1460413"
180874,1,0,"2015-09-15 00:04:49",50,22,88,0,"1460548"
180875,1,0,"2015-09-15 00:27:43",51,28,90,0,"1464748"
180876,1,0,"2015-09-15 00:27:45",44,24,86,0,"1464758"
180877,1,0,"2015-09-15 00:27:46",35,18,63,0,"1464766"
180878,1,0,"2015-09-15 00:28:55",47,20,93,0,"1464921"
180879,1,0,"2015-09-15 00:30:05",52,22,56,0,"1465075"
180880,1,1,"2015-09-15 00:36:12",51,21,81,0,"1465982"
180881,1,1,"2015-09-15 00:36:13",53,21,81,0,"1465984"
180882,1,1,"2015-09-15 00:37:06",54,24,74,0,"1466019"
180883,1,1,"2015-09-15 00:37:09",53,21,77,0,"1466044"
180884,1,0,"2015-09-15 00:49:14",44,23,83,0,"1467480"
180885,1,0,"2015-09-15 00:53:39",47,22,87,0,"1467954"
180886,1,0,"2015-09-15 01:42:08",46,25,87,0,"1472186"
180887,1,1,"2015-09-15 03:25:29",50,21,85,0,"1477689"
180888,1,1,"2015-09-15 04:33:32",49,22,76,0,"1481502"
180889,1,0,"2015-09-15 04:43:50",50,20,90,0,"1482263"
180890,1,1,"2015-09-15 04:52:04",49,23,78,0,"1482861"
180891,1,1,"2015-09-15 04:54:19",42,18,85,0,"1483179"
180892,1,0,"2015-09-15 05:14:42",47,12,76,0,"1485539"
180893,1,0,"2015-09-15 05:36:02",43,23,87,0,"1489151"
180894,1,1,"2015-09-15 05:42:23",51,23,84,0,"1490883"
180895,1,0,"2015-09-15 05:44:20",43,16,94,0,"1491289"
180896,1,0,"2015-09-15 05:48:30",38,21,101,0,"1492330"
180897,1,0,"2015-09-15 05:49:56",36,15,91,0,"1492696"
180898,1,0,"2015-09-15 05:51:48",37,13,102,0,"1493248"
180899,1,1,"2015-09-15 06:11:59",53,32,89,0,"1497811"
180900,1,1,"2015-09-15 06:15:49",47,30,90,0,"1498755"
180901,1,0,"2015-09-15 06:22:27",45,29,87,0,"1500103"
180902,1,1,"2015-09-15 06:23:28",55,31,86,0,"1500233"
180903,1,1,"2015-09-15 06:25:09",47,28,89,0,"1500533"
180904,1,0,"2015-09-15 06:25:53",50,27,96,0,"1500665"
180905,1,1,"2015-09-15 06:28:28",57,29,79,0,"1501303"
180906,1,0,"2015-09-15 06:28:40",39,25,86,0,"1501416"
180907,1,0,"2015-09-15 06:30:01",50,31,93,0,"1501778"
180908,1,1,"2015-09-15 06:30:40",47,30,94,0,"1502051"
180909,1,0,"2015-09-15 06:32:48",48,29,90,0,"1502609"
180910,1,1,"2015-09-15 06:33:48",50,33,89,0,"1503089"
180911,1,1,"2015-09-15 06:35:17",48,32,85,0,"1503394"
180912,1,1,"2015-09-15 06:35:20",51,31,81,0,"1503429"
180913,1,1,"2015-09-15 06:36:31",50,34,93,0,"1503639"
180914,1,1,"2015-09-15 06:40:24",50,35,78,0,"1505306"
180915,1,1,"2015-09-15 06:43:47",49,30,81,0,"1506495"
180916,1,0,"2015-09-15 06:44:15",48,34,87,0,"1506634"
180917,1,1,"2015-09-15 06:44:51",32,28,85,0,"1506760"
180918,1,0,"2015-09-15 06:44:59",49,36,91,0,"1506786"
180919,1,1,"2015-09-15 06:45:39",53,31,92,0,"1507233"
180920,1,1,"2015-09-15 06:46:57",50,31,79,0,"1507516"
180921,1,1,"2015-09-15 06:46:57",50,29,74,0,"1507520"
180922,1,1,"2015-09-15 06:46:59",46,25,73,0,"1507535"
180923,1,1,"2015-09-15 06:47:00",48,25,72,0,"1507543"
180924,1,0,"2015-09-15 06:48:17",48,32,89,0,"1507810"
180925,1,1,"2015-09-15 06:49:06",53,35,87,0,"1508125"
180926,1,1,"2015-09-15 06:50:21",50,31,84,0,"1508572"
180927,1,1,"2015-09-15 06:52:10",47,33,92,0,"1509223"
180928,1,1,"2015-09-15 06:53:37",53,30,90,0,"1509601"
180929,1,0,"2015-09-15 06:54:54",50,37,82,0,"1510068"
180930,1,1,"2015-09-15 06:55:22",48,32,87,0,"1510310"
180931,1,1,"2015-09-15 06:56:51",35,29,105,0,"1510788"
180932,1,1,"2015-09-15 06:57:21",49,49,84,0,"1511178"
180933,1,1,"2015-09-15 06:57:37",49,29,82,0,"1511243"
180934,1,1,"2015-09-15 06:59:10",51,33,85,0,"1511958"
180935,1,0,"2015-09-15 07:01:56",50,33,98,0,"1512891"
180936,1,1,"2015-09-15 07:03:57",32,31,117,0,"1513740"
180937,1,1,"2015-09-15 07:04:01",56,32,82,0,"1513785"
180938,1,0,"2015-09-15 07:04:50",52,30,86,0,"1513931"
180939,1,0,"2015-09-15 07:04:54",50,34,87,0,"1513937"
180940,1,1,"2015-09-15 07:06:10",48,28,78,0,"1514538"
180941,1,1,"2015-09-15 07:06:58",55,35,86,0,"1514767"
180942,1,1,"2015-09-15 07:07:30",49,32,85,0,"1514978"
180943,1,1,"2015-09-15 07:07:50",50,32,81,0,"1515021"
180944,1,0,"2015-09-15 07:08:16",51,32,85,0,"1515083"
180945,1,1,"2015-09-15 07:08:35",51,30,81,0,"1515194"
180946,1,1,"2015-09-15 07:08:41",58,52,92,0,"1515270"
180947,1,1,"2015-09-15 07:09:08",52,28,91,0,"1515445"
180948,1,0,"2015-09-15 07:09:58",49,33,90,0,"1515556"
180949,1,1,"2015-09-15 07:10:08",57,35,96,0,"1515576"
180950,1,1,"2015-09-15 07:10:13",51,29,95,0,"1515619"
180951,1,1,"2015-09-15 07:10:32",49,30,88,0,"1515757"
180952,1,1,"2015-09-15 07:10:50",47,32,74,0,"1515830"
180953,1,1,"2015-09-15 07:11:43",52,34,76,0,"1516035"
180954,1,1,"2015-09-15 07:11:54",51,32,88,0,"1516141"
180955,1,0,"2015-09-15 07:13:10",51,33,83,0,"1516695"
180956,1,1,"2015-09-15 07:13:52",45,28,72,0,"1517100"
180957,1,1,"2015-09-15 07:14:21",52,35,78,0,"1517196"
180958,1,1,"2015-09-15 07:14:44",49,32,88,0,"1517279"
180959,1,1,"2015-09-15 07:15:41",46,30,86,0,"1517725"
180960,1,1,"2015-09-15 07:15:42",49,33,92,0,"1517731"
180961,1,1,"2015-09-15 07:16:54",56,33,93,0,"1518105"
180962,1,1,"2015-09-15 07:17:10",54,32,70,0,"1518305"
180963,1,1,"2015-09-15 07:18:29",54,30,86,0,"1518599"
180964,1,1,"2015-09-15 07:18:35",45,27,79,0,"1518714"
180965,1,1,"2015-09-15 07:19:58",51,36,85,0,"1519122"
180966,1,1,"2015-09-15 07:20:11",51,32,76,0,"1519239"
180967,1,1,"2015-09-15 07:20:19",43,31,74,0,"1519363"
180968,1,0,"2015-09-15 07:20:20",47,28,89,0,"1519398"
180969,1,0,"2015-09-15 07:20:25",49,35,92,0,"1519501"
180970,1,0,"2015-09-15 07:21:24",47,29,83,0,"1519852"
180971,1,1,"2015-09-15 07:21:34",48,32,92,0,"1519873"
180972,1,1,"2015-09-15 07:21:35",43,31,77,0,"1519879"
180973,1,0,"2015-09-15 07:21:54",49,36,93,0,"1520035"
180974,1,1,"2015-09-15 07:21:57",47,33,77,0,"1520101"
180975,1,0,"2015-09-15 07:23:22",48,35,90,0,"1520716"
180976,1,1,"2015-09-15 07:23:34",51,31,79,0,"1520801"
180977,1,0,"2015-09-15 07:24:55",48,29,90,0,"1521259"
180978,1,0,"2015-09-15 07:26:34",42,27,82,0,"1521882"
180979,1,1,"2015-09-15 07:26:49",38,24,78,0,"1521950"
180980,1,1,"2015-09-15 07:26:58",50,32,73,0,"1522146"
180981,1,0,"2015-09-15 07:28:23",46,33,81,0,"1522694"
180982,1,1,"2015-09-15 07:28:27",53,31,82,0,"1522706"
180983,1,1,"2015-09-15 07:28:29",47,30,73,0,"1522725"
180984,1,0,"2015-09-15 07:30:07",44,30,94,0,"1523318"
180985,1,1,"2015-09-15 07:30:12",51,33,94,0,"1523370"
180986,1,1,"2015-09-15 07:30:17",51,29,81,0,"1523441"
180987,1,0,"2015-09-15 07:31:18",40,26,90,0,"1524063"
180988,1,0,"2015-09-15 07:31:35",47,30,106,0,"1524141"
180989,1,0,"2015-09-15 07:32:37",68,34,91,0,"1524313"
180990,1,1,"2015-09-15 07:33:18",47,30,75,0,"1524787"
180991,1,1,"2015-09-15 07:33:42",46,27,80,0,"1524973"
180992,1,1,"2015-09-15 07:33:49",49,33,84,0,"1525004"
180993,1,0,"2015-09-15 07:34:47",51,31,86,0,"1525281"
180994,1,1,"2015-09-15 07:35:16",62,52,75,0,"1525687"
180995,1,1,"2015-09-15 07:35:17",48,27,87,0,"1525701"
