DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
176830,1,0,"2015-09-12 00:05:43",69,26,91,0,"1232074"
176831,1,0,"2015-09-12 00:25:49",34,20,84,0,"1239700"
176832,1,0,"2015-09-12 00:41:18",42,19,80,0,"1244686"
176833,1,0,"2015-09-12 00:58:48",37,18,94,0,"1250071"
176834,1,1,"2015-09-12 01:04:21",33,14,75,0,"1251499"
176835,1,1,"2015-09-12 01:04:22",37,19,62,0,"1251501"
176836,1,0,"2015-09-12 01:18:34",36,17,104,0,"1255484"
176837,1,0,"2015-09-12 01:24:52",36,13,87,0,"1256654"
176838,1,1,"2015-09-12 01:28:31",37,21,75,0,"1257361"
176839,1,0,"2015-09-12 01:30:14",41,10,90,0,"1257997"
176840,1,0,"2015-09-12 01:46:20",33,14,60,0,"1261750"
176841,1,0,"2015-09-12 01:57:24",35,13,57,0,"1263774"
176842,1,0,"2015-09-12 02:10:08",56,23,85,0,"1266665"
176843,1,0,"2015-09-12 02:16:17",41,18,88,0,"1267875"
176844,1,1,"2015-09-12 02:26:38",41,17,86,0,"1269988"
176845,1,0,"2015-09-12 02:30:31",40,26,70,0,"1270801"
176846,1,1,"2015-09-12 02:59:10",57,8,110,0,"1275845"
176847,1,0,"2015-09-12 03:00:05",34,30,83,0,"1275991"
176848,1,1,"2015-09-12 03:03:09",46,20,74,0,"1276512"
176849,1,1,"2015-09-12 05:32:23",35,20,94,0,"1297813"
176850,1,1,"2015-09-12 05:38:05",40,17,89,0,"1299013"
176851,1,0,"2015-09-12 05:46:29",43,20,95,0,"1300658"
176852,1,1,"2015-09-12 06:16:59",48,30,86,0,"1305581"
176853,1,0,"2015-09-12 06:21:07",51,29,62,0,"1306028"
176854,1,1,"2015-09-12 06:23:03",50,32,90,0,"1306256"
176855,1,1,"2015-09-12 06:27:39",35,25,77,0,"1306921"
176856,1,0,"2015-09-12 06:35:12",50,23,94,0,"1307849"
176857,1,1,"2015-09-12 06:36:22",50,27,87,0,"1308027"
176858,1,0,"2015-09-12 06:46:44",48,26,53,0,"1309587"
176859,1,0,"2015-09-12 06:47:56",32,27,119,0,"1309829"
176860,1,0,"2015-09-12 06:48:54",48,25,84,0,"1310005"
176861,1,1,"2015-09-12 06:50:21",48,33,82,0,"1310205"
176862,1,0,"2015-09-12 06:59:53",47,30,87,0,"1311418"
176863,1,0,"2015-09-12 07:00:06",47,26,84,0,"1311421"
176864,1,1,"2015-09-12 07:17:53",44,30,88,0,"1314240"
176865,1,0,"2015-09-12 07:17:55",47,31,87,0,"1314243"
176866,1,0,"2015-09-12 07:18:53",47,27,89,0,"1314394"
176867,1,1,"2015-09-12 07:23:14",45,26,78,0,"1315140"
176868,1,1,"2015-09-12 07:25:52",49,31,91,0,"1315483"
176869,1,1,"2015-09-12 07:31:04",59,12,79,0,"1316270"
176870,1,1,"2015-09-12 07:32:00",65,35,80,0,"1316436"
176871,1,0,"2015-09-12 07:36:26",52,30,85,0,"1317056"
176872,1,0,"2015-09-12 07:37:22",50,29,85,0,"1317197"
176873,1,1,"2015-09-12 07:37:29",51,30,81,0,"1317199"
176874,1,0,"2015-09-12 07:44:15",48,26,91,0,"1318204"
176875,1,1,"2015-09-12 07:46:02",50,27,86,0,"1318551"
176876,1,0,"2015-09-12 07:50:02",46,31,93,0,"1319254"
176877,1,1,"2015-09-12 07:50:10",48,32,90,0,"1319298"
176878,1,1,"2015-09-12 07:50:11",48,29,83,0,"1319302"
176879,1,1,"2015-09-12 07:51:45",58,32,78,0,"1319473"
176880,1,1,"2015-09-12 07:52:38",56,31,87,0,"1319560"
176881,1,0,"2015-09-12 07:53:07",47,30,86,0,"1319593"
176882,1,1,"2015-09-12 07:55:27",40,26,80,0,"1319958"
176883,1,1,"2015-09-12 08:01:35",49,30,76,0,"1321116"
176884,1,1,"2015-09-12 08:01:45",49,28,77,0,"1321133"
176885,1,0,"2015-09-12 08:02:07",52,34,87,0,"1321263"
176886,1,1,"2015-09-12 08:02:10",48,31,77,0,"1321286"
176887,1,0,"2015-09-12 08:03:04",50,33,84,0,"1321437"
176888,1,0,"2015-09-12 08:03:19",56,34,90,0,"1321527"
176889,1,0,"2015-09-12 08:09:49",51,36,63,0,"1322979"
176890,1,1,"2015-09-12 08:16:42",39,20,82,0,"1324495"
176891,1,0,"2015-09-12 08:16:43",35,17,53,0,"1324533"
176892,1,0,"2015-09-12 08:17:30",50,33,82,0,"1324693"
176893,1,1,"2015-09-12 08:18:16",33,21,91,0,"1324929"
176894,1,1,"2015-09-12 08:19:35",51,32,90,0,"1325181"
