DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
172545,1,0,"2015-09-08 00:53:11",51,34,75,0,"2069942"
172546,1,1,"2015-09-08 02:15:07",61,9,62,0,"2074244"
172547,1,0,"2015-09-08 04:47:28",47,10,87,0,"2078664"
172548,1,0,"2015-09-08 05:53:20",32,14,85,0,"2086721"
172549,1,1,"2015-09-08 05:58:27",40,31,80,0,"2087997"
172550,1,1,"2015-09-08 06:08:05",32,16,79,0,"2090278"
172551,1,1,"2015-09-08 06:20:01",33,16,121,0,"2093762"
172552,1,0,"2015-09-08 06:30:14",37,33,102,0,"2097485"
172553,1,1,"2015-09-08 06:33:54",42,32,77,0,"2098685"
172554,1,0,"2015-09-08 06:36:39",52,44,60,0,"2099520"
172555,1,1,"2015-09-08 06:38:31",54,31,92,0,"2100104"
172556,1,0,"2015-09-08 06:41:04",52,42,94,0,"2101301"
172557,1,1,"2015-09-08 06:46:57",74,31,94,0,"2103603"
172558,1,0,"2015-09-08 06:47:53",43,38,88,0,"2104032"
172559,1,1,"2015-09-08 06:50:20",49,40,92,0,"2105092"
172560,1,1,"2015-09-08 06:50:55",53,41,78,0,"2105576"
172561,1,1,"2015-09-08 07:00:49",51,33,82,0,"2110204"
172562,1,0,"2015-09-08 07:03:22",56,37,97,0,"2110892"
172563,1,1,"2015-09-08 07:15:55",42,33,83,0,"2116432"
172564,1,1,"2015-09-08 07:16:59",39,36,74,0,"2116735"
172565,1,1,"2015-09-08 07:18:33",53,33,91,0,"2117215"
172566,1,0,"2015-09-08 07:19:47",46,36,85,0,"2117772"
172567,1,1,"2015-09-08 07:20:24",50,37,98,0,"2118067"
172568,1,1,"2015-09-08 07:28:41",46,38,81,0,"2121531"
172569,1,0,"2015-09-08 07:28:56",45,37,85,0,"2121700"
172570,1,1,"2015-09-08 07:30:16",48,38,92,0,"2122260"
172571,1,0,"2015-09-08 07:33:36",41,34,87,0,"2124231"
172572,1,1,"2015-09-08 07:35:46",46,37,87,0,"2125447"
172573,1,1,"2015-09-08 07:39:49",49,30,91,0,"2127578"
172574,1,1,"2015-09-08 07:41:35",51,38,78,0,"2128395"
172575,1,0,"2015-09-08 07:42:37",47,35,86,0,"2129152"
