DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
167536,1,1,"2015-09-04 00:00:41",53,20,74,0,"141465"
167537,1,0,"2015-09-04 00:01:29",41,19,88,0,"141898"
167538,1,0,"2015-09-04 00:02:26",41,21,57,0,"142124"
167539,1,1,"2015-09-04 00:02:36",65,8,89,0,"142211"
167540,1,0,"2015-09-04 00:03:00",40,21,71,0,"142441"
167541,1,1,"2015-09-04 00:03:32",48,18,82,0,"142657"
167542,1,1,"2015-09-04 00:14:19",52,16,84,0,"146486"
167543,1,0,"2015-09-04 00:15:36",50,25,76,0,"146818"
167544,1,0,"2015-09-04 00:17:06",47,14,85,0,"147471"
167545,1,0,"2015-09-04 00:19:36",47,20,57,0,"148241"
167546,1,0,"2015-09-04 00:19:37",45,22,56,0,"148245"
167547,1,0,"2015-09-04 00:19:39",45,13,55,0,"148248"
167548,1,0,"2015-09-04 00:19:47",48,21,100,0,"148256"
167549,1,0,"2015-09-04 00:30:06",50,20,74,0,"151301"
167550,1,1,"2015-09-04 00:30:52",49,21,84,0,"151496"
167551,1,1,"2015-09-04 00:30:55",52,20,58,0,"151502"
167552,1,1,"2015-09-04 00:30:56",60,36,88,0,"151500"
167553,1,0,"2015-09-04 00:35:45",47,20,59,0,"153013"
167554,1,0,"2015-09-04 00:40:20",46,21,87,0,"154056"
167555,1,0,"2015-09-04 00:44:10",41,18,83,0,"155265"
167556,1,0,"2015-09-04 00:45:44",51,25,96,0,"155737"
167557,1,0,"2015-09-04 00:52:36",53,43,84,0,"157303"
167558,1,0,"2015-09-04 00:54:51",46,23,79,0,"157919"
167559,1,0,"2015-09-04 00:59:55",44,23,91,0,"159030"
167560,1,0,"2015-09-04 01:04:54",44,19,54,0,"160053"
167561,1,0,"2015-09-04 01:10:29",46,22,73,0,"161150"
167562,1,0,"2015-09-04 01:21:53",49,40,54,0,"163239"
167563,1,0,"2015-09-04 01:53:45",58,19,56,0,"168631"
167564,1,1,"2015-09-04 03:29:35",44,18,72,0,"178152"
167565,1,1,"2015-09-04 03:38:29",68,11,59,0,"179110"
167566,1,1,"2015-09-04 03:47:40",51,21,75,0,"179840"
167567,1,0,"2015-09-04 03:49:42",51,24,92,0,"180004"
167568,1,1,"2015-09-04 03:51:22",48,20,88,0,"180146"
167569,1,0,"2015-09-04 04:31:12",46,22,63,0,"183181"
167570,1,1,"2015-09-04 04:39:19",46,19,78,0,"183895"
167571,1,1,"2015-09-04 04:46:16",44,20,81,0,"184572"
167572,1,1,"2015-09-04 04:52:18",52,22,86,0,"185179"
167573,1,0,"2015-09-04 04:52:41",48,22,55,0,"185291"
167574,1,1,"2015-09-04 04:59:19",42,19,86,0,"186056"
