DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
190868,1,1,"2015-09-20 07:12:44",44,33,85,0,"852385"
190869,1,1,"2015-09-20 07:13:42",50,33,66,0,"852802"
190870,1,0,"2015-09-20 07:15:57",47,38,65,0,"853881"
190871,1,1,"2015-09-20 07:17:23",48,31,88,0,"854507"
190872,1,1,"2015-09-20 07:17:44",45,32,75,0,"854523"
190873,1,0,"2015-09-20 07:19:59",48,40,78,0,"855388"
190874,1,0,"2015-09-20 07:23:12",58,50,88,0,"856634"
190875,1,1,"2015-09-20 07:23:20",50,32,86,0,"856669"
190876,1,0,"2015-09-20 07:23:46",43,36,78,0,"856737"
190877,1,0,"2015-09-20 07:24:37",51,35,85,0,"857080"
190878,1,1,"2015-09-20 07:26:49",41,31,78,0,"857478"
190879,1,1,"2015-09-20 07:31:16",49,32,89,0,"859338"
190880,1,1,"2015-09-20 07:31:17",48,26,93,0,"859340"
190881,1,1,"2015-09-20 07:31:19",51,34,80,0,"859364"
190882,1,1,"2015-09-20 07:33:42",47,35,74,0,"860225"
190883,1,1,"2015-09-20 07:34:49",40,30,92,0,"860446"
190884,1,1,"2015-09-20 07:35:34",63,54,85,0,"861324"
190885,1,1,"2015-09-20 07:36:29",40,30,93,0,"861625"
190886,1,1,"2015-09-20 07:37:21",41,27,79,0,"861705"
190887,1,1,"2015-09-20 07:37:25",43,35,79,0,"861715"
190888,1,1,"2015-09-20 07:37:54",51,34,85,0,"861962"
190889,1,1,"2015-09-20 07:38:03",47,32,79,0,"861999"
190890,1,1,"2015-09-20 07:38:50",40,33,77,0,"862111"
190891,1,1,"2015-09-20 07:39:13",51,32,85,0,"862248"
190892,1,1,"2015-09-20 07:39:14",53,31,99,0,"862250"
190893,1,0,"2015-09-20 07:39:59",40,32,56,0,"862359"
190894,1,0,"2015-09-20 07:41:12",47,32,67,0,"863037"
190895,1,0,"2015-09-20 07:41:18",41,30,61,0,"863050"
190896,1,0,"2015-09-20 07:41:38",32,19,58,0,"863073"
190897,1,0,"2015-09-20 07:42:28",38,26,77,0,"863605"
190898,1,0,"2015-09-20 07:42:43",36,28,89,0,"863624"
190899,1,1,"2015-09-20 07:43:40",47,34,85,0,"864037"
190900,1,0,"2015-09-20 07:43:59",48,29,54,0,"864050"
190901,1,1,"2015-09-20 07:44:39",49,34,88,0,"864127"
190902,1,1,"2015-09-20 07:44:42",44,28,75,0,"864264"
190903,1,0,"2015-09-20 07:44:55",49,40,82,0,"864337"
190904,1,1,"2015-09-20 07:44:58",47,27,55,0,"864342"
190905,1,1,"2015-09-20 07:45:53",43,26,71,0,"864646"
190906,1,1,"2015-09-20 07:46:17",43,30,76,0,"865070"
190907,1,1,"2015-09-20 07:47:20",48,28,84,0,"865439"
190908,1,1,"2015-09-20 07:48:51",54,39,78,0,"866027"
190909,1,0,"2015-09-20 07:51:33",46,26,88,0,"866959"
190910,1,0,"2015-09-20 07:53:15",48,29,85,0,"867962"
190911,1,0,"2015-09-20 07:53:16",37,29,89,0,"867968"
190912,1,0,"2015-09-20 07:53:20",48,30,85,0,"867982"
190913,1,1,"2015-09-20 07:53:53",47,30,83,0,"868333"
190914,1,0,"2015-09-20 07:54:52",42,34,88,0,"868427"
190915,1,0,"2015-09-20 07:56:06",48,37,94,0,"868770"
190916,1,1,"2015-09-20 07:56:27",48,31,80,0,"868819"
190917,1,0,"2015-09-20 07:56:35",46,34,89,0,"868838"
190918,1,1,"2015-09-20 07:56:37",47,33,80,0,"868856"
190919,1,0,"2015-09-20 07:58:03",35,32,95,0,"869845"
190920,1,0,"2015-09-20 07:58:04",47,32,92,0,"869862"
190921,1,1,"2015-09-20 07:58:51",43,29,89,0,"870084"
190922,1,1,"2015-09-20 07:59:20",47,37,90,0,"871068"
190923,1,0,"2015-09-20 08:01:38",48,31,62,0,"871549"
190924,1,0,"2015-09-20 08:01:39",47,32,64,0,"871553"
190925,1,0,"2015-09-20 08:02:26",46,32,55,0,"871997"
190926,1,0,"2015-09-20 08:03:14",40,28,97,0,"872505"
190927,1,0,"2015-09-20 08:03:16",34,34,129,0,"872543"
190928,1,0,"2015-09-20 08:03:26",32,25,55,0,"872634"
190929,1,0,"2015-09-20 08:03:28",39,26,82,0,"872720"
190930,1,0,"2015-09-20 08:03:32",44,34,91,0,"872808"
190931,1,1,"2015-09-20 08:03:42",40,34,79,0,"872842"
190932,1,1,"2015-09-20 08:03:48",51,29,69,0,"872886"
190933,1,0,"2015-09-20 08:04:47",47,38,69,0,"873678"
190934,1,0,"2015-09-20 08:04:53",38,35,96,0,"873716"
190935,1,1,"2015-09-20 08:05:54",50,32,88,0,"874100"
190936,1,1,"2015-09-20 08:06:12",46,29,77,0,"874177"
190937,1,0,"2015-09-20 08:07:11",47,35,86,0,"874811"
190938,1,0,"2015-09-20 08:09:58",40,32,80,0,"875538"
190939,1,1,"2015-09-20 08:10:02",51,25,81,0,"875567"
190940,1,1,"2015-09-20 08:13:24",50,31,86,0,"876185"
190941,1,1,"2015-09-20 08:15:17",41,30,76,0,"876691"
190942,1,1,"2015-09-20 08:15:23",40,28,77,0,"876712"
190943,1,1,"2015-09-20 08:15:24",48,34,100,0,"876717"
190944,1,1,"2015-09-20 08:15:38",46,25,87,0,"876774"
190945,1,1,"2015-09-20 08:15:58",50,30,86,0,"876782"
190946,1,1,"2015-09-20 08:16:00",39,34,72,0,"876784"
190947,1,0,"2015-09-20 08:16:14",40,35,96,0,"876947"
190948,1,0,"2015-09-20 08:16:19",44,37,56,0,"877120"
190949,1,1,"2015-09-20 08:16:22",53,49,90,0,"877581"
190950,1,0,"2015-09-20 08:16:54",46,38,88,0,"877842"
190951,1,1,"2015-09-20 08:17:27",47,35,74,0,"877888"
190952,1,1,"2015-09-20 08:17:30",51,37,85,0,"877899"
190953,1,1,"2015-09-20 08:18:40",50,37,88,0,"878154"
190954,1,1,"2015-09-20 08:19:26",37,21,101,0,"878340"
190955,1,1,"2015-09-20 08:19:37",52,29,79,0,"878356"
190956,1,0,"2015-09-20 08:19:54",34,37,94,0,"878376"
190957,1,0,"2015-09-20 08:20:17",42,35,88,0,"878404"
190958,1,1,"2015-09-20 08:20:40",52,33,97,0,"878525"
190959,1,0,"2015-09-20 08:21:24",33,29,83,0,"878599"
190960,1,1,"2015-09-20 08:21:41",46,30,98,0,"878637"
190961,1,1,"2015-09-20 08:23:25",48,27,103,0,"879253"
190962,1,1,"2015-09-20 08:24:28",51,33,83,0,"879969"
190963,1,1,"2015-09-20 08:25:28",48,30,76,0,"880083"
190964,1,1,"2015-09-20 08:25:30",50,34,81,0,"880086"
190965,1,1,"2015-09-20 08:25:36",40,37,80,0,"880099"
190966,1,1,"2015-09-20 08:25:54",51,30,88,0,"880511"
190967,1,1,"2015-09-20 08:25:55",46,33,92,0,"880522"
190968,1,0,"2015-09-20 08:25:59",38,35,69,0,"880553"
190969,1,1,"2015-09-20 08:26:11",48,35,74,0,"880629"
190970,1,1,"2015-09-20 08:26:22",48,32,86,0,"880678"
190971,1,0,"2015-09-20 08:26:28",46,35,64,0,"880693"
190972,1,0,"2015-09-20 08:27:04",43,31,74,0,"880719"
190973,1,0,"2015-09-20 08:27:05",44,32,80,0,"880728"
190974,1,0,"2015-09-20 08:27:08",51,38,60,0,"880747"
190975,1,0,"2015-09-20 08:27:08",49,30,88,0,"880738"
190976,1,0,"2015-09-20 08:27:30",48,29,87,0,"880861"
190977,1,1,"2015-09-20 08:28:16",48,36,66,0,"880929"
190978,1,1,"2015-09-20 08:28:21",48,35,80,0,"880942"
190979,1,0,"2015-09-20 08:29:02",51,35,59,0,"881098"
190980,1,0,"2015-09-20 08:29:07",38,31,104,0,"881116"
190981,1,1,"2015-09-20 08:29:35",50,30,78,0,"881166"
190982,1,1,"2015-09-20 08:30:06",51,29,81,0,"881517"
190983,1,1,"2015-09-20 08:30:28",50,32,83,0,"881591"
190984,1,0,"2015-09-20 08:30:31",36,38,106,0,"881596"
190985,1,1,"2015-09-20 08:33:08",40,28,65,0,"882158"
190986,1,1,"2015-09-20 08:33:56",43,20,54,0,"882561"
190987,1,1,"2015-09-20 08:34:11",46,33,89,0,"882915"
190988,1,1,"2015-09-20 08:35:18",53,30,73,0,"883087"
190989,1,0,"2015-09-20 08:36:02",40,29,93,0,"883502"
190990,1,0,"2015-09-20 08:36:09",43,54,92,0,"883531"
190991,1,1,"2015-09-20 08:36:41",47,38,100,0,"883701"
190992,1,1,"2015-09-20 08:36:47",35,30,106,0,"883735"
190993,1,0,"2015-09-20 08:37:19",52,40,83,0,"883831"
190994,1,0,"2015-09-20 08:37:20",45,30,57,0,"883837"
190995,1,0,"2015-09-20 08:37:22",43,29,97,0,"883842"
190996,1,0,"2015-09-20 08:37:59",32,42,121,0,"883967"
190997,1,0,"2015-09-20 08:39:17",39,34,89,0,"884511"
190998,1,1,"2015-09-20 08:39:24",42,27,120,0,"884593"
190999,1,1,"2015-09-20 08:39:24",51,52,82,0,"884596"
191000,1,1,"2015-09-20 08:39:27",40,43,108,0,"884627"
191001,1,1,"2015-09-20 08:39:28",54,35,66,0,"884640"
191002,1,1,"2015-09-20 08:39:46",32,29,74,0,"884682"
191003,1,0,"2015-09-20 08:39:52",33,35,91,0,"884695"
191004,1,0,"2015-09-20 08:41:11",41,24,82,0,"884900"
191005,1,0,"2015-09-20 08:41:49",35,29,88,0,"885033"
191006,1,1,"2015-09-20 08:41:53",65,14,110,0,"885059"
191007,1,0,"2015-09-20 08:42:06",47,40,111,0,"885312"
191008,1,1,"2015-09-20 08:42:34",34,30,108,0,"885375"
191009,1,0,"2015-09-20 08:42:58",45,37,82,0,"885410"
191010,1,1,"2015-09-20 08:43:27",44,27,106,0,"885690"
191011,1,0,"2015-09-20 08:44:24",46,32,85,0,"885739"
191012,1,1,"2015-09-20 08:46:45",63,52,91,0,"886279"
191013,1,0,"2015-09-20 08:47:00",35,24,63,0,"886347"
191014,1,1,"2015-09-20 08:47:35",46,26,94,0,"886600"
191015,1,1,"2015-09-20 08:47:37",45,26,82,0,"886608"
191016,1,1,"2015-09-20 08:47:40",44,31,83,0,"886622"
191017,1,0,"2015-09-20 08:48:00",51,36,129,0,"886647"
191018,1,1,"2015-09-20 08:48:08",46,32,85,0,"886652"
191019,1,0,"2015-09-20 08:48:16",38,42,83,0,"886696"
191020,1,0,"2015-09-20 08:48:18",42,21,125,0,"886722"
191021,1,0,"2015-09-20 08:48:19",33,25,58,0,"886742"
191022,1,1,"2015-09-20 08:49:04",39,27,128,0,"887255"
191023,1,0,"2015-09-20 08:49:48",46,35,57,0,"887426"
191024,1,0,"2015-09-20 08:50:28",33,19,63,0,"887587"
191025,1,0,"2015-09-20 08:51:29",40,35,124,0,"887907"
191026,1,1,"2015-09-20 08:52:10",46,34,84,0,"888096"
191027,1,1,"2015-09-20 08:52:36",38,32,77,0,"888236"
191028,1,1,"2015-09-20 08:54:00",33,27,56,0,"888597"
191029,1,1,"2015-09-20 08:54:01",37,26,107,0,"888603"
191030,1,0,"2015-09-20 08:54:04",41,36,62,0,"888632"
191031,1,1,"2015-09-20 08:54:18",50,31,74,0,"888822"
191032,1,1,"2015-09-20 08:55:07",48,27,66,0,"889060"
191033,1,0,"2015-09-20 08:55:25",32,24,86,0,"889180"
191034,1,1,"2015-09-20 08:56:16",52,24,71,0,"889238"
191035,1,0,"2015-09-20 08:56:47",36,20,107,0,"889408"
191036,1,1,"2015-09-20 08:57:06",47,27,75,0,"889631"
191037,1,1,"2015-09-20 08:58:01",43,20,79,0,"889773"
191038,1,1,"2015-09-20 08:58:08",36,24,88,0,"889810"
191039,1,0,"2015-09-20 08:58:19",51,21,60,0,"889826"
191040,1,0,"2015-09-20 08:58:51",51,53,86,0,"889858"
191041,1,0,"2015-09-20 08:58:53",32,27,128,0,"889872"
191042,1,0,"2015-09-20 08:59:19",51,51,80,0,"889988"
191043,1,0,"2015-09-20 09:00:06",38,22,76,0,"890113"
191044,1,0,"2015-09-20 09:00:07",51,27,92,0,"890117"
191045,1,0,"2015-09-20 09:00:36",43,27,62,0,"890375"
191046,1,0,"2015-09-20 09:00:39",45,22,63,0,"890382"
191047,1,1,"2015-09-20 09:01:54",44,31,85,0,"890868"
191048,1,1,"2015-09-20 09:01:56",40,33,85,0,"890883"
191049,1,1,"2015-09-20 09:02:21",38,29,85,0,"890981"
191050,1,1,"2015-09-20 09:02:24",32,26,103,0,"891000"
191051,1,0,"2015-09-20 09:03:09",32,28,121,0,"891547"
191052,1,0,"2015-09-20 09:04:40",46,29,92,0,"892010"
191053,1,1,"2015-09-20 09:05:00",32,19,90,0,"892099"
191054,1,1,"2015-09-20 09:06:26",32,25,84,0,"892449"
191055,1,0,"2015-09-20 09:07:11",40,27,103,0,"892707"
191056,1,1,"2015-09-20 09:07:24",33,26,125,0,"892780"
191057,1,0,"2015-09-20 09:07:37",40,17,89,0,"892857"
191058,1,0,"2015-09-20 09:08:50",32,31,99,0,"893124"
191059,1,1,"2015-09-20 09:11:11",38,52,85,0,"893554"
191060,1,1,"2015-09-20 09:11:18",41,44,86,0,"893587"
191061,1,1,"2015-09-20 09:11:20",40,37,93,0,"893608"
191062,1,1,"2015-09-20 09:12:34",42,41,105,0,"893840"
191063,1,1,"2015-09-20 09:12:39",52,63,85,0,"893873"
191064,1,1,"2015-09-20 09:12:42",49,42,96,0,"893890"
191065,1,1,"2015-09-20 09:12:42",43,36,76,0,"893894"
191066,1,1,"2015-09-20 09:12:43",48,49,85,0,"893904"
191067,1,1,"2015-09-20 09:12:46",36,51,106,0,"893923"
191068,1,1,"2015-09-20 09:13:18",46,41,92,0,"894063"
191069,1,0,"2015-09-20 09:13:25",38,27,78,0,"894080"
191070,1,1,"2015-09-20 09:13:54",45,53,85,0,"894171"
191071,1,1,"2015-09-20 09:14:06",32,39,77,0,"894213"
191072,1,1,"2015-09-20 09:14:07",47,47,54,0,"894224"
191073,1,1,"2015-09-20 09:14:12",40,52,86,0,"894246"
191074,1,1,"2015-09-20 09:14:21",39,49,79,0,"894276"
191075,1,1,"2015-09-20 09:14:23",40,49,94,0,"894280"
191076,1,1,"2015-09-20 09:14:24",40,43,57,0,"894284"
191077,1,1,"2015-09-20 09:14:24",40,39,121,0,"894282"
191078,1,1,"2015-09-20 09:15:09",45,52,84,0,"894385"
191079,1,1,"2015-09-20 09:15:10",41,45,77,0,"894388"
191080,1,1,"2015-09-20 09:15:11",45,52,95,0,"894399"
191081,1,0,"2015-09-20 09:15:40",35,52,88,0,"894527"
191082,1,1,"2015-09-20 09:15:43",45,45,86,0,"894537"
191083,1,1,"2015-09-20 09:16:37",45,50,54,0,"894880"
191084,1,0,"2015-09-20 09:16:37",37,49,81,0,"894878"
191085,1,0,"2015-09-20 09:16:41",33,37,100,0,"894897"
191086,1,0,"2015-09-20 09:16:57",38,45,82,0,"895008"
191087,1,1,"2015-09-20 09:17:56",32,52,78,0,"895093"
191088,1,1,"2015-09-20 09:18:02",39,44,88,0,"895143"
191089,1,0,"2015-09-20 09:18:43",40,50,90,0,"895205"
191090,1,1,"2015-09-20 09:18:44",41,48,60,0,"895208"
191091,1,0,"2015-09-20 09:18:46",45,50,58,0,"895212"
191092,1,0,"2015-09-20 09:18:53",37,44,87,0,"895233"
191093,1,0,"2015-09-20 09:18:55",35,48,82,0,"895240"
191094,1,1,"2015-09-20 09:19:02",37,51,74,0,"895245"
191095,1,1,"2015-09-20 09:19:03",34,47,94,0,"895246"
191096,1,1,"2015-09-20 09:19:20",46,42,87,0,"895355"
191097,1,1,"2015-09-20 09:19:21",39,48,86,0,"895364"
191098,1,0,"2015-09-20 09:20:12",52,69,89,0,"895410"
191099,1,0,"2015-09-20 09:20:35",38,51,91,0,"895558"
191100,1,1,"2015-09-20 09:20:39",43,52,96,0,"895576"
191101,1,1,"2015-09-20 09:20:42",46,52,103,0,"895599"
191102,1,1,"2015-09-20 09:20:44",46,52,81,0,"895614"
191103,1,0,"2015-09-20 09:21:28",51,46,86,0,"895674"
191104,1,0,"2015-09-20 09:21:30",45,46,86,0,"895678"
191105,1,1,"2015-09-20 09:21:46",41,46,97,0,"895806"
191106,1,1,"2015-09-20 09:21:56",52,49,76,0,"895867"
191107,1,0,"2015-09-20 09:22:51",47,48,96,0,"896293"
191108,1,0,"2015-09-20 09:23:07",51,46,96,0,"896325"
191109,1,1,"2015-09-20 09:23:13",40,49,78,0,"896357"
191110,1,1,"2015-09-20 09:23:15",41,45,107,0,"896360"
191111,1,1,"2015-09-20 09:23:16",43,50,79,0,"896361"
191112,1,1,"2015-09-20 09:24:29",36,49,100,0,"896641"
191113,1,1,"2015-09-20 09:24:36",45,46,76,0,"896699"
191114,1,0,"2015-09-20 09:24:48",48,38,97,0,"896712"
191115,1,0,"2015-09-20 09:24:49",46,48,88,0,"896724"
191116,1,1,"2015-09-20 09:25:10",44,44,77,0,"896767"
191117,1,1,"2015-09-20 09:25:11",45,48,82,0,"896770"
191118,1,0,"2015-09-20 09:25:20",41,46,90,0,"896776"
191119,1,1,"2015-09-20 09:25:35",32,50,60,0,"896793"
191120,1,0,"2015-09-20 09:25:50",67,70,86,0,"896880"
191121,1,0,"2015-09-20 09:25:55",43,49,86,0,"896898"
191122,1,1,"2015-09-20 09:25:56",48,49,87,0,"896905"
191123,1,0,"2015-09-20 09:26:05",47,50,84,0,"896933"
191124,1,1,"2015-09-20 09:26:22",46,50,81,0,"896963"
191125,1,1,"2015-09-20 09:26:23",36,47,64,0,"896965"
191126,1,1,"2015-09-20 09:26:31",42,18,87,0,"896975"
191127,1,1,"2015-09-20 09:26:32",35,48,77,0,"896977"
191128,1,0,"2015-09-20 09:26:34",51,47,89,0,"896986"
191129,1,1,"2015-09-20 09:27:12",42,45,87,0,"897143"
191130,1,1,"2015-09-20 09:27:26",40,45,81,0,"897218"
191131,1,1,"2015-09-20 09:27:27",34,49,96,0,"897221"
191132,1,1,"2015-09-20 09:27:28",34,49,95,0,"897224"
191133,1,0,"2015-09-20 09:27:30",36,49,76,0,"897248"
191134,1,0,"2015-09-20 09:27:33",37,48,87,0,"897259"
191135,1,1,"2015-09-20 09:28:58",54,51,86,0,"897592"
191136,1,1,"2015-09-20 09:29:00",50,43,95,0,"897597"
191137,1,0,"2015-09-20 09:29:11",42,50,89,0,"897603"
191138,1,1,"2015-09-20 09:29:13",50,45,109,0,"897605"
191139,1,1,"2015-09-20 09:29:47",47,53,90,0,"897777"
191140,1,1,"2015-09-20 09:29:56",46,46,89,0,"897845"
191141,1,1,"2015-09-20 09:30:29",46,43,75,0,"897924"
191142,1,0,"2015-09-20 09:30:34",48,49,82,0,"897944"
191143,1,0,"2015-09-20 09:30:45",47,51,91,0,"897955"
191144,1,0,"2015-09-20 09:30:53",36,49,88,0,"897997"
191145,1,0,"2015-09-20 09:30:56",47,48,90,0,"898075"
191146,1,0,"2015-09-20 09:30:58",47,45,83,0,"898082"
191147,1,1,"2015-09-20 09:31:23",43,48,87,0,"898185"
191148,1,1,"2015-09-20 09:31:27",44,44,68,0,"898209"
191149,1,1,"2015-09-20 09:31:28",38,39,77,0,"898213"
191150,1,1,"2015-09-20 09:31:29",43,46,82,0,"898214"
191151,1,1,"2015-09-20 09:31:31",33,46,118,0,"898224"
191152,1,0,"2015-09-20 09:31:58",37,45,106,0,"898281"
191153,1,1,"2015-09-20 09:32:45",51,47,82,0,"898391"
191154,1,1,"2015-09-20 09:32:47",71,57,97,0,"898403"
191155,1,0,"2015-09-20 09:33:32",39,44,95,0,"898442"
191156,1,1,"2015-09-20 09:33:50",45,46,91,0,"898536"
191157,1,0,"2015-09-20 09:33:57",37,48,74,0,"898572"
191158,1,1,"2015-09-20 09:34:20",60,61,98,0,"898650"
191159,1,0,"2015-09-20 09:34:39",50,48,75,0,"898665"
191160,1,0,"2015-09-20 09:34:40",43,44,94,0,"898667"
191161,1,0,"2015-09-20 09:34:41",43,47,92,0,"898669"
191162,1,0,"2015-09-20 09:34:49",40,44,98,0,"898676"
191163,1,1,"2015-09-20 09:35:21",50,44,93,0,"898774"
191164,1,0,"2015-09-20 09:35:28",37,46,83,0,"898790"
191165,1,0,"2015-09-20 09:35:39",44,41,83,0,"898813"
191166,1,0,"2015-09-20 09:35:48",35,43,84,0,"898821"
191167,1,1,"2015-09-20 09:36:09",55,49,81,0,"898841"
191168,1,0,"2015-09-20 09:36:20",45,47,81,0,"898862"
191169,1,0,"2015-09-20 09:36:24",36,46,101,0,"898893"
191170,1,0,"2015-09-20 09:36:36",42,43,89,0,"898966"
191171,1,0,"2015-09-20 09:36:37",48,42,76,0,"898975"
191172,1,0,"2015-09-20 09:37:26",46,42,83,0,"899153"
191173,1,0,"2015-09-20 09:37:26",44,47,89,0,"899154"
191174,1,0,"2015-09-20 09:37:27",43,46,85,0,"899157"
191175,1,0,"2015-09-20 09:37:38",43,44,81,0,"899192"
191176,1,1,"2015-09-20 09:38:06",38,36,81,0,"899390"
191177,1,0,"2015-09-20 09:38:10",38,45,72,0,"899422"
191178,1,1,"2015-09-20 09:38:12",40,37,76,0,"899414"
191179,1,1,"2015-09-20 09:38:15",32,33,78,0,"899432"
191180,1,1,"2015-09-20 09:38:22",65,67,76,0,"899445"
191181,1,0,"2015-09-20 09:38:53",49,45,89,0,"899508"
191182,1,0,"2015-09-20 09:38:54",53,45,76,0,"899516"
191183,1,0,"2015-09-20 09:39:14",51,51,76,0,"899600"
191184,1,1,"2015-09-20 09:39:26",51,42,92,0,"899658"
191185,1,1,"2015-09-20 09:39:27",45,45,81,0,"899666"
191186,1,1,"2015-09-20 09:39:34",38,42,81,0,"899718"
191187,1,1,"2015-09-20 09:39:39",51,57,112,0,"899732"
191188,1,1,"2015-09-20 09:39:57",61,46,99,0,"899749"
191189,1,1,"2015-09-20 09:40:08",34,46,76,0,"899771"
191190,1,1,"2015-09-20 09:40:09",51,49,89,0,"899772"
191191,1,1,"2015-09-20 09:40:12",36,45,76,0,"899774"
191192,1,0,"2015-09-20 09:40:26",49,49,88,0,"899857"
191193,1,0,"2015-09-20 09:41:14",46,35,101,0,"900030"
191194,1,1,"2015-09-20 09:41:50",46,43,83,0,"900108"
191195,1,0,"2015-09-20 09:42:00",44,44,87,0,"900199"
191196,1,0,"2015-09-20 09:42:10",45,47,74,0,"900270"
191197,1,1,"2015-09-20 09:42:20",50,44,83,0,"900274"
191198,1,1,"2015-09-20 09:42:22",36,43,82,0,"900275"
191199,1,0,"2015-09-20 09:42:35",43,45,80,0,"900280"
191200,1,0,"2015-09-20 09:42:36",38,43,93,0,"900281"
191201,1,0,"2015-09-20 09:42:38",39,45,84,0,"900283"
191202,1,0,"2015-09-20 09:43:09",36,31,85,0,"900440"
191203,1,1,"2015-09-20 09:43:19",46,47,84,0,"900472"
191204,1,1,"2015-09-20 09:43:20",35,36,77,0,"900474"
191205,1,1,"2015-09-20 09:43:24",48,40,85,0,"900504"
191206,1,1,"2015-09-20 09:43:26",41,49,74,0,"900507"
191207,1,0,"2015-09-20 09:44:06",41,43,90,0,"900542"
191208,1,1,"2015-09-20 09:44:17",45,45,78,0,"900559"
191209,1,1,"2015-09-20 09:44:19",36,45,78,0,"900569"
191210,1,0,"2015-09-20 09:44:39",46,39,80,0,"900697"
191211,1,1,"2015-09-20 09:45:06",44,42,83,0,"900774"
