DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
160893,1,0,"2015-09-01 00:01:16",33,10,64,0,"1015845"
160894,1,0,"2015-09-01 00:11:22",46,21,59,0,"1018291"
160895,1,0,"2015-09-01 00:11:32",50,23,105,0,"1018342"
160896,1,1,"2015-09-01 00:17:53",53,11,99,0,"1019472"
160897,1,1,"2015-09-01 00:17:56",49,21,85,0,"1019478"
160898,1,1,"2015-09-01 00:17:58",51,23,90,0,"1019483"
160899,1,1,"2015-09-01 00:21:47",36,18,75,0,"1020090"
160900,1,1,"2015-09-01 00:30:36",45,10,65,0,"1021426"
160901,1,0,"2015-09-01 00:41:27",54,21,86,0,"1022943"
160902,1,1,"2015-09-01 00:54:23",50,18,82,0,"1024793"
160903,1,0,"2015-09-01 01:01:25",49,20,55,0,"1025456"
160904,1,0,"2015-09-01 01:01:32",48,17,69,0,"1025477"
160905,1,0,"2015-09-01 01:03:54",48,24,86,0,"1025866"
160906,1,0,"2015-09-01 01:28:14",61,35,84,0,"1028022"
160907,1,0,"2015-09-01 01:28:44",50,21,63,0,"1028077"
160908,1,1,"2015-09-01 01:29:36",50,21,95,0,"1028156"
160909,1,1,"2015-09-01 03:53:15",53,21,81,0,"1035836"
160910,1,0,"2015-09-01 03:56:13",49,25,86,0,"1035869"
160911,1,1,"2015-09-01 04:37:12",46,9,77,0,"1037761"
160912,1,0,"2015-09-01 04:43:02",52,21,87,0,"1037935"
160913,1,1,"2015-09-01 04:50:55",47,19,78,0,"1038716"
160914,1,1,"2015-09-01 04:51:57",47,18,113,0,"1038779"
160915,1,1,"2015-09-01 04:54:07",46,21,85,0,"1039006"
160916,1,1,"2015-09-01 04:55:18",42,17,91,0,"1039178"
160917,1,0,"2015-09-01 05:02:49",40,20,69,0,"1039792"
160918,1,1,"2015-09-01 05:11:56",54,9,61,0,"1040579"
160919,1,1,"2015-09-01 05:22:46",50,17,76,0,"1042064"
160920,1,1,"2015-09-01 05:24:17",55,21,94,0,"1042309"
160921,1,0,"2015-09-01 05:32:42",42,20,54,0,"1043659"
160922,1,1,"2015-09-01 05:34:00",46,13,81,0,"1043953"
160923,1,0,"2015-09-01 05:48:24",40,14,66,0,"1047638"
160924,1,1,"2015-09-01 05:49:38",44,22,73,0,"1047957"
160925,1,1,"2015-09-01 05:52:42",46,21,89,0,"1048974"
160926,1,0,"2015-09-01 05:56:14",32,22,121,0,"1049894"
160927,1,1,"2015-09-01 05:56:22",43,22,84,0,"1049993"
160928,1,1,"2015-09-01 05:57:39",36,24,92,0,"1050324"
160929,1,1,"2015-09-01 06:01:47",33,11,56,0,"1051441"
160930,1,0,"2015-09-01 06:02:42",35,15,66,0,"1051802"
160931,1,1,"2015-09-01 06:06:54",33,12,102,0,"1052915"
160932,1,1,"2015-09-01 06:08:43",54,17,97,0,"1053329"
160933,1,1,"2015-09-01 06:09:56",44,27,78,0,"1053538"
