DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
195380,1,0,"2015-09-22 00:01:19",44,12,57,0,"605653"
195381,1,1,"2015-09-22 00:05:31",45,18,87,0,"606461"
195382,1,0,"2015-09-22 00:10:09",47,19,65,0,"607178"
195383,1,0,"2015-09-22 00:21:19",35,16,81,0,"609641"
195384,1,0,"2015-09-22 00:28:05",47,21,77,0,"610890"
195385,1,1,"2015-09-22 00:38:39",51,15,90,0,"612573"
195386,1,1,"2015-09-22 00:38:40",45,21,82,0,"612607"
195387,1,1,"2015-09-22 00:46:22",52,13,89,0,"613505"
195388,1,0,"2015-09-22 00:48:21",48,20,86,0,"613679"
195389,1,1,"2015-09-22 00:48:42",52,20,75,0,"613763"
195390,1,0,"2015-09-22 00:51:00",48,22,85,0,"614072"
195391,1,0,"2015-09-22 01:31:04",46,22,63,0,"617627"
195392,1,1,"2015-09-22 03:33:35",42,17,86,0,"624041"
195393,1,0,"2015-09-22 04:36:35",54,20,57,0,"626651"
195394,1,1,"2015-09-22 04:41:03",46,12,76,0,"626809"
195395,1,1,"2015-09-22 04:45:34",46,11,76,0,"627206"
195396,1,0,"2015-09-22 04:47:15",43,20,93,0,"627396"
195397,1,1,"2015-09-22 04:51:23",45,19,79,0,"627756"
195398,1,1,"2015-09-22 04:53:04",47,12,86,0,"627852"
195399,1,0,"2015-09-22 05:08:53",43,19,60,0,"629551"
195400,1,1,"2015-09-22 05:16:53",61,7,83,0,"630713"
195401,1,1,"2015-09-22 05:18:41",52,16,94,0,"630993"
195402,1,0,"2015-09-22 05:21:16",44,21,57,0,"631356"
195403,1,1,"2015-09-22 05:27:08",58,24,90,0,"632100"
195404,1,0,"2015-09-22 05:31:14",46,19,61,0,"632638"
195405,1,0,"2015-09-22 05:36:32",39,21,55,0,"633904"
195406,1,0,"2015-09-22 05:38:16",34,14,81,0,"634416"
195407,1,0,"2015-09-22 05:39:16",40,19,88,0,"634532"
195408,1,1,"2015-09-22 05:39:17",42,20,57,0,"634554"
195409,1,1,"2015-09-22 05:40:27",39,14,86,0,"634658"
195410,1,0,"2015-09-22 05:41:58",36,18,90,0,"634890"
195411,1,1,"2015-09-22 05:52:19",56,34,76,0,"636701"
195412,1,0,"2015-09-22 05:52:35",51,31,68,0,"636795"
195413,1,1,"2015-09-22 05:53:55",49,29,79,0,"637073"
195414,1,1,"2015-09-22 05:56:27",37,28,85,0,"637518"
195415,1,1,"2015-09-22 05:57:49",55,31,90,0,"637819"
195416,1,0,"2015-09-22 05:59:38",50,29,96,0,"638064"
195417,1,0,"2015-09-22 06:01:42",49,32,88,0,"638217"
195418,1,1,"2015-09-22 06:01:56",50,32,84,0,"638314"
195419,1,0,"2015-09-22 06:06:34",58,44,86,0,"639157"
195420,1,0,"2015-09-22 06:09:09",51,28,93,0,"639708"
195421,1,1,"2015-09-22 06:09:46",53,35,83,0,"639781"
195422,1,1,"2015-09-22 06:14:19",48,31,96,0,"640663"
195423,1,1,"2015-09-22 06:16:42",48,31,79,0,"641182"
195424,1,1,"2015-09-22 06:17:03",51,32,85,0,"641306"
195425,1,1,"2015-09-22 06:17:07",49,29,87,0,"641333"
195426,1,0,"2015-09-22 06:17:13",50,36,58,0,"641379"
195427,1,1,"2015-09-22 06:18:13",50,34,73,0,"641513"
195428,1,1,"2015-09-22 06:18:51",47,31,98,0,"641767"
195429,1,1,"2015-09-22 06:20:14",51,37,89,0,"641992"
195430,1,1,"2015-09-22 06:21:40",40,38,80,0,"642380"
195431,1,1,"2015-09-22 06:21:57",49,33,78,0,"642436"
195432,1,1,"2015-09-22 06:25:19",49,34,90,0,"643152"
195433,1,1,"2015-09-22 06:26:56",48,33,79,0,"643527"
195434,1,0,"2015-09-22 06:29:44",46,29,77,0,"644079"
195435,1,1,"2015-09-22 06:30:16",48,31,92,0,"644184"
195436,1,1,"2015-09-22 06:30:41",55,38,95,0,"644402"
195437,1,1,"2015-09-22 06:31:53",47,31,82,0,"644587"
195438,1,0,"2015-09-22 06:34:00",51,37,88,0,"645306"
195439,1,0,"2015-09-22 06:34:01",48,37,69,0,"645310"
195440,1,0,"2015-09-22 06:35:00",42,32,80,0,"645442"
195441,1,1,"2015-09-22 06:35:39",32,31,103,0,"645867"
195442,1,0,"2015-09-22 06:36:47",45,32,65,0,"646043"
195443,1,1,"2015-09-22 06:37:33",46,32,74,0,"646415"
195444,1,0,"2015-09-22 06:37:51",52,39,86,0,"646490"
195445,1,1,"2015-09-22 06:38:33",52,40,87,0,"646780"
195446,1,0,"2015-09-22 06:40:15",48,32,88,0,"647311"
195447,1,1,"2015-09-22 06:40:35",40,42,82,0,"647416"
195448,1,0,"2015-09-22 06:41:32",46,32,87,0,"647626"
195449,1,0,"2015-09-22 06:41:37",47,37,94,0,"647635"
195450,1,0,"2015-09-22 06:43:21",46,23,83,0,"648472"
195451,1,1,"2015-09-22 06:43:35",51,32,80,0,"648636"
195452,1,0,"2015-09-22 06:43:36",55,42,57,0,"648670"
195453,1,1,"2015-09-22 06:43:42",49,35,85,0,"648752"
195454,1,1,"2015-09-22 06:44:12",48,33,83,0,"649082"
195455,1,0,"2015-09-22 06:44:58",45,32,57,0,"649264"
195456,1,1,"2015-09-22 06:45:36",48,35,97,0,"649650"
195457,1,1,"2015-09-22 06:45:37",49,32,54,0,"649655"
195458,1,1,"2015-09-22 06:45:38",46,39,79,0,"649671"
195459,1,0,"2015-09-22 06:45:49",47,34,89,0,"649759"
195460,1,0,"2015-09-22 06:46:44",32,28,91,0,"650003"
195461,1,1,"2015-09-22 06:46:57",45,32,88,0,"650180"
195462,1,1,"2015-09-22 06:48:30",45,35,82,0,"650790"
195463,1,0,"2015-09-22 06:48:36",48,32,55,0,"650907"
195464,1,1,"2015-09-22 06:50:16",39,31,76,0,"651523"
195465,1,0,"2015-09-22 06:50:28",41,32,80,0,"651767"
195466,1,1,"2015-09-22 06:50:57",48,33,81,0,"652053"
195467,1,0,"2015-09-22 06:53:16",54,41,59,0,"653306"
195468,1,0,"2015-09-22 06:53:20",49,35,92,0,"653325"
195469,1,1,"2015-09-22 06:53:37",46,42,80,0,"653623"
195470,1,0,"2015-09-22 07:00:04",49,32,91,0,"657806"
195471,1,1,"2015-09-22 07:00:49",46,27,91,0,"658893"
195472,1,1,"2015-09-22 07:00:53",48,33,108,0,"658910"
195473,1,1,"2015-09-22 07:00:53",48,33,81,0,"658917"
195474,1,0,"2015-09-22 07:01:28",45,34,85,0,"659231"
195475,1,1,"2015-09-22 07:01:53",37,26,74,0,"659454"
195476,1,1,"2015-09-22 07:03:30",42,28,72,0,"660776"
195477,1,1,"2015-09-22 07:03:34",43,33,59,0,"661021"
195478,1,0,"2015-09-22 07:06:54",48,24,64,0,"663454"
195479,1,1,"2015-09-22 07:08:35",51,32,74,0,"664664"
195480,1,1,"2015-09-22 07:08:41",42,32,83,0,"664950"
195481,1,1,"2015-09-22 07:08:42",49,36,78,0,"664967"
195482,1,1,"2015-09-22 07:08:46",44,33,85,0,"665170"
195483,1,1,"2015-09-22 07:10:12",37,32,70,0,"666234"
195484,1,1,"2015-09-22 07:10:17",44,26,80,0,"666505"
195485,1,0,"2015-09-22 07:10:35",49,20,76,0,"667335"
195486,1,1,"2015-09-22 07:12:00",36,25,98,0,"668712"
195487,1,1,"2015-09-22 07:12:05",48,35,76,0,"668792"
195488,1,1,"2015-09-22 07:14:07",41,29,76,0,"670927"
195489,1,1,"2015-09-22 07:14:07",36,22,71,0,"670935"
195490,1,0,"2015-09-22 07:14:59",44,28,86,0,"671156"
195491,1,1,"2015-09-22 07:15:14",56,34,82,0,"671237"
195492,1,0,"2015-09-22 07:15:18",41,32,86,0,"671291"
195493,1,1,"2015-09-22 07:15:19",49,29,90,0,"671316"
195494,1,0,"2015-09-22 07:16:23",47,29,88,0,"672103"
195495,1,0,"2015-09-22 07:16:24",42,20,58,0,"672107"
195496,1,1,"2015-09-22 07:19:07",39,30,75,0,"673817"
195497,1,0,"2015-09-22 07:19:48",39,14,72,0,"674176"
195498,1,1,"2015-09-22 07:20:22",49,28,91,0,"674492"
195499,1,1,"2015-09-22 07:20:53",33,30,86,0,"674821"
195500,1,0,"2015-09-22 07:21:36",75,37,62,0,"675126"
195501,1,1,"2015-09-22 07:22:21",45,33,82,0,"675662"
195502,1,0,"2015-09-22 07:23:47",42,31,105,0,"676568"
195503,1,1,"2015-09-22 07:25:49",41,17,79,0,"677957"
195504,1,1,"2015-09-22 07:27:16",32,21,57,0,"679643"
195505,1,0,"2015-09-22 07:27:46",41,19,83,0,"679994"
195506,1,0,"2015-09-22 07:27:52",42,24,88,0,"680149"
195507,1,1,"2015-09-22 07:28:22",41,19,82,0,"680253"
195508,1,1,"2015-09-22 07:28:43",49,33,80,0,"680690"
195509,1,0,"2015-09-22 07:29:57",45,30,99,0,"681276"
195510,1,1,"2015-09-22 07:30:06",32,29,70,0,"681315"
195511,1,1,"2015-09-22 07:30:11",39,31,106,0,"681380"
195512,1,1,"2015-09-22 07:30:26",47,35,89,0,"681729"
195513,1,1,"2015-09-22 07:30:55",42,35,87,0,"682183"
195514,1,1,"2015-09-22 07:33:42",42,23,57,0,"684493"
195515,1,0,"2015-09-22 07:33:42",45,30,80,0,"684514"
195516,1,1,"2015-09-22 07:35:02",49,30,83,0,"685638"
195517,1,1,"2015-09-22 07:35:20",47,21,60,0,"686045"
195518,1,0,"2015-09-22 07:35:41",45,32,100,0,"686274"
195519,1,1,"2015-09-22 07:35:48",47,29,77,0,"686321"
195520,1,1,"2015-09-22 07:35:53",46,29,76,0,"686347"
195521,1,0,"2015-09-22 07:36:39",40,21,104,0,"686652"
195522,1,0,"2015-09-22 07:37:02",39,26,84,0,"686967"
195523,1,1,"2015-09-22 07:37:16",48,23,84,0,"687320"
195524,1,0,"2015-09-22 07:39:25",42,32,88,0,"689520"
