DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
610480,1,0,"2016-04-14 00:01:32",62,15,87,0,"1299595"
610481,1,0,"2016-04-14 00:05:54",87,17,86,0,"1301149"
610482,1,0,"2016-04-14 00:19:00",77,24,93,0,"1304861"
610483,1,1,"2016-04-14 00:30:04",54,17,131,0,"1307833"
610484,1,1,"2016-04-14 00:30:04",39,9,124,0,"1307834"
610485,1,0,"2016-04-14 00:34:34",38,17,75,0,"1308874"
610486,1,0,"2016-04-14 00:34:49",39,9,107,0,"1308896"
610487,1,0,"2016-04-14 00:41:41",46,15,84,0,"1310504"
610488,1,1,"2016-04-14 01:05:53",69,22,124,0,"1315130"
610489,1,0,"2016-04-14 01:06:32",64,21,70,0,"1315352"
610490,1,0,"2016-04-14 01:06:38",67,11,101,0,"1315404"
610491,1,0,"2016-04-14 01:07:02",67,22,121,0,"1315554"
610492,1,0,"2016-04-14 01:07:03",74,24,125,0,"1315560"
610493,1,1,"2016-04-14 01:14:06",38,13,154,0,"1316885"
610494,1,1,"2016-04-14 01:16:21",54,14,113,0,"1317405"
610495,1,1,"2016-04-14 01:16:22",63,22,122,0,"1317411"
610496,1,0,"2016-04-14 01:38:26",49,18,105,0,"1320779"
610497,1,0,"2016-04-14 02:40:19",58,15,91,0,"1326866"
610498,1,0,"2016-04-14 02:54:42",76,21,90,0,"1328034"
610499,1,0,"2016-04-14 04:12:00",76,23,67,0,"1331954"
610500,1,1,"2016-04-14 04:40:47",73,21,132,0,"1333280"
610501,1,0,"2016-04-14 04:43:07",54,23,82,0,"1333441"
610502,1,0,"2016-04-14 04:49:28",59,22,95,0,"1333909"
610503,1,1,"2016-04-14 04:50:50",66,14,117,0,"1334101"
610504,1,0,"2016-04-14 04:54:54",41,19,90,0,"1334424"
610505,1,1,"2016-04-14 05:01:16",40,19,110,0,"1335058"
610506,1,1,"2016-04-14 05:01:31",45,21,119,0,"1335078"
610507,1,0,"2016-04-14 05:03:44",63,21,123,0,"1335351"
610508,1,0,"2016-04-14 05:05:05",67,21,78,0,"1335448"
610509,1,0,"2016-04-14 05:09:51",38,17,71,0,"1335976"
610510,1,0,"2016-04-14 05:12:42",90,26,87,0,"1336394"
610511,1,0,"2016-04-14 05:12:51",87,24,81,0,"1336400"
610512,1,1,"2016-04-14 05:14:10",59,17,67,0,"1336651"
610513,1,1,"2016-04-14 05:20:32",60,12,129,0,"1337619"
610514,1,1,"2016-04-14 05:22:44",68,21,112,0,"1337890"
610515,1,1,"2016-04-14 05:22:53",38,20,144,0,"1337962"
610516,1,0,"2016-04-14 05:26:13",85,24,109,0,"1338456"
610517,1,1,"2016-04-14 05:28:13",38,18,166,0,"1338827"
610518,1,1,"2016-04-14 05:36:21",81,24,71,0,"1340570"
610519,1,0,"2016-04-14 05:44:08",71,24,83,0,"1342684"
610520,1,0,"2016-04-14 05:48:07",38,9,110,0,"1343680"
610521,1,0,"2016-04-14 05:48:56",47,21,77,0,"1343859"
610522,1,0,"2016-04-14 05:49:30",41,36,118,0,"1344106"
610523,1,0,"2016-04-14 05:49:39",57,22,138,0,"1344157"
610524,1,1,"2016-04-14 05:54:20",66,32,120,0,"1345270"
610525,1,1,"2016-04-14 05:55:02",46,15,119,0,"1345812"
610526,1,0,"2016-04-14 05:59:53",47,17,85,0,"1347196"
610527,1,0,"2016-04-14 06:00:39",49,18,107,0,"1347474"
610528,1,0,"2016-04-14 06:01:23",52,14,101,0,"1347611"
610529,1,0,"2016-04-14 06:02:06",52,23,124,0,"1347964"
610530,1,0,"2016-04-14 06:03:55",52,16,84,0,"1348328"
610531,1,0,"2016-04-14 06:03:58",56,20,110,0,"1348331"
610532,1,0,"2016-04-14 06:06:50",80,24,123,0,"1349405"
610533,1,0,"2016-04-14 06:07:14",58,18,129,0,"1349455"
610534,1,1,"2016-04-14 06:07:16",56,19,131,0,"1349459"
610535,1,0,"2016-04-14 06:08:14",79,18,124,0,"1349733"
610536,1,0,"2016-04-14 06:09:21",73,25,122,0,"1349987"
610537,1,1,"2016-04-14 06:09:55",71,24,124,0,"1350177"
610538,1,0,"2016-04-14 06:12:10",69,26,126,0,"1350665"
610539,1,1,"2016-04-14 06:13:11",73,27,119,0,"1350989"
610540,1,1,"2016-04-14 06:17:07",69,32,130,0,"1351828"
610541,1,0,"2016-04-14 06:18:17",67,26,134,0,"1352176"
610542,1,0,"2016-04-14 06:20:00",66,37,125,0,"1352682"
610543,1,0,"2016-04-14 06:20:01",65,30,134,0,"1352695"
610544,1,1,"2016-04-14 06:23:11",68,29,134,0,"1353312"
610545,1,0,"2016-04-14 06:24:16",67,36,135,0,"1353461"
610546,1,1,"2016-04-14 06:24:52",73,27,125,0,"1353613"
610547,1,0,"2016-04-14 06:24:59",69,29,124,0,"1353628"
610548,1,1,"2016-04-14 06:25:29",69,30,119,0,"1353684"
610549,1,0,"2016-04-14 06:25:40",69,30,133,0,"1353740"
610550,1,0,"2016-04-14 06:25:59",65,27,123,0,"1353808"
610551,1,0,"2016-04-14 06:27:34",73,34,143,0,"1354174"
610552,1,1,"2016-04-14 06:28:04",44,26,121,0,"1354236"
