DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
603688,1,0,"2016-04-11 00:03:02",75,24,84,0,"1671174"
603689,1,0,"2016-04-11 00:24:58",73,25,94,0,"1674147"
603690,1,1,"2016-04-11 00:34:49",74,21,117,0,"1675545"
603691,1,0,"2016-04-11 00:43:27",89,38,86,0,"1676469"
603692,1,0,"2016-04-11 03:14:42",56,20,86,0,"1684934"
603693,1,1,"2016-04-11 04:59:50",68,21,125,0,"1689031"
603694,1,1,"2016-04-11 05:00:55",43,17,130,0,"1689088"
603695,1,0,"2016-04-11 05:04:28",85,26,104,0,"1689318"
603696,1,0,"2016-04-11 05:05:13",88,25,85,0,"1689366"
603697,1,0,"2016-04-11 05:08:10",40,20,98,0,"1689673"
603698,1,1,"2016-04-11 05:14:07",64,21,143,0,"1690554"
603699,1,1,"2016-04-11 05:14:11",74,22,122,0,"1690573"
603700,1,0,"2016-04-11 05:15:56",88,21,96,0,"1690806"
603701,1,0,"2016-04-11 05:18:43",70,21,81,0,"1691250"
603702,1,1,"2016-04-11 05:25:22",38,19,141,0,"1692302"
603703,1,0,"2016-04-11 05:27:26",86,25,85,0,"1692595"
603704,1,0,"2016-04-11 05:35:46",61,21,80,0,"1694228"
603705,1,1,"2016-04-11 05:36:51",74,17,123,0,"1694474"
603706,1,0,"2016-04-11 05:40:21",83,28,66,0,"1695211"
603707,1,0,"2016-04-11 05:40:46",72,20,97,0,"1695403"
603708,1,1,"2016-04-11 05:45:11",80,27,133,0,"1696607"
603709,1,0,"2016-04-11 05:48:58",40,15,98,0,"1697596"
603710,1,1,"2016-04-11 05:53:55",51,17,118,0,"1698743"
603711,1,1,"2016-04-11 05:55:46",39,18,94,0,"1699345"
603712,1,1,"2016-04-11 05:57:06",60,17,141,0,"1699764"
603713,1,1,"2016-04-11 06:03:28",68,25,77,0,"1701442"
603714,1,0,"2016-04-11 06:03:40",72,22,72,0,"1701472"
603715,1,1,"2016-04-11 06:06:40",68,26,123,0,"1702350"
603716,1,0,"2016-04-11 06:06:45",62,28,138,0,"1702356"
603717,1,1,"2016-04-11 06:07:56",66,26,124,0,"1702634"
603718,1,0,"2016-04-11 06:10:30",70,29,129,0,"1703421"
603719,1,1,"2016-04-11 06:11:30",72,28,127,0,"1703687"
603720,1,1,"2016-04-11 06:11:54",70,30,72,0,"1703759"
603721,1,1,"2016-04-11 06:12:55",71,30,112,0,"1703879"
603722,1,1,"2016-04-11 06:13:46",65,26,120,0,"1704175"
603723,1,0,"2016-04-11 06:13:49",67,31,128,0,"1704183"
603724,1,0,"2016-04-11 06:13:50",59,28,75,0,"1704187"
603725,1,1,"2016-04-11 06:14:42",73,32,129,0,"1704338"
603726,1,1,"2016-04-11 06:16:42",72,34,117,0,"1704767"
603727,1,1,"2016-04-11 06:16:51",72,33,122,0,"1704816"
603728,1,0,"2016-04-11 06:17:01",45,25,123,0,"1704846"
603729,1,1,"2016-04-11 06:24:45",74,31,127,0,"1706624"
603730,1,1,"2016-04-11 06:25:28",73,29,112,0,"1706829"
603731,1,0,"2016-04-11 06:26:21",74,43,120,0,"1707031"
603732,1,1,"2016-04-11 06:26:58",69,34,126,0,"1707312"
603733,1,0,"2016-04-11 06:28:17",68,34,138,0,"1707706"
603734,1,1,"2016-04-11 06:28:53",67,31,115,0,"1707802"
603735,1,0,"2016-04-11 06:29:36",73,38,116,0,"1707925"
603736,1,0,"2016-04-11 06:30:22",70,40,117,0,"1708099"
603737,1,0,"2016-04-11 06:31:40",74,34,121,0,"1708465"
603738,1,1,"2016-04-11 06:33:28",70,36,116,0,"1708909"
603739,1,1,"2016-04-11 06:34:48",69,33,133,0,"1709349"
603740,1,1,"2016-04-11 06:34:58",69,34,137,0,"1709410"
603741,1,1,"2016-04-11 06:35:32",70,27,121,0,"1709483"
603742,1,1,"2016-04-11 06:35:36",67,29,117,0,"1709509"
603743,1,0,"2016-04-11 06:38:30",67,37,121,0,"1710162"
603744,1,0,"2016-04-11 06:38:51",68,42,135,0,"1710227"
603745,1,1,"2016-04-11 06:38:57",76,35,130,0,"1710242"
603746,1,1,"2016-04-11 06:39:35",72,32,134,0,"1710384"
603747,1,1,"2016-04-11 06:39:51",39,27,153,0,"1710548"
603748,1,1,"2016-04-11 06:41:22",70,37,134,0,"1710925"
603749,1,1,"2016-04-11 06:41:50",68,34,127,0,"1711166"
603750,1,0,"2016-04-11 06:43:48",63,32,123,0,"1711812"
603751,1,0,"2016-04-11 06:46:04",67,34,118,0,"1712361"
603752,1,0,"2016-04-11 06:46:09",73,39,66,0,"1712394"
603753,1,1,"2016-04-11 06:46:27",69,32,71,0,"1712674"
603754,1,1,"2016-04-11 06:47:10",70,38,117,0,"1712898"
603755,1,1,"2016-04-11 06:48:06",66,38,120,0,"1713248"
603756,1,1,"2016-04-11 06:48:25",72,31,134,0,"1713424"
603757,1,1,"2016-04-11 06:50:13",67,32,76,0,"1713940"
603758,1,1,"2016-04-11 06:51:27",58,29,131,0,"1714277"
603759,1,0,"2016-04-11 06:53:19",68,36,127,0,"1714965"
603760,1,0,"2016-04-11 06:53:19",69,37,131,0,"1714969"
603761,1,1,"2016-04-11 06:53:50",71,33,132,0,"1715048"
603762,1,0,"2016-04-11 06:54:10",67,38,124,0,"1715092"
603763,1,1,"2016-04-11 06:55:19",75,34,129,0,"1715667"
603764,1,0,"2016-04-11 06:55:53",69,38,123,0,"1715774"
