DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
629190,1,0,"2016-04-22 00:14:26",85,25,80,0,"3174487"
629191,1,0,"2016-04-22 00:24:49",67,21,70,0,"3177220"
629192,1,0,"2016-04-22 00:34:40",85,23,77,0,"3178940"
629193,1,1,"2016-04-22 00:41:23",68,14,87,0,"3180142"
629194,1,1,"2016-04-22 00:49:50",73,20,121,0,"3181873"
629195,1,0,"2016-04-22 00:55:38",73,23,95,0,"3183092"
629196,1,1,"2016-04-22 01:05:40",75,19,120,0,"3184653"
629197,1,1,"2016-04-22 01:05:42",73,14,122,0,"3184674"
629198,1,0,"2016-04-22 01:08:00",65,19,78,0,"3184958"
629199,1,1,"2016-04-22 01:12:07",68,19,113,0,"3185429"
629200,1,1,"2016-04-22 01:12:10",59,17,112,0,"3185460"
629201,1,0,"2016-04-22 01:43:55",85,16,87,0,"3189401"
629202,1,0,"2016-04-22 03:36:46",66,47,68,0,"3198921"
629203,1,1,"2016-04-22 03:41:10",61,19,121,0,"3199275"
629204,1,0,"2016-04-22 04:07:24",89,26,92,0,"3200610"
629205,1,0,"2016-04-22 04:41:21",63,25,95,0,"3202867"
629206,1,0,"2016-04-22 04:43:29",42,32,122,0,"3203009"
629207,1,0,"2016-04-22 04:45:32",53,18,85,0,"3203346"
629208,1,1,"2016-04-22 04:52:32",71,19,121,0,"3203889"
629209,1,0,"2016-04-22 05:06:43",72,22,83,0,"3205437"
629210,1,0,"2016-04-22 05:11:27",41,18,130,0,"3205901"
629211,1,1,"2016-04-22 05:14:49",69,18,133,0,"3206396"
629212,1,0,"2016-04-22 05:18:12",72,24,87,0,"3206707"
629213,1,1,"2016-04-22 05:31:35",68,22,118,0,"3208924"
629214,1,1,"2016-04-22 05:33:02",66,23,140,0,"3209072"
629215,1,1,"2016-04-22 05:37:03",70,22,125,0,"3209929"
629216,1,1,"2016-04-22 05:51:08",71,22,125,0,"3212737"
629217,1,0,"2016-04-22 05:58:38",85,18,101,0,"3214507"
629218,1,0,"2016-04-22 06:04:28",56,19,136,0,"3215727"
629219,1,0,"2016-04-22 06:05:01",57,20,138,0,"3216023"
629220,1,0,"2016-04-22 06:05:50",53,15,138,0,"3216101"
629221,1,1,"2016-04-22 06:13:01",47,23,118,0,"3217177"
629222,1,0,"2016-04-22 06:15:24",69,28,124,0,"3217847"
629223,1,1,"2016-04-22 06:16:14",71,30,139,0,"3218004"
629224,1,1,"2016-04-22 06:16:35",74,36,124,0,"3218151"
629225,1,0,"2016-04-22 06:18:55",59,25,131,0,"3218644"
629226,1,1,"2016-04-22 06:19:36",69,26,132,0,"3218723"
629227,1,1,"2016-04-22 06:22:19",69,32,137,0,"3219228"
629228,1,1,"2016-04-22 06:22:31",72,29,116,0,"3219268"
629229,1,1,"2016-04-22 06:22:53",70,27,84,0,"3219289"
629230,1,0,"2016-04-22 06:25:01",67,30,122,0,"3219751"
629231,1,0,"2016-04-22 06:26:18",68,33,131,0,"3220014"
629232,1,1,"2016-04-22 06:29:44",72,32,133,0,"3220701"
629233,1,1,"2016-04-22 06:31:23",66,31,74,0,"3220960"
629234,1,0,"2016-04-22 06:32:42",68,31,130,0,"3221462"
629235,1,1,"2016-04-22 06:32:49",69,32,135,0,"3221469"
629236,1,1,"2016-04-22 06:33:14",70,33,130,0,"3221604"
629237,1,1,"2016-04-22 06:36:39",68,29,119,0,"3222107"
629238,1,1,"2016-04-22 06:36:42",67,27,134,0,"3222125"
629239,1,1,"2016-04-22 06:43:13",39,26,83,0,"3223065"
629240,1,1,"2016-04-22 06:43:40",68,33,132,0,"3223125"
629241,1,1,"2016-04-22 06:45:49",71,29,121,0,"3223655"
629242,1,1,"2016-04-22 06:45:56",38,22,122,0,"3223664"
629243,1,0,"2016-04-22 06:47:21",71,34,70,0,"3223990"
629244,1,1,"2016-04-22 06:47:46",71,34,127,0,"3224015"
629245,1,1,"2016-04-22 06:47:49",70,34,126,0,"3224026"
629246,1,1,"2016-04-22 06:48:06",73,39,78,0,"3224077"
629247,1,1,"2016-04-22 06:48:15",70,28,117,0,"3224171"
629248,1,0,"2016-04-22 06:50:25",63,31,127,0,"3224491"
629249,1,1,"2016-04-22 06:50:34",70,28,114,0,"3224509"
629250,1,1,"2016-04-22 06:51:45",69,33,120,0,"3224895"
629251,1,0,"2016-04-22 06:52:14",38,20,122,0,"3224944"
629252,1,0,"2016-04-22 06:54:32",67,33,118,0,"3225247"
629253,1,0,"2016-04-22 06:55:06",67,34,134,0,"3225426"
