DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
582488,1,1,"2016-04-02 00:02:16",70,14,122,0,"91984"
582489,1,1,"2016-04-02 00:02:18",50,10,129,0,"92031"
582490,1,1,"2016-04-02 00:02:30",64,13,115,0,"92233"
582491,1,1,"2016-04-02 00:03:02",65,10,135,0,"92429"
582492,1,1,"2016-04-02 00:04:38",79,38,116,0,"93161"
582493,1,1,"2016-04-02 00:04:42",70,14,131,0,"93183"
582494,1,0,"2016-04-02 00:13:36",46,20,82,0,"96928"
582495,1,0,"2016-04-02 00:13:49",66,20,66,0,"97007"
582496,1,1,"2016-04-02 00:16:56",61,17,136,0,"97921"
582497,1,0,"2016-04-02 00:18:09",63,27,83,0,"98250"
582498,1,0,"2016-04-02 00:18:43",70,26,76,0,"98636"
582499,1,0,"2016-04-02 00:19:24",58,12,115,0,"98985"
582500,1,1,"2016-04-02 00:20:55",39,17,122,0,"99710"
582501,1,1,"2016-04-02 00:20:57",42,17,124,0,"99734"
582502,1,0,"2016-04-02 00:26:28",72,24,84,0,"102179"
582503,1,1,"2016-04-02 00:32:32",88,21,116,0,"104778"
582504,1,0,"2016-04-02 00:33:13",61,21,83,0,"104863"
582505,1,0,"2016-04-02 00:33:13",86,25,77,0,"104865"
582506,1,0,"2016-04-02 00:42:14",67,14,83,0,"107460"
582507,1,0,"2016-04-02 00:42:51",54,11,94,0,"107616"
582508,1,0,"2016-04-02 00:42:52",74,27,96,0,"107619"
582509,1,0,"2016-04-02 00:46:37",64,20,79,0,"108844"
582510,1,1,"2016-04-02 00:51:12",81,28,117,0,"110621"
582511,1,1,"2016-04-02 00:51:47",61,13,67,0,"110893"
582512,1,1,"2016-04-02 00:51:48",59,14,130,0,"110894"
582513,1,0,"2016-04-02 01:03:39",81,20,93,0,"114912"
582514,1,0,"2016-04-02 01:07:22",85,19,68,0,"115960"
582515,1,0,"2016-04-02 01:10:56",45,16,83,0,"117070"
582516,1,0,"2016-04-02 01:30:39",41,7,94,0,"124378"
582517,1,0,"2016-04-02 01:32:14",75,21,86,0,"125064"
582518,1,1,"2016-04-02 01:36:29",92,13,111,0,"126928"
582519,1,0,"2016-04-02 01:43:08",40,9,76,0,"129328"
582520,1,1,"2016-04-02 01:48:44",88,16,133,0,"131212"
582521,1,1,"2016-04-02 01:48:46",53,5,65,0,"131275"
582522,1,1,"2016-04-02 01:48:47",94,26,137,0,"131285"
582523,1,1,"2016-04-02 01:49:42",49,20,124,0,"131767"
