DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
598310,1,0,"2016-04-09 00:11:00",78,35,116,0,"706662"
598311,1,0,"2016-04-09 00:13:42",49,21,82,0,"707758"
598312,1,0,"2016-04-09 00:21:55",50,24,90,0,"712127"
598313,1,1,"2016-04-09 00:52:50",67,18,125,0,"726157"
598314,1,0,"2016-04-09 01:14:29",39,22,89,0,"734372"
598315,1,0,"2016-04-09 01:16:19",80,23,83,0,"735016"
598316,1,1,"2016-04-09 01:24:13",67,18,126,0,"737885"
598317,1,0,"2016-04-09 01:28:55",73,23,80,0,"739559"
598318,1,0,"2016-04-09 01:33:39",80,13,79,0,"741786"
598319,1,0,"2016-04-09 01:39:49",74,27,127,0,"743967"
598320,1,1,"2016-04-09 02:20:42",59,9,135,0,"757994"
598321,1,1,"2016-04-09 02:20:43",55,17,75,0,"758000"
598322,1,1,"2016-04-09 02:20:44",62,18,132,0,"757998"
598323,1,0,"2016-04-09 02:51:40",79,25,79,0,"766944"
598324,1,0,"2016-04-09 03:02:38",73,26,101,0,"768987"
598325,1,0,"2016-04-09 03:06:41",69,15,95,0,"769671"
598326,1,0,"2016-04-09 03:31:08",74,21,83,0,"775847"
598327,1,0,"2016-04-09 03:40:23",81,26,88,0,"777639"
598328,1,1,"2016-04-09 04:49:53",67,22,143,0,"787735"
598329,1,1,"2016-04-09 05:02:16",72,22,116,0,"789384"
598330,1,1,"2016-04-09 05:02:59",75,23,136,0,"789403"
598331,1,0,"2016-04-09 05:04:39",83,26,95,0,"789638"
598332,1,1,"2016-04-09 05:16:13",68,21,131,0,"791677"
598333,1,1,"2016-04-09 05:23:57",61,22,86,0,"793610"
598334,1,1,"2016-04-09 05:31:02",81,23,122,0,"794926"
598335,1,1,"2016-04-09 05:31:35",73,21,130,0,"795009"
598336,1,1,"2016-04-09 05:35:25",64,22,112,0,"795630"
598337,1,0,"2016-04-09 05:35:54",73,28,85,0,"795820"
598338,1,1,"2016-04-09 05:37:46",54,16,120,0,"796071"
598339,1,1,"2016-04-09 05:47:45",71,18,128,0,"797943"
598340,1,0,"2016-04-09 05:54:10",58,18,122,0,"799292"
598341,1,0,"2016-04-09 06:05:06",77,24,122,0,"800901"
598342,1,1,"2016-04-09 06:06:31",42,20,137,0,"801147"
598343,1,1,"2016-04-09 06:07:01",74,28,102,0,"801207"
598344,1,1,"2016-04-09 06:07:01",62,25,127,0,"801208"
598345,1,1,"2016-04-09 06:07:32",72,27,124,0,"801324"
598346,1,1,"2016-04-09 06:09:05",73,28,119,0,"801498"
598347,1,0,"2016-04-09 06:10:57",65,27,92,0,"801685"
598348,1,1,"2016-04-09 06:18:23",94,46,118,0,"802733"
598349,1,1,"2016-04-09 06:18:24",70,30,123,0,"802736"
598350,1,1,"2016-04-09 06:19:34",67,32,127,0,"802857"
598351,1,1,"2016-04-09 06:24:39",69,33,132,0,"803389"
598352,1,0,"2016-04-09 06:26:21",64,30,124,0,"803584"
598353,1,1,"2016-04-09 06:28:26",70,30,136,0,"803911"
598354,1,0,"2016-04-09 06:29:29",65,31,128,0,"804113"
598355,1,0,"2016-04-09 06:29:53",69,37,92,0,"804149"
598356,1,0,"2016-04-09 06:32:37",38,29,133,0,"804503"
598357,1,0,"2016-04-09 06:32:39",40,30,126,0,"804506"
598358,1,1,"2016-04-09 06:33:00",73,30,124,0,"804556"
598359,1,1,"2016-04-09 06:33:02",67,33,131,0,"804563"
598360,1,1,"2016-04-09 06:36:23",75,53,122,0,"805109"
598361,1,1,"2016-04-09 06:37:26",38,24,136,0,"805262"
598362,1,1,"2016-04-09 06:39:39",79,43,126,0,"805507"
598363,1,1,"2016-04-09 06:39:54",74,37,124,0,"805573"
598364,1,1,"2016-04-09 06:43:23",72,32,144,0,"806010"
598365,1,0,"2016-04-09 06:43:38",65,34,129,0,"806069"
598366,1,0,"2016-04-09 06:44:03",73,36,131,0,"806108"
598367,1,0,"2016-04-09 06:44:15",66,39,128,0,"806125"
598368,1,0,"2016-04-09 06:45:09",64,35,132,0,"806241"
598369,1,0,"2016-04-09 06:45:18",70,37,126,0,"806254"
598370,1,0,"2016-04-09 06:45:22",70,37,133,0,"806259"
598371,1,0,"2016-04-09 06:45:56",72,33,116,0,"806281"
598372,1,0,"2016-04-09 06:45:57",67,32,120,0,"806285"
598373,1,0,"2016-04-09 06:45:58",68,30,119,0,"806286"
598374,1,1,"2016-04-09 06:48:29",68,37,131,0,"806688"
598375,1,1,"2016-04-09 06:48:30",69,36,119,0,"806690"
598376,1,1,"2016-04-09 06:48:31",67,34,129,0,"806692"
598377,1,1,"2016-04-09 06:48:53",69,32,119,0,"806782"
598378,1,1,"2016-04-09 06:49:06",62,31,135,0,"806813"
598379,1,0,"2016-04-09 06:51:05",56,35,135,0,"807055"
598380,1,0,"2016-04-09 06:51:08",68,38,119,0,"807057"
598381,1,0,"2016-04-09 06:52:47",64,29,131,0,"807293"
598382,1,1,"2016-04-09 06:53:38",73,35,119,0,"807371"
598383,1,0,"2016-04-09 06:53:46",45,28,132,0,"807379"
598384,1,0,"2016-04-09 06:54:01",66,29,125,0,"807406"
598385,1,0,"2016-04-09 06:54:28",67,40,142,0,"807506"
598386,1,0,"2016-04-09 06:59:56",69,37,136,0,"808201"
598387,1,1,"2016-04-09 07:00:06",71,33,128,0,"808209"
598388,1,1,"2016-04-09 07:00:46",68,40,132,0,"808236"
598389,1,0,"2016-04-09 07:03:48",64,37,133,0,"808623"
598390,1,0,"2016-04-09 07:05:43",62,37,136,0,"808880"
598391,1,0,"2016-04-09 07:06:57",65,42,132,0,"809009"
