DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
612842,1,1,"2016-04-15 06:54:46",91,39,126,0,"2241625"
612843,1,1,"2016-04-15 06:54:50",77,35,121,0,"2241698"
612844,1,0,"2016-04-15 06:54:55",78,42,123,0,"2241779"
612845,1,1,"2016-04-15 06:56:26",69,30,74,0,"2242224"
612846,1,1,"2016-04-15 06:56:29",63,35,123,0,"2242293"
612847,1,1,"2016-04-15 06:56:55",71,39,116,0,"2242509"
612848,1,0,"2016-04-15 06:57:53",38,26,177,0,"2242715"
612849,1,1,"2016-04-15 06:58:02",69,35,84,0,"2242794"
612850,1,0,"2016-04-15 06:58:28",63,34,132,0,"2243046"
612851,1,0,"2016-04-15 06:58:46",72,37,126,0,"2243131"
612852,1,0,"2016-04-15 06:59:45",68,35,120,0,"2243386"
612853,1,1,"2016-04-15 06:59:49",77,38,136,0,"2243425"
612854,1,1,"2016-04-15 06:59:50",65,28,78,0,"2243459"
612855,1,1,"2016-04-15 06:59:51",69,33,112,0,"2243476"
612856,1,1,"2016-04-15 06:59:54",72,28,117,0,"2243496"
612857,1,0,"2016-04-15 07:01:04",70,32,162,0,"2243825"
612858,1,1,"2016-04-15 07:01:30",85,35,123,0,"2244020"
612859,1,0,"2016-04-15 07:02:01",89,40,124,0,"2244256"
612860,1,1,"2016-04-15 07:02:17",71,31,129,0,"2244394"
612861,1,1,"2016-04-15 07:03:03",72,38,137,0,"2244544"
612862,1,1,"2016-04-15 07:03:06",71,35,82,0,"2244593"
612863,1,0,"2016-04-15 07:03:22",70,37,83,0,"2244803"
612864,1,0,"2016-04-15 07:04:36",71,44,121,0,"2245062"
612865,1,1,"2016-04-15 07:04:50",86,35,133,0,"2245237"
612866,1,1,"2016-04-15 07:04:50",62,26,132,0,"2245245"
612867,1,1,"2016-04-15 07:06:34",79,36,127,0,"2245870"
612868,1,0,"2016-04-15 07:07:51",67,34,121,0,"2246169"
612869,1,1,"2016-04-15 07:08:08",67,31,119,0,"2246350"
612870,1,1,"2016-04-15 07:08:10",69,32,122,0,"2246387"
612871,1,1,"2016-04-15 07:08:44",62,31,116,0,"2246616"
612872,1,0,"2016-04-15 07:09:04",63,31,132,0,"2246700"
612873,1,0,"2016-04-15 07:09:38",68,32,126,0,"2246713"
612874,1,1,"2016-04-15 07:09:43",71,33,127,0,"2246746"
612875,1,0,"2016-04-15 07:09:44",55,36,75,0,"2246759"
612876,1,0,"2016-04-15 07:10:11",71,34,119,0,"2247042"
612877,1,0,"2016-04-15 07:10:12",66,32,86,0,"2247050"
612878,1,1,"2016-04-15 07:10:17",63,29,127,0,"2247078"
612879,1,0,"2016-04-15 07:11:30",73,44,120,0,"2247514"
612880,1,1,"2016-04-15 07:11:33",68,32,140,0,"2247539"
612881,1,1,"2016-04-15 07:12:58",68,37,128,0,"2247932"
612882,1,0,"2016-04-15 07:14:20",57,31,132,0,"2248620"
612883,1,1,"2016-04-15 07:14:44",59,33,140,0,"2248809"
612884,1,1,"2016-04-15 07:16:26",68,37,137,0,"2249586"
612885,1,1,"2016-04-15 07:16:31",75,35,127,0,"2249668"
612886,1,1,"2016-04-15 07:16:50",68,33,118,0,"2249863"
612887,1,1,"2016-04-15 07:18:05",72,35,70,0,"2250235"
612888,1,0,"2016-04-15 07:18:13",64,32,97,0,"2250325"
612889,1,1,"2016-04-15 07:19:03",76,30,126,0,"2250721"
612890,1,1,"2016-04-15 07:19:43",76,32,124,0,"2251047"
612891,1,1,"2016-04-15 07:20:06",60,35,90,0,"2251350"
612892,1,0,"2016-04-15 07:20:22",73,39,127,0,"2251488"
612893,1,0,"2016-04-15 07:21:02",68,34,128,0,"2251668"
612894,1,1,"2016-04-15 07:21:31",74,31,119,0,"2251918"
612895,1,1,"2016-04-15 07:21:34",72,30,133,0,"2251960"
612896,1,1,"2016-04-15 07:21:39",68,33,132,0,"2252029"
612897,1,1,"2016-04-15 07:21:40",69,38,109,0,"2252052"
612898,1,1,"2016-04-15 07:21:41",72,33,125,0,"2252078"
612899,1,0,"2016-04-15 07:22:48",67,34,125,0,"2252440"
612900,1,1,"2016-04-15 07:23:11",70,34,123,0,"2252750"
612901,1,1,"2016-04-15 07:24:03",46,26,137,0,"2253216"
612902,1,0,"2016-04-15 07:24:08",71,32,125,0,"2253237"
612903,1,0,"2016-04-15 07:24:20",70,32,121,0,"2253297"
612904,1,0,"2016-04-15 07:24:21",56,38,134,0,"2253302"
612905,1,0,"2016-04-15 07:24:23",67,33,131,0,"2253308"
612906,1,1,"2016-04-15 07:24:44",71,34,138,0,"2253444"
612907,1,0,"2016-04-15 07:25:40",67,42,139,0,"2253931"
612908,1,0,"2016-04-15 07:25:56",58,31,123,0,"2253990"
612909,1,0,"2016-04-15 07:26:10",68,39,133,0,"2254032"
612910,1,0,"2016-04-15 07:26:27",64,37,132,0,"2254265"
612911,1,1,"2016-04-15 07:26:37",66,24,132,0,"2254443"
612912,1,1,"2016-04-15 07:26:47",67,34,76,0,"2254574"
612913,1,0,"2016-04-15 07:27:52",68,33,119,0,"2254911"
612914,1,1,"2016-04-15 07:28:02",67,35,121,0,"2254986"
612915,1,1,"2016-04-15 07:28:13",38,29,65,0,"2255255"
612916,1,1,"2016-04-15 07:29:44",70,38,114,0,"2255819"
612917,1,1,"2016-04-15 07:29:49",71,31,121,0,"2255869"
612918,1,0,"2016-04-15 07:30:02",68,36,133,0,"2255966"
612919,1,1,"2016-04-15 07:30:29",70,37,80,0,"2256142"
612920,1,0,"2016-04-15 07:31:03",63,35,94,0,"2256662"
612921,1,0,"2016-04-15 07:31:54",66,36,129,0,"2256931"
612922,1,0,"2016-04-15 07:32:04",71,36,132,0,"2257042"
612923,1,1,"2016-04-15 07:32:20",68,35,115,0,"2257158"
612924,1,1,"2016-04-15 07:32:48",69,34,126,0,"2257419"
612925,1,1,"2016-04-15 07:33:34",72,33,131,0,"2257891"
612926,1,1,"2016-04-15 07:33:48",46,25,148,0,"2257925"
612927,1,0,"2016-04-15 07:33:58",67,41,117,0,"2257996"
612928,1,1,"2016-04-15 07:34:37",68,34,119,0,"2258395"
612929,1,1,"2016-04-15 07:34:47",70,37,132,0,"2258493"
612930,1,0,"2016-04-15 07:35:15",78,45,123,0,"2258725"
612931,1,0,"2016-04-15 07:35:48",71,38,124,0,"2258832"
612932,1,0,"2016-04-15 07:36:22",69,41,136,0,"2259004"
612933,1,1,"2016-04-15 07:36:32",66,33,127,0,"2259114"
612934,1,1,"2016-04-15 07:36:44",68,32,127,0,"2259288"
612935,1,1,"2016-04-15 07:37:03",72,32,87,0,"2259517"
612936,1,1,"2016-04-15 07:38:56",69,32,67,0,"2260397"
612937,1,1,"2016-04-15 07:39:08",71,38,123,0,"2260532"
612938,1,0,"2016-04-15 07:39:21",71,34,132,0,"2260700"
612939,1,0,"2016-04-15 07:39:33",72,39,126,0,"2260815"
612940,1,0,"2016-04-15 07:39:39",63,36,136,0,"2260862"
612941,1,1,"2016-04-15 07:40:52",69,33,81,0,"2261477"
612942,1,1,"2016-04-15 07:40:52",66,35,123,0,"2261483"
612943,1,1,"2016-04-15 07:40:54",56,31,136,0,"2261527"
612944,1,1,"2016-04-15 07:41:06",81,36,144,0,"2261685"
612945,1,0,"2016-04-15 07:41:22",72,32,93,0,"2261856"
612946,1,1,"2016-04-15 07:41:45",54,25,68,0,"2262072"
612947,1,1,"2016-04-15 07:41:46",55,30,81,0,"2262078"
612948,1,0,"2016-04-15 07:41:47",61,33,67,0,"2262088"
612949,1,0,"2016-04-15 07:41:48",69,34,134,0,"2262091"
612950,1,1,"2016-04-15 07:42:07",65,25,120,0,"2262236"
612951,1,1,"2016-04-15 07:43:11",60,34,128,0,"2262821"
612952,1,1,"2016-04-15 07:43:13",50,29,120,0,"2262860"
612953,1,1,"2016-04-15 07:43:32",40,25,117,0,"2263166"
612954,1,1,"2016-04-15 07:44:12",38,30,120,0,"2263568"
612955,1,1,"2016-04-15 07:44:29",73,25,124,0,"2263634"
612956,1,1,"2016-04-15 07:45:39",41,33,65,0,"2264764"
612957,1,1,"2016-04-15 07:45:49",53,29,120,0,"2264904"
612958,1,0,"2016-04-15 07:45:54",55,33,114,0,"2264982"
612959,1,0,"2016-04-15 07:46:00",48,27,131,0,"2265051"
612960,1,1,"2016-04-15 07:46:20",58,21,143,0,"2265142"
612961,1,1,"2016-04-15 07:47:19",65,33,136,0,"2265740"
612962,1,1,"2016-04-15 07:48:04",55,27,118,0,"2266518"
612963,1,1,"2016-04-15 07:48:10",67,27,123,0,"2266585"
612964,1,1,"2016-04-15 07:48:12",54,31,65,0,"2266606"
612965,1,0,"2016-04-15 07:48:59",42,27,132,0,"2266852"
612966,1,1,"2016-04-15 07:49:37",41,15,151,0,"2267283"
612967,1,1,"2016-04-15 07:49:43",57,27,86,0,"2267713"
612968,1,1,"2016-04-15 07:49:48",66,30,81,0,"2267722"
612969,1,1,"2016-04-15 07:50:13",60,29,66,0,"2268138"
612970,1,1,"2016-04-15 07:50:15",57,33,121,0,"2268151"
612971,1,1,"2016-04-15 07:50:19",45,32,125,0,"2268188"
612972,1,1,"2016-04-15 07:50:21",68,26,111,0,"2268229"
612973,1,1,"2016-04-15 07:50:23",54,31,116,0,"2268249"
612974,1,1,"2016-04-15 07:51:34",62,36,126,0,"2268760"
612975,1,0,"2016-04-15 07:51:58",61,30,131,0,"2269174"
612976,1,0,"2016-04-15 07:52:05",61,34,96,0,"2269252"
612977,1,1,"2016-04-15 07:52:23",38,20,64,0,"2269413"
612978,1,1,"2016-04-15 07:52:27",71,29,124,0,"2269495"
612979,1,0,"2016-04-15 07:53:19",69,29,124,0,"2269825"
612980,1,0,"2016-04-15 07:53:34",47,17,131,0,"2270041"
612981,1,0,"2016-04-15 07:54:26",69,37,120,0,"2270699"
612982,1,0,"2016-04-15 07:55:12",64,27,131,0,"2270844"
612983,1,1,"2016-04-15 07:55:56",53,15,118,0,"2271545"
612984,1,0,"2016-04-15 07:57:07",53,30,132,0,"2272254"
612985,1,0,"2016-04-15 07:57:09",67,32,80,0,"2272260"
612986,1,0,"2016-04-15 07:57:10",65,34,119,0,"2272263"
612987,1,1,"2016-04-15 07:58:29",39,25,64,0,"2273283"
612988,1,1,"2016-04-15 07:58:49",64,27,76,0,"2273542"
612989,1,1,"2016-04-15 07:58:53",43,32,122,0,"2273561"
612990,1,1,"2016-04-15 08:00:09",65,32,85,0,"2274305"
612991,1,1,"2016-04-15 08:00:13",78,36,146,0,"2274358"
612992,1,1,"2016-04-15 08:00:34",39,32,64,0,"2274715"
612993,1,1,"2016-04-15 08:01:10",63,34,118,0,"2275184"
612994,1,0,"2016-04-15 08:01:44",52,30,91,0,"2275306"
612995,1,1,"2016-04-15 08:02:53",40,30,75,0,"2276488"
612996,1,0,"2016-04-15 08:03:16",56,31,122,0,"2276585"
612997,1,0,"2016-04-15 08:03:38",56,30,131,0,"2276647"
612998,1,1,"2016-04-15 08:04:33",73,45,75,0,"2277348"
612999,1,1,"2016-04-15 08:04:35",66,25,126,0,"2277366"
613000,1,1,"2016-04-15 08:04:37",61,32,70,0,"2277404"
613001,1,0,"2016-04-15 08:04:40",60,33,86,0,"2277453"
613002,1,1,"2016-04-15 08:04:42",45,30,82,0,"2277484"
613003,1,1,"2016-04-15 08:05:11",64,28,117,0,"2278036"
613004,1,1,"2016-04-15 08:05:24",49,24,126,0,"2278115"
613005,1,0,"2016-04-15 08:05:41",58,27,123,0,"2278215"
613006,1,0,"2016-04-15 08:06:04",60,32,101,0,"2278364"
613007,1,0,"2016-04-15 08:06:13",61,31,126,0,"2278460"
613008,1,1,"2016-04-15 08:06:31",68,33,130,0,"2278712"
613009,1,1,"2016-04-15 08:06:46",71,34,137,0,"2278979"
613010,1,0,"2016-04-15 08:07:07",58,29,126,0,"2279384"
613011,1,1,"2016-04-15 08:08:49",73,33,83,0,"2280895"
613012,1,0,"2016-04-15 08:09:01",62,35,94,0,"2281106"
613013,1,1,"2016-04-15 08:09:19",69,30,70,0,"2281571"
613014,1,0,"2016-04-15 08:09:21",53,27,134,0,"2281623"
613015,1,1,"2016-04-15 08:09:39",38,29,124,0,"2281967"
613016,1,1,"2016-04-15 08:10:41",48,43,73,0,"2282507"
613017,1,1,"2016-04-15 08:10:53",62,33,107,0,"2282903"
613018,1,1,"2016-04-15 08:11:07",42,32,102,0,"2283174"
613019,1,1,"2016-04-15 08:11:50",62,29,114,0,"2283606"
613020,1,0,"2016-04-15 08:12:11",62,33,126,0,"2283681"
613021,1,0,"2016-04-15 08:12:13",64,31,90,0,"2283692"
613022,1,0,"2016-04-15 08:12:38",72,36,139,0,"2283900"
613023,1,1,"2016-04-15 08:13:01",59,31,103,0,"2284286"
613024,1,1,"2016-04-15 08:13:21",38,22,80,0,"2284569"
613025,1,1,"2016-04-15 08:13:22",61,31,97,0,"2284618"
613026,1,1,"2016-04-15 08:13:22",66,32,78,0,"2284635"
613027,1,0,"2016-04-15 08:14:19",44,33,142,0,"2285140"
613028,1,1,"2016-04-15 08:15:04",62,32,142,0,"2285505"
613029,1,1,"2016-04-15 08:15:16",67,38,81,0,"2285758"
613030,1,1,"2016-04-15 08:15:17",60,31,105,0,"2285786"
613031,1,1,"2016-04-15 08:15:18",63,36,105,0,"2285805"
613032,1,1,"2016-04-15 08:15:28",73,32,83,0,"2285949"
613033,1,1,"2016-04-15 08:16:09",53,30,130,0,"2286434"
613034,1,0,"2016-04-15 08:16:25",63,32,95,0,"2286516"
613035,1,0,"2016-04-15 08:16:34",63,32,87,0,"2286547"
613036,1,0,"2016-04-15 08:17:24",75,37,124,0,"2287471"
613037,1,0,"2016-04-15 08:18:45",62,34,103,0,"2288230"
613038,1,1,"2016-04-15 08:19:31",47,28,95,0,"2289172"
613039,1,1,"2016-04-15 08:19:45",54,31,67,0,"2289427"
613040,1,1,"2016-04-15 08:19:55",56,28,74,0,"2289613"
613041,1,1,"2016-04-15 08:21:42",55,32,72,0,"2290910"
613042,1,1,"2016-04-15 08:22:12",48,25,71,0,"2291328"
613043,1,1,"2016-04-15 08:22:23",53,31,72,0,"2291540"
613044,1,0,"2016-04-15 08:22:49",65,27,119,0,"2291730"
613045,1,1,"2016-04-15 08:23:42",73,34,74,0,"2292312"
613046,1,1,"2016-04-15 08:24:00",70,34,82,0,"2292517"
613047,1,1,"2016-04-15 08:24:01",72,35,73,0,"2292544"
613048,1,1,"2016-04-15 08:24:06",67,34,68,0,"2292640"
613049,1,0,"2016-04-15 08:24:09",69,36,81,0,"2292688"
613050,1,0,"2016-04-15 08:24:26",40,26,154,0,"2292972"
613051,1,0,"2016-04-15 08:25:02",57,32,126,0,"2293180"
613052,1,0,"2016-04-15 08:25:03",65,31,85,0,"2293191"
613053,1,1,"2016-04-15 08:26:17",55,33,78,0,"2294180"
613054,1,0,"2016-04-15 08:26:25",67,34,164,0,"2294281"
613055,1,0,"2016-04-15 08:26:28",53,34,90,0,"2294341"
613056,1,1,"2016-04-15 08:26:35",56,32,67,0,"2294429"
613057,1,0,"2016-04-15 08:27:19",55,30,66,0,"2294675"
613058,1,0,"2016-04-15 08:27:23",50,27,104,0,"2294819"
613059,1,1,"2016-04-15 08:27:45",60,51,81,0,"2295197"
613060,1,0,"2016-04-15 08:28:40",60,31,100,0,"2296222"
613061,1,1,"2016-04-15 08:28:57",43,28,139,0,"2296397"
613062,1,0,"2016-04-15 08:29:11",40,36,97,0,"2296477"
613063,1,0,"2016-04-15 08:29:18",38,23,130,0,"2296514"
613064,1,1,"2016-04-15 08:32:11",39,26,89,0,"2299616"
613065,1,0,"2016-04-15 08:32:50",51,39,90,0,"2300266"
613066,1,0,"2016-04-15 08:33:21",44,27,125,0,"2300547"
613067,1,0,"2016-04-15 08:33:36",58,30,84,0,"2300611"
613068,1,0,"2016-04-15 08:33:45",47,38,82,0,"2300749"
613069,1,0,"2016-04-15 08:34:15",52,32,91,0,"2301234"
613070,1,1,"2016-04-15 08:34:22",39,43,113,0,"2301368"
613071,1,1,"2016-04-15 08:35:19",41,41,109,0,"2302206"
613072,1,0,"2016-04-15 08:35:45",41,39,124,0,"2302284"
613073,1,0,"2016-04-15 08:36:04",49,25,101,0,"2302568"
613074,1,1,"2016-04-15 08:36:23",52,41,129,0,"2302800"
613075,1,1,"2016-04-15 08:37:25",49,39,128,0,"2303800"
613076,1,1,"2016-04-15 08:37:41",54,37,69,0,"2303861"
613077,1,0,"2016-04-15 08:37:45",40,7,98,0,"2303875"
613078,1,1,"2016-04-15 08:38:45",38,33,75,0,"2304890"
613079,1,1,"2016-04-15 08:38:51",43,39,67,0,"2305008"
613080,1,1,"2016-04-15 08:38:52",43,56,120,0,"2305012"
613081,1,1,"2016-04-15 08:39:17",57,39,115,0,"2305511"
613082,1,1,"2016-04-15 08:39:27",60,39,120,0,"2305595"
613083,1,1,"2016-04-15 08:39:29",49,43,118,0,"2305620"
613084,1,1,"2016-04-15 08:40:56",59,47,64,0,"2307231"
613085,1,1,"2016-04-15 08:41:29",73,46,129,0,"2307786"
613086,1,0,"2016-04-15 08:42:12",55,23,115,0,"2307990"
613087,1,0,"2016-04-15 08:42:20",42,19,125,0,"2308149"
613088,1,1,"2016-04-15 08:42:58",40,41,66,0,"2309015"
613089,1,1,"2016-04-15 08:43:03",48,18,70,0,"2309208"
613090,1,0,"2016-04-15 08:44:18",44,31,133,0,"2310107"
613091,1,1,"2016-04-15 08:45:09",53,41,83,0,"2311235"
613092,1,0,"2016-04-15 08:46:13",47,50,136,0,"2312107"
613093,1,0,"2016-04-15 08:46:24",63,58,136,0,"2312164"
613094,1,1,"2016-04-15 08:46:47",41,22,157,0,"2312527"
613095,1,1,"2016-04-15 08:46:48",50,23,120,0,"2312555"
613096,1,1,"2016-04-15 08:46:49",47,42,85,0,"2312573"
613097,1,1,"2016-04-15 08:46:53",57,41,78,0,"2312682"
613098,1,1,"2016-04-15 08:46:54",43,18,135,0,"2312702"
613099,1,1,"2016-04-15 08:47:13",55,45,131,0,"2313105"
613100,1,1,"2016-04-15 08:47:25",58,41,66,0,"2313435"
613101,1,1,"2016-04-15 08:47:27",41,40,73,0,"2313480"
613102,1,1,"2016-04-15 08:47:28",56,41,138,0,"2313492"
613103,1,1,"2016-04-15 08:47:51",63,52,110,0,"2314017"
613104,1,0,"2016-04-15 08:48:42",65,59,75,0,"2314301"
613105,1,1,"2016-04-15 08:49:11",65,39,66,0,"2314932"
613106,1,1,"2016-04-15 08:49:17",52,31,71,0,"2315079"
613107,1,1,"2016-04-15 08:49:18",38,22,71,0,"2315095"
613108,1,0,"2016-04-15 08:49:35",72,60,66,0,"2315417"
613109,1,1,"2016-04-15 08:49:36",48,35,71,0,"2315456"
613110,1,0,"2016-04-15 08:49:55",71,58,72,0,"2315854"
613111,1,1,"2016-04-15 08:50:01",66,40,80,0,"2315942"
613112,1,1,"2016-04-15 08:50:28",68,35,126,0,"2316074"
613113,1,1,"2016-04-15 08:51:14",59,24,120,0,"2316453"
