DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
621812,1,1,"2016-04-19 00:01:07",72,24,128,0,"1032496"
621813,1,0,"2016-04-19 00:01:19",38,20,79,0,"1032530"
621814,1,0,"2016-04-19 00:05:29",59,17,120,0,"1033450"
621815,1,1,"2016-04-19 00:07:06",65,24,128,0,"1033734"
621816,1,1,"2016-04-19 00:12:00",71,22,122,0,"1034539"
621817,1,1,"2016-04-19 00:15:39",38,13,140,0,"1035227"
621818,1,0,"2016-04-19 00:16:29",78,22,90,0,"1035461"
621819,1,0,"2016-04-19 00:20:13",74,26,96,0,"1036053"
621820,1,0,"2016-04-19 00:21:39",83,22,77,0,"1036277"
621821,1,0,"2016-04-19 00:22:20",88,26,83,0,"1036338"
621822,1,0,"2016-04-19 00:27:06",75,27,140,0,"1037141"
621823,1,0,"2016-04-19 00:27:10",81,39,133,0,"1037163"
621824,1,1,"2016-04-19 00:45:47",76,11,89,0,"1040079"
621825,1,1,"2016-04-19 00:53:36",74,20,131,0,"1040986"
621826,1,1,"2016-04-19 00:55:04",76,20,136,0,"1041140"
621827,1,0,"2016-04-19 00:55:11",46,16,126,0,"1041172"
621828,1,0,"2016-04-19 00:55:12",92,23,89,0,"1041179"
621829,1,1,"2016-04-19 01:00:49",49,14,121,0,"1041756"
621830,1,1,"2016-04-19 01:00:50",64,21,75,0,"1041766"
621831,1,1,"2016-04-19 01:02:14",62,18,122,0,"1041957"
621832,1,0,"2016-04-19 01:08:41",84,26,124,0,"1042561"
621833,1,0,"2016-04-19 01:39:34",73,24,78,0,"1044945"
621834,1,0,"2016-04-19 02:01:43",77,28,95,0,"1046285"
621835,1,1,"2016-04-19 02:37:21",65,22,131,0,"1047985"
621836,1,1,"2016-04-19 03:00:04",46,16,155,0,"1048990"
621837,1,1,"2016-04-19 03:00:04",77,21,129,0,"1048991"
621838,1,0,"2016-04-19 04:45:50",65,18,81,0,"1053026"
621839,1,1,"2016-04-19 04:51:59",75,22,127,0,"1053527"
621840,1,1,"2016-04-19 05:01:17",75,24,116,0,"1054113"
621841,1,1,"2016-04-19 05:02:16",41,19,125,0,"1054225"
621842,1,0,"2016-04-19 05:04:00",67,22,89,0,"1054496"
621843,1,0,"2016-04-19 05:10:50",40,20,154,0,"1055238"
621844,1,0,"2016-04-19 05:13:18",91,26,97,0,"1055555"
621845,1,0,"2016-04-19 05:14:04",38,16,85,0,"1055652"
621846,1,0,"2016-04-19 05:14:26",83,22,95,0,"1055710"
621847,1,1,"2016-04-19 05:15:03",69,19,129,0,"1055801"
621848,1,0,"2016-04-19 05:17:58",92,22,91,0,"1056187"
621849,1,0,"2016-04-19 05:24:24",80,25,85,0,"1056866"
621850,1,1,"2016-04-19 05:32:09",71,25,134,0,"1058000"
621851,1,1,"2016-04-19 05:32:34",74,23,139,0,"1058085"
621852,1,1,"2016-04-19 05:32:37",91,25,134,0,"1058091"
621853,1,0,"2016-04-19 05:32:53",76,25,82,0,"1058102"
621854,1,1,"2016-04-19 05:35:14",40,20,118,0,"1058484"
621855,1,0,"2016-04-19 05:36:48",58,17,96,0,"1058841"
621856,1,0,"2016-04-19 05:38:27",86,28,70,0,"1059177"
621857,1,1,"2016-04-19 05:41:55",73,24,125,0,"1059834"
