DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
614856,1,0,"2016-04-16 00:07:42",71,21,81,0,"3024816"
614857,1,0,"2016-04-16 00:07:45",69,24,154,0,"3024845"
614858,1,0,"2016-04-16 00:07:45",77,22,135,0,"3024852"
614859,1,0,"2016-04-16 00:08:03",78,19,69,0,"3025029"
614860,1,0,"2016-04-16 00:08:04",79,23,93,0,"3025034"
614861,1,0,"2016-04-16 00:08:07",62,23,98,0,"3025126"
614862,1,0,"2016-04-16 00:08:10",78,22,101,0,"3025177"
614863,1,0,"2016-04-16 00:08:10",74,23,96,0,"3025191"
614864,1,0,"2016-04-16 00:08:15",62,23,70,0,"3025308"
614865,1,0,"2016-04-16 00:14:13",66,23,133,0,"3027681"
614866,1,1,"2016-04-16 00:14:39",74,22,114,0,"3027822"
614867,1,1,"2016-04-16 00:21:19",77,19,138,0,"3030304"
614868,1,1,"2016-04-16 00:21:20",73,21,136,0,"3030312"
614869,1,0,"2016-04-16 00:27:51",78,29,66,0,"3032362"
614870,1,0,"2016-04-16 00:30:09",53,21,88,0,"3033073"
614871,1,1,"2016-04-16 00:34:33",59,21,118,0,"3034959"
614872,1,0,"2016-04-16 00:37:21",38,21,100,0,"3035653"
614873,1,0,"2016-04-16 00:41:58",66,13,80,0,"3037646"
614874,1,0,"2016-04-16 00:45:04",59,21,92,0,"3038381"
614875,1,0,"2016-04-16 00:47:05",92,27,83,0,"3039136"
614876,1,0,"2016-04-16 00:56:00",86,23,123,0,"3041792"
614877,1,1,"2016-04-16 00:56:01",63,21,111,0,"3041799"
614878,1,1,"2016-04-16 00:56:03",74,16,129,0,"3041811"
614879,1,1,"2016-04-16 00:56:04",75,17,129,0,"3041816"
614880,1,1,"2016-04-16 00:56:08",65,13,120,0,"3041866"
614881,1,1,"2016-04-16 00:56:09",53,19,131,0,"3041878"
614882,1,1,"2016-04-16 00:56:09",71,17,134,0,"3041888"
614883,1,0,"2016-04-16 01:11:01",84,25,84,0,"3046122"
614884,1,0,"2016-04-16 01:37:19",74,18,80,0,"3052634"
614885,1,1,"2016-04-16 01:42:59",43,25,131,0,"3054129"
614886,1,1,"2016-04-16 01:43:14",47,23,126,0,"3054194"
614887,1,1,"2016-04-16 01:43:33",55,34,123,0,"3054262"
614888,1,0,"2016-04-16 01:47:29",72,20,80,0,"3054959"
614889,1,0,"2016-04-16 01:49:47",81,25,72,0,"3055568"
614890,1,0,"2016-04-16 01:52:29",46,20,80,0,"3055988"
614891,1,0,"2016-04-16 01:56:35",90,27,76,0,"3056811"
614892,1,0,"2016-04-16 01:56:37",68,18,71,0,"3056824"
614893,1,0,"2016-04-16 01:58:28",61,24,80,0,"3057206"
614894,1,1,"2016-04-16 02:02:00",70,20,86,0,"3057991"
614895,1,0,"2016-04-16 02:14:06",89,20,89,0,"3060723"
614896,1,0,"2016-04-16 02:33:20",39,19,93,0,"3064288"
614897,1,1,"2016-04-16 03:03:08",67,21,119,0,"3069178"
614898,1,0,"2016-04-16 03:03:31",92,27,101,0,"3069246"
614899,1,0,"2016-04-16 03:13:50",75,26,127,0,"3070533"
614900,1,1,"2016-04-16 03:17:57",69,18,132,0,"3071020"
614901,1,0,"2016-04-16 03:42:39",91,23,89,0,"3074410"
614902,1,1,"2016-04-16 03:44:41",56,20,80,0,"3074719"
614903,1,1,"2016-04-16 04:04:22",74,20,135,0,"3076932"
614904,1,0,"2016-04-16 04:18:58",72,23,84,0,"3078895"
614905,1,0,"2016-04-16 04:24:09",74,23,100,0,"3079486"
614906,1,0,"2016-04-16 04:36:24",39,19,86,0,"3081017"
614907,1,1,"2016-04-16 04:49:57",71,21,131,0,"3082711"
614908,1,1,"2016-04-16 05:01:30",72,28,128,0,"3084193"
614909,1,0,"2016-04-16 05:03:14",42,18,76,0,"3084461"
614910,1,1,"2016-04-16 05:05:08",43,19,129,0,"3084767"
614911,1,1,"2016-04-16 05:16:47",65,24,85,0,"3086597"
614912,1,1,"2016-04-16 05:17:29",70,18,129,0,"3086636"
614913,1,1,"2016-04-16 05:17:39",71,23,124,0,"3086706"
614914,1,0,"2016-04-16 05:18:28",67,16,81,0,"3086764"
614915,1,0,"2016-04-16 05:21:19",76,24,105,0,"3087318"
614916,1,1,"2016-04-16 05:27:11",71,23,125,0,"3088411"
614917,1,1,"2016-04-16 05:36:07",66,22,116,0,"3090276"
614918,1,1,"2016-04-16 05:48:04",77,25,122,0,"3092275"
614919,1,0,"2016-04-16 05:49:10",47,19,87,0,"3092412"
614920,1,0,"2016-04-16 05:54:33",75,24,87,0,"3093558"
614921,1,1,"2016-04-16 05:56:19",72,25,112,0,"3093953"
614922,1,0,"2016-04-16 05:56:40",51,21,143,0,"3093968"
614923,1,1,"2016-04-16 05:57:11",69,19,125,0,"3094054"
614924,1,0,"2016-04-16 06:01:35",56,10,118,0,"3094836"
614925,1,0,"2016-04-16 06:05:20",52,23,89,0,"3095412"
614926,1,0,"2016-04-16 06:09:55",61,22,125,0,"3096117"
614927,1,0,"2016-04-16 06:14:08",82,49,124,0,"3096523"
614928,1,1,"2016-04-16 06:16:55",71,26,137,0,"3096786"
614929,1,1,"2016-04-16 06:18:29",75,33,123,0,"3096971"
614930,1,1,"2016-04-16 06:21:08",72,28,119,0,"3097198"
614931,1,1,"2016-04-16 06:21:28",78,34,123,0,"3097275"
614932,1,1,"2016-04-16 06:22:59",63,27,123,0,"3097489"
614933,1,0,"2016-04-16 06:27:06",68,32,129,0,"3097854"
614934,1,0,"2016-04-16 06:31:23",67,32,134,0,"3098268"
614935,1,0,"2016-04-16 06:32:27",66,32,129,0,"3098470"
614936,1,0,"2016-04-16 06:33:30",68,36,139,0,"3098513"
614937,1,1,"2016-04-16 06:33:37",72,32,124,0,"3098517"
614938,1,0,"2016-04-16 06:35:19",56,27,123,0,"3098698"
614939,1,0,"2016-04-16 06:37:33",68,35,119,0,"3098911"
614940,1,1,"2016-04-16 06:38:43",73,32,139,0,"3099018"
614941,1,1,"2016-04-16 06:40:28",67,31,115,0,"3099170"
614942,1,1,"2016-04-16 06:41:46",70,36,127,0,"3099328"
614943,1,0,"2016-04-16 06:46:41",62,33,128,0,"3100074"
614944,1,1,"2016-04-16 06:46:52",69,35,138,0,"3100123"
614945,1,0,"2016-04-16 06:48:50",67,34,132,0,"3100446"
614946,1,1,"2016-04-16 06:49:31",75,35,130,0,"3100566"
614947,1,1,"2016-04-16 06:53:38",66,32,147,0,"3101199"
614948,1,1,"2016-04-16 06:53:59",68,32,123,0,"3101222"
614949,1,0,"2016-04-16 06:55:22",61,33,141,0,"3101370"
614950,1,1,"2016-04-16 06:56:53",88,41,120,0,"3101590"
614951,1,1,"2016-04-16 06:58:50",68,31,121,0,"3101979"
614952,1,0,"2016-04-16 06:59:53",42,33,125,0,"3102061"
614953,1,0,"2016-04-16 07:01:19",65,39,135,0,"3102213"
614954,1,0,"2016-04-16 07:02:32",65,33,134,0,"3102320"
614955,1,0,"2016-04-16 07:05:56",73,37,130,0,"3102819"
614956,1,1,"2016-04-16 07:06:01",67,33,126,0,"3102822"
614957,1,1,"2016-04-16 07:07:56",68,31,128,0,"3103128"
614958,1,1,"2016-04-16 07:10:44",68,29,136,0,"3103442"
614959,1,0,"2016-04-16 07:11:40",59,33,118,0,"3103529"
614960,1,0,"2016-04-16 07:11:41",59,30,132,0,"3103530"
614961,1,1,"2016-04-16 07:11:56",68,29,137,0,"3103559"
614962,1,0,"2016-04-16 07:14:38",60,38,127,0,"3103877"
614963,1,1,"2016-04-16 07:16:19",73,36,124,0,"3104227"
614964,1,0,"2016-04-16 07:17:28",70,37,147,0,"3104439"
614965,1,0,"2016-04-16 07:18:08",62,32,125,0,"3104487"
614966,1,0,"2016-04-16 07:18:39",67,38,120,0,"3104602"
614967,1,0,"2016-04-16 07:19:01",66,38,98,0,"3104679"
614968,1,0,"2016-04-16 07:19:21",67,36,78,0,"3104729"
614969,1,1,"2016-04-16 07:19:31",68,30,124,0,"3104735"
614970,1,1,"2016-04-16 07:21:23",77,33,134,0,"3105091"
614971,1,0,"2016-04-16 07:22:46",69,38,138,0,"3105297"
614972,1,0,"2016-04-16 07:22:53",63,39,126,0,"3105320"
614973,1,1,"2016-04-16 07:25:31",68,31,73,0,"3105823"
614974,1,1,"2016-04-16 07:26:02",72,31,123,0,"3105885"
614975,1,1,"2016-04-16 07:28:49",72,35,72,0,"3106245"
614976,1,0,"2016-04-16 07:29:44",69,40,97,0,"3106447"
614977,1,1,"2016-04-16 07:30:45",69,35,124,0,"3106635"
614978,1,0,"2016-04-16 07:35:08",70,39,118,0,"3107402"
614979,1,1,"2016-04-16 07:36:10",68,33,132,0,"3107586"
614980,1,0,"2016-04-16 07:36:57",67,35,119,0,"3107712"
614981,1,0,"2016-04-16 07:37:30",62,33,132,0,"3107866"
614982,1,0,"2016-04-16 07:37:37",69,33,124,0,"3107903"
614983,1,0,"2016-04-16 07:37:40",67,42,139,0,"3107918"
614984,1,1,"2016-04-16 07:38:53",71,34,77,0,"3108303"
614985,1,0,"2016-04-16 07:40:42",65,42,121,0,"3108735"
614986,1,1,"2016-04-16 07:40:56",59,35,125,0,"3108759"
614987,1,1,"2016-04-16 07:42:51",65,34,127,0,"3109269"
614988,1,1,"2016-04-16 07:44:28",74,29,127,0,"3109543"
614989,1,0,"2016-04-16 07:45:08",57,29,130,0,"3109661"
614990,1,1,"2016-04-16 07:47:31",70,32,132,0,"3110194"
614991,1,0,"2016-04-16 07:47:45",64,33,121,0,"3110247"
614992,1,1,"2016-04-16 07:48:13",68,33,125,0,"3110412"
614993,1,1,"2016-04-16 07:49:27",66,34,124,0,"3110719"
614994,1,1,"2016-04-16 07:49:57",72,37,139,0,"3110792"
614995,1,0,"2016-04-16 07:50:00",73,37,76,0,"3110809"
614996,1,0,"2016-04-16 07:50:02",71,40,95,0,"3110813"
614997,1,1,"2016-04-16 07:52:09",65,31,139,0,"3111483"
614998,1,1,"2016-04-16 07:52:10",67,33,146,0,"3111487"
614999,1,1,"2016-04-16 07:52:10",61,36,140,0,"3111489"
615000,1,1,"2016-04-16 07:52:12",68,34,122,0,"3111493"
615001,1,1,"2016-04-16 07:54:48",72,33,131,0,"3112168"
615002,1,1,"2016-04-16 07:54:52",71,35,120,0,"3112183"
615003,1,1,"2016-04-16 07:55:21",62,31,126,0,"3112316"
615004,1,1,"2016-04-16 07:55:34",70,35,126,0,"3112325"
615005,1,0,"2016-04-16 07:56:07",69,37,127,0,"3112524"
615006,1,0,"2016-04-16 07:56:12",63,28,128,0,"3112559"
615007,1,0,"2016-04-16 07:57:17",65,32,126,0,"3112722"
615008,1,1,"2016-04-16 07:57:26",74,37,132,0,"3112790"
615009,1,1,"2016-04-16 07:57:34",66,35,73,0,"3112853"
615010,1,1,"2016-04-16 07:58:18",66,33,129,0,"3112970"
615011,1,1,"2016-04-16 07:58:19",60,36,119,0,"3112984"
615012,1,1,"2016-04-16 07:58:48",67,35,125,0,"3113161"
615013,1,0,"2016-04-16 08:00:23",66,43,130,0,"3113686"
615014,1,0,"2016-04-16 08:00:54",61,35,108,0,"3113788"
615015,1,1,"2016-04-16 08:02:55",69,29,115,0,"3114252"
615016,1,1,"2016-04-16 08:04:06",70,24,116,0,"3114445"
615017,1,1,"2016-04-16 08:05:24",73,34,119,0,"3114701"
615018,1,0,"2016-04-16 08:05:38",67,39,98,0,"3114725"
615019,1,0,"2016-04-16 08:08:05",58,29,89,0,"3115725"
615020,1,0,"2016-04-16 08:08:07",67,34,118,0,"3115744"
615021,1,0,"2016-04-16 08:08:12",61,37,124,0,"3115799"
615022,1,0,"2016-04-16 08:08:52",38,24,140,0,"3116038"
615023,1,1,"2016-04-16 08:09:19",58,32,133,0,"3116247"
615024,1,1,"2016-04-16 08:09:24",69,35,113,0,"3116282"
615025,1,0,"2016-04-16 08:10:48",39,35,131,0,"3116758"
615026,1,1,"2016-04-16 08:10:56",69,35,111,0,"3116796"
615027,1,0,"2016-04-16 08:11:01",68,36,78,0,"3116821"
615028,1,1,"2016-04-16 08:13:56",72,35,92,0,"3117478"
615029,1,1,"2016-04-16 08:14:41",66,34,73,0,"3117790"
615030,1,0,"2016-04-16 08:14:55",39,29,141,0,"3117930"
615031,1,0,"2016-04-16 08:15:32",39,33,131,0,"3118047"
615032,1,0,"2016-04-16 08:15:34",54,13,82,0,"3118056"
615033,1,0,"2016-04-16 08:15:35",51,36,147,0,"3118070"
615034,1,0,"2016-04-16 08:15:47",45,23,124,0,"3118162"
615035,1,0,"2016-04-16 08:15:52",50,25,128,0,"3118257"
615036,1,1,"2016-04-16 08:16:13",59,31,80,0,"3118365"
615037,1,0,"2016-04-16 08:16:21",45,31,121,0,"3118435"
615038,1,0,"2016-04-16 08:16:45",60,32,90,0,"3118536"
615039,1,0,"2016-04-16 08:16:52",57,31,119,0,"3118550"
615040,1,0,"2016-04-16 08:17:03",69,36,123,0,"3118583"
615041,1,0,"2016-04-16 08:17:05",66,35,125,0,"3118588"
615042,1,0,"2016-04-16 08:18:28",58,36,88,0,"3118964"
615043,1,1,"2016-04-16 08:20:15",57,35,127,0,"3119511"
615044,1,1,"2016-04-16 08:20:21",44,38,137,0,"3119545"
615045,1,0,"2016-04-16 08:21:12",67,33,141,0,"3119641"
615046,1,1,"2016-04-16 08:21:15",57,29,65,0,"3119656"
615047,1,1,"2016-04-16 08:21:52",55,34,66,0,"3119866"
615048,1,0,"2016-04-16 08:22:10",61,35,141,0,"3119875"
615049,1,0,"2016-04-16 08:23:53",57,27,138,0,"3120468"
615050,1,1,"2016-04-16 08:25:30",51,28,150,0,"3121191"
615051,1,0,"2016-04-16 08:27:34",55,19,97,0,"3121982"
615052,1,0,"2016-04-16 08:28:41",39,31,126,0,"3122389"
615053,1,0,"2016-04-16 08:30:31",49,31,154,0,"3122916"
615054,1,0,"2016-04-16 08:30:49",53,42,84,0,"3123092"
615055,1,0,"2016-04-16 08:31:21",59,28,87,0,"3123289"
615056,1,0,"2016-04-16 08:31:42",47,35,84,0,"3123349"
615057,1,1,"2016-04-16 08:32:31",43,42,118,0,"3123819"
615058,1,0,"2016-04-16 08:33:23",38,37,95,0,"3124190"
615059,1,0,"2016-04-16 08:34:06",45,49,81,0,"3124441"
615060,1,0,"2016-04-16 08:35:47",42,37,129,0,"3124687"
615061,1,0,"2016-04-16 08:36:15",49,32,85,0,"3125309"
615062,1,0,"2016-04-16 08:36:36",62,44,148,0,"3125390"
615063,1,1,"2016-04-16 08:37:47",73,38,127,0,"3125801"
615064,1,1,"2016-04-16 08:39:38",82,57,132,0,"3126313"
615065,1,1,"2016-04-16 08:40:49",67,46,116,0,"3127040"
615066,1,0,"2016-04-16 08:40:58",42,39,148,0,"3127076"
615067,1,1,"2016-04-16 08:41:23",46,44,69,0,"3127522"
615068,1,0,"2016-04-16 08:41:27",57,54,83,0,"3127561"
615069,1,0,"2016-04-16 08:41:37",59,48,139,0,"3127653"
