DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
600041,1,1,"2016-04-10 00:49:53",41,15,121,0,"1283004"
600042,1,1,"2016-04-10 00:49:54",49,16,126,0,"1283015"
600043,1,0,"2016-04-10 01:27:37",62,12,91,0,"1297080"
600044,1,0,"2016-04-10 01:44:39",50,23,86,0,"1303508"
600045,1,0,"2016-04-10 01:57:15",81,21,84,0,"1307707"
600046,1,1,"2016-04-10 02:19:43",65,18,118,0,"1315313"
600047,1,0,"2016-04-10 02:34:44",39,7,122,0,"1319688"
600048,1,0,"2016-04-10 02:34:48",83,17,85,0,"1319695"
600049,1,0,"2016-04-10 02:51:00",58,23,98,0,"1324097"
600050,1,0,"2016-04-10 02:52:25",60,23,94,0,"1324602"
600051,1,1,"2016-04-10 02:52:49",52,10,77,0,"1324695"
600052,1,0,"2016-04-10 02:57:49",43,21,101,0,"1325668"
600053,1,0,"2016-04-10 02:57:52",44,22,71,0,"1325677"
600054,1,1,"2016-04-10 03:51:32",71,15,125,0,"1335679"
600055,1,0,"2016-04-10 04:25:19",81,23,79,0,"1341459"
600056,1,0,"2016-04-10 04:37:58",68,40,118,0,"1343399"
600057,1,0,"2016-04-10 04:48:38",72,31,85,0,"1345202"
600058,1,1,"2016-04-10 04:49:40",66,21,133,0,"1345372"
600059,1,1,"2016-04-10 04:52:07",65,19,128,0,"1345769"
600060,1,0,"2016-04-10 05:07:52",57,24,91,0,"1347764"
600061,1,1,"2016-04-10 05:18:11",74,20,126,0,"1349100"
600062,1,1,"2016-04-10 05:19:27",60,16,78,0,"1349361"
600063,1,0,"2016-04-10 05:26:42",43,19,128,0,"1350951"
600064,1,0,"2016-04-10 05:39:47",65,24,79,0,"1353195"
600065,1,1,"2016-04-10 05:42:37",68,25,88,0,"1353698"
600066,1,1,"2016-04-10 05:43:30",59,23,79,0,"1353793"
600067,1,0,"2016-04-10 05:47:27",91,27,81,0,"1354918"
600068,1,0,"2016-04-10 05:50:07",64,21,76,0,"1355511"
600069,1,1,"2016-04-10 05:51:40",57,19,112,0,"1355671"
600070,1,1,"2016-04-10 05:52:16",75,20,130,0,"1355773"
600071,1,1,"2016-04-10 05:53:12",75,22,114,0,"1355954"
600072,1,0,"2016-04-10 05:53:58",53,24,79,0,"1356056"
600073,1,1,"2016-04-10 06:02:57",41,17,136,0,"1357269"
600074,1,1,"2016-04-10 06:07:22",70,24,117,0,"1357623"
600075,1,0,"2016-04-10 06:12:14",59,23,119,0,"1358105"
600076,1,1,"2016-04-10 06:13:48",58,27,113,0,"1358302"
600077,1,1,"2016-04-10 06:18:19",68,29,117,0,"1358961"
600078,1,1,"2016-04-10 06:20:58",73,43,136,0,"1359185"
600079,1,1,"2016-04-10 06:21:34",71,32,115,0,"1359221"
600080,1,0,"2016-04-10 06:23:43",70,36,130,0,"1359440"
600081,1,1,"2016-04-10 06:26:20",74,33,132,0,"1359626"
600082,1,1,"2016-04-10 06:28:24",68,33,122,0,"1359954"
600083,1,0,"2016-04-10 06:29:57",78,33,119,0,"1360120"
600084,1,0,"2016-04-10 06:40:57",60,40,142,0,"1360961"
600085,1,1,"2016-04-10 06:41:13",58,33,129,0,"1360985"
600086,1,0,"2016-04-10 06:42:12",65,38,136,0,"1361006"
600087,1,1,"2016-04-10 06:42:18",74,31,118,0,"1361022"
600088,1,0,"2016-04-10 06:43:49",61,30,125,0,"1361217"
600089,1,0,"2016-04-10 06:44:00",69,35,116,0,"1361229"
600090,1,0,"2016-04-10 06:44:01",66,35,66,0,"1361232"
600091,1,0,"2016-04-10 06:44:14",66,35,123,0,"1361248"
600092,1,1,"2016-04-10 06:44:48",73,38,131,0,"1361266"
600093,1,0,"2016-04-10 06:45:51",63,32,119,0,"1361335"
600094,1,1,"2016-04-10 06:51:54",66,37,86,0,"1361895"
600095,1,0,"2016-04-10 06:53:17",68,37,136,0,"1362018"
600096,1,1,"2016-04-10 06:53:34",67,34,142,0,"1362030"
