DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
594249,1,0,"2016-04-07 00:06:03",66,20,87,0,"3300503"
594250,1,0,"2016-04-07 00:14:17",60,17,95,0,"3303586"
594251,1,0,"2016-04-07 00:20:26",86,22,90,0,"3305511"
594252,1,0,"2016-04-07 00:20:35",79,22,93,0,"3305589"
594253,1,0,"2016-04-07 00:22:28",56,22,87,0,"3306091"
594254,1,0,"2016-04-07 00:22:28",67,18,99,0,"3306098"
594255,1,0,"2016-04-07 00:22:30",56,21,132,0,"3306108"
594256,1,0,"2016-04-07 00:22:31",73,22,83,0,"3306136"
594257,1,0,"2016-04-07 00:23:27",75,19,99,0,"3306281"
594258,1,1,"2016-04-07 00:37:21",61,22,78,0,"3309713"
594259,1,1,"2016-04-07 00:37:21",61,20,141,0,"3309707"
594260,1,1,"2016-04-07 00:37:22",63,17,138,0,"3309719"
594261,1,0,"2016-04-07 00:37:49",85,19,92,0,"3309846"
594262,1,1,"2016-04-07 01:28:44",65,26,100,0,"3324076"
594263,1,1,"2016-04-07 01:31:46",67,18,121,0,"3324952"
594264,1,0,"2016-04-07 01:42:27",83,25,74,0,"3327404"
594265,1,0,"2016-04-07 01:49:37",76,19,84,0,"3328946"
594266,1,0,"2016-04-07 03:02:14",83,27,89,0,"3339318"
594267,1,0,"2016-04-07 04:01:07",75,24,101,0,"3347351"
594268,1,1,"2016-04-07 04:48:19",71,24,137,0,"3354448"
594269,1,1,"2016-04-07 04:58:14",41,18,116,0,"3356055"
594270,1,1,"2016-04-07 04:59:34",71,24,116,0,"3356310"
594271,1,0,"2016-04-07 05:11:44",66,23,77,0,"3358441"
594272,1,0,"2016-04-07 05:22:40",52,20,84,0,"3360157"
594273,1,0,"2016-04-07 05:24:16",40,19,87,0,"3360451"
594274,1,1,"2016-04-07 05:28:11",75,24,126,0,"3361193"
594275,1,0,"2016-04-07 05:29:06",67,24,70,0,"3361462"
594276,1,1,"2016-04-07 05:31:25",78,26,129,0,"3362006"
594277,1,1,"2016-04-07 05:39:04",39,18,147,0,"3363997"
594278,1,0,"2016-04-07 05:39:43",81,23,87,0,"3364148"
594279,1,0,"2016-04-07 05:40:43",39,19,135,0,"3364398"
594280,1,1,"2016-04-07 05:44:19",66,20,114,0,"3365215"
594281,1,0,"2016-04-07 05:48:19",57,15,85,0,"3366377"
594282,1,0,"2016-04-07 05:55:33",54,10,108,0,"3368459"
594283,1,0,"2016-04-07 05:56:14",63,22,124,0,"3368583"
594284,1,0,"2016-04-07 05:58:16",58,18,127,0,"3369261"
594285,1,0,"2016-04-07 06:04:17",65,25,129,0,"3370801"
594286,1,1,"2016-04-07 06:04:36",78,31,130,0,"3370912"
594287,1,0,"2016-04-07 06:05:26",65,25,140,0,"3371167"
594288,1,0,"2016-04-07 06:05:51",55,23,87,0,"3371265"
594289,1,0,"2016-04-07 06:07:35",69,19,128,0,"3371867"
594290,1,0,"2016-04-07 06:07:46",69,34,137,0,"3371902"
594291,1,1,"2016-04-07 06:12:55",75,30,129,0,"3373270"
594292,1,0,"2016-04-07 06:15:10",70,37,139,0,"3373607"
594293,1,1,"2016-04-07 06:15:45",70,30,128,0,"3373697"
594294,1,0,"2016-04-07 06:16:36",71,37,131,0,"3373962"
594295,1,1,"2016-04-07 06:18:00",68,25,111,0,"3374226"
594296,1,1,"2016-04-07 06:19:50",68,30,120,0,"3374731"
594297,1,0,"2016-04-07 06:22:53",70,34,128,0,"3375463"
594298,1,1,"2016-04-07 06:22:58",80,32,118,0,"3375521"
594299,1,1,"2016-04-07 06:23:19",66,31,108,0,"3375635"
594300,1,0,"2016-04-07 06:24:43",81,35,118,0,"3375891"
594301,1,1,"2016-04-07 06:25:12",75,30,128,0,"3376028"
594302,1,0,"2016-04-07 06:26:03",46,34,132,0,"3376127"
594303,1,1,"2016-04-07 06:28:00",61,27,116,0,"3376633"
594304,1,1,"2016-04-07 06:28:04",42,29,111,0,"3376694"
594305,1,1,"2016-04-07 06:28:34",69,28,118,0,"3376888"
594306,1,1,"2016-04-07 06:28:40",73,35,126,0,"3376909"
594307,1,1,"2016-04-07 06:29:16",67,31,126,0,"3377006"
594308,1,0,"2016-04-07 06:30:14",66,33,134,0,"3377222"
594309,1,1,"2016-04-07 06:31:21",68,27,126,0,"3377439"
594310,1,1,"2016-04-07 06:33:05",67,28,112,0,"3377913"
594311,1,1,"2016-04-07 06:33:07",61,27,116,0,"3377926"
594312,1,0,"2016-04-07 06:33:16",70,26,119,0,"3377996"
594313,1,1,"2016-04-07 06:35:37",68,30,118,0,"3378591"
594314,1,1,"2016-04-07 06:36:17",76,32,115,0,"3378738"
594315,1,0,"2016-04-07 06:36:36",72,37,120,0,"3378962"
594316,1,0,"2016-04-07 06:37:29",67,36,121,0,"3379118"
594317,1,1,"2016-04-07 06:37:53",69,35,123,0,"3379242"
594318,1,1,"2016-04-07 06:38:24",68,36,134,0,"3379432"
594319,1,1,"2016-04-07 06:39:37",70,34,114,0,"3379746"
594320,1,1,"2016-04-07 06:40:18",71,31,120,0,"3380043"
594321,1,0,"2016-04-07 06:41:36",71,35,130,0,"3380462"
594322,1,1,"2016-04-07 06:41:41",47,31,125,0,"3380503"
594323,1,1,"2016-04-07 06:41:54",66,32,118,0,"3380559"
594324,1,1,"2016-04-07 06:42:14",41,32,126,0,"3380607"
594325,1,1,"2016-04-07 06:42:38",38,25,130,0,"3380680"
594326,1,1,"2016-04-07 06:43:50",73,28,135,0,"3381174"
594327,1,1,"2016-04-07 06:44:13",38,22,166,0,"3381201"
594328,1,1,"2016-04-07 06:44:39",67,30,115,0,"3381332"
594329,1,0,"2016-04-07 06:45:00",72,33,121,0,"3381536"
594330,1,1,"2016-04-07 06:46:20",70,35,79,0,"3381839"
594331,1,1,"2016-04-07 06:46:22",74,28,68,0,"3381880"
594332,1,1,"2016-04-07 06:46:23",54,28,69,0,"3381910"
594333,1,1,"2016-04-07 06:46:32",67,30,72,0,"3382003"
594334,1,0,"2016-04-07 06:48:53",69,33,139,0,"3382807"
594335,1,1,"2016-04-07 06:50:19",69,37,132,0,"3383306"
594336,1,1,"2016-04-07 06:50:20",69,30,66,0,"3383309"
594337,1,0,"2016-04-07 06:50:59",68,32,119,0,"3383445"
594338,1,1,"2016-04-07 06:51:46",72,32,105,0,"3383842"
594339,1,0,"2016-04-07 06:52:58",66,34,126,0,"3384111"
594340,1,1,"2016-04-07 06:53:05",70,29,128,0,"3384214"
594341,1,0,"2016-04-07 06:54:21",64,31,119,0,"3384594"
594342,1,0,"2016-04-07 06:54:24",64,34,133,0,"3384598"
594343,1,1,"2016-04-07 06:54:42",77,34,132,0,"3384831"
594344,1,1,"2016-04-07 06:54:44",67,32,135,0,"3384865"
594345,1,0,"2016-04-07 06:55:32",62,33,118,0,"3385168"
594346,1,1,"2016-04-07 06:56:44",66,31,77,0,"3385571"
594347,1,1,"2016-04-07 06:57:09",68,33,129,0,"3385727"
594348,1,0,"2016-04-07 06:57:15",67,28,115,0,"3385756"
594349,1,1,"2016-04-07 06:57:16",67,27,125,0,"3385760"
594350,1,0,"2016-04-07 06:57:48",67,35,125,0,"3385848"
594351,1,1,"2016-04-07 06:59:42",68,30,121,0,"3386623"
594352,1,0,"2016-04-07 06:59:48",61,28,129,0,"3386663"
594353,1,1,"2016-04-07 07:00:06",70,36,134,0,"3386769"
594354,1,0,"2016-04-07 07:00:31",58,30,102,0,"3386819"
594355,1,1,"2016-04-07 07:01:18",68,34,119,0,"3386980"
594356,1,1,"2016-04-07 07:02:58",69,33,76,0,"3387598"
594357,1,1,"2016-04-07 07:03:08",67,30,114,0,"3387699"
594358,1,1,"2016-04-07 07:03:38",58,31,120,0,"3387847"
594359,1,1,"2016-04-07 07:03:40",70,34,133,0,"3387861"
594360,1,1,"2016-04-07 07:03:51",78,41,135,0,"3387882"
594361,1,1,"2016-04-07 07:04:34",67,30,87,0,"3388102"
594362,1,0,"2016-04-07 07:05:15",67,33,84,0,"3388470"
594363,1,0,"2016-04-07 07:05:58",68,31,130,0,"3388676"
594364,1,0,"2016-04-07 07:08:20",69,38,94,0,"3389635"
594365,1,0,"2016-04-07 07:08:21",70,34,127,0,"3389640"
594366,1,0,"2016-04-07 07:08:38",64,30,136,0,"3389684"
594367,1,0,"2016-04-07 07:09:13",68,35,132,0,"3389788"
594368,1,1,"2016-04-07 07:10:32",68,33,128,0,"3390321"
594369,1,0,"2016-04-07 07:11:10",70,41,78,0,"3390468"
594370,1,1,"2016-04-07 07:11:14",38,20,151,0,"3390493"
594371,1,0,"2016-04-07 07:11:22",61,29,132,0,"3390687"
594372,1,0,"2016-04-07 07:11:23",71,31,130,0,"3390701"
594373,1,1,"2016-04-07 07:11:28",66,30,72,0,"3390777"
594374,1,0,"2016-04-07 07:11:55",52,31,136,0,"3391036"
594375,1,0,"2016-04-07 07:12:02",60,33,130,0,"3391052"
594376,1,1,"2016-04-07 07:12:12",63,28,81,0,"3391120"
594377,1,0,"2016-04-07 07:13:52",66,29,130,0,"3391805"
594378,1,0,"2016-04-07 07:14:05",66,32,130,0,"3391879"
594379,1,1,"2016-04-07 07:16:18",66,31,137,0,"3392776"
594380,1,1,"2016-04-07 07:16:20",70,34,117,0,"3392807"
594381,1,0,"2016-04-07 07:17:48",55,35,140,0,"3393327"
594382,1,1,"2016-04-07 07:18:05",73,33,135,0,"3393556"
594383,1,1,"2016-04-07 07:18:06",67,31,122,0,"3393568"
594384,1,1,"2016-04-07 07:18:07",70,34,71,0,"3393590"
594385,1,1,"2016-04-07 07:18:38",68,34,143,0,"3393873"
594386,1,0,"2016-04-07 07:18:45",67,35,72,0,"3393921"
594387,1,0,"2016-04-07 07:19:20",59,27,117,0,"3394125"
594388,1,0,"2016-04-07 07:20:56",69,35,118,0,"3395102"
594389,1,1,"2016-04-07 07:21:18",62,37,79,0,"3395295"
594390,1,1,"2016-04-07 07:21:39",69,35,116,0,"3395503"
594391,1,1,"2016-04-07 07:21:41",71,32,127,0,"3395532"
594392,1,1,"2016-04-07 07:21:47",73,38,137,0,"3395562"
594393,1,1,"2016-04-07 07:23:04",68,32,80,0,"3396107"
594394,1,1,"2016-04-07 07:23:04",69,30,122,0,"3396099"
594395,1,1,"2016-04-07 07:23:36",66,31,134,0,"3396447"
594396,1,1,"2016-04-07 07:23:48",48,28,126,0,"3396535"
594397,1,1,"2016-04-07 07:23:50",57,27,142,0,"3396545"
594398,1,0,"2016-04-07 07:24:30",42,22,136,0,"3396708"
594399,1,0,"2016-04-07 07:24:32",69,37,135,0,"3396750"
594400,1,0,"2016-04-07 07:24:33",62,32,129,0,"3396755"
