DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
825994,1,0,"2016-07-26 00:06:07",54,23,90,0,"101110"
825995,1,1,"2016-07-26 00:09:20",57,17,188,0,"101920"
825996,1,1,"2016-07-26 00:13:49",58,25,192,0,"103123"
825997,1,0,"2016-07-26 00:22:21",62,21,93,0,"104849"
825998,1,0,"2016-07-26 00:22:46",61,40,84,0,"104864"
825999,1,0,"2016-07-26 00:24:48",52,22,92,0,"105268"
826000,1,0,"2016-07-26 00:52:44",60,26,96,0,"109769"
826001,1,0,"2016-07-26 00:57:26",53,25,84,0,"110510"
826002,1,0,"2016-07-26 01:01:01",35,21,56,0,"111129"
826003,1,0,"2016-07-26 01:03:34",51,24,102,0,"111586"
826004,1,1,"2016-07-26 01:11:25",50,24,181,0,"112669"
826005,1,0,"2016-07-26 01:13:41",51,23,93,0,"112890"
826006,1,0,"2016-07-26 01:17:00",42,36,91,0,"113173"
826007,1,0,"2016-07-26 01:42:49",43,41,92,0,"115795"
826008,1,0,"2016-07-26 01:54:55",58,26,104,0,"117032"
826009,1,0,"2016-07-26 02:42:27",50,23,99,0,"120511"
826010,1,0,"2016-07-26 04:37:13",49,25,100,0,"126611"
826011,1,0,"2016-07-26 04:40:45",51,19,91,0,"126877"
826012,1,1,"2016-07-26 04:46:23",60,25,183,0,"127516"
826013,1,0,"2016-07-26 05:11:20",55,24,65,0,"130195"
826014,1,0,"2016-07-26 05:11:42",54,27,101,0,"130230"
826015,1,1,"2016-07-26 05:14:05",63,23,192,0,"130746"
826016,1,1,"2016-07-26 05:18:05",59,30,200,0,"131254"
826017,1,1,"2016-07-26 05:21:15",59,26,188,0,"131868"
826018,1,1,"2016-07-26 05:21:47",62,27,191,0,"131965"
826019,1,1,"2016-07-26 05:24:35",64,10,67,0,"132538"
826020,1,1,"2016-07-26 05:26:03",57,24,195,0,"133144"
826021,1,1,"2016-07-26 05:26:26",31,26,201,0,"133250"
826022,1,0,"2016-07-26 05:29:13",64,26,86,0,"133687"
826023,1,1,"2016-07-26 05:29:52",53,26,185,0,"133821"
826024,1,1,"2016-07-26 05:32:30",51,23,177,0,"134527"
826025,1,1,"2016-07-26 05:32:31",57,27,180,0,"134550"
826026,1,1,"2016-07-26 05:32:37",63,28,193,0,"134611"
826027,1,0,"2016-07-26 05:35:10",49,27,96,0,"135112"
826028,1,1,"2016-07-26 05:36:01",53,22,198,0,"135390"
826029,1,1,"2016-07-26 05:37:01",54,24,200,0,"135657"
826030,1,1,"2016-07-26 05:37:57",54,25,176,0,"135874"
826031,1,0,"2016-07-26 05:42:16",54,23,94,0,"137308"
826032,1,0,"2016-07-26 05:45:44",55,16,95,0,"138379"
826033,1,0,"2016-07-26 05:45:51",44,19,93,0,"138396"
826034,1,1,"2016-07-26 05:50:21",59,26,172,0,"139818"
826035,1,0,"2016-07-26 05:50:40",51,27,86,0,"139832"
826036,1,0,"2016-07-26 05:51:18",42,26,108,0,"139942"
826037,1,0,"2016-07-26 05:54:27",58,26,84,0,"140684"
826038,1,0,"2016-07-26 05:58:51",56,26,103,0,"141738"
826039,1,1,"2016-07-26 05:59:13",46,19,189,0,"141929"
826040,1,0,"2016-07-26 06:03:49",61,25,98,0,"143384"
826041,1,0,"2016-07-26 06:03:59",59,26,91,0,"143451"
826042,1,0,"2016-07-26 06:05:30",55,27,92,0,"143875"
826043,1,0,"2016-07-26 06:07:23",68,26,91,0,"144710"
826044,1,1,"2016-07-26 06:07:42",55,24,201,0,"144877"
826045,1,1,"2016-07-26 06:08:18",56,24,196,0,"145099"
826046,1,0,"2016-07-26 06:09:52",52,26,95,0,"146090"
826047,1,1,"2016-07-26 06:09:56",52,25,191,0,"146095"
826048,1,0,"2016-07-26 06:11:08",52,21,88,0,"146604"
826049,1,1,"2016-07-26 06:11:11",38,24,136,0,"146667"
826050,1,1,"2016-07-26 06:11:27",53,24,110,0,"146856"
826051,1,1,"2016-07-26 06:12:50",52,25,183,0,"147295"
826052,1,1,"2016-07-26 06:14:08",56,24,205,0,"147735"
