DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
768468,1,1,"2016-07-02 00:09:57",48,28,181,0,"135385"
768469,1,0,"2016-07-02 00:11:47",65,31,98,0,"136171"
768470,1,0,"2016-07-02 00:12:22",37,11,86,0,"136561"
768471,1,1,"2016-07-02 00:13:49",60,24,180,0,"137097"
768472,1,0,"2016-07-02 00:16:43",53,25,103,0,"138297"
768473,1,0,"2016-07-02 00:27:11",41,21,91,0,"143227"
768474,1,1,"2016-07-02 00:28:10",58,25,203,0,"143572"
768475,1,0,"2016-07-02 00:28:54",59,22,99,0,"143974"
768476,1,0,"2016-07-02 00:36:14",69,25,95,0,"146857"
768477,1,0,"2016-07-02 00:38:31",53,15,111,0,"148420"
768478,1,0,"2016-07-02 01:00:25",51,20,85,0,"156630"
768479,1,0,"2016-07-02 01:00:26",49,21,82,0,"156652"
768480,1,0,"2016-07-02 01:11:53",51,7,58,0,"160771"
768481,1,1,"2016-07-02 01:19:57",51,9,99,0,"163881"
768482,1,1,"2016-07-02 01:19:59",60,28,194,0,"163884"
768483,1,0,"2016-07-02 01:25:08",49,27,105,0,"165694"
768484,1,0,"2016-07-02 01:27:14",60,20,96,0,"166201"
768485,1,0,"2016-07-02 01:39:37",34,5,62,0,"170424"
768486,1,0,"2016-07-02 01:40:05",57,20,88,0,"170580"
768487,1,0,"2016-07-02 01:58:13",45,8,63,0,"176096"
768488,1,0,"2016-07-02 01:58:59",51,25,104,0,"176231"
768489,1,0,"2016-07-02 02:13:37",56,23,102,0,"179998"
768490,1,0,"2016-07-02 02:18:41",48,19,84,0,"181337"
768491,1,0,"2016-07-02 02:22:18",57,22,97,0,"182224"
768492,1,1,"2016-07-02 02:22:58",71,41,190,0,"182267"
768493,1,0,"2016-07-02 02:23:44",65,9,98,0,"182502"
768494,1,1,"2016-07-02 02:27:14",56,23,195,0,"183105"
768495,1,1,"2016-07-02 02:45:34",65,26,181,0,"186709"
768496,1,0,"2016-07-02 02:54:04",47,22,98,0,"188703"
768497,1,1,"2016-07-02 03:09:45",60,23,182,0,"191691"
768498,1,1,"2016-07-02 03:09:46",63,25,179,0,"191697"
768499,1,0,"2016-07-02 03:12:56",54,24,100,0,"192423"
768500,1,0,"2016-07-02 03:19:23",67,24,95,0,"193967"
768501,1,1,"2016-07-02 03:24:26",41,28,51,0,"195025"
768502,1,1,"2016-07-02 03:38:47",61,22,178,0,"197550"
768503,1,0,"2016-07-02 03:50:35",53,5,104,0,"199803"
768504,1,1,"2016-07-02 03:52:39",57,27,120,0,"200247"
768505,1,1,"2016-07-02 03:52:41",56,25,188,0,"200249"
768506,1,1,"2016-07-02 04:04:52",38,29,51,0,"202930"
768507,1,1,"2016-07-02 04:21:50",62,20,185,0,"205753"
768508,1,1,"2016-07-02 04:25:51",39,26,195,0,"206200"
768509,1,1,"2016-07-02 04:25:53",47,26,193,0,"206208"
768510,1,0,"2016-07-02 04:35:34",51,22,95,0,"207628"
768511,1,0,"2016-07-02 04:37:55",45,19,96,0,"208171"
768512,1,0,"2016-07-02 04:37:58",53,23,95,0,"208178"
768513,1,1,"2016-07-02 04:38:08",35,22,49,0,"208242"
768514,1,1,"2016-07-02 04:38:08",40,18,62,0,"208257"
768515,1,1,"2016-07-02 04:38:10",34,27,185,0,"208194"
768516,1,1,"2016-07-02 04:38:17",40,33,187,0,"208311"
768517,1,1,"2016-07-02 04:45:15",58,25,189,0,"209306"
768518,1,1,"2016-07-02 04:48:05",60,28,199,0,"209730"
768519,1,1,"2016-07-02 04:52:45",58,26,191,0,"210360"
768520,1,1,"2016-07-02 04:54:53",59,25,183,0,"210710"
768521,1,1,"2016-07-02 05:02:50",61,33,189,0,"212579"
768522,1,1,"2016-07-02 05:05:36",58,24,188,0,"213093"
768523,1,1,"2016-07-02 05:16:23",56,22,188,0,"215370"
768524,1,0,"2016-07-02 05:20:33",55,18,102,0,"216392"
768525,1,0,"2016-07-02 05:20:47",31,8,49,0,"216556"
768526,1,1,"2016-07-02 05:26:47",32,9,190,0,"217527"
768527,1,1,"2016-07-02 05:30:06",58,26,182,0,"218201"
768528,1,1,"2016-07-02 05:31:05",62,27,190,0,"218293"
768529,1,1,"2016-07-02 05:35:04",62,25,184,0,"218931"
768530,1,1,"2016-07-02 05:36:34",60,28,188,0,"219139"
768531,1,1,"2016-07-02 05:51:00",59,25,186,0,"222287"
768532,1,0,"2016-07-02 05:56:54",49,24,100,0,"223950"
768533,1,0,"2016-07-02 06:01:14",50,22,107,0,"225127"
768534,1,1,"2016-07-02 06:04:29",65,24,183,0,"225735"
768535,1,1,"2016-07-02 06:06:52",30,21,198,0,"226072"
768536,1,1,"2016-07-02 06:10:00",35,20,187,0,"226859"
768537,1,1,"2016-07-02 06:10:01",58,24,190,0,"226867"
768538,1,0,"2016-07-02 06:10:59",54,23,95,0,"226995"
768539,1,1,"2016-07-02 06:11:48",51,24,195,0,"227142"
768540,1,1,"2016-07-02 06:15:41",52,20,196,0,"228380"
768541,1,0,"2016-07-02 06:19:44",66,25,86,0,"229586"
768542,1,0,"2016-07-02 06:21:09",57,23,78,0,"229841"
768543,1,0,"2016-07-02 06:27:03",37,23,104,0,"231347"
768544,1,0,"2016-07-02 06:28:31",48,10,101,0,"231655"
768545,1,0,"2016-07-02 06:29:32",34,10,101,0,"231851"
768546,1,0,"2016-07-02 06:36:11",42,21,97,0,"233651"
768547,1,1,"2016-07-02 06:36:34",58,27,187,0,"233757"
768548,1,1,"2016-07-02 06:40:19",58,28,203,0,"234393"
768549,1,1,"2016-07-02 06:40:53",58,28,191,0,"234726"
768550,1,0,"2016-07-02 06:41:13",55,30,96,0,"234742"
