DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
779544,1,1,"2016-07-06 00:10:36",51,15,116,0,"2919476"
779545,1,1,"2016-07-06 00:10:37",38,6,82,0,"2919489"
779546,1,1,"2016-07-06 00:11:55",60,26,198,0,"2919830"
779547,1,0,"2016-07-06 00:13:13",57,23,92,0,"2920253"
779548,1,1,"2016-07-06 00:20:57",61,21,179,0,"2922513"
779549,1,0,"2016-07-06 00:22:43",55,25,88,0,"2922906"
779550,1,1,"2016-07-06 00:24:10",61,26,184,0,"2923333"
779551,1,0,"2016-07-06 00:31:17",57,20,97,0,"2925097"
779552,1,0,"2016-07-06 00:42:33",58,19,97,0,"2927830"
779553,1,1,"2016-07-06 00:44:19",57,26,185,0,"2928244"
779554,1,1,"2016-07-06 00:50:06",55,22,182,0,"2929231"
779555,1,0,"2016-07-06 01:09:12",70,49,98,0,"2932274"
779556,1,1,"2016-07-06 01:17:36",55,25,190,0,"2933562"
779557,1,0,"2016-07-06 01:22:53",56,23,89,0,"2934505"
779558,1,0,"2016-07-06 01:29:31",61,29,86,0,"2935589"
779559,1,0,"2016-07-06 01:29:33",65,27,91,0,"2935593"
779560,1,0,"2016-07-06 01:34:59",57,21,101,0,"2936292"
779561,1,0,"2016-07-06 01:38:30",56,25,97,0,"2936766"
779562,1,0,"2016-07-06 01:42:44",36,21,92,0,"2937267"
779563,1,0,"2016-07-06 01:54:23",54,26,98,0,"2938594"
779564,1,0,"2016-07-06 02:12:13",69,44,100,0,"2940495"
779565,1,1,"2016-07-06 02:24:50",66,30,189,0,"2941682"
779566,1,0,"2016-07-06 03:30:18",29,25,84,0,"2945926"
779567,1,1,"2016-07-06 04:07:39",55,28,174,0,"2948143"
779568,1,1,"2016-07-06 04:11:58",58,24,183,0,"2948355"
779569,1,0,"2016-07-06 04:36:01",37,19,95,0,"2949342"
779570,1,1,"2016-07-06 04:48:54",59,25,193,0,"2950489"
779571,1,0,"2016-07-06 04:59:37",70,25,88,0,"2951808"
779572,1,0,"2016-07-06 05:02:12",68,30,87,0,"2952124"
779573,1,1,"2016-07-06 05:05:32",59,24,187,0,"2952513"
779574,1,1,"2016-07-06 05:12:44",58,26,181,0,"2953377"
779575,1,1,"2016-07-06 05:20:15",60,20,179,0,"2954532"
779576,1,1,"2016-07-06 05:20:28",61,30,195,0,"2954568"
779577,1,1,"2016-07-06 05:21:42",55,29,180,0,"2954867"
779578,1,1,"2016-07-06 05:30:18",58,28,176,0,"2956445"
779579,1,1,"2016-07-06 05:32:56",55,26,191,0,"2957302"
779580,1,1,"2016-07-06 05:34:58",55,28,195,0,"2957892"
779581,1,1,"2016-07-06 05:35:56",40,21,191,0,"2958231"
779582,1,1,"2016-07-06 05:37:46",57,26,199,0,"2958717"
779583,1,0,"2016-07-06 05:41:10",62,25,94,0,"2960087"
779584,1,1,"2016-07-06 05:44:21",53,26,192,0,"2960945"
779585,1,1,"2016-07-06 05:46:06",53,31,186,0,"2961536"
779586,1,1,"2016-07-06 05:46:45",59,24,187,0,"2961583"
779587,1,1,"2016-07-06 05:46:48",36,20,146,0,"2961585"
779588,1,1,"2016-07-06 05:49:20",54,25,179,0,"2962392"
779589,1,0,"2016-07-06 05:49:56",54,24,90,0,"2962657"
779590,1,0,"2016-07-06 05:52:12",50,17,79,0,"2963006"
779591,1,0,"2016-07-06 05:54:26",51,17,105,0,"2963896"
779592,1,0,"2016-07-06 05:56:54",57,23,95,0,"2964585"
779593,1,1,"2016-07-06 05:59:13",66,27,191,0,"2965483"
779594,1,1,"2016-07-06 05:59:52",52,29,186,0,"2965625"
779595,1,1,"2016-07-06 05:59:53",44,29,190,0,"2965635"
779596,1,1,"2016-07-06 06:02:23",57,27,190,0,"2966210"
779597,1,0,"2016-07-06 06:02:57",53,22,92,0,"2966643"
779598,1,0,"2016-07-06 06:05:24",60,20,98,0,"2967404"
779599,1,0,"2016-07-06 06:06:02",38,21,96,0,"2967725"
779600,1,1,"2016-07-06 06:09:16",53,30,185,0,"2969137"
779601,1,0,"2016-07-06 06:12:44",71,28,92,0,"2970609"
779602,1,1,"2016-07-06 06:14:03",55,26,191,0,"2970924"
779603,1,1,"2016-07-06 06:18:28",63,27,185,0,"2972658"
779604,1,1,"2016-07-06 06:20:10",60,27,192,0,"2973678"
779605,1,0,"2016-07-06 06:21:16",48,22,100,0,"2974183"
779606,1,1,"2016-07-06 06:21:37",56,22,190,0,"2974313"
779607,1,0,"2016-07-06 06:22:21",47,22,98,0,"2974459"
779608,1,1,"2016-07-06 06:22:46",52,26,198,0,"2974866"
779609,1,0,"2016-07-06 06:23:20",49,24,104,0,"2974941"
779610,1,1,"2016-07-06 06:24:24",57,24,183,0,"2975513"
779611,1,1,"2016-07-06 06:24:25",55,26,195,0,"2975523"
