DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
793960,1,1,"2016-07-12 06:41:43",59,34,188,0,"1835029"
793961,1,1,"2016-07-12 06:43:16",55,29,199,0,"1835535"
793962,1,1,"2016-07-12 06:43:27",56,32,200,0,"1835579"
793963,1,1,"2016-07-12 06:44:11",58,33,179,0,"1835757"
793964,1,1,"2016-07-12 06:44:18",55,29,190,0,"1835857"
793965,1,1,"2016-07-12 06:45:53",55,30,178,0,"1836326"
793966,1,1,"2016-07-12 06:46:02",56,32,193,0,"1836537"
793967,1,0,"2016-07-12 06:46:48",60,32,107,0,"1836948"
793968,1,0,"2016-07-12 06:46:58",55,33,104,0,"1836996"
793969,1,1,"2016-07-12 06:47:44",66,38,191,0,"1837526"
793970,1,1,"2016-07-12 06:48:24",54,31,180,0,"1837703"
793971,1,1,"2016-07-12 06:48:27",59,35,184,0,"1837715"
793972,1,0,"2016-07-12 06:49:56",55,33,102,0,"1838315"
793973,1,1,"2016-07-12 06:50:52",56,33,187,0,"1838551"
793974,1,1,"2016-07-12 06:51:32",55,33,63,0,"1838888"
793975,1,0,"2016-07-12 06:52:13",54,36,108,0,"1838987"
793976,1,1,"2016-07-12 06:52:45",29,24,182,0,"1839217"
793977,1,0,"2016-07-12 06:53:32",51,29,109,0,"1839502"
793978,1,0,"2016-07-12 06:53:51",49,32,91,0,"1839578"
793979,1,0,"2016-07-12 06:54:07",49,24,103,0,"1839677"
793980,1,1,"2016-07-12 06:54:11",53,29,200,0,"1839740"
793981,1,1,"2016-07-12 06:54:14",53,28,181,0,"1839795"
793982,1,0,"2016-07-12 06:54:21",59,33,108,0,"1839932"
793983,1,1,"2016-07-12 06:54:33",53,35,194,0,"1840126"
793984,1,0,"2016-07-12 06:54:40",55,31,104,0,"1840140"
793985,1,0,"2016-07-12 06:54:42",53,31,98,0,"1840141"
793986,1,1,"2016-07-12 06:57:17",57,31,182,0,"1841010"
793987,1,1,"2016-07-12 06:57:19",53,32,183,0,"1841013"
793988,1,1,"2016-07-12 06:57:53",56,36,186,0,"1841347"
793989,1,1,"2016-07-12 06:58:28",55,35,189,0,"1841499"
793990,1,0,"2016-07-12 06:59:00",53,33,99,0,"1841559"
793991,1,1,"2016-07-12 06:59:11",55,32,185,0,"1841623"
793992,1,0,"2016-07-12 06:59:22",53,27,97,0,"1841766"
793993,1,1,"2016-07-12 07:00:53",44,23,187,0,"1842092"
793994,1,1,"2016-07-12 07:00:54",49,14,194,0,"1842122"
793995,1,1,"2016-07-12 07:01:00",37,20,196,0,"1842250"
793996,1,1,"2016-07-12 07:02:29",58,28,184,0,"1842717"
793997,1,1,"2016-07-12 07:03:14",53,32,185,0,"1843161"
793998,1,0,"2016-07-12 07:03:30",32,20,107,0,"1843388"
793999,1,1,"2016-07-12 07:04:11",54,32,185,0,"1843582"
794000,1,1,"2016-07-12 07:04:49",52,23,194,0,"1843824"
794001,1,1,"2016-07-12 07:05:44",54,31,197,0,"1844150"
794002,1,1,"2016-07-12 07:05:46",56,28,186,0,"1844163"
794003,1,1,"2016-07-12 07:05:55",55,31,192,0,"1844268"
794004,1,0,"2016-07-12 07:06:27",53,36,96,0,"1844520"
794005,1,1,"2016-07-12 07:06:35",55,35,188,0,"1844537"
794006,1,0,"2016-07-12 07:07:02",55,31,111,0,"1844755"
794007,1,0,"2016-07-12 07:07:37",53,27,100,0,"1845051"
794008,1,1,"2016-07-12 07:09:30",45,29,182,0,"1845813"
794009,1,0,"2016-07-12 07:10:39",54,32,99,0,"1846117"
794010,1,1,"2016-07-12 07:12:52",53,31,184,0,"1846917"
794011,1,1,"2016-07-12 07:12:58",56,32,187,0,"1846929"
794012,1,1,"2016-07-12 07:13:08",57,31,183,0,"1846950"
794013,1,1,"2016-07-12 07:13:08",63,47,102,0,"1846951"
794014,1,1,"2016-07-12 07:13:48",53,33,195,0,"1847253"
794015,1,1,"2016-07-12 07:14:19",60,36,194,0,"1847419"
794016,1,1,"2016-07-12 07:14:52",54,32,185,0,"1847535"
794017,1,0,"2016-07-12 07:15:32",49,28,95,0,"1847815"
794018,1,1,"2016-07-12 07:15:56",61,33,196,0,"1847990"
794019,1,0,"2016-07-12 07:16:03",58,49,202,0,"1848106"
794020,1,1,"2016-07-12 07:16:05",54,31,110,0,"1848163"
794021,1,1,"2016-07-12 07:16:29",57,33,187,0,"1848206"
794022,1,1,"2016-07-12 07:16:46",47,28,203,0,"1848281"
794023,1,0,"2016-07-12 07:17:07",56,34,97,0,"1848334"
794024,1,1,"2016-07-12 07:17:30",55,32,189,0,"1848416"
794025,1,0,"2016-07-12 07:17:42",53,34,103,0,"1848584"
794026,1,1,"2016-07-12 07:18:02",49,28,185,0,"1848680"
794027,1,0,"2016-07-12 07:18:17",52,26,85,0,"1848718"
794028,1,1,"2016-07-12 07:19:42",52,29,193,0,"1849350"
794029,1,0,"2016-07-12 07:20:27",51,31,99,0,"1849701"
794030,1,0,"2016-07-12 07:20:28",57,29,97,0,"1849703"
794031,1,1,"2016-07-12 07:20:49",51,28,103,0,"1849778"
794032,1,1,"2016-07-12 07:20:56",53,29,187,0,"1849865"
794033,1,1,"2016-07-12 07:20:57",47,29,190,0,"1849875"
794034,1,1,"2016-07-12 07:21:01",52,27,189,0,"1849969"
794035,1,0,"2016-07-12 07:23:02",51,27,98,0,"1850973"
794036,1,0,"2016-07-12 07:23:37",55,34,97,0,"1851203"
794037,1,1,"2016-07-12 07:24:16",59,36,188,0,"1851391"
794038,1,0,"2016-07-12 07:25:10",49,29,94,0,"1852055"
794039,1,0,"2016-07-12 07:25:33",43,29,96,0,"1852150"
794040,1,0,"2016-07-12 07:25:46",54,33,102,0,"1852178"
794041,1,1,"2016-07-12 07:25:50",52,30,194,0,"1852214"
794042,1,1,"2016-07-12 07:25:50",56,31,140,0,"1852233"
794043,1,1,"2016-07-12 07:25:57",40,22,181,0,"1852393"
794044,1,1,"2016-07-12 07:25:58",58,31,201,0,"1852405"
794045,1,1,"2016-07-12 07:25:59",53,31,203,0,"1852419"
794046,1,1,"2016-07-12 07:26:26",65,47,212,0,"1852731"
794047,1,1,"2016-07-12 07:26:52",56,30,199,0,"1853028"
794048,1,0,"2016-07-12 07:26:54",71,42,97,0,"1853023"
794049,1,1,"2016-07-12 07:27:27",52,29,145,0,"1853197"
794050,1,1,"2016-07-12 07:27:34",51,27,187,0,"1853276"
794051,1,0,"2016-07-12 07:27:38",54,29,94,0,"1853334"
794052,1,0,"2016-07-12 07:27:43",57,35,96,0,"1853401"
794053,1,0,"2016-07-12 07:28:49",52,32,100,0,"1853959"
794054,1,1,"2016-07-12 07:28:54",56,29,185,0,"1853985"
794055,1,0,"2016-07-12 07:28:58",49,24,98,0,"1854019"
794056,1,0,"2016-07-12 07:29:02",43,30,89,0,"1854025"
794057,1,0,"2016-07-12 07:29:50",54,32,99,0,"1854078"
794058,1,1,"2016-07-12 07:30:02",54,26,182,0,"1854202"
794059,1,1,"2016-07-12 07:30:11",58,34,192,0,"1854330"
794060,1,1,"2016-07-12 07:31:05",46,27,184,0,"1854914"
794061,1,1,"2016-07-12 07:31:10",49,27,190,0,"1854934"
794062,1,1,"2016-07-12 07:32:16",52,31,198,0,"1855185"
794063,1,1,"2016-07-12 07:32:30",52,28,185,0,"1855369"
794064,1,1,"2016-07-12 07:32:51",51,32,185,0,"1855575"
794065,1,1,"2016-07-12 07:32:55",52,30,193,0,"1855596"
794066,1,1,"2016-07-12 07:33:31",56,31,200,0,"1855846"
794067,1,0,"2016-07-12 07:34:26",52,30,99,0,"1856280"
794068,1,1,"2016-07-12 07:34:33",52,28,190,0,"1856334"
794069,1,1,"2016-07-12 07:34:34",53,32,191,0,"1856341"
794070,1,1,"2016-07-12 07:35:06",52,26,194,0,"1856639"
794071,1,1,"2016-07-12 07:35:07",52,26,181,0,"1856681"
794072,1,0,"2016-07-12 07:35:36",56,34,96,0,"1857175"
794073,1,1,"2016-07-12 07:36:42",56,48,200,0,"1857485"
794074,1,1,"2016-07-12 07:36:44",53,30,194,0,"1857522"
794075,1,1,"2016-07-12 07:37:01",43,33,72,0,"1857932"
794076,1,1,"2016-07-12 07:37:11",40,29,184,0,"1858104"
794077,1,1,"2016-07-12 07:37:12",30,26,179,0,"1858126"
794078,1,0,"2016-07-12 07:38:03",50,28,98,0,"1858550"
794079,1,0,"2016-07-12 07:38:11",53,29,105,0,"1858568"
794080,1,0,"2016-07-12 07:38:30",53,25,95,0,"1858785"
794081,1,1,"2016-07-12 07:38:37",55,29,121,0,"1858910"
794082,1,1,"2016-07-12 07:38:40",53,27,189,0,"1858931"
794083,1,1,"2016-07-12 07:38:54",48,26,191,0,"1859157"
794084,1,1,"2016-07-12 07:38:54",49,24,199,0,"1859172"
794085,1,1,"2016-07-12 07:38:55",44,23,65,0,"1859211"
794086,1,0,"2016-07-12 07:39:05",52,32,90,0,"1859409"
794087,1,0,"2016-07-12 07:39:18",47,29,90,0,"1859579"
794088,1,0,"2016-07-12 07:39:55",47,26,92,0,"1859669"
794089,1,0,"2016-07-12 07:40:35",53,21,95,0,"1859885"
794090,1,1,"2016-07-12 07:40:50",53,28,197,0,"1860167"
794091,1,1,"2016-07-12 07:40:51",51,29,59,0,"1860205"
794092,1,1,"2016-07-12 07:40:52",53,33,177,0,"1860226"
794093,1,1,"2016-07-12 07:40:59",51,27,70,0,"1860330"
794094,1,1,"2016-07-12 07:41:16",55,27,185,0,"1860538"
794095,1,1,"2016-07-12 07:41:17",55,35,178,0,"1860555"
794096,1,1,"2016-07-12 07:41:21",41,26,178,0,"1860574"
794097,1,0,"2016-07-12 07:41:39",54,21,52,0,"1860671"
794098,1,0,"2016-07-12 07:41:43",44,22,85,0,"1860775"
794099,1,0,"2016-07-12 07:41:59",57,33,95,0,"1861080"
794100,1,1,"2016-07-12 07:42:59",50,25,190,0,"1861440"
794101,1,1,"2016-07-12 07:43:01",52,31,187,0,"1861468"
794102,1,1,"2016-07-12 07:43:04",54,28,187,0,"1861482"
794103,1,1,"2016-07-12 07:43:06",54,27,184,0,"1861496"
794104,1,1,"2016-07-12 07:43:19",51,25,189,0,"1861580"
794105,1,1,"2016-07-12 07:43:22",49,18,120,0,"1861654"
794106,1,1,"2016-07-12 07:43:50",50,28,189,0,"1862325"
794107,1,0,"2016-07-12 07:44:36",45,19,94,0,"1862550"
794108,1,1,"2016-07-12 07:45:09",46,27,148,0,"1863041"
794109,1,0,"2016-07-12 07:46:05",53,23,85,0,"1864177"
794110,1,0,"2016-07-12 07:46:27",34,27,91,0,"1864227"
794111,1,1,"2016-07-12 07:46:34",47,25,185,0,"1864257"
794112,1,0,"2016-07-12 07:46:36",35,23,92,0,"1864272"
794113,1,1,"2016-07-12 07:47:11",44,27,166,0,"1865022"
794114,1,1,"2016-07-12 07:47:15",31,26,183,0,"1865105"
794115,1,1,"2016-07-12 07:47:16",43,22,176,0,"1865133"
794116,1,1,"2016-07-12 07:47:26",53,29,127,0,"1865280"
794117,1,0,"2016-07-12 07:48:21",54,31,90,0,"1865934"
794118,1,0,"2016-07-12 07:48:27",33,12,78,0,"1866082"
794119,1,0,"2016-07-12 07:48:38",46,23,103,0,"1866281"
794120,1,0,"2016-07-12 07:48:46",38,25,93,0,"1866317"
794121,1,1,"2016-07-12 07:49:22",51,20,161,0,"1866849"
794122,1,0,"2016-07-12 07:49:26",47,23,103,0,"1866890"
794123,1,1,"2016-07-12 07:49:51",47,22,196,0,"1867052"
794124,1,1,"2016-07-12 07:49:59",29,11,114,0,"1867176"
794125,1,1,"2016-07-12 07:50:03",48,17,104,0,"1867333"
794126,1,0,"2016-07-12 07:50:15",35,21,64,0,"1867690"
794127,1,1,"2016-07-12 07:50:17",31,25,209,0,"1867728"
794128,1,1,"2016-07-12 07:50:31",30,22,215,0,"1867957"
794129,1,1,"2016-07-12 07:51:22",55,27,70,0,"1868329"
794130,1,1,"2016-07-12 07:51:54",41,22,188,0,"1868913"
794131,1,1,"2016-07-12 07:52:01",53,26,153,0,"1869081"
794132,1,1,"2016-07-12 07:52:02",48,26,194,0,"1869087"
794133,1,1,"2016-07-12 07:52:12",29,8,51,0,"1869277"
794134,1,1,"2016-07-12 07:52:21",42,24,153,0,"1869444"
794135,1,0,"2016-07-12 07:52:26",48,21,97,0,"1869526"
794136,1,1,"2016-07-12 07:52:31",32,20,185,0,"1869600"
794137,1,0,"2016-07-12 07:52:43",46,21,88,0,"1869639"
794138,1,0,"2016-07-12 07:52:44",42,24,100,0,"1869641"
794139,1,1,"2016-07-12 07:53:53",50,18,148,0,"1870857"
794140,1,1,"2016-07-12 07:54:25",43,24,202,0,"1871512"
794141,1,1,"2016-07-12 07:54:29",52,19,192,0,"1871547"
794142,1,1,"2016-07-12 07:55:14",53,27,210,0,"1871944"
794143,1,1,"2016-07-12 07:55:46",52,26,191,0,"1872648"
794144,1,0,"2016-07-12 07:55:48",29,12,109,0,"1872705"
794145,1,1,"2016-07-12 07:55:57",46,23,156,0,"1872901"
794146,1,1,"2016-07-12 07:56:24",46,15,146,0,"1873202"
794147,1,1,"2016-07-12 07:56:37",44,24,187,0,"1873247"
794148,1,0,"2016-07-12 07:56:41",49,12,102,0,"1873338"
794149,1,1,"2016-07-12 07:58:29",29,23,162,0,"1875416"
794150,1,1,"2016-07-12 07:58:34",45,20,197,0,"1875431"
794151,1,0,"2016-07-12 07:58:48",54,29,97,0,"1875513"
794152,1,1,"2016-07-12 07:58:49",50,28,49,0,"1875577"
794153,1,1,"2016-07-12 08:00:09",45,29,92,0,"1877090"
794154,1,1,"2016-07-12 08:00:11",51,25,125,0,"1877114"
794155,1,1,"2016-07-12 08:00:38",35,21,200,0,"1877243"
794156,1,1,"2016-07-12 08:00:39",40,24,105,0,"1877262"
794157,1,1,"2016-07-12 08:00:41",30,20,217,0,"1877263"
794158,1,1,"2016-07-12 08:00:51",50,26,204,0,"1877324"
794159,1,0,"2016-07-12 08:01:22",35,18,93,0,"1878408"
794160,1,0,"2016-07-12 08:01:41",34,22,130,0,"1878479"
794161,1,0,"2016-07-12 08:03:03",32,23,111,0,"1879540"
794162,1,0,"2016-07-12 08:03:53",29,19,108,0,"1880498"
794163,1,1,"2016-07-12 08:04:28",60,42,152,0,"1881455"
794164,1,1,"2016-07-12 08:04:34",53,28,182,0,"1881508"
794165,1,1,"2016-07-12 08:04:44",30,20,195,0,"1881554"
794166,1,0,"2016-07-12 08:04:55",36,10,85,0,"1881607"
794167,1,1,"2016-07-12 08:05:04",53,23,184,0,"1881650"
794168,1,1,"2016-07-12 08:05:07",29,22,134,0,"1881675"
794169,1,1,"2016-07-12 08:05:08",32,21,188,0,"1881670"
794170,1,0,"2016-07-12 08:05:13",51,15,89,0,"1881895"
794171,1,1,"2016-07-12 08:06:28",34,33,111,0,"1883793"
794172,1,1,"2016-07-12 08:06:46",49,25,187,0,"1883976"
794173,1,1,"2016-07-12 08:06:47",53,25,187,0,"1883992"
794174,1,1,"2016-07-12 08:06:57",38,22,111,0,"1884047"
794175,1,0,"2016-07-12 08:07:21",37,22,97,0,"1884288"
794176,1,0,"2016-07-12 08:07:42",36,21,96,0,"1884951"
794177,1,1,"2016-07-12 08:08:37",32,31,180,0,"1886097"
794178,1,1,"2016-07-12 08:09:03",43,28,193,0,"1886346"
794179,1,1,"2016-07-12 08:09:11",47,24,189,0,"1886382"
794180,1,0,"2016-07-12 08:09:30",32,13,86,0,"1886612"
794181,1,1,"2016-07-12 08:10:41",47,27,95,0,"1888009"
794182,1,1,"2016-07-12 08:10:42",45,32,67,0,"1888036"
794183,1,1,"2016-07-12 08:11:11",31,27,88,0,"1888359"
794184,1,1,"2016-07-12 08:11:12",31,21,189,0,"1888368"
794185,1,1,"2016-07-12 08:11:13",42,15,92,0,"1888387"
794186,1,1,"2016-07-12 08:11:15",32,15,114,0,"1888403"
794187,1,1,"2016-07-12 08:13:01",46,38,81,0,"1890892"
794188,1,0,"2016-07-12 08:13:12",29,30,81,0,"1890978"
794189,1,1,"2016-07-12 08:13:16",44,27,201,0,"1890987"
794190,1,1,"2016-07-12 08:13:31",48,27,68,0,"1891048"
794191,1,1,"2016-07-12 08:13:34",31,30,183,0,"1891055"
794192,1,1,"2016-07-12 08:13:46",38,20,87,0,"1891289"
794193,1,0,"2016-07-12 08:14:28",30,10,116,0,"1892560"
794194,1,1,"2016-07-12 08:15:04",39,28,65,0,"1893076"
794195,1,1,"2016-07-12 08:15:05",32,17,196,0,"1893072"
794196,1,1,"2016-07-12 08:15:45",35,26,72,0,"1893243"
794197,1,1,"2016-07-12 08:15:54",41,32,183,0,"1893465"
794198,1,0,"2016-07-12 08:16:03",33,23,105,0,"1893887"
794199,1,0,"2016-07-12 08:16:16",33,20,87,0,"1894209"
794200,1,1,"2016-07-12 08:17:22",44,24,184,0,"1895031"
794201,1,1,"2016-07-12 08:17:24",44,11,192,0,"1895041"
794202,1,1,"2016-07-12 08:17:29",30,24,182,0,"1895086"
794203,1,0,"2016-07-12 08:17:39",31,17,113,0,"1895180"
794204,1,1,"2016-07-12 08:17:41",31,16,65,0,"1895197"
794205,1,1,"2016-07-12 08:17:52",34,17,56,0,"1895287"
794206,1,0,"2016-07-12 08:18:11",37,42,90,0,"1895823"
794207,1,0,"2016-07-12 08:18:16",40,22,97,0,"1895970"
794208,1,1,"2016-07-12 08:19:17",59,52,198,0,"1897575"
794209,1,1,"2016-07-12 08:19:28",39,21,209,0,"1897756"
794210,1,1,"2016-07-12 08:19:29",44,26,189,0,"1897778"
794211,1,1,"2016-07-12 08:19:39",45,25,184,0,"1897855"
794212,1,1,"2016-07-12 08:19:59",33,28,210,0,"1897948"
794213,1,1,"2016-07-12 08:20:03",45,40,184,0,"1898029"
794214,1,0,"2016-07-12 08:20:53",29,17,129,0,"1899131"
794215,1,0,"2016-07-12 08:20:55",44,45,98,0,"1899147"
794216,1,1,"2016-07-12 08:21:18",48,35,68,0,"1899449"
794217,1,1,"2016-07-12 08:21:25",29,19,194,0,"1899561"
794218,1,0,"2016-07-12 08:21:46",56,52,82,0,"1899694"
794219,1,1,"2016-07-12 08:22:06",30,21,62,0,"1899759"
794220,1,1,"2016-07-12 08:22:07",34,22,186,0,"1899764"
794221,1,1,"2016-07-12 08:22:11",30,30,202,0,"1899786"
794222,1,0,"2016-07-12 08:22:52",44,43,89,0,"1900834"
794223,1,1,"2016-07-12 08:24:00",31,35,196,0,"1901782"
794224,1,1,"2016-07-12 08:24:06",30,34,200,0,"1901798"
794225,1,1,"2016-07-12 08:24:11",29,23,182,0,"1901824"
794226,1,0,"2016-07-12 08:25:08",40,31,102,0,"1903082"
794227,1,1,"2016-07-12 08:25:38",32,19,133,0,"1904075"
794228,1,1,"2016-07-12 08:25:44",40,22,181,0,"1904205"
794229,1,1,"2016-07-12 08:25:59",35,22,180,0,"1904353"
794230,1,1,"2016-07-12 08:26:29",29,26,87,0,"1904541"
794231,1,0,"2016-07-12 08:26:39",32,27,59,0,"1905206"
794232,1,1,"2016-07-12 08:27:50",35,15,57,0,"1907061"
794233,1,1,"2016-07-12 08:28:09",39,18,54,0,"1907466"
794234,1,1,"2016-07-12 08:28:40",52,17,78,0,"1907731"
794235,1,1,"2016-07-12 08:30:12",32,35,207,0,"1909685"
794236,1,1,"2016-07-12 08:30:28",30,41,137,0,"1909761"
794237,1,1,"2016-07-12 08:30:30",29,27,196,0,"1909770"
794238,1,1,"2016-07-12 08:32:18",32,22,181,0,"1912186"
794239,1,1,"2016-07-12 08:32:59",51,40,185,0,"1912548"
794240,1,1,"2016-07-12 08:34:09",32,22,213,0,"1914009"
794241,1,1,"2016-07-12 08:34:20",43,24,56,0,"1914278"
794242,1,1,"2016-07-12 08:34:57",50,56,172,0,"1914488"
794243,1,1,"2016-07-12 08:36:31",36,50,205,0,"1916572"
794244,1,1,"2016-07-12 08:36:51",29,19,215,0,"1916684"
794245,1,1,"2016-07-12 08:37:03",29,18,192,0,"1916725"
794246,1,1,"2016-07-12 08:37:08",29,18,209,0,"1916772"
794247,1,1,"2016-07-12 08:37:13",30,23,141,0,"1917144"
794248,1,0,"2016-07-12 08:37:32",43,53,117,0,"1917827"
794249,1,1,"2016-07-12 08:38:44",30,24,208,0,"1919583"
794250,1,0,"2016-07-12 08:40:03",29,22,84,0,"1921153"
794251,1,0,"2016-07-12 08:40:12",38,19,82,0,"1921302"
794252,1,1,"2016-07-12 08:41:04",30,40,200,0,"1922757"
794253,1,1,"2016-07-12 08:41:23",30,33,196,0,"1922877"
794254,1,1,"2016-07-12 08:42:42",34,23,227,0,"1925175"
794255,1,0,"2016-07-12 08:43:43",30,17,129,0,"1926311"
794256,1,0,"2016-07-12 08:43:47",56,34,132,0,"1926466"
794257,1,1,"2016-07-12 08:44:03",31,18,194,0,"1927075"
794258,1,1,"2016-07-12 08:45:08",34,35,197,0,"1928521"
794259,1,1,"2016-07-12 08:45:13",40,42,184,0,"1928564"
794260,1,1,"2016-07-12 08:45:17",45,33,184,0,"1928573"
794261,1,1,"2016-07-12 08:45:42",36,25,206,0,"1928724"
794262,1,0,"2016-07-12 08:45:50",38,19,99,0,"1929211"
794263,1,1,"2016-07-12 08:46:59",46,30,136,0,"1930928"
794264,1,1,"2016-07-12 08:47:19",30,28,220,0,"1931225"
794265,1,1,"2016-07-12 08:47:27",29,35,180,0,"1931273"
794266,1,0,"2016-07-12 08:47:54",35,30,73,0,"1931612"
794267,1,0,"2016-07-12 08:47:56",29,12,97,0,"1931718"
794268,1,1,"2016-07-12 08:49:08",29,17,219,0,"1933010"
794269,1,1,"2016-07-12 08:49:11",29,20,114,0,"1933113"
794270,1,1,"2016-07-12 08:49:13",30,32,59,0,"1933172"
794271,1,1,"2016-07-12 08:49:18",44,16,208,0,"1933208"
794272,1,1,"2016-07-12 08:49:56",32,30,203,0,"1933431"
794273,1,0,"2016-07-12 08:50:04",29,14,97,0,"1933714"
794274,1,0,"2016-07-12 08:50:05",36,36,107,0,"1933739"
794275,1,1,"2016-07-12 08:51:13",46,36,86,0,"1935110"
794276,1,1,"2016-07-12 08:51:16",32,38,147,0,"1935188"
794277,1,1,"2016-07-12 08:51:45",34,38,190,0,"1935466"
794278,1,1,"2016-07-12 08:52:07",29,38,222,0,"1935607"
794279,1,1,"2016-07-12 08:53:19",29,28,201,0,"1938046"
794280,1,1,"2016-07-12 08:53:23",37,18,53,0,"1938184"
