DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
818344,1,0,"2016-07-23 00:00:24",47,20,103,0,"3430440"
818345,1,0,"2016-07-23 00:01:40",57,23,93,0,"3430782"
818346,1,0,"2016-07-23 00:03:07",47,23,111,0,"3431610"
818347,1,1,"2016-07-23 00:07:34",64,28,182,0,"3433769"
818348,1,0,"2016-07-23 00:10:44",51,20,101,0,"3435650"
818349,1,1,"2016-07-23 00:15:14",56,28,188,0,"3437643"
818350,1,1,"2016-07-23 00:19:33",58,28,184,0,"3439607"
818351,1,1,"2016-07-23 00:22:45",59,26,195,0,"3440792"
818352,1,0,"2016-07-23 00:30:45",43,23,93,0,"3444195"
818353,1,1,"2016-07-23 00:32:35",55,26,188,0,"3445297"
818354,1,0,"2016-07-23 00:37:08",43,18,86,0,"3446915"
818355,1,0,"2016-07-23 00:37:11",32,21,94,0,"3446919"
818356,1,0,"2016-07-23 00:37:15",46,17,84,0,"3446928"
818357,1,0,"2016-07-23 00:37:22",30,19,91,0,"3446952"
818358,1,0,"2016-07-23 00:51:38",65,25,103,0,"3452451"
818359,1,0,"2016-07-23 00:55:59",69,40,89,0,"3454378"
818360,1,1,"2016-07-23 00:58:05",54,22,188,0,"3455199"
818361,1,0,"2016-07-23 01:02:26",57,25,102,0,"3457168"
818362,1,0,"2016-07-23 01:10:16",65,24,103,0,"3459643"
818363,1,0,"2016-07-23 01:10:20",57,23,90,0,"3459662"
818364,1,0,"2016-07-23 01:15:05",56,23,86,0,"3460926"
818365,1,0,"2016-07-23 01:23:18",49,27,99,0,"3463609"
818366,1,1,"2016-07-23 01:28:09",53,25,197,0,"3465107"
818367,1,0,"2016-07-23 01:36:04",29,7,51,0,"3467181"
818368,1,0,"2016-07-23 01:39:33",41,34,96,0,"3468517"
818369,1,0,"2016-07-23 01:51:41",65,22,101,0,"3471646"
818370,1,0,"2016-07-23 01:52:57",33,20,105,0,"3472064"
818371,1,0,"2016-07-23 02:04:36",48,20,104,0,"3475277"
818372,1,0,"2016-07-23 02:06:44",67,25,92,0,"3475889"
818373,1,1,"2016-07-23 02:13:52",58,28,185,0,"3477616"
818374,1,1,"2016-07-23 02:21:25",33,22,184,0,"3479751"
818375,1,1,"2016-07-23 02:27:12",51,24,183,0,"3481413"
818376,1,1,"2016-07-23 02:41:33",61,28,185,0,"3484375"
818377,1,0,"2016-07-23 02:43:03",54,26,94,0,"3484738"
818378,1,0,"2016-07-23 03:50:05",44,9,52,0,"3497065"
818379,1,0,"2016-07-23 04:00:04",39,21,96,0,"3498916"
818380,1,1,"2016-07-23 04:43:49",34,27,184,0,"3505052"
818381,1,0,"2016-07-23 04:47:04",47,22,86,0,"3505655"
818382,1,1,"2016-07-23 04:47:06",56,24,123,0,"3505663"
818383,1,1,"2016-07-23 05:17:36",54,24,190,0,"3511214"
818384,1,1,"2016-07-23 05:20:41",56,23,185,0,"3511891"
818385,1,1,"2016-07-23 05:21:01",69,26,186,0,"3511993"
818386,1,1,"2016-07-23 05:34:57",54,28,185,0,"3515008"
818387,1,1,"2016-07-23 05:39:26",54,27,197,0,"3515712"
818388,1,0,"2016-07-23 05:43:45",32,21,100,0,"3516947"
818389,1,0,"2016-07-23 05:45:57",34,21,91,0,"3517481"
818390,1,1,"2016-07-23 05:51:19",63,29,195,0,"3518739"
818391,1,0,"2016-07-23 05:58:34",49,23,99,0,"3520057"
818392,1,0,"2016-07-23 06:08:59",47,21,112,0,"3523238"
818393,1,0,"2016-07-23 06:11:35",44,22,96,0,"3523746"
818394,1,0,"2016-07-23 06:11:36",43,24,102,0,"3523760"
818395,1,0,"2016-07-23 06:14:39",41,19,89,0,"3524469"
818396,1,1,"2016-07-23 06:14:42",58,25,203,0,"3524478"
818397,1,1,"2016-07-23 06:18:00",62,29,178,0,"3525362"
818398,1,0,"2016-07-23 06:24:14",44,23,90,0,"3527188"
818399,1,0,"2016-07-23 06:24:34",39,20,96,0,"3527294"
818400,1,0,"2016-07-23 06:27:39",38,18,110,0,"3528163"
818401,1,1,"2016-07-23 06:30:21",44,22,196,0,"3528723"
818402,1,0,"2016-07-23 06:32:54",51,24,92,0,"3529541"
818403,1,0,"2016-07-23 06:39:04",57,26,91,0,"3530912"
818404,1,0,"2016-07-23 06:40:49",59,30,105,0,"3531394"
818405,1,1,"2016-07-23 06:44:26",58,28,201,0,"3532272"
818406,1,1,"2016-07-23 06:47:05",53,28,182,0,"3532804"
818407,1,1,"2016-07-23 06:48:53",60,30,200,0,"3533132"
818408,1,1,"2016-07-23 06:49:46",55,28,188,0,"3533194"
818409,1,1,"2016-07-23 06:52:26",58,28,187,0,"3533791"
818410,1,0,"2016-07-23 07:00:10",55,29,104,0,"3535743"
818411,1,0,"2016-07-23 07:01:48",52,27,102,0,"3536166"
818412,1,0,"2016-07-23 07:01:49",52,27,99,0,"3536167"
818413,1,0,"2016-07-23 07:03:00",53,24,105,0,"3536385"
818414,1,0,"2016-07-23 07:03:49",53,27,106,0,"3536593"
818415,1,0,"2016-07-23 07:04:43",52,32,108,0,"3536732"
818416,1,0,"2016-07-23 07:11:26",63,46,98,0,"3537942"
818417,1,1,"2016-07-23 07:17:16",42,33,185,0,"3538922"
818418,1,0,"2016-07-23 07:19:35",51,33,109,0,"3539521"
818419,1,0,"2016-07-23 07:19:40",55,31,100,0,"3539545"
818420,1,0,"2016-07-23 07:19:46",51,26,103,0,"3539597"
818421,1,0,"2016-07-23 07:21:25",55,31,96,0,"3540099"
818422,1,0,"2016-07-23 07:21:54",55,26,98,0,"3540208"
818423,1,0,"2016-07-23 07:23:46",54,31,101,0,"3541040"
818424,1,0,"2016-07-23 07:24:29",51,27,102,0,"3541087"
818425,1,0,"2016-07-23 07:24:30",51,26,104,0,"3541090"
818426,1,1,"2016-07-23 07:28:54",53,26,182,0,"3542197"
818427,1,0,"2016-07-23 07:29:05",53,25,95,0,"3542229"
818428,1,0,"2016-07-23 07:29:19",33,22,116,0,"3542245"
