DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
796523,1,1,"2016-07-13 05:14:21",58,22,195,0,"2825193"
796524,1,1,"2016-07-13 05:21:52",33,24,180,0,"2826011"
796525,1,1,"2016-07-13 05:22:50",67,10,91,0,"2826172"
796526,1,1,"2016-07-13 05:22:51",49,27,180,0,"2826175"
796527,1,1,"2016-07-13 05:31:46",61,27,197,0,"2828343"
796528,1,0,"2016-07-13 05:37:25",37,25,90,0,"2829437"
796529,1,1,"2016-07-13 05:39:11",55,24,190,0,"2830160"
796530,1,0,"2016-07-13 05:41:03",59,23,98,0,"2830609"
796531,1,0,"2016-07-13 05:47:45",58,22,50,0,"2832990"
796532,1,1,"2016-07-13 05:53:08",57,28,195,0,"2834386"
796533,1,1,"2016-07-13 05:59:46",58,26,193,0,"2836327"
796534,1,0,"2016-07-13 06:04:48",35,22,93,0,"2838075"
796535,1,0,"2016-07-13 06:05:26",70,28,92,0,"2838166"
796536,1,1,"2016-07-13 06:05:45",58,27,183,0,"2838238"
796537,1,0,"2016-07-13 06:06:43",55,25,106,0,"2838597"
796538,1,0,"2016-07-13 06:07:06",55,25,99,0,"2838629"
796539,1,0,"2016-07-13 06:07:33",43,16,93,0,"2838831"
796540,1,1,"2016-07-13 06:12:42",60,28,179,0,"2841037"
796541,1,1,"2016-07-13 06:13:06",46,25,200,0,"2841223"
796542,1,1,"2016-07-13 06:14:17",58,25,193,0,"2841630"
796543,1,1,"2016-07-13 06:15:59",61,26,193,0,"2842313"
796544,1,0,"2016-07-13 06:18:03",53,21,102,0,"2843443"
796545,1,1,"2016-07-13 06:18:15",51,21,194,0,"2843464"
796546,1,0,"2016-07-13 06:19:18",49,20,120,0,"2843788"
796547,1,0,"2016-07-13 06:19:39",51,22,109,0,"2844025"
796548,1,1,"2016-07-13 06:21:08",59,28,193,0,"2844644"
796549,1,1,"2016-07-13 06:22:20",35,19,185,0,"2844960"
796550,1,1,"2016-07-13 06:22:34",60,23,179,0,"2845161"
796551,1,1,"2016-07-13 06:24:15",43,21,179,0,"2845851"
796552,1,1,"2016-07-13 06:24:58",51,24,199,0,"2846273"
796553,1,0,"2016-07-13 06:27:43",37,8,106,0,"2847365"
796554,1,1,"2016-07-13 06:28:22",47,25,179,0,"2847668"
796555,1,0,"2016-07-13 06:32:28",47,23,83,0,"2848988"
796556,1,0,"2016-07-13 06:35:44",55,17,97,0,"2850508"
796557,1,1,"2016-07-13 06:36:06",56,23,187,0,"2850828"
796558,1,0,"2016-07-13 06:37:08",56,32,100,0,"2851193"
796559,1,0,"2016-07-13 06:38:02",31,25,94,0,"2851746"
796560,1,1,"2016-07-13 06:38:10",57,30,186,0,"2851751"
796561,1,1,"2016-07-13 06:38:43",53,28,188,0,"2851851"
796562,1,0,"2016-07-13 06:38:45",55,27,49,0,"2851854"
796563,1,1,"2016-07-13 06:39:14",52,27,198,0,"2852018"
796564,1,1,"2016-07-13 06:39:23",58,28,183,0,"2852195"
796565,1,1,"2016-07-13 06:39:36",56,28,207,0,"2852330"
796566,1,0,"2016-07-13 06:39:52",54,26,92,0,"2852369"
796567,1,1,"2016-07-13 06:41:37",56,33,187,0,"2852991"
796568,1,1,"2016-07-13 06:41:57",51,29,189,0,"2853068"
796569,1,1,"2016-07-13 06:43:35",52,28,183,0,"2853674"
796570,1,1,"2016-07-13 06:43:36",51,30,185,0,"2853676"
796571,1,0,"2016-07-13 06:43:43",57,33,102,0,"2853709"
796572,1,0,"2016-07-13 06:45:00",66,35,96,0,"2854116"
796573,1,1,"2016-07-13 06:45:05",57,32,54,0,"2854162"
796574,1,1,"2016-07-13 06:45:52",54,29,191,0,"2854430"
796575,1,0,"2016-07-13 06:45:55",55,31,108,0,"2854502"
796576,1,1,"2016-07-13 06:45:57",52,26,120,0,"2854550"
796577,1,0,"2016-07-13 06:47:09",44,37,97,0,"2855001"
796578,1,1,"2016-07-13 06:47:32",65,35,220,0,"2855192"
796579,1,1,"2016-07-13 06:47:47",54,29,188,0,"2855516"
796580,1,1,"2016-07-13 06:47:55",56,28,193,0,"2855619"
796581,1,1,"2016-07-13 06:49:21",58,30,187,0,"2856103"
796582,1,1,"2016-07-13 06:49:37",60,32,183,0,"2856367"
796583,1,0,"2016-07-13 06:49:46",54,33,95,0,"2856425"
796584,1,1,"2016-07-13 06:51:01",58,32,186,0,"2856870"
796585,1,0,"2016-07-13 06:54:02",54,36,102,0,"2857680"
796586,1,1,"2016-07-13 06:54:43",58,34,186,0,"2858123"
796587,1,1,"2016-07-13 06:56:16",57,37,188,0,"2858699"
796588,1,1,"2016-07-13 06:56:20",55,33,181,0,"2858733"
796589,1,1,"2016-07-13 06:56:38",55,34,200,0,"2858825"
796590,1,0,"2016-07-13 06:57:27",55,37,94,0,"2858980"
796591,1,0,"2016-07-13 06:57:28",55,32,103,0,"2858986"
796592,1,1,"2016-07-13 06:57:37",53,29,192,0,"2859105"
796593,1,1,"2016-07-13 06:58:27",56,34,183,0,"2859405"
796594,1,0,"2016-07-13 06:58:56",34,30,106,0,"2859433"
796595,1,1,"2016-07-13 06:59:11",42,31,196,0,"2859543"
796596,1,1,"2016-07-13 07:00:52",53,35,186,0,"2860015"
796597,1,1,"2016-07-13 07:00:56",55,37,197,0,"2860094"
796598,1,1,"2016-07-13 07:02:20",58,37,181,0,"2860470"
796599,1,1,"2016-07-13 07:03:25",51,31,188,0,"2861076"
796600,1,1,"2016-07-13 07:04:22",46,32,200,0,"2861262"
796601,1,1,"2016-07-13 07:04:39",53,33,196,0,"2861388"
796602,1,0,"2016-07-13 07:05:37",56,35,103,0,"2861575"
796603,1,0,"2016-07-13 07:05:40",52,36,110,0,"2861590"
796604,1,1,"2016-07-13 07:06:01",57,33,188,0,"2861778"
796605,1,0,"2016-07-13 07:06:18",48,30,100,0,"2861987"
796606,1,1,"2016-07-13 07:06:22",54,36,123,0,"2862032"
796607,1,0,"2016-07-13 07:06:26",53,32,93,0,"2862058"
796608,1,0,"2016-07-13 07:06:44",56,36,94,0,"2862138"
796609,1,1,"2016-07-13 07:07:28",48,27,198,0,"2862291"
796610,1,0,"2016-07-13 07:07:36",56,30,84,0,"2862484"
796611,1,0,"2016-07-13 07:07:58",51,32,102,0,"2862665"
796612,1,1,"2016-07-13 07:09:10",56,37,190,0,"2862895"
796613,1,1,"2016-07-13 07:09:13",54,35,62,0,"2862968"
796614,1,1,"2016-07-13 07:09:18",56,32,191,0,"2863065"
796615,1,1,"2016-07-13 07:09:22",51,38,187,0,"2863097"
796616,1,1,"2016-07-13 07:09:22",59,38,197,0,"2863106"
796617,1,1,"2016-07-13 07:09:41",56,34,192,0,"2863224"
796618,1,1,"2016-07-13 07:10:30",62,40,192,0,"2863419"
796619,1,0,"2016-07-13 07:10:41",32,35,98,0,"2863441"
796620,1,0,"2016-07-13 07:11:44",51,29,94,0,"2864052"
796621,1,0,"2016-07-13 07:12:25",53,35,94,0,"2864219"
796622,1,0,"2016-07-13 07:13:01",41,27,108,0,"2864619"
796623,1,0,"2016-07-13 07:14:02",46,30,106,0,"2864804"
796624,1,0,"2016-07-13 07:14:24",50,33,89,0,"2865130"
796625,1,0,"2016-07-13 07:14:25",54,41,103,0,"2865137"
796626,1,0,"2016-07-13 07:14:41",53,34,96,0,"2865256"
796627,1,1,"2016-07-13 07:15:51",56,37,199,0,"2865501"
796628,1,0,"2016-07-13 07:15:56",53,40,92,0,"2865615"
796629,1,1,"2016-07-13 07:16:12",55,31,180,0,"2865769"
796630,1,0,"2016-07-13 07:16:26",47,36,88,0,"2865845"
796631,1,0,"2016-07-13 07:16:31",61,45,95,0,"2865880"
796632,1,0,"2016-07-13 07:17:21",53,38,89,0,"2866007"
796633,1,1,"2016-07-13 07:17:34",60,39,187,0,"2866180"
796634,1,1,"2016-07-13 07:17:35",51,31,66,0,"2866204"
796635,1,1,"2016-07-13 07:17:36",52,34,79,0,"2866218"
796636,1,1,"2016-07-13 07:17:43",62,40,192,0,"2866287"
796637,1,1,"2016-07-13 07:17:46",48,34,186,0,"2866350"
796638,1,1,"2016-07-13 07:17:47",55,33,195,0,"2866371"
796639,1,1,"2016-07-13 07:17:52",31,19,55,0,"2866451"
796640,1,1,"2016-07-13 07:18:33",30,28,195,0,"2866599"
796641,1,1,"2016-07-13 07:19:18",40,32,188,0,"2866932"
796642,1,1,"2016-07-13 07:19:47",49,39,202,0,"2867320"
796643,1,1,"2016-07-13 07:19:48",51,33,93,0,"2867331"
796644,1,0,"2016-07-13 07:20:29",59,43,112,0,"2867502"
796645,1,1,"2016-07-13 07:21:00",54,31,183,0,"2867797"
796646,1,1,"2016-07-13 07:22:33",55,36,182,0,"2868297"
796647,1,1,"2016-07-13 07:22:36",56,33,181,0,"2868351"
796648,1,1,"2016-07-13 07:22:36",58,32,205,0,"2868357"
796649,1,1,"2016-07-13 07:22:57",53,31,185,0,"2868636"
796650,1,1,"2016-07-13 07:23:36",51,29,184,0,"2868764"
796651,1,0,"2016-07-13 07:23:48",45,29,98,0,"2868797"
796652,1,0,"2016-07-13 07:25:00",54,35,92,0,"2869354"
796653,1,1,"2016-07-13 07:25:48",50,30,182,0,"2869487"
796654,1,1,"2016-07-13 07:26:28",50,35,183,0,"2870048"
796655,1,1,"2016-07-13 07:27:41",53,30,186,0,"2870445"
796656,1,0,"2016-07-13 07:28:08",30,24,96,0,"2870636"
796657,1,1,"2016-07-13 07:28:18",52,32,193,0,"2870768"
796658,1,0,"2016-07-13 07:28:23",55,36,104,0,"2870875"
796659,1,1,"2016-07-13 07:28:35",50,29,184,0,"2870976"
796660,1,1,"2016-07-13 07:28:48",53,35,187,0,"2871054"
796661,1,1,"2016-07-13 07:28:56",44,24,187,0,"2871091"
796662,1,0,"2016-07-13 07:29:01",54,34,93,0,"2871172"
796663,1,0,"2016-07-13 07:29:35",53,36,100,0,"2871477"
796664,1,0,"2016-07-13 07:29:37",55,35,95,0,"2871491"
796665,1,1,"2016-07-13 07:30:25",52,33,209,0,"2871875"
796666,1,1,"2016-07-13 07:31:20",56,31,204,0,"2872631"
796667,1,1,"2016-07-13 07:32:08",53,33,196,0,"2872716"
796668,1,1,"2016-07-13 07:33:02",57,29,194,0,"2873423"
796669,1,1,"2016-07-13 07:33:03",55,33,199,0,"2873430"
796670,1,0,"2016-07-13 07:33:12",57,37,107,0,"2873478"
796671,1,0,"2016-07-13 07:33:25",56,35,108,0,"2873501"
796672,1,1,"2016-07-13 07:34:40",56,36,183,0,"2873948"
796673,1,1,"2016-07-13 07:34:47",55,30,189,0,"2874034"
796674,1,1,"2016-07-13 07:34:48",56,34,186,0,"2874048"
796675,1,1,"2016-07-13 07:35:11",48,31,180,0,"2874299"
796676,1,0,"2016-07-13 07:35:36",58,35,92,0,"2874479"
796677,1,1,"2016-07-13 07:35:39",57,30,71,0,"2874493"
796678,1,0,"2016-07-13 07:35:50",56,29,91,0,"2874632"
796679,1,1,"2016-07-13 07:36:32",52,29,201,0,"2874933"
796680,1,1,"2016-07-13 07:36:40",54,25,193,0,"2875053"
796681,1,1,"2016-07-13 07:36:41",50,27,186,0,"2875064"
796682,1,1,"2016-07-13 07:36:47",60,30,190,0,"2875131"
796683,1,1,"2016-07-13 07:37:11",55,31,186,0,"2875211"
796684,1,1,"2016-07-13 07:37:20",31,27,184,0,"2875283"
796685,1,1,"2016-07-13 07:37:23",59,32,186,0,"2875377"
796686,1,1,"2016-07-13 07:37:29",52,28,198,0,"2875556"
796687,1,0,"2016-07-13 07:37:35",54,30,99,0,"2875701"
796688,1,0,"2016-07-13 07:37:58",55,33,96,0,"2875830"
796689,1,1,"2016-07-13 07:38:35",51,32,191,0,"2875959"
796690,1,1,"2016-07-13 07:38:52",54,31,203,0,"2876099"
796691,1,0,"2016-07-13 07:39:15",54,33,99,0,"2876526"
796692,1,1,"2016-07-13 07:39:52",59,30,187,0,"2876884"
796693,1,0,"2016-07-13 07:40:16",46,26,94,0,"2876947"
796694,1,0,"2016-07-13 07:40:20",54,27,105,0,"2876956"
796695,1,1,"2016-07-13 07:40:48",52,26,179,0,"2877166"
796696,1,1,"2016-07-13 07:40:50",57,29,189,0,"2877197"
796697,1,1,"2016-07-13 07:40:54",55,27,177,0,"2877271"
796698,1,1,"2016-07-13 07:40:59",54,29,175,0,"2877338"
796699,1,1,"2016-07-13 07:41:25",56,29,189,0,"2877736"
796700,1,0,"2016-07-13 07:41:45",51,30,92,0,"2877915"
796701,1,0,"2016-07-13 07:42:43",55,39,94,0,"2878199"
796702,1,1,"2016-07-13 07:43:00",51,33,191,0,"2878464"
796703,1,1,"2016-07-13 07:43:14",53,32,182,0,"2878626"
796704,1,0,"2016-07-13 07:43:19",53,31,109,0,"2878720"
796705,1,1,"2016-07-13 07:43:22",57,32,183,0,"2878759"
796706,1,0,"2016-07-13 07:43:42",56,32,101,0,"2878879"
796707,1,0,"2016-07-13 07:43:44",52,30,91,0,"2878891"
796708,1,0,"2016-07-13 07:44:16",56,33,92,0,"2879220"
796709,1,0,"2016-07-13 07:44:37",55,32,102,0,"2879253"
796710,1,1,"2016-07-13 07:45:04",57,30,181,0,"2879541"
796711,1,1,"2016-07-13 07:45:05",60,28,187,0,"2879545"
796712,1,1,"2016-07-13 07:45:06",51,25,189,0,"2879557"
796713,1,1,"2016-07-13 07:45:15",52,25,190,0,"2879603"
796714,1,1,"2016-07-13 07:45:27",52,27,184,0,"2879648"
796715,1,1,"2016-07-13 07:45:38",55,28,189,0,"2879689"
796716,1,1,"2016-07-13 07:45:39",55,28,192,0,"2879698"
796717,1,0,"2016-07-13 07:45:48",55,31,96,0,"2879859"
796718,1,1,"2016-07-13 07:45:55",52,26,189,0,"2879989"
796719,1,1,"2016-07-13 07:46:05",55,27,187,0,"2880097"
796720,1,0,"2016-07-13 07:46:43",52,32,98,0,"2880267"
796721,1,1,"2016-07-13 07:47:06",66,31,185,0,"2880385"
796722,1,1,"2016-07-13 07:47:15",59,30,195,0,"2880465"
796723,1,1,"2016-07-13 07:47:19",48,25,187,0,"2880527"
796724,1,1,"2016-07-13 07:47:24",68,50,187,0,"2880601"
796725,1,1,"2016-07-13 07:47:30",53,27,183,0,"2880708"
796726,1,0,"2016-07-13 07:48:23",54,29,99,0,"2881213"
796727,1,1,"2016-07-13 07:49:17",56,31,181,0,"2881516"
796728,1,1,"2016-07-13 07:49:19",55,29,179,0,"2881533"
796729,1,1,"2016-07-13 07:49:30",62,30,186,0,"2881659"
796730,1,1,"2016-07-13 07:49:43",53,23,185,0,"2881791"
796731,1,0,"2016-07-13 07:49:48",52,29,98,0,"2881860"
796732,1,1,"2016-07-13 07:50:07",56,30,182,0,"2882005"
796733,1,0,"2016-07-13 07:51:17",54,30,98,0,"2882305"
796734,1,1,"2016-07-13 07:51:23",55,30,190,0,"2882396"
796735,1,1,"2016-07-13 07:51:26",60,33,197,0,"2882445"
796736,1,1,"2016-07-13 07:51:33",57,29,195,0,"2882532"
796737,1,0,"2016-07-13 07:51:41",54,36,104,0,"2882644"
796738,1,1,"2016-07-13 07:51:45",53,27,186,0,"2882732"
796739,1,1,"2016-07-13 07:51:52",62,29,184,0,"2882798"
796740,1,1,"2016-07-13 07:52:11",68,32,183,0,"2882914"
796741,1,0,"2016-07-13 07:52:21",53,28,110,0,"2883077"
796742,1,1,"2016-07-13 07:52:51",52,30,192,0,"2883574"
796743,1,0,"2016-07-13 07:53:04",50,26,105,0,"2883625"
796744,1,1,"2016-07-13 07:53:33",50,27,194,0,"2883839"
796745,1,1,"2016-07-13 07:53:34",58,29,201,0,"2883853"
796746,1,1,"2016-07-13 07:53:42",56,27,188,0,"2883896"
796747,1,1,"2016-07-13 07:53:54",30,22,189,0,"2883975"
796748,1,1,"2016-07-13 07:53:55",54,31,190,0,"2884000"
796749,1,1,"2016-07-13 07:53:57",59,27,80,0,"2884040"
796750,1,1,"2016-07-13 07:53:58",51,25,182,0,"2884058"
796751,1,0,"2016-07-13 07:54:26",53,26,92,0,"2884735"
796752,1,0,"2016-07-13 07:54:39",51,25,100,0,"2884899"
796753,1,1,"2016-07-13 07:55:09",54,27,185,0,"2885057"
796754,1,0,"2016-07-13 07:55:31",53,29,102,0,"2885106"
796755,1,1,"2016-07-13 07:55:43",56,32,195,0,"2885250"
796756,1,1,"2016-07-13 07:55:44",53,26,63,0,"2885286"
796757,1,1,"2016-07-13 07:55:49",51,25,194,0,"2885398"
796758,1,1,"2016-07-13 07:56:33",54,33,183,0,"2886004"
796759,1,1,"2016-07-13 07:56:46",63,31,188,0,"2886141"
796760,1,1,"2016-07-13 07:56:54",60,29,190,0,"2886167"
796761,1,0,"2016-07-13 07:57:40",50,26,96,0,"2886395"
796762,1,1,"2016-07-13 07:58:13",54,28,197,0,"2886847"
796763,1,1,"2016-07-13 07:58:19",63,33,198,0,"2886934"
796764,1,0,"2016-07-13 07:58:30",60,31,96,0,"2887050"
796765,1,1,"2016-07-13 07:58:39",52,30,183,0,"2887180"
796766,1,1,"2016-07-13 08:00:00",60,32,187,0,"2887779"
796767,1,1,"2016-07-13 08:00:17",54,30,181,0,"2887964"
796768,1,1,"2016-07-13 08:00:27",56,30,101,0,"2888130"
796769,1,1,"2016-07-13 08:00:28",68,40,185,0,"2888117"
796770,1,1,"2016-07-13 08:00:35",60,31,187,0,"2888237"
796771,1,1,"2016-07-13 08:00:44",57,31,185,0,"2888352"
796772,1,1,"2016-07-13 08:00:54",53,28,183,0,"2888444"
796773,1,1,"2016-07-13 08:01:04",61,32,191,0,"2888485"
796774,1,0,"2016-07-13 08:01:19",61,34,102,0,"2888546"
796775,1,0,"2016-07-13 08:01:20",59,40,99,0,"2888554"
796776,1,0,"2016-07-13 08:01:22",56,36,96,0,"2888562"
796777,1,0,"2016-07-13 08:01:36",53,28,102,0,"2888747"
796778,1,1,"2016-07-13 08:02:00",50,26,181,0,"2888990"
796779,1,1,"2016-07-13 08:02:06",55,26,190,0,"2889038"
796780,1,1,"2016-07-13 08:02:08",53,27,192,0,"2889056"
796781,1,1,"2016-07-13 08:02:20",58,26,188,0,"2889210"
796782,1,1,"2016-07-13 08:02:27",57,29,203,0,"2889312"
796783,1,1,"2016-07-13 08:02:40",55,26,184,0,"2889523"
796784,1,1,"2016-07-13 08:02:48",55,27,195,0,"2889633"
796785,1,0,"2016-07-13 08:03:18",48,26,101,0,"2889976"
796786,1,1,"2016-07-13 08:03:24",53,27,182,0,"2889999"
796787,1,0,"2016-07-13 08:03:29",47,23,107,0,"2890020"
796788,1,0,"2016-07-13 08:03:45",48,27,107,0,"2890107"
796789,1,0,"2016-07-13 08:04:02",53,30,109,0,"2890205"
796790,1,1,"2016-07-13 08:04:13",64,54,192,0,"2890325"
796791,1,1,"2016-07-13 08:04:14",60,35,193,0,"2890344"
796792,1,1,"2016-07-13 08:04:15",54,33,189,0,"2890364"
796793,1,1,"2016-07-13 08:04:17",53,31,196,0,"2890395"
796794,1,1,"2016-07-13 08:04:33",53,32,194,0,"2890624"
796795,1,1,"2016-07-13 08:04:42",59,30,202,0,"2890770"
796796,1,0,"2016-07-13 08:04:57",59,37,92,0,"2890961"
796797,1,0,"2016-07-13 08:04:58",71,42,97,0,"2890968"
796798,1,0,"2016-07-13 08:05:43",59,33,93,0,"2891147"
796799,1,0,"2016-07-13 08:05:52",59,40,102,0,"2891205"
796800,1,1,"2016-07-13 08:06:38",53,30,182,0,"2891608"
796801,1,1,"2016-07-13 08:06:42",54,30,188,0,"2891651"
796802,1,1,"2016-07-13 08:06:44",57,30,186,0,"2891659"
796803,1,1,"2016-07-13 08:06:54",54,31,190,0,"2891784"
796804,1,0,"2016-07-13 08:07:00",52,32,105,0,"2891910"
796805,1,0,"2016-07-13 08:07:43",54,35,106,0,"2892244"
796806,1,0,"2016-07-13 08:07:44",56,34,106,0,"2892246"
796807,1,0,"2016-07-13 08:07:59",52,29,90,0,"2892325"
796808,1,1,"2016-07-13 08:08:34",61,32,182,0,"2892673"
796809,1,1,"2016-07-13 08:08:40",62,32,189,0,"2892777"
796810,1,1,"2016-07-13 08:09:08",55,29,181,0,"2893213"
796811,1,1,"2016-07-13 08:09:44",55,31,193,0,"2893655"
796812,1,1,"2016-07-13 08:09:45",36,20,49,0,"2893685"
796813,1,0,"2016-07-13 08:09:59",62,33,101,0,"2893749"
796814,1,0,"2016-07-13 08:10:05",51,30,93,0,"2893801"
796815,1,0,"2016-07-13 08:10:17",55,30,92,0,"2893998"
796816,1,1,"2016-07-13 08:10:40",47,28,192,0,"2894421"
796817,1,1,"2016-07-13 08:10:54",57,31,189,0,"2894630"
796818,1,1,"2016-07-13 08:10:55",56,29,196,0,"2894657"
796819,1,1,"2016-07-13 08:10:58",59,31,192,0,"2894697"
796820,1,0,"2016-07-13 08:11:32",53,35,100,0,"2895281"
796821,1,1,"2016-07-13 08:12:49",53,27,190,0,"2895861"
796822,1,1,"2016-07-13 08:12:51",52,27,140,0,"2895879"
796823,1,0,"2016-07-13 08:12:52",52,27,103,0,"2895900"
796824,1,1,"2016-07-13 08:12:57",49,29,136,0,"2895981"
796825,1,0,"2016-07-13 08:13:10",49,34,107,0,"2896190"
796826,1,1,"2016-07-13 08:13:29",52,33,182,0,"2896449"
796827,1,1,"2016-07-13 08:13:36",46,29,189,0,"2896510"
796828,1,1,"2016-07-13 08:13:43",57,30,187,0,"2896563"
796829,1,1,"2016-07-13 08:13:49",54,32,53,0,"2896597"
796830,1,0,"2016-07-13 08:14:08",59,33,92,0,"2896654"
796831,1,0,"2016-07-13 08:14:38",55,26,92,0,"2896880"
796832,1,1,"2016-07-13 08:15:08",52,29,185,0,"2897209"
796833,1,1,"2016-07-13 08:15:24",56,26,189,0,"2897413"
796834,1,1,"2016-07-13 08:15:27",52,29,198,0,"2897491"
796835,1,1,"2016-07-13 08:15:43",32,24,191,0,"2897678"
796836,1,1,"2016-07-13 08:16:00",53,25,184,0,"2897776"
796837,1,1,"2016-07-13 08:16:01",57,29,186,0,"2897781"
796838,1,1,"2016-07-13 08:16:12",51,24,185,0,"2897814"
796839,1,0,"2016-07-13 08:16:41",54,26,94,0,"2897949"
796840,1,1,"2016-07-13 08:17:09",53,26,182,0,"2898222"
796841,1,1,"2016-07-13 08:17:09",52,28,198,0,"2898231"
796842,1,1,"2016-07-13 08:17:10",55,25,188,0,"2898245"
796843,1,1,"2016-07-13 08:17:12",57,26,195,0,"2898266"
796844,1,1,"2016-07-13 08:17:21",48,29,184,0,"2898387"
796845,1,1,"2016-07-13 08:17:31",52,25,182,0,"2898509"
796846,1,1,"2016-07-13 08:18:02",53,29,188,0,"2898883"
796847,1,1,"2016-07-13 08:18:05",53,26,185,0,"2898891"
796848,1,0,"2016-07-13 08:18:15",49,31,98,0,"2898940"
796849,1,0,"2016-07-13 08:18:21",48,30,95,0,"2898976"
796850,1,0,"2016-07-13 08:18:23",59,29,103,0,"2898987"
796851,1,0,"2016-07-13 08:18:40",56,27,94,0,"2899162"
796852,1,0,"2016-07-13 08:18:45",54,24,102,0,"2899260"
796853,1,0,"2016-07-13 08:18:54",54,29,103,0,"2899403"
796854,1,1,"2016-07-13 08:19:18",44,25,189,0,"2899918"
796855,1,0,"2016-07-13 08:19:29",56,31,94,0,"2900103"
796856,1,1,"2016-07-13 08:19:47",55,30,188,0,"2900441"
796857,1,1,"2016-07-13 08:20:08",55,32,199,0,"2900743"
796858,1,1,"2016-07-13 08:20:10",58,34,181,0,"2900759"
796859,1,1,"2016-07-13 08:20:14",48,27,185,0,"2900769"
796860,1,1,"2016-07-13 08:20:25",57,30,185,0,"2900848"
796861,1,1,"2016-07-13 08:20:27",58,30,195,0,"2900855"
796862,1,0,"2016-07-13 08:20:42",54,31,95,0,"2900898"
796863,1,1,"2016-07-13 08:21:20",54,34,187,0,"2901597"
796864,1,1,"2016-07-13 08:21:28",57,32,183,0,"2901751"
796865,1,0,"2016-07-13 08:21:40",48,29,72,0,"2902004"
796866,1,1,"2016-07-13 08:21:45",53,26,188,0,"2902060"
796867,1,1,"2016-07-13 08:21:47",55,30,71,0,"2902139"
796868,1,1,"2016-07-13 08:21:48",53,28,192,0,"2902156"
796869,1,1,"2016-07-13 08:21:50",54,28,185,0,"2902193"
796870,1,1,"2016-07-13 08:21:53",51,26,198,0,"2902230"
796871,1,1,"2016-07-13 08:22:03",53,26,112,0,"2902437"
796872,1,1,"2016-07-13 08:22:14",54,28,185,0,"2902561"
796873,1,0,"2016-07-13 08:22:41",52,32,96,0,"2902661"
796874,1,0,"2016-07-13 08:22:53",54,30,96,0,"2902722"
796875,1,0,"2016-07-13 08:23:38",39,30,117,0,"2903234"
796876,1,1,"2016-07-13 08:23:47",53,31,184,0,"2903341"
796877,1,1,"2016-07-13 08:23:48",62,28,188,0,"2903361"
796878,1,1,"2016-07-13 08:23:59",52,29,189,0,"2903500"
796879,1,1,"2016-07-13 08:24:01",52,28,189,0,"2903519"
796880,1,1,"2016-07-13 08:24:08",53,29,198,0,"2903635"
796881,1,1,"2016-07-13 08:24:09",57,33,198,0,"2903648"
796882,1,0,"2016-07-13 08:24:14",47,28,100,0,"2903772"
796883,1,0,"2016-07-13 08:24:45",59,34,104,0,"2903967"
796884,1,1,"2016-07-13 08:25:05",68,33,198,0,"2904064"
796885,1,1,"2016-07-13 08:25:36",52,27,191,0,"2904480"
796886,1,1,"2016-07-13 08:25:59",55,28,178,0,"2904875"
796887,1,1,"2016-07-13 08:26:10",55,31,182,0,"2905037"
796888,1,0,"2016-07-13 08:26:12",51,30,58,0,"2905081"
