DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
788567,1,1,"2016-07-10 00:09:55",59,26,174,0,"368579"
788568,1,0,"2016-07-10 00:10:11",42,12,53,0,"368698"
788569,1,0,"2016-07-10 00:14:43",48,14,94,0,"370469"
788570,1,0,"2016-07-10 00:20:29",49,22,89,0,"372731"
788571,1,0,"2016-07-10 00:20:48",51,19,97,0,"372757"
788572,1,0,"2016-07-10 00:21:39",66,23,120,0,"373157"
788573,1,0,"2016-07-10 00:33:12",51,12,96,0,"377097"
788574,1,0,"2016-07-10 00:36:39",36,8,53,0,"378246"
788575,1,0,"2016-07-10 00:48:52",56,20,105,0,"383306"
788576,1,0,"2016-07-10 00:52:05",53,26,89,0,"384463"
788577,1,1,"2016-07-10 00:55:59",59,26,122,0,"385755"
788578,1,1,"2016-07-10 01:15:33",56,25,53,0,"391924"
788579,1,1,"2016-07-10 01:15:34",56,32,190,0,"391921"
788580,1,1,"2016-07-10 01:24:44",34,7,55,0,"394521"
788581,1,0,"2016-07-10 01:28:12",58,12,94,0,"395650"
788582,1,0,"2016-07-10 01:29:25",62,17,103,0,"396110"
788583,1,0,"2016-07-10 01:29:53",41,15,96,0,"396227"
788584,1,0,"2016-07-10 01:37:49",50,23,101,0,"398218"
788585,1,1,"2016-07-10 01:41:16",60,25,188,0,"399114"
788586,1,1,"2016-07-10 01:56:55",71,34,191,0,"403233"
788587,1,1,"2016-07-10 02:29:44",56,29,183,0,"410274"
788588,1,0,"2016-07-10 02:59:57",69,8,88,0,"416349"
788589,1,0,"2016-07-10 03:00:28",53,25,109,0,"416575"
788590,1,1,"2016-07-10 03:20:05",58,29,181,0,"420191"
788591,1,1,"2016-07-10 04:27:30",55,25,180,0,"432407"
788592,1,0,"2016-07-10 04:44:32",45,11,96,0,"434848"
788593,1,1,"2016-07-10 05:22:58",58,27,196,0,"440882"
788594,1,0,"2016-07-10 05:37:44",62,25,87,0,"443639"
