DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
836104,1,0,"2016-07-30 00:10:59",63,30,107,0,"2058343"
836105,1,1,"2016-07-30 00:11:05",34,29,179,0,"2058364"
836106,1,0,"2016-07-30 00:13:22",48,22,101,0,"2059061"
836107,1,1,"2016-07-30 00:16:47",56,22,187,0,"2060732"
836108,1,0,"2016-07-30 00:18:57",43,35,109,0,"2062129"
836109,1,0,"2016-07-30 00:27:50",57,27,97,0,"2066318"
836110,1,0,"2016-07-30 00:29:31",53,24,90,0,"2067341"
836111,1,1,"2016-07-30 00:35:50",58,25,190,0,"2069762"
836112,1,1,"2016-07-30 00:41:52",63,26,186,0,"2072329"
836113,1,0,"2016-07-30 00:47:49",55,18,102,0,"2074637"
836114,1,1,"2016-07-30 00:49:59",57,26,185,0,"2075446"
836115,1,1,"2016-07-30 00:50:00",60,27,192,0,"2075457"
836116,1,0,"2016-07-30 00:54:34",41,20,88,0,"2077201"
836117,1,1,"2016-07-30 00:58:53",37,27,120,0,"2079190"
836118,1,0,"2016-07-30 00:59:40",56,13,107,0,"2079342"
836119,1,0,"2016-07-30 01:11:26",57,21,98,0,"2083613"
836120,1,0,"2016-07-30 01:12:47",68,40,94,0,"2083885"
836121,1,0,"2016-07-30 01:12:49",65,27,85,0,"2083913"
836122,1,0,"2016-07-30 01:25:15",29,5,49,0,"2088344"
836123,1,0,"2016-07-30 01:37:11",68,9,99,0,"2092155"
836124,1,0,"2016-07-30 01:39:29",61,47,88,0,"2092943"
836125,1,0,"2016-07-30 01:40:13",69,23,98,0,"2093348"
836126,1,0,"2016-07-30 01:42:32",52,24,86,0,"2094269"
836127,1,1,"2016-07-30 02:02:38",56,24,186,0,"2099212"
836128,1,0,"2016-07-30 02:16:59",58,28,104,0,"2103074"
836129,1,0,"2016-07-30 02:19:17",51,23,95,0,"2103588"
836130,1,0,"2016-07-30 02:22:54",52,22,99,0,"2104686"
836131,1,0,"2016-07-30 02:24:45",53,9,88,0,"2105234"
836132,1,0,"2016-07-30 02:26:38",60,22,94,0,"2105555"
836133,1,1,"2016-07-30 02:33:53",59,26,188,0,"2106981"
836134,1,1,"2016-07-30 02:54:52",58,28,179,0,"2111955"
836135,1,0,"2016-07-30 03:07:13",30,19,94,0,"2114721"
836136,1,0,"2016-07-30 03:07:26",61,33,106,0,"2114871"
836137,1,1,"2016-07-30 03:25:32",46,26,187,0,"2118726"
836138,1,1,"2016-07-30 03:25:32",67,26,176,0,"2118730"
836139,1,1,"2016-07-30 03:25:34",56,22,191,0,"2118740"
836140,1,0,"2016-07-30 04:28:09",47,23,105,0,"2129797"
836141,1,1,"2016-07-30 04:46:38",62,24,136,0,"2133043"
836142,1,1,"2016-07-30 05:00:33",59,24,183,0,"2135102"
836143,1,0,"2016-07-30 05:03:01",52,23,92,0,"2135553"
836144,1,1,"2016-07-30 05:04:18",31,21,65,0,"2135794"
836145,1,0,"2016-07-30 05:09:27",71,29,86,0,"2136477"
836146,1,1,"2016-07-30 05:10:38",56,19,173,0,"2136856"
836147,1,1,"2016-07-30 05:13:22",54,25,184,0,"2137324"
836148,1,0,"2016-07-30 05:19:39",41,14,56,0,"2138562"
836149,1,0,"2016-07-30 05:29:39",56,24,88,0,"2140741"
836150,1,1,"2016-07-30 05:33:49",59,28,187,0,"2141318"
836151,1,1,"2016-07-30 05:35:30",55,26,175,0,"2141709"
836152,1,0,"2016-07-30 05:35:40",59,26,106,0,"2141776"
836153,1,0,"2016-07-30 05:39:56",62,29,91,0,"2143077"
836154,1,0,"2016-07-30 05:43:49",65,41,97,0,"2144011"
836155,1,0,"2016-07-30 05:43:51",68,27,99,0,"2144014"
836156,1,1,"2016-07-30 05:47:42",63,28,188,0,"2144958"
836157,1,0,"2016-07-30 05:50:20",49,25,68,0,"2145652"
836158,1,0,"2016-07-30 05:50:35",33,21,109,0,"2145689"
836159,1,0,"2016-07-30 05:51:11",35,22,86,0,"2145776"
836160,1,0,"2016-07-30 06:11:00",71,25,91,0,"2150246"
836161,1,0,"2016-07-30 06:11:22",55,24,92,0,"2150419"
836162,1,0,"2016-07-30 06:11:44",48,22,101,0,"2150562"
836163,1,1,"2016-07-30 06:13:57",57,25,192,0,"2150962"
836164,1,0,"2016-07-30 06:27:23",46,16,94,0,"2154609"
836165,1,0,"2016-07-30 06:32:20",53,28,95,0,"2155365"
836166,1,1,"2016-07-30 06:32:40",59,26,198,0,"2155420"
836167,1,1,"2016-07-30 06:32:54",53,26,192,0,"2155461"
836168,1,0,"2016-07-30 06:39:21",58,27,101,0,"2156484"
836169,1,0,"2016-07-30 06:42:21",54,30,89,0,"2157046"
836170,1,0,"2016-07-30 06:51:48",35,25,95,0,"2158733"
836171,1,1,"2016-07-30 06:59:11",52,27,176,0,"2159825"
836172,1,1,"2016-07-30 07:03:49",56,28,183,0,"2160894"
836173,1,0,"2016-07-30 07:06:48",58,34,105,0,"2161239"
836174,1,1,"2016-07-30 07:07:35",67,29,181,0,"2161428"
836175,1,0,"2016-07-30 07:11:11",53,30,106,0,"2161790"
836176,1,1,"2016-07-30 07:14:48",59,36,196,0,"2162385"
836177,1,0,"2016-07-30 07:14:58",71,33,95,0,"2162398"
836178,1,0,"2016-07-30 07:16:34",50,31,96,0,"2162754"
836179,1,0,"2016-07-30 07:16:35",51,28,95,0,"2162755"
836180,1,1,"2016-07-30 07:18:08",56,30,194,0,"2163040"
836181,1,0,"2016-07-30 07:19:50",54,31,102,0,"2163500"
836182,1,0,"2016-07-30 07:20:38",52,34,102,0,"2163559"
836183,1,0,"2016-07-30 07:21:01",43,33,92,0,"2163771"
836184,1,1,"2016-07-30 07:23:32",54,26,181,0,"2164295"
836185,1,1,"2016-07-30 07:28:37",62,30,180,0,"2165016"
836186,1,1,"2016-07-30 07:28:40",65,34,192,0,"2165050"
836187,1,0,"2016-07-30 07:33:28",47,43,96,0,"2165756"
836188,1,0,"2016-07-30 07:33:36",53,32,99,0,"2165771"
836189,1,1,"2016-07-30 07:34:33",55,28,184,0,"2166028"
836190,1,1,"2016-07-30 07:36:34",40,15,79,0,"2166413"
836191,1,0,"2016-07-30 07:37:41",59,32,97,0,"2166621"
836192,1,1,"2016-07-30 07:38:01",56,28,189,0,"2166668"
836193,1,1,"2016-07-30 07:38:06",41,22,185,0,"2166676"
836194,1,1,"2016-07-30 07:39:28",51,27,178,0,"2167059"
836195,1,0,"2016-07-30 07:40:17",52,28,103,0,"2167325"
836196,1,1,"2016-07-30 07:40:38",53,29,199,0,"2167398"
836197,1,0,"2016-07-30 07:42:52",58,34,100,0,"2167988"
836198,1,1,"2016-07-30 07:45:36",58,31,184,0,"2168635"
836199,1,1,"2016-07-30 07:46:32",54,31,199,0,"2169004"
836200,1,0,"2016-07-30 07:47:49",57,32,103,0,"2169242"
836201,1,0,"2016-07-30 07:47:51",61,31,95,0,"2169243"
836202,1,1,"2016-07-30 07:48:39",62,33,185,0,"2169266"
836203,1,1,"2016-07-30 07:48:57",55,34,115,0,"2169361"
836204,1,1,"2016-07-30 07:50:12",63,34,186,0,"2169548"
836205,1,0,"2016-07-30 07:50:16",54,33,107,0,"2169556"
836206,1,0,"2016-07-30 07:54:29",58,31,98,0,"2170313"
836207,1,1,"2016-07-30 07:56:05",58,28,196,0,"2170624"
836208,1,1,"2016-07-30 07:58:21",62,31,187,0,"2171129"
836209,1,0,"2016-07-30 07:58:56",53,28,95,0,"2171465"
836210,1,0,"2016-07-30 08:00:39",51,29,103,0,"2171878"
836211,1,1,"2016-07-30 08:01:11",56,33,187,0,"2172048"
836212,1,1,"2016-07-30 08:01:28",58,31,184,0,"2172076"
836213,1,1,"2016-07-30 08:01:33",52,28,206,0,"2172093"
836214,1,1,"2016-07-30 08:02:07",59,33,195,0,"2172199"
836215,1,0,"2016-07-30 08:04:44",52,26,92,0,"2172917"
836216,1,0,"2016-07-30 08:04:46",50,28,107,0,"2172946"
836217,1,0,"2016-07-30 08:06:11",53,28,95,0,"2173445"
836218,1,1,"2016-07-30 08:07:16",45,23,182,0,"2173642"
836219,1,1,"2016-07-30 08:07:22",55,29,191,0,"2173704"
836220,1,0,"2016-07-30 08:08:46",59,34,100,0,"2174056"
836221,1,1,"2016-07-30 08:10:15",58,34,188,0,"2174259"
836222,1,1,"2016-07-30 08:12:47",60,33,194,0,"2175060"
836223,1,1,"2016-07-30 08:13:00",63,33,189,0,"2175190"
836224,1,1,"2016-07-30 08:14:06",52,28,179,0,"2175427"
836225,1,1,"2016-07-30 08:14:38",56,31,183,0,"2175701"
836226,1,0,"2016-07-30 08:14:42",54,37,96,0,"2175743"
836227,1,1,"2016-07-30 08:17:42",38,44,139,0,"2176464"
836228,1,1,"2016-07-30 08:18:16",55,33,192,0,"2176653"
836229,1,1,"2016-07-30 08:25:10",56,34,184,0,"2178489"
836230,1,0,"2016-07-30 08:25:41",52,34,93,0,"2178523"
836231,1,0,"2016-07-30 08:26:11",54,32,89,0,"2178789"
836232,1,0,"2016-07-30 08:26:15",60,44,93,0,"2178804"
836233,1,1,"2016-07-30 08:26:33",55,32,181,0,"2178876"
836234,1,1,"2016-07-30 08:27:29",51,28,189,0,"2179104"
836235,1,1,"2016-07-30 08:28:38",29,20,183,0,"2179275"
836236,1,0,"2016-07-30 08:30:28",51,30,100,0,"2179906"
836237,1,1,"2016-07-30 08:31:32",61,33,190,0,"2180049"
836238,1,1,"2016-07-30 08:31:51",54,32,189,0,"2180180"
836239,1,1,"2016-07-30 08:31:52",52,30,49,0,"2180191"
836240,1,0,"2016-07-30 08:32:27",58,34,110,0,"2180325"
836241,1,0,"2016-07-30 08:33:38",54,28,106,0,"2180652"
836242,1,0,"2016-07-30 08:34:41",54,28,84,0,"2181015"
836243,1,1,"2016-07-30 08:35:20",29,21,189,0,"2181246"
836244,1,1,"2016-07-30 08:37:10",53,30,190,0,"2181757"
836245,1,1,"2016-07-30 08:38:09",68,47,192,0,"2182025"
836246,1,1,"2016-07-30 08:39:13",58,33,194,0,"2182334"
836247,1,0,"2016-07-30 08:40:23",57,33,99,0,"2182606"
836248,1,0,"2016-07-30 08:40:47",56,32,103,0,"2182726"
836249,1,1,"2016-07-30 08:42:12",53,28,192,0,"2183150"
836250,1,1,"2016-07-30 08:42:12",55,30,184,0,"2183162"
836251,1,1,"2016-07-30 08:42:14",51,29,196,0,"2183185"
836252,1,0,"2016-07-30 08:42:17",54,34,94,0,"2183235"
836253,1,0,"2016-07-30 08:44:09",48,29,98,0,"2183689"
836254,1,0,"2016-07-30 08:44:45",56,30,105,0,"2183886"
836255,1,1,"2016-07-30 08:44:53",52,27,188,0,"2183974"
836256,1,0,"2016-07-30 08:44:56",58,30,97,0,"2184016"
836257,1,0,"2016-07-30 08:44:57",61,32,99,0,"2184029"
836258,1,1,"2016-07-30 08:45:29",55,27,189,0,"2184119"
836259,1,0,"2016-07-30 08:45:33",54,30,97,0,"2184123"
836260,1,0,"2016-07-30 08:45:59",55,30,103,0,"2184188"
836261,1,0,"2016-07-30 08:46:06",54,28,97,0,"2184272"
836262,1,0,"2016-07-30 08:46:44",56,31,95,0,"2184575"
836263,1,1,"2016-07-30 08:48:26",30,24,187,0,"2185087"
836264,1,1,"2016-07-30 08:50:07",53,31,188,0,"2185979"
836265,1,0,"2016-07-30 08:53:01",54,34,101,0,"2187026"
836266,1,0,"2016-07-30 08:53:23",34,22,103,0,"2187235"
836267,1,0,"2016-07-30 08:54:29",56,38,92,0,"2187744"
836268,1,0,"2016-07-30 08:54:33",56,34,87,0,"2187748"
836269,1,0,"2016-07-30 08:54:34",55,32,92,0,"2187749"
836270,1,0,"2016-07-30 08:54:50",29,26,91,0,"2187834"
836271,1,1,"2016-07-30 08:55:51",56,31,192,0,"2188256"
836272,1,1,"2016-07-30 08:55:51",60,30,187,0,"2188260"
836273,1,0,"2016-07-30 08:56:17",53,30,100,0,"2188497"
836274,1,1,"2016-07-30 08:56:51",54,27,194,0,"2188671"
836275,1,1,"2016-07-30 08:56:59",51,31,185,0,"2188714"
836276,1,1,"2016-07-30 08:57:59",53,28,185,0,"2189027"
836277,1,0,"2016-07-30 08:58:20",57,30,106,0,"2189127"
836278,1,0,"2016-07-30 08:59:01",44,27,106,0,"2189439"
836279,1,0,"2016-07-30 08:59:21",30,23,103,0,"2189546"
836280,1,1,"2016-07-30 09:00:17",63,31,188,0,"2189844"
836281,1,1,"2016-07-30 09:02:23",57,29,189,0,"2190553"
836282,1,1,"2016-07-30 09:02:31",61,32,186,0,"2190647"
836283,1,1,"2016-07-30 09:04:47",54,28,193,0,"2191404"
836284,1,0,"2016-07-30 09:04:55",56,32,95,0,"2191517"
836285,1,1,"2016-07-30 09:06:01",49,30,208,0,"2191664"
836286,1,0,"2016-07-30 09:06:24",51,26,103,0,"2191976"
836287,1,0,"2016-07-30 09:06:28",56,27,109,0,"2192020"
836288,1,0,"2016-07-30 09:06:35",53,33,110,0,"2192032"
836289,1,1,"2016-07-30 09:07:29",51,26,186,0,"2192250"
836290,1,1,"2016-07-30 09:11:01",31,28,190,0,"2193214"
836291,1,1,"2016-07-30 09:11:20",51,30,186,0,"2193413"
836292,1,1,"2016-07-30 09:11:21",52,27,199,0,"2193417"
836293,1,1,"2016-07-30 09:11:25",54,29,192,0,"2193450"
836294,1,1,"2016-07-30 09:11:28",58,31,183,0,"2193462"
836295,1,1,"2016-07-30 09:13:01",30,31,194,0,"2193947"
836296,1,1,"2016-07-30 09:13:03",39,26,182,0,"2193957"
836297,1,1,"2016-07-30 09:13:33",53,28,182,0,"2194125"
836298,1,0,"2016-07-30 09:14:19",46,33,86,0,"2194446"
836299,1,1,"2016-07-30 09:14:33",31,26,184,0,"2194542"
836300,1,1,"2016-07-30 09:15:21",65,32,179,0,"2195003"
836301,1,1,"2016-07-30 09:16:52",56,30,185,0,"2195499"
836302,1,0,"2016-07-30 09:17:22",50,30,88,0,"2195794"
836303,1,0,"2016-07-30 09:18:14",54,34,103,0,"2196168"
836304,1,0,"2016-07-30 09:18:49",53,31,94,0,"2196513"
836305,1,1,"2016-07-30 09:19:21",57,31,194,0,"2196621"
836306,1,1,"2016-07-30 09:19:24",50,29,183,0,"2196658"
836307,1,1,"2016-07-30 09:19:25",52,31,190,0,"2196670"
836308,1,0,"2016-07-30 09:19:34",56,35,93,0,"2196732"
836309,1,0,"2016-07-30 09:19:58",54,32,89,0,"2196970"
836310,1,0,"2016-07-30 09:22:39",54,30,100,0,"2197869"
836311,1,1,"2016-07-30 09:23:11",54,32,182,0,"2197886"
836312,1,0,"2016-07-30 09:23:21",53,30,97,0,"2197957"
836313,1,1,"2016-07-30 09:23:54",52,34,193,0,"2198626"
836314,1,0,"2016-07-30 09:24:47",41,29,95,0,"2198955"
836315,1,1,"2016-07-30 09:24:58",56,30,186,0,"2199233"
836316,1,0,"2016-07-30 09:26:23",50,46,97,0,"2200067"
836317,1,0,"2016-07-30 09:26:26",40,22,102,0,"2200124"
836318,1,1,"2016-07-30 09:26:59",37,31,185,0,"2200225"
