DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
774045,1,0,"2016-07-04 00:03:18",36,29,131,0,"1019299"
774046,1,0,"2016-07-04 00:18:52",59,25,95,0,"1022394"
774047,1,0,"2016-07-04 00:27:11",70,27,87,0,"1023867"
774048,1,1,"2016-07-04 00:31:54",63,29,185,0,"1024685"
774049,1,0,"2016-07-04 00:40:20",57,25,101,0,"1025728"
774050,1,0,"2016-07-04 00:50:10",57,12,100,0,"1027021"
774051,1,0,"2016-07-04 00:50:33",53,8,97,0,"1027046"
774052,1,0,"2016-07-04 00:54:29",49,23,95,0,"1027591"
774053,1,1,"2016-07-04 00:57:24",57,25,185,0,"1028050"
774054,1,0,"2016-07-04 01:20:51",65,24,86,0,"1030669"
774055,1,0,"2016-07-04 01:28:22",40,28,91,0,"1031460"
774056,1,0,"2016-07-04 01:51:37",49,22,100,0,"1033482"
774057,1,0,"2016-07-04 02:18:03",30,24,91,0,"1035231"
774058,1,1,"2016-07-04 02:19:22",68,28,194,0,"1035354"
774059,1,0,"2016-07-04 02:21:19",62,29,93,0,"1035370"
774060,1,0,"2016-07-04 04:30:02",62,23,93,0,"1040902"
774061,1,1,"2016-07-04 04:33:54",46,24,189,0,"1041115"
774062,1,0,"2016-07-04 04:46:03",43,25,103,0,"1041933"
774063,1,1,"2016-07-04 04:46:27",54,31,191,0,"1041995"
774064,1,0,"2016-07-04 05:01:24",56,24,104,0,"1043678"
774065,1,0,"2016-07-04 05:04:13",56,25,93,0,"1044072"
774066,1,0,"2016-07-04 05:07:06",51,31,92,0,"1044352"
774067,1,1,"2016-07-04 05:09:05",58,23,189,0,"1044537"
774068,1,1,"2016-07-04 05:09:38",50,24,189,0,"1044622"
774069,1,1,"2016-07-04 05:09:52",59,20,184,0,"1044669"
774070,1,0,"2016-07-04 05:14:07",39,23,95,0,"1045375"
774071,1,1,"2016-07-04 05:18:59",60,24,188,0,"1046003"
774072,1,1,"2016-07-04 05:19:47",59,19,93,0,"1046201"
774073,1,1,"2016-07-04 05:25:56",60,25,196,0,"1047426"
774074,1,0,"2016-07-04 05:26:14",70,27,100,0,"1047613"
774075,1,1,"2016-07-04 05:32:05",55,26,183,0,"1048742"
774076,1,1,"2016-07-04 05:34:45",42,29,185,0,"1049423"
774077,1,1,"2016-07-04 05:39:05",53,24,182,0,"1050756"
774078,1,0,"2016-07-04 05:44:22",61,29,95,0,"1052487"
774079,1,0,"2016-07-04 05:47:42",44,22,104,0,"1053357"
774080,1,0,"2016-07-04 05:51:10",71,23,100,0,"1054415"
774081,1,0,"2016-07-04 06:01:48",30,21,199,0,"1057741"
774082,1,1,"2016-07-04 06:02:18",59,25,175,0,"1057852"
774083,1,0,"2016-07-04 06:03:38",71,25,99,0,"1058408"
774084,1,1,"2016-07-04 06:04:01",60,26,177,0,"1058455"
774085,1,1,"2016-07-04 06:09:15",68,30,194,0,"1060535"
774086,1,1,"2016-07-04 06:09:16",55,30,186,0,"1060545"
774087,1,0,"2016-07-04 06:10:12",55,23,95,0,"1060888"
774088,1,1,"2016-07-04 06:12:26",60,25,186,0,"1061579"
774089,1,0,"2016-07-04 06:14:42",53,23,102,0,"1062548"
774090,1,1,"2016-07-04 06:15:46",51,22,197,0,"1062918"
774091,1,1,"2016-07-04 06:18:18",58,21,194,0,"1063852"
774092,1,1,"2016-07-04 06:20:25",57,26,200,0,"1064763"
774093,1,0,"2016-07-04 06:20:36",49,16,104,0,"1064767"
774094,1,0,"2016-07-04 06:24:21",45,14,109,0,"1066884"
774095,1,1,"2016-07-04 06:24:50",49,19,189,0,"1066960"
774096,1,1,"2016-07-04 06:24:57",55,25,177,0,"1066993"
774097,1,0,"2016-07-04 06:26:34",39,20,88,0,"1067657"
774098,1,0,"2016-07-04 06:27:16",46,21,108,0,"1067717"
774099,1,0,"2016-07-04 06:28:31",29,15,104,0,"1068532"
774100,1,0,"2016-07-04 06:28:32",40,16,110,0,"1068537"
774101,1,1,"2016-07-04 06:29:10",50,18,189,0,"1068670"
774102,1,1,"2016-07-04 06:30:56",45,17,153,0,"1069457"
774103,1,1,"2016-07-04 06:31:18",39,21,188,0,"1069555"
774104,1,1,"2016-07-04 06:34:46",56,19,185,0,"1071077"
774105,1,0,"2016-07-04 06:36:40",52,28,102,0,"1071903"
774106,1,1,"2016-07-04 06:39:08",55,30,181,0,"1072565"
774107,1,1,"2016-07-04 06:39:13",54,29,202,0,"1072689"
774108,1,0,"2016-07-04 06:39:44",29,25,109,0,"1072864"
774109,1,1,"2016-07-04 06:39:52",54,32,203,0,"1072887"
774110,1,0,"2016-07-04 06:39:56",58,27,103,0,"1072900"
774111,1,1,"2016-07-04 06:40:03",57,29,196,0,"1072956"
774112,1,0,"2016-07-04 06:41:06",56,33,104,0,"1073439"
774113,1,1,"2016-07-04 06:45:59",50,29,194,0,"1075330"
774114,1,1,"2016-07-04 06:47:23",56,32,194,0,"1075770"
774115,1,1,"2016-07-04 06:47:24",53,33,180,0,"1075791"
774116,1,1,"2016-07-04 06:49:25",54,33,183,0,"1076648"
774117,1,1,"2016-07-04 06:49:32",55,30,187,0,"1076688"
774118,1,1,"2016-07-04 06:49:39",53,34,181,0,"1076716"
774119,1,1,"2016-07-04 06:50:54",54,30,187,0,"1077247"
774120,1,1,"2016-07-04 06:50:58",55,34,187,0,"1077310"
774121,1,1,"2016-07-04 06:54:19",56,32,190,0,"1078469"
774122,1,0,"2016-07-04 06:55:16",55,36,91,0,"1078720"
774123,1,0,"2016-07-04 06:57:13",60,32,91,0,"1079396"
774124,1,0,"2016-07-04 06:58:18",55,35,97,0,"1079761"
