DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
814024,1,1,"2016-07-21 00:05:51",61,26,183,0,"1631102"
814025,1,0,"2016-07-21 00:06:49",67,26,86,0,"1631751"
814026,1,0,"2016-07-21 00:07:31",33,8,51,0,"1631967"
814027,1,1,"2016-07-21 00:13:07",56,30,199,0,"1633927"
814028,1,0,"2016-07-21 00:21:44",58,25,95,0,"1636376"
814029,1,1,"2016-07-21 00:25:47",58,28,181,0,"1637405"
814030,1,1,"2016-07-21 00:28:41",34,18,187,0,"1638496"
814031,1,1,"2016-07-21 00:30:51",54,27,188,0,"1639142"
814032,1,0,"2016-07-21 00:35:01",70,26,95,0,"1640692"
814033,1,0,"2016-07-21 00:50:11",69,46,101,0,"1644400"
814034,1,1,"2016-07-21 00:53:23",56,31,183,0,"1645172"
814035,1,1,"2016-07-21 01:08:34",57,27,179,0,"1648388"
814036,1,0,"2016-07-21 01:19:07",44,21,106,0,"1650479"
814037,1,0,"2016-07-21 01:41:47",54,24,93,0,"1654308"
814038,1,0,"2016-07-21 02:00:33",41,22,94,0,"1656731"
814039,1,0,"2016-07-21 02:14:57",49,44,210,0,"1658360"
814040,1,1,"2016-07-21 02:38:24",55,24,186,0,"1660999"
814041,1,0,"2016-07-21 02:39:52",48,21,104,0,"1661106"
814042,1,0,"2016-07-21 03:30:26",32,21,105,0,"1665525"
814043,1,1,"2016-07-21 04:36:40",53,25,178,0,"1669759"
814044,1,1,"2016-07-21 04:47:38",57,24,178,0,"1670856"
814045,1,0,"2016-07-21 04:52:16",56,15,101,0,"1671442"
814046,1,0,"2016-07-21 05:05:11",39,29,82,0,"1673084"
814047,1,0,"2016-07-21 05:10:22",53,25,109,0,"1673987"
814048,1,1,"2016-07-21 05:13:15",57,24,188,0,"1674269"
814049,1,1,"2016-07-21 05:19:14",51,24,189,0,"1675226"
814050,1,1,"2016-07-21 05:27:14",56,24,187,0,"1677027"
814051,1,1,"2016-07-21 05:30:25",52,29,184,0,"1677829"
814052,1,1,"2016-07-21 05:38:06",58,28,187,0,"1679627"
814053,1,1,"2016-07-21 05:40:16",36,20,210,0,"1680270"
814054,1,1,"2016-07-21 05:40:31",59,25,181,0,"1680415"
814055,1,0,"2016-07-21 05:50:18",54,17,104,0,"1683865"
814056,1,0,"2016-07-21 05:51:04",55,22,85,0,"1683899"
814057,1,0,"2016-07-21 05:52:31",68,23,96,0,"1684565"
814058,1,0,"2016-07-21 05:52:54",52,25,99,0,"1684673"
814059,1,0,"2016-07-21 06:02:21",70,25,94,0,"1687658"
814060,1,1,"2016-07-21 06:04:14",58,29,187,0,"1688109"
814061,1,1,"2016-07-21 06:04:18",56,24,190,0,"1688148"
814062,1,1,"2016-07-21 06:07:44",57,27,187,0,"1689312"
814063,1,0,"2016-07-21 06:09:11",61,27,192,0,"1689500"
814064,1,1,"2016-07-21 06:09:16",50,23,183,0,"1689590"
814065,1,0,"2016-07-21 06:09:52",62,28,85,0,"1689954"
814066,1,0,"2016-07-21 06:12:21",68,23,88,0,"1690685"
814067,1,0,"2016-07-21 06:22:19",46,23,99,0,"1694739"
814068,1,0,"2016-07-21 06:22:35",47,21,88,0,"1694908"
814069,1,1,"2016-07-21 06:22:42",51,15,177,0,"1695141"
814070,1,1,"2016-07-21 06:22:43",55,25,192,0,"1695161"
814071,1,1,"2016-07-21 06:24:27",48,21,196,0,"1695922"
814072,1,0,"2016-07-21 06:25:02",48,16,95,0,"1696143"
814073,1,0,"2016-07-21 06:27:45",45,21,90,0,"1697360"
814074,1,1,"2016-07-21 06:29:20",29,21,200,0,"1697838"
814075,1,1,"2016-07-21 06:32:39",61,27,191,0,"1698883"
814076,1,1,"2016-07-21 06:33:40",52,24,184,0,"1699241"
