DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
503639,1,0,"2016-02-24 08:05:59",47,29,92,0,"119136"
503640,1,1,"2016-02-24 08:06:23",49,30,89,0,"119408"
503641,1,1,"2016-02-24 08:06:31",52,31,79,0,"119516"
503642,1,0,"2016-02-24 08:06:52",49,29,81,0,"119719"
503643,1,1,"2016-02-24 08:07:16",49,27,82,0,"119931"
503644,1,1,"2016-02-24 08:07:18",50,30,78,0,"119946"
503645,1,1,"2016-02-24 08:07:20",50,27,75,0,"119954"
503646,1,0,"2016-02-24 08:07:57",39,22,62,0,"120208"
503647,1,0,"2016-02-24 08:08:07",44,25,93,0,"120277"
503648,1,0,"2016-02-24 08:08:16",37,28,89,0,"120322"
503649,1,1,"2016-02-24 08:09:00",65,45,83,0,"120950"
503650,1,1,"2016-02-24 08:09:03",42,26,79,0,"120988"
503651,1,0,"2016-02-24 08:09:16",47,32,102,0,"121117"
503652,1,0,"2016-02-24 08:09:58",48,31,88,0,"121346"
503653,1,1,"2016-02-24 08:10:02",42,27,79,0,"121351"
503654,1,1,"2016-02-24 08:10:05",48,29,83,0,"121354"
503655,1,0,"2016-02-24 08:10:14",48,30,86,0,"121407"
503656,1,1,"2016-02-24 08:11:09",49,32,92,0,"122063"
503657,1,1,"2016-02-24 08:11:10",52,36,72,0,"122084"
503658,1,1,"2016-02-24 08:11:20",48,29,90,0,"122194"
503659,1,1,"2016-02-24 08:11:27",48,30,82,0,"122272"
503660,1,1,"2016-02-24 08:12:45",39,28,74,0,"122879"
503661,1,1,"2016-02-24 08:12:48",43,28,79,0,"122932"
503662,1,1,"2016-02-24 08:12:50",67,44,83,0,"122951"
503663,1,1,"2016-02-24 08:12:52",45,28,70,0,"122977"
503664,1,1,"2016-02-24 08:12:53",48,31,61,0,"122994"
503665,1,1,"2016-02-24 08:12:58",49,31,83,0,"123071"
503666,1,0,"2016-02-24 08:13:22",51,33,87,0,"123289"
503667,1,1,"2016-02-24 08:13:27",51,34,73,0,"123346"
503668,1,0,"2016-02-24 08:13:34",49,32,85,0,"123423"
503669,1,1,"2016-02-24 08:14:08",51,35,85,0,"123653"
503670,1,0,"2016-02-24 08:14:23",50,33,88,0,"123703"
503671,1,1,"2016-02-24 08:15:02",48,30,75,0,"124091"
503672,1,1,"2016-02-24 08:15:03",48,29,91,0,"124105"
503673,1,1,"2016-02-24 08:15:09",49,30,77,0,"124206"
503674,1,1,"2016-02-24 08:15:10",49,31,81,0,"124213"
503675,1,1,"2016-02-24 08:15:11",48,29,83,0,"124229"
503676,1,0,"2016-02-24 08:15:21",54,32,89,0,"124330"
503677,1,0,"2016-02-24 08:15:30",46,31,86,0,"124418"
503678,1,1,"2016-02-24 08:15:36",53,35,72,0,"124506"
503679,1,0,"2016-02-24 08:15:49",49,31,81,0,"124656"
503680,1,1,"2016-02-24 08:15:50",50,27,63,0,"124668"
503681,1,0,"2016-02-24 08:16:18",43,27,92,0,"124837"
503682,1,0,"2016-02-24 08:16:20",46,31,86,0,"124839"
503683,1,0,"2016-02-24 08:16:22",45,32,96,0,"124847"
503684,1,1,"2016-02-24 08:17:04",47,24,86,0,"125140"
503685,1,1,"2016-02-24 08:17:06",50,31,88,0,"125156"
503686,1,1,"2016-02-24 08:17:07",51,28,84,0,"125170"
503687,1,1,"2016-02-24 08:17:08",49,29,85,0,"125187"
503688,1,1,"2016-02-24 08:17:22",51,19,76,0,"125368"
503689,1,1,"2016-02-24 08:17:38",38,24,63,0,"125552"
503690,1,1,"2016-02-24 08:17:45",43,28,75,0,"125667"
503691,1,0,"2016-02-24 08:17:50",49,29,87,0,"125740"
503692,1,1,"2016-02-24 08:17:53",40,29,84,0,"125781"
503693,1,0,"2016-02-24 08:18:31",50,34,94,0,"125989"
503694,1,0,"2016-02-24 08:18:38",49,29,88,0,"126013"
503695,1,1,"2016-02-24 08:19:08",48,25,96,0,"126387"
503696,1,1,"2016-02-24 08:19:11",50,30,76,0,"126469"
503697,1,1,"2016-02-24 08:19:18",48,31,84,0,"126559"
503698,1,1,"2016-02-24 08:19:44",49,32,80,0,"126886"
503699,1,1,"2016-02-24 08:19:51",50,28,87,0,"126965"
503700,1,1,"2016-02-24 08:20:18",49,28,76,0,"127115"
503701,1,0,"2016-02-24 08:20:35",49,30,93,0,"127174"
503702,1,1,"2016-02-24 08:21:33",40,29,78,0,"127624"
503703,1,1,"2016-02-24 08:21:35",50,28,74,0,"127666"
