DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
472643,1,0,"2016-02-12 00:05:02",32,7,87,0,"797255"
472644,1,1,"2016-02-12 00:07:29",49,17,79,0,"797944"
472645,1,0,"2016-02-12 00:13:13",50,23,86,0,"799097"
472646,1,0,"2016-02-12 00:14:35",52,20,94,0,"799503"
472647,1,0,"2016-02-12 00:14:38",48,24,71,0,"799510"
472648,1,0,"2016-02-12 00:16:40",32,25,61,0,"800233"
472649,1,0,"2016-02-12 00:25:26",48,25,56,0,"802010"
472650,1,1,"2016-02-12 00:27:26",54,26,74,0,"802436"
472651,1,0,"2016-02-12 00:32:56",58,24,67,0,"803710"
472652,1,0,"2016-02-12 00:35:27",73,30,59,0,"804117"
472653,1,0,"2016-02-12 00:41:36",46,19,61,0,"805533"
472654,1,0,"2016-02-12 00:47:46",32,23,86,0,"806528"
472655,1,1,"2016-02-12 00:48:37",49,19,89,0,"806730"
472656,1,0,"2016-02-12 01:02:59",38,24,93,0,"808334"
472657,1,0,"2016-02-12 01:19:29",54,23,55,0,"810447"
472658,1,1,"2016-02-12 02:04:43",47,19,79,0,"814800"
472659,1,0,"2016-02-12 02:24:39",49,28,72,0,"816341"
472660,1,1,"2016-02-12 03:07:48",53,23,86,0,"818884"
472661,1,0,"2016-02-12 03:21:23",49,19,126,0,"819827"
472662,1,0,"2016-02-12 03:31:31",71,28,56,0,"820489"
472663,1,0,"2016-02-12 04:37:52",55,17,59,0,"823961"
472664,1,0,"2016-02-12 04:40:59",55,24,72,0,"824125"
472665,1,1,"2016-02-12 04:47:58",50,19,77,0,"824722"
472666,1,0,"2016-02-12 04:49:02",73,26,53,0,"824833"
472667,1,1,"2016-02-12 04:51:04",45,20,78,0,"825003"
472668,1,1,"2016-02-12 04:57:55",34,17,54,0,"825511"
472669,1,0,"2016-02-12 05:02:24",62,23,58,0,"825986"
472670,1,1,"2016-02-12 05:11:56",56,24,99,0,"827087"
472671,1,1,"2016-02-12 05:25:12",64,18,124,0,"829164"
472672,1,0,"2016-02-12 05:26:30",67,24,56,0,"829453"
472673,1,1,"2016-02-12 05:29:44",53,23,86,0,"830150"
472674,1,1,"2016-02-12 05:30:56",49,21,67,0,"830359"
472675,1,1,"2016-02-12 05:31:22",46,22,87,0,"830470"
472676,1,1,"2016-02-12 05:32:43",50,21,87,0,"830840"
472677,1,1,"2016-02-12 05:33:38",43,18,80,0,"830986"
472678,1,1,"2016-02-12 05:36:16",47,19,89,0,"831536"
472679,1,1,"2016-02-12 05:39:35",44,20,81,0,"832270"
472680,1,1,"2016-02-12 05:43:10",52,23,79,0,"833012"
472681,1,0,"2016-02-12 05:45:02",63,17,54,0,"833443"
472682,1,1,"2016-02-12 05:49:01",52,22,89,0,"834345"
472683,1,0,"2016-02-12 05:51:38",32,18,84,0,"835136"
472684,1,0,"2016-02-12 05:53:26",77,32,64,0,"835545"
472685,1,1,"2016-02-12 05:56:41",32,19,91,0,"836469"
472686,1,1,"2016-02-12 06:00:39",54,22,85,0,"837621"
472687,1,0,"2016-02-12 06:02:03",60,23,98,0,"837983"
472688,1,0,"2016-02-12 06:03:19",65,18,69,0,"838493"
472689,1,0,"2016-02-12 06:07:44",34,27,73,0,"839798"
472690,1,1,"2016-02-12 06:09:17",50,15,86,0,"840401"
472691,1,1,"2016-02-12 06:10:52",39,21,70,0,"840837"
472692,1,1,"2016-02-12 06:14:50",56,22,93,0,"842565"
472693,1,0,"2016-02-12 06:15:33",47,19,58,0,"842680"
472694,1,1,"2016-02-12 06:17:02",53,20,83,0,"843257"
472695,1,1,"2016-02-12 06:17:08",51,22,79,0,"843282"
472696,1,1,"2016-02-12 06:17:44",44,16,86,0,"843664"
472697,1,0,"2016-02-12 06:18:50",51,22,59,0,"843829"
472698,1,1,"2016-02-12 06:18:58",47,18,73,0,"843859"
472699,1,0,"2016-02-12 06:20:12",60,26,70,0,"844509"
472700,1,1,"2016-02-12 06:21:02",48,15,86,0,"844760"
472701,1,1,"2016-02-12 06:21:25",45,16,93,0,"844990"
472702,1,1,"2016-02-12 06:21:41",49,17,81,0,"845075"
472703,1,1,"2016-02-12 06:22:35",47,17,78,0,"845576"
472704,1,1,"2016-02-12 06:27:19",46,22,89,0,"847414"
472705,1,1,"2016-02-12 06:29:11",33,17,98,0,"848518"
472706,1,1,"2016-02-12 06:33:05",43,17,84,0,"850214"
472707,1,0,"2016-02-12 06:33:27",43,20,107,0,"850314"
472708,1,1,"2016-02-12 06:35:49",46,22,82,0,"851164"
472709,1,1,"2016-02-12 06:36:36",38,22,87,0,"851576"
472710,1,1,"2016-02-12 06:36:38",55,23,72,0,"851598"
472711,1,1,"2016-02-12 06:37:16",46,23,77,0,"851699"
472712,1,1,"2016-02-12 06:39:14",47,23,90,0,"852482"
472713,1,0,"2016-02-12 06:39:34",51,22,79,0,"852641"
472714,1,1,"2016-02-12 06:40:05",49,23,82,0,"852714"
472715,1,1,"2016-02-12 06:44:08",49,23,91,0,"854077"
472716,1,0,"2016-02-12 06:47:15",49,27,90,0,"855225"
