DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
494378,1,1,"2016-02-21 00:03:35",8,13,24,0,"4220712"
494379,1,0,"2016-02-21 00:09:19",48,18,104,0,"4222185"
494380,1,0,"2016-02-21 00:55:56",33,21,66,0,"4230475"
494381,1,0,"2016-02-21 00:58:39",36,11,101,0,"4230941"
494382,1,1,"2016-02-21 02:27:52",8,14,20,0,"4243205"
494383,1,0,"2016-02-21 03:14:34",34,20,103,0,"4248343"
494384,1,0,"2016-02-21 05:14:20",41,12,63,0,"4259523"
494385,1,1,"2016-02-21 05:25:15",49,19,64,0,"4260380"
494386,1,0,"2016-02-21 05:27:09",33,13,71,0,"4260654"
494387,1,0,"2016-02-21 05:27:48",39,13,64,0,"4260739"
494388,1,0,"2016-02-21 05:42:05",51,15,90,0,"4262571"
494389,1,1,"2016-02-21 05:51:49",40,22,76,0,"4263588"
494390,1,1,"2016-02-21 05:55:04",51,23,84,0,"4263973"
494391,1,1,"2016-02-21 06:06:26",43,33,76,0,"4264907"
494392,1,1,"2016-02-21 06:14:22",54,35,75,0,"4265684"
494393,1,1,"2016-02-21 06:18:46",52,52,76,0,"4266015"
494394,1,0,"2016-02-21 06:19:09",50,28,93,0,"4266066"
494395,1,0,"2016-02-21 06:24:57",48,26,89,0,"4266493"
494396,1,1,"2016-02-21 06:26:38",32,24,109,0,"4266631"
494397,1,1,"2016-02-21 06:26:54",46,28,85,0,"4266653"
494398,1,1,"2016-02-21 06:29:19",41,32,77,0,"4266823"
494399,1,0,"2016-02-21 06:31:33",49,29,78,0,"4267065"
494400,1,0,"2016-02-21 06:31:44",46,31,91,0,"4267069"
494401,1,0,"2016-02-21 06:34:32",55,31,86,0,"4267283"
494402,1,0,"2016-02-21 06:34:59",71,50,90,0,"4267338"
494403,1,0,"2016-02-21 06:35:35",49,31,102,0,"4267391"
494404,1,1,"2016-02-21 06:37:32",50,33,83,0,"4267564"
494405,1,0,"2016-02-21 06:37:38",50,31,94,0,"4267574"
494406,1,1,"2016-02-21 06:41:02",47,29,70,0,"4268017"
494407,1,1,"2016-02-21 06:41:08",47,26,83,0,"4268021"
494408,1,0,"2016-02-21 06:42:29",37,27,88,0,"4268124"
494409,1,1,"2016-02-21 06:44:31",41,28,74,0,"4268570"
494410,1,0,"2016-02-21 06:46:45",47,26,95,0,"4268672"
494411,1,1,"2016-02-21 06:47:30",47,35,76,0,"4268738"
494412,1,0,"2016-02-21 06:49:59",50,31,90,0,"4268874"
494413,1,0,"2016-02-21 06:50:26",50,28,88,0,"4268889"
494414,1,0,"2016-02-21 06:54:42",51,28,99,0,"4269248"
494415,1,0,"2016-02-21 07:04:27",46,29,94,0,"4269814"
494416,1,0,"2016-02-21 07:04:29",46,34,87,0,"4269815"
494417,1,0,"2016-02-21 07:07:08",45,26,85,0,"4270004"
