DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
505498,1,0,"2016-02-25 00:25:20",32,16,69,0,"814970"
505499,1,0,"2016-02-25 00:27:00",42,16,89,0,"815427"
505500,1,0,"2016-02-25 00:30:15",46,15,68,0,"816057"
505501,1,0,"2016-02-25 00:31:58",38,18,90,0,"816389"
505502,1,0,"2016-02-25 00:55:39",43,12,75,0,"821756"
505503,1,1,"2016-02-25 01:05:47",38,21,66,0,"823960"
505504,1,0,"2016-02-25 01:09:12",32,19,68,0,"824614"
505505,1,0,"2016-02-25 01:22:21",43,18,87,0,"827182"
505506,1,0,"2016-02-25 01:22:57",37,21,63,0,"827260"
505507,1,0,"2016-02-25 01:24:22",43,20,58,0,"827431"
505508,1,0,"2016-02-25 01:48:08",35,11,67,0,"831391"
505509,1,0,"2016-02-25 04:29:57",34,13,64,0,"842980"
505510,1,1,"2016-02-25 04:39:58",60,22,92,0,"843639"
505511,1,1,"2016-02-25 04:47:18",34,14,65,0,"844156"
505512,1,0,"2016-02-25 05:04:29",39,20,53,0,"845812"
505513,1,0,"2016-02-25 05:08:09",39,18,99,0,"846237"
505514,1,1,"2016-02-25 05:08:11",44,17,88,0,"846276"
505515,1,0,"2016-02-25 05:13:50",36,15,74,0,"847165"
505516,1,1,"2016-02-25 05:14:01",33,16,67,0,"847253"
505517,1,0,"2016-02-25 05:23:16",35,13,64,0,"848590"
505518,1,0,"2016-02-25 05:23:45",43,14,63,0,"848685"
505519,1,1,"2016-02-25 05:28:05",46,14,79,0,"849164"
505520,1,1,"2016-02-25 05:41:07",38,14,85,0,"852010"
505521,1,0,"2016-02-25 05:43:27",43,11,94,0,"852543"
505522,1,1,"2016-02-25 05:52:19",43,22,64,0,"854489"
505523,1,1,"2016-02-25 05:54:12",50,24,84,0,"854892"
505524,1,1,"2016-02-25 05:57:04",40,37,80,0,"855284"
505525,1,1,"2016-02-25 06:04:22",41,28,75,0,"856782"
505526,1,1,"2016-02-25 06:04:53",48,30,82,0,"856945"
505527,1,0,"2016-02-25 06:05:47",51,28,99,0,"857008"
505528,1,0,"2016-02-25 06:06:12",54,32,87,0,"857187"
505529,1,0,"2016-02-25 06:10:03",48,32,90,0,"857834"
505530,1,1,"2016-02-25 06:12:34",49,37,71,0,"858529"
505531,1,0,"2016-02-25 06:15:38",51,33,94,0,"859082"
505532,1,1,"2016-02-25 06:19:40",42,33,76,0,"860023"
505533,1,1,"2016-02-25 06:19:50",46,30,83,0,"860035"
505534,1,1,"2016-02-25 06:21:12",48,32,96,0,"860395"
505535,1,0,"2016-02-25 06:22:06",47,27,91,0,"860577"
505536,1,1,"2016-02-25 06:22:17",47,29,88,0,"860601"
505537,1,1,"2016-02-25 06:22:30",48,33,82,0,"860646"
505538,1,0,"2016-02-25 06:22:40",46,26,97,0,"860713"
505539,1,1,"2016-02-25 06:22:59",48,26,89,0,"860851"
505540,1,1,"2016-02-25 06:24:08",54,36,85,0,"861120"
505541,1,0,"2016-02-25 06:25:33",47,29,97,0,"861428"
505542,1,1,"2016-02-25 06:27:39",48,33,78,0,"862007"
505543,1,0,"2016-02-25 06:28:47",49,31,99,0,"862274"
505544,1,0,"2016-02-25 06:29:20",49,30,87,0,"862405"
505545,1,1,"2016-02-25 06:29:29",50,30,82,0,"862465"
505546,1,1,"2016-02-25 06:29:35",48,28,85,0,"862503"
505547,1,0,"2016-02-25 06:31:15",45,30,91,0,"862829"
505548,1,1,"2016-02-25 06:37:35",48,28,93,0,"864513"
505549,1,1,"2016-02-25 06:41:28",49,35,86,0,"865552"
505550,1,0,"2016-02-25 06:42:45",48,36,89,0,"865908"
505551,1,0,"2016-02-25 06:42:47",51,35,91,0,"865921"
505552,1,0,"2016-02-25 06:44:07",46,30,90,0,"866219"
505553,1,1,"2016-02-25 06:44:20",53,32,87,0,"866364"
505554,1,1,"2016-02-25 06:45:09",50,36,76,0,"866598"
505555,1,1,"2016-02-25 06:46:00",54,38,94,0,"866848"
505556,1,1,"2016-02-25 06:46:25",44,34,77,0,"867010"
505557,1,1,"2016-02-25 06:46:28",51,34,81,0,"867017"
505558,1,0,"2016-02-25 06:47:15",48,31,78,0,"867122"
505559,1,1,"2016-02-25 06:47:35",49,32,83,0,"867222"
505560,1,1,"2016-02-25 06:47:54",51,31,85,0,"867531"
505561,1,0,"2016-02-25 06:48:08",46,32,92,0,"867599"
505562,1,0,"2016-02-25 06:48:59",48,35,87,0,"867834"
505563,1,1,"2016-02-25 06:52:37",48,32,89,0,"869186"
505564,1,0,"2016-02-25 06:53:29",51,36,91,0,"869414"
505565,1,0,"2016-02-25 06:53:48",32,32,88,0,"869435"
505566,1,1,"2016-02-25 06:54:08",51,32,89,0,"869484"
505567,1,1,"2016-02-25 06:54:42",49,38,84,0,"869825"
505568,1,0,"2016-02-25 06:55:07",46,30,102,0,"869898"
505569,1,1,"2016-02-25 06:56:01",44,29,97,0,"870101"
505570,1,1,"2016-02-25 06:56:12",46,30,82,0,"870194"
505571,1,1,"2016-02-25 06:56:15",48,36,75,0,"870223"
505572,1,1,"2016-02-25 06:57:14",50,38,78,0,"870401"
505573,1,0,"2016-02-25 06:57:30",49,29,92,0,"870441"
505574,1,1,"2016-02-25 06:57:39",49,35,91,0,"870575"
505575,1,1,"2016-02-25 06:58:02",50,31,89,0,"870786"
505576,1,0,"2016-02-25 06:58:53",49,30,88,0,"870968"
505577,1,1,"2016-02-25 06:59:15",49,31,93,0,"871059"
505578,1,0,"2016-02-25 06:59:25",69,38,88,0,"871152"
505579,1,1,"2016-02-25 06:59:31",44,25,82,0,"871217"
505580,1,0,"2016-02-25 07:00:26",54,34,89,0,"871451"
505581,1,1,"2016-02-25 07:00:52",50,38,81,0,"871575"
505582,1,1,"2016-02-25 07:00:55",48,33,88,0,"871596"
505583,1,0,"2016-02-25 07:01:10",51,32,105,0,"871720"
505584,1,0,"2016-02-25 07:01:12",48,27,90,0,"871735"
505585,1,1,"2016-02-25 07:02:34",54,35,88,0,"872141"
505586,1,0,"2016-02-25 07:03:37",46,45,119,0,"872482"
505587,1,1,"2016-02-25 07:04:14",51,32,80,0,"872660"
505588,1,0,"2016-02-25 07:06:39",49,31,90,0,"873741"
505589,1,1,"2016-02-25 07:07:38",48,30,83,0,"874108"
505590,1,0,"2016-02-25 07:07:58",38,27,92,0,"874250"
505591,1,1,"2016-02-25 07:08:07",52,37,81,0,"874326"
505592,1,1,"2016-02-25 07:08:29",50,34,79,0,"874418"
505593,1,1,"2016-02-25 07:09:15",49,32,88,0,"874664"
505594,1,0,"2016-02-25 07:09:50",47,26,86,0,"874959"
505595,1,1,"2016-02-25 07:09:58",49,32,81,0,"875004"
505596,1,0,"2016-02-25 07:09:58",47,31,109,0,"874991"
505597,1,0,"2016-02-25 07:10:48",47,29,92,0,"875201"
505598,1,0,"2016-02-25 07:12:39",50,33,89,0,"875902"
505599,1,0,"2016-02-25 07:14:21",49,31,96,0,"876597"
505600,1,0,"2016-02-25 07:14:29",46,31,87,0,"876706"
505601,1,0,"2016-02-25 07:15:30",48,30,88,0,"876913"
505602,1,1,"2016-02-25 07:15:38",41,33,74,0,"876932"
505603,1,1,"2016-02-25 07:15:53",58,33,88,0,"877034"
505604,1,1,"2016-02-25 07:15:57",54,34,79,0,"877100"
505605,1,1,"2016-02-25 07:15:58",51,32,89,0,"877107"
505606,1,0,"2016-02-25 07:18:31",55,35,92,0,"878347"
505607,1,0,"2016-02-25 07:18:32",64,41,95,0,"878349"
505608,1,0,"2016-02-25 07:18:50",51,33,78,0,"878404"
505609,1,0,"2016-02-25 07:18:53",50,35,87,0,"878413"
505610,1,0,"2016-02-25 07:18:58",52,30,97,0,"878427"
505611,1,1,"2016-02-25 07:20:15",46,35,81,0,"879064"
505612,1,0,"2016-02-25 07:20:44",50,33,101,0,"879237"
505613,1,0,"2016-02-25 07:20:52",47,28,83,0,"879317"
505614,1,1,"2016-02-25 07:20:56",62,35,82,0,"879413"
505615,1,0,"2016-02-25 07:21:16",48,29,86,0,"879623"
505616,1,1,"2016-02-25 07:21:33",49,30,88,0,"879717"
505617,1,1,"2016-02-25 07:21:34",46,35,77,0,"879720"
505618,1,0,"2016-02-25 07:22:20",32,25,88,0,"879951"
505619,1,1,"2016-02-25 07:22:50",50,34,53,0,"880348"
505620,1,1,"2016-02-25 07:22:52",35,30,81,0,"880338"
505621,1,0,"2016-02-25 07:23:53",47,31,80,0,"880752"
505622,1,1,"2016-02-25 07:24:08",53,32,81,0,"880840"
505623,1,0,"2016-02-25 07:24:16",49,28,90,0,"880907"
505624,1,1,"2016-02-25 07:24:18",51,35,76,0,"880948"
505625,1,0,"2016-02-25 07:24:22",43,31,99,0,"880976"
505626,1,0,"2016-02-25 07:25:55",42,28,92,0,"881452"
505627,1,1,"2016-02-25 07:26:00",49,30,79,0,"881515"
505628,1,1,"2016-02-25 07:26:29",47,29,71,0,"881820"
505629,1,1,"2016-02-25 07:26:50",43,29,77,0,"881913"
505630,1,0,"2016-02-25 07:27:30",45,30,101,0,"882124"
505631,1,1,"2016-02-25 07:27:35",51,32,81,0,"882204"
505632,1,0,"2016-02-25 07:27:53",48,24,96,0,"882360"
505633,1,1,"2016-02-25 07:28:18",41,29,80,0,"882600"
505634,1,1,"2016-02-25 07:28:19",51,35,62,0,"882602"
505635,1,1,"2016-02-25 07:28:32",33,26,86,0,"882744"
505636,1,1,"2016-02-25 07:28:32",49,34,72,0,"882756"
505637,1,0,"2016-02-25 07:29:32",48,32,88,0,"883160"
505638,1,0,"2016-02-25 07:29:40",48,29,95,0,"883218"
505639,1,1,"2016-02-25 07:30:21",46,28,91,0,"883775"
505640,1,1,"2016-02-25 07:30:22",40,23,79,0,"883793"
505641,1,1,"2016-02-25 07:30:45",45,32,74,0,"884071"
505642,1,0,"2016-02-25 07:30:58",50,28,90,0,"884179"
505643,1,1,"2016-02-25 07:31:30",54,33,91,0,"884361"
505644,1,0,"2016-02-25 07:32:15",49,33,99,0,"884704"
505645,1,1,"2016-02-25 07:32:24",49,34,86,0,"884847"
505646,1,1,"2016-02-25 07:32:26",50,32,86,0,"884862"
505647,1,1,"2016-02-25 07:32:41",52,34,77,0,"885002"
505648,1,0,"2016-02-25 07:32:51",48,31,87,0,"885109"
505649,1,1,"2016-02-25 07:33:19",46,32,81,0,"885333"
505650,1,1,"2016-02-25 07:33:22",63,32,81,0,"885352"
505651,1,1,"2016-02-25 07:33:23",48,35,79,0,"885356"
505652,1,1,"2016-02-25 07:34:52",48,35,84,0,"885933"
505653,1,1,"2016-02-25 07:36:37",47,36,75,0,"886620"
505654,1,1,"2016-02-25 07:36:40",52,37,78,0,"886670"
505655,1,1,"2016-02-25 07:37:07",77,50,87,0,"887031"
505656,1,1,"2016-02-25 07:37:09",33,30,97,0,"887044"
505657,1,1,"2016-02-25 07:37:10",47,35,82,0,"887053"
505658,1,1,"2016-02-25 07:38:44",51,32,92,0,"887714"
505659,1,1,"2016-02-25 07:38:44",48,35,85,0,"887718"
505660,1,0,"2016-02-25 07:39:20",46,39,80,0,"888125"
505661,1,0,"2016-02-25 07:39:36",49,33,90,0,"888268"
505662,1,0,"2016-02-25 07:39:58",50,31,97,0,"888358"
505663,1,0,"2016-02-25 07:40:02",45,32,89,0,"888366"
505664,1,1,"2016-02-25 07:40:49",48,30,91,0,"888700"
505665,1,1,"2016-02-25 07:40:55",38,27,89,0,"888753"
505666,1,1,"2016-02-25 07:40:55",38,29,81,0,"888760"
505667,1,1,"2016-02-25 07:40:57",46,30,97,0,"888772"
505668,1,1,"2016-02-25 07:40:58",44,28,80,0,"888790"
505669,1,1,"2016-02-25 07:41:01",42,30,78,0,"888820"
505670,1,1,"2016-02-25 07:41:07",48,30,82,0,"888877"
505671,1,1,"2016-02-25 07:41:11",38,33,78,0,"888902"
505672,1,0,"2016-02-25 07:41:56",45,33,79,0,"889263"
505673,1,1,"2016-02-25 07:42:58",52,34,74,0,"889813"
505674,1,1,"2016-02-25 07:43:04",60,49,92,0,"889895"
505675,1,0,"2016-02-25 07:43:22",45,32,97,0,"890133"
505676,1,0,"2016-02-25 07:43:23",49,33,102,0,"890149"
505677,1,0,"2016-02-25 07:43:36",48,36,80,0,"890253"
505678,1,0,"2016-02-25 07:43:37",54,34,100,0,"890266"
505679,1,1,"2016-02-25 07:44:07",48,33,80,0,"890450"
505680,1,1,"2016-02-25 07:44:17",51,32,82,0,"890474"
