DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
447990,1,0,"2016-02-01 00:05:06",34,12,64,0,"272128"
447991,1,0,"2016-02-01 00:20:15",47,30,96,0,"275392"
447992,1,0,"2016-02-01 00:27:21",44,20,102,0,"276871"
447993,1,1,"2016-02-01 00:29:30",47,21,83,0,"277343"
447994,1,1,"2016-02-01 00:29:33",50,14,92,0,"277345"
447995,1,1,"2016-02-01 00:29:52",49,21,89,0,"277356"
447996,1,1,"2016-02-01 00:29:56",48,19,80,0,"277366"
447997,1,1,"2016-02-01 00:32:41",55,14,82,0,"277833"
447998,1,0,"2016-02-01 00:36:48",32,8,106,0,"278598"
447999,1,0,"2016-02-01 00:42:26",47,9,100,0,"279433"
448000,1,0,"2016-02-01 00:42:35",32,18,97,0,"279442"
448001,1,0,"2016-02-01 00:42:38",33,30,87,0,"279467"
448002,1,0,"2016-02-01 00:45:07",42,10,101,0,"279901"
448003,1,1,"2016-02-01 00:46:32",60,16,96,0,"280092"
448004,1,1,"2016-02-01 00:52:02",68,8,54,0,"280950"
448005,1,0,"2016-02-01 00:58:11",42,17,101,0,"281618"
448006,1,0,"2016-02-01 01:06:28",48,18,94,0,"282604"
448007,1,1,"2016-02-01 01:20:46",52,36,66,0,"283872"
448008,1,0,"2016-02-01 01:41:26",38,17,99,0,"286381"
448009,1,1,"2016-02-01 01:48:16",44,17,90,0,"286834"
448010,1,0,"2016-02-01 03:15:54",33,23,129,0,"291604"
448011,1,0,"2016-02-01 03:19:16",32,15,69,0,"291709"
448012,1,1,"2016-02-01 03:26:08",45,14,81,0,"292013"
448013,1,0,"2016-02-01 03:37:47",48,23,99,0,"292481"
448014,1,1,"2016-02-01 03:41:41",45,16,79,0,"292641"
448015,1,0,"2016-02-01 04:25:06",39,21,81,0,"294366"
448016,1,1,"2016-02-01 04:44:59",48,21,76,0,"295420"
448017,1,0,"2016-02-01 04:46:48",51,21,90,0,"295594"
448018,1,1,"2016-02-01 04:48:17",48,20,80,0,"295760"
448019,1,1,"2016-02-01 05:00:49",51,20,91,0,"296677"
448020,1,1,"2016-02-01 05:06:48",51,22,74,0,"297361"
448021,1,1,"2016-02-01 05:07:46",51,19,82,0,"297547"
448022,1,1,"2016-02-01 05:08:22",56,21,89,0,"297588"
448023,1,1,"2016-02-01 05:19:08",45,17,79,0,"298922"
448024,1,1,"2016-02-01 05:22:50",50,20,76,0,"299440"
448025,1,1,"2016-02-01 05:27:20",51,14,76,0,"300551"
448026,1,0,"2016-02-01 05:28:45",47,19,95,0,"300838"
448027,1,0,"2016-02-01 05:29:26",39,13,78,0,"301083"
448028,1,1,"2016-02-01 05:33:39",46,22,81,0,"301825"
448029,1,1,"2016-02-01 05:38:31",49,21,91,0,"302684"
448030,1,1,"2016-02-01 05:39:28",55,13,79,0,"303085"
448031,1,1,"2016-02-01 05:40:00",51,22,82,0,"303131"
448032,1,0,"2016-02-01 05:40:32",46,19,92,0,"303323"
448033,1,1,"2016-02-01 05:45:45",47,20,80,0,"304671"
448034,1,1,"2016-02-01 05:47:33",49,21,70,0,"305053"
448035,1,0,"2016-02-01 05:50:50",34,19,82,0,"305679"
448036,1,1,"2016-02-01 05:52:26",58,21,69,0,"306198"
448037,1,1,"2016-02-01 05:58:44",32,18,82,0,"307749"
448038,1,0,"2016-02-01 05:59:49",46,21,61,0,"308257"
448039,1,0,"2016-02-01 06:03:18",49,18,90,0,"309279"
448040,1,0,"2016-02-01 06:06:02",35,18,133,0,"310338"
448041,1,1,"2016-02-01 06:08:09",50,21,77,0,"310835"
448042,1,0,"2016-02-01 06:08:59",46,17,67,0,"310950"
448043,1,1,"2016-02-01 06:10:56",50,18,81,0,"311785"
448044,1,1,"2016-02-01 06:12:50",44,20,91,0,"312540"
448045,1,0,"2016-02-01 06:14:19",44,21,86,0,"313000"
448046,1,1,"2016-02-01 06:15:52",46,19,96,0,"313641"
448047,1,1,"2016-02-01 06:17:32",47,17,93,0,"314372"
448048,1,1,"2016-02-01 06:18:23",46,20,74,0,"314714"
448049,1,1,"2016-02-01 06:18:49",53,23,79,0,"314742"
448050,1,1,"2016-02-01 06:22:24",40,15,89,0,"316481"
448051,1,1,"2016-02-01 06:22:29",42,17,83,0,"316556"
448052,1,1,"2016-02-01 06:23:08",42,15,89,0,"316761"
448053,1,1,"2016-02-01 06:24:57",32,10,74,0,"317249"
448054,1,0,"2016-02-01 06:26:33",44,9,81,0,"317989"
448055,1,1,"2016-02-01 06:30:50",42,15,77,0,"319702"
448056,1,1,"2016-02-01 06:31:35",49,10,102,0,"319827"
448057,1,1,"2016-02-01 06:32:26",51,20,87,0,"320009"
448058,1,1,"2016-02-01 06:35:40",59,28,78,0,"320729"
448059,1,1,"2016-02-01 06:37:21",45,25,83,0,"321370"
448060,1,1,"2016-02-01 06:39:24",54,27,90,0,"322081"
448061,1,1,"2016-02-01 06:39:52",49,27,80,0,"322138"
448062,1,1,"2016-02-01 06:40:58",47,21,81,0,"322419"
448063,1,1,"2016-02-01 06:41:12",51,25,93,0,"322524"
