DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
465936,1,1,"2016-02-09 00:02:21",46,25,80,0,"252142"
465937,1,0,"2016-02-09 00:10:08",43,22,88,0,"253724"
465938,1,0,"2016-02-09 00:13:00",44,20,69,0,"254266"
465939,1,0,"2016-02-09 00:29:31",51,18,102,0,"257226"
465940,1,0,"2016-02-09 00:32:14",48,18,92,0,"257697"
465941,1,1,"2016-02-09 00:34:35",34,14,75,0,"258187"
465942,1,1,"2016-02-09 00:34:56",36,21,71,0,"258227"
465943,1,1,"2016-02-09 00:34:57",36,24,79,0,"258229"
465944,1,1,"2016-02-09 00:38:24",49,13,80,0,"258991"
465945,1,0,"2016-02-09 00:54:33",45,13,62,0,"261999"
465946,1,0,"2016-02-09 00:55:50",36,19,78,0,"262175"
465947,1,0,"2016-02-09 00:55:54",48,33,66,0,"262199"
465948,1,0,"2016-02-09 00:55:58",34,16,96,0,"262233"
465949,1,0,"2016-02-09 00:58:17",39,17,87,0,"262633"
465950,1,0,"2016-02-09 01:15:46",39,17,100,0,"265390"
465951,1,1,"2016-02-09 01:29:14",51,15,88,0,"267062"
465952,1,1,"2016-02-09 01:39:13",45,18,53,0,"268100"
465953,1,0,"2016-02-09 01:41:28",43,16,78,0,"268315"
465954,1,1,"2016-02-09 01:42:39",49,19,75,0,"268377"
465955,1,0,"2016-02-09 01:57:37",40,11,91,0,"270024"
465956,1,1,"2016-02-09 02:25:00",49,18,75,0,"272668"
465957,1,1,"2016-02-09 02:25:01",51,21,85,0,"272670"
465958,1,0,"2016-02-09 02:40:18",49,19,89,0,"273863"
465959,1,0,"2016-02-09 03:49:18",33,16,73,0,"278365"
465960,1,0,"2016-02-09 03:50:11",39,18,93,0,"278448"
465961,1,0,"2016-02-09 03:50:19",42,17,90,0,"278456"
465962,1,0,"2016-02-09 04:29:00",37,20,65,0,"280424"
465963,1,0,"2016-02-09 04:31:26",35,33,97,0,"280506"
465964,1,1,"2016-02-09 04:38:53",53,14,73,0,"280961"
465965,1,1,"2016-02-09 04:47:09",48,13,91,0,"281405"
465966,1,1,"2016-02-09 04:55:11",47,20,74,0,"281872"
465967,1,1,"2016-02-09 05:12:25",45,16,84,0,"282936"
465968,1,1,"2016-02-09 05:30:12",49,16,75,0,"284327"
465969,1,1,"2016-02-09 05:30:37",48,22,79,0,"284330"
465970,1,1,"2016-02-09 05:33:54",47,21,80,0,"284726"
465971,1,0,"2016-02-09 05:42:01",41,11,89,0,"285424"
465972,1,1,"2016-02-09 05:45:09",48,16,82,0,"285718"
465973,1,0,"2016-02-09 05:50:29",33,15,97,0,"286358"
465974,1,0,"2016-02-09 06:11:39",35,19,65,0,"288659"
465975,1,0,"2016-02-09 06:21:02",44,18,78,0,"289638"
465976,1,1,"2016-02-09 06:24:50",50,21,67,0,"290039"
465977,1,1,"2016-02-09 06:24:56",52,19,75,0,"290042"
465978,1,0,"2016-02-09 06:30:32",40,24,76,0,"290683"
465979,1,1,"2016-02-09 06:32:39",39,18,87,0,"291018"
465980,1,1,"2016-02-09 06:38:07",49,26,57,0,"291500"
465981,1,0,"2016-02-09 06:41:07",53,25,91,0,"291708"
465982,1,1,"2016-02-09 06:45:31",48,26,83,0,"291902"
465983,1,0,"2016-02-09 06:46:36",50,28,86,0,"291946"
465984,1,0,"2016-02-09 06:51:04",49,25,77,0,"292215"
465985,1,0,"2016-02-09 06:51:07",53,34,87,0,"292217"
465986,1,1,"2016-02-09 06:53:00",51,30,86,0,"292380"
465987,1,0,"2016-02-09 06:53:53",63,51,96,0,"292445"
465988,1,0,"2016-02-09 06:55:38",55,34,90,0,"292637"
465989,1,0,"2016-02-09 06:55:38",52,33,89,0,"292639"
465990,1,0,"2016-02-09 06:55:49",56,32,87,0,"292644"
465991,1,0,"2016-02-09 06:55:50",54,35,99,0,"292645"
465992,1,1,"2016-02-09 06:57:19",49,32,88,0,"292690"
465993,1,1,"2016-02-09 07:00:40",48,27,94,0,"292933"
465994,1,1,"2016-02-09 07:02:10",52,31,84,0,"293011"
465995,1,0,"2016-02-09 07:02:28",54,31,99,0,"293036"
465996,1,1,"2016-02-09 07:06:06",50,29,79,0,"293175"
465997,1,0,"2016-02-09 07:14:05",37,26,90,0,"293915"
465998,1,0,"2016-02-09 07:18:36",57,34,92,0,"294313"
465999,1,1,"2016-02-09 07:21:16",56,32,84,0,"294553"
466000,1,1,"2016-02-09 07:26:33",51,30,74,0,"294783"
466001,1,0,"2016-02-09 07:29:18",50,36,91,0,"294920"
466002,1,0,"2016-02-09 07:29:35",49,33,76,0,"295016"
466003,1,1,"2016-02-09 07:30:46",49,29,81,0,"295068"
466004,1,0,"2016-02-09 07:34:26",32,26,102,0,"295442"
466005,1,0,"2016-02-09 07:36:30",50,35,90,0,"295672"
466006,1,1,"2016-02-09 07:36:52",50,34,84,0,"295692"
466007,1,1,"2016-02-09 07:37:12",37,27,83,0,"295697"
466008,1,1,"2016-02-09 07:37:51",54,36,79,0,"295775"
466009,1,0,"2016-02-09 07:39:46",46,35,94,0,"295839"
466010,1,0,"2016-02-09 07:45:20",49,32,87,0,"296299"
466011,1,0,"2016-02-09 07:46:16",48,32,99,0,"296483"
466012,1,0,"2016-02-09 07:46:17",49,34,80,0,"296484"
466013,1,1,"2016-02-09 07:49:06",55,36,89,0,"296730"
466014,1,1,"2016-02-09 07:50:33",50,31,85,0,"296819"
466015,1,0,"2016-02-09 07:51:44",52,37,95,0,"296903"
466016,1,1,"2016-02-09 07:51:57",32,30,98,0,"296914"
466017,1,0,"2016-02-09 07:53:32",50,33,89,0,"297064"
466018,1,0,"2016-02-09 07:54:24",45,29,92,0,"297167"
466019,1,0,"2016-02-09 07:57:41",47,28,86,0,"297527"
466020,1,1,"2016-02-09 07:58:03",49,29,78,0,"297568"
466021,1,1,"2016-02-09 07:59:09",54,34,78,0,"297624"
466022,1,0,"2016-02-09 07:59:41",49,31,93,0,"297693"
466023,1,1,"2016-02-09 08:01:56",42,30,82,0,"297817"
466024,1,1,"2016-02-09 08:02:54",51,32,89,0,"297897"
466025,1,1,"2016-02-09 08:04:07",39,24,77,0,"298055"
466026,1,0,"2016-02-09 08:06:29",55,38,102,0,"298179"
466027,1,0,"2016-02-09 08:06:30",47,38,94,0,"298180"
466028,1,0,"2016-02-09 08:07:44",47,29,89,0,"298315"
466029,1,0,"2016-02-09 08:08:02",47,33,83,0,"298321"
466030,1,1,"2016-02-09 08:09:34",53,30,89,0,"298464"
466031,1,1,"2016-02-09 08:09:43",53,31,81,0,"298519"
466032,1,0,"2016-02-09 08:09:46",52,35,87,0,"298528"
466033,1,0,"2016-02-09 08:09:47",48,39,87,0,"298530"
466034,1,1,"2016-02-09 08:11:29",47,29,76,0,"298758"
