DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
515758,1,0,"2016-02-29 00:36:13",34,16,71,0,"1759766"
515759,1,0,"2016-02-29 00:40:18",36,21,69,0,"1760097"
515760,1,0,"2016-02-29 04:52:46",32,13,64,0,"1769354"
515761,1,1,"2016-02-29 05:11:47",38,11,89,0,"1770979"
515762,1,0,"2016-02-29 05:58:44",42,36,100,0,"1778037"
515763,1,1,"2016-02-29 06:03:11",50,30,87,0,"1778868"
515764,1,0,"2016-02-29 06:04:10",47,35,88,0,"1778997"
515765,1,0,"2016-02-29 06:11:33",48,40,74,0,"1780650"
515766,1,1,"2016-02-29 06:14:25",47,40,78,0,"1781193"
515767,1,0,"2016-02-29 06:15:32",48,43,86,0,"1781422"
515768,1,0,"2016-02-29 06:17:18",43,34,93,0,"1781957"
515769,1,1,"2016-02-29 06:21:05",40,30,77,0,"1782983"
515770,1,0,"2016-02-29 06:25:06",49,38,82,0,"1783814"
515771,1,1,"2016-02-29 06:29:23",52,38,75,0,"1784757"
515772,1,1,"2016-02-29 06:31:55",49,35,87,0,"1785270"
515773,1,1,"2016-02-29 06:34:16",48,38,89,0,"1785951"
515774,1,1,"2016-02-29 06:34:19",50,37,81,0,"1785986"
515775,1,1,"2016-02-29 06:36:48",46,34,79,0,"1786672"
515776,1,1,"2016-02-29 06:37:30",49,35,81,0,"1786758"
515777,1,1,"2016-02-29 06:37:38",46,30,91,0,"1786873"
515778,1,1,"2016-02-29 06:37:55",48,33,83,0,"1787019"
515779,1,1,"2016-02-29 06:39:53",55,38,77,0,"1787574"
515780,1,1,"2016-02-29 06:41:24",48,37,83,0,"1787985"
515781,1,1,"2016-02-29 06:44:25",49,37,87,0,"1788881"
515782,1,0,"2016-02-29 06:46:20",41,34,84,0,"1789701"
515783,1,1,"2016-02-29 06:48:08",47,31,89,0,"1790427"
515784,1,1,"2016-02-29 06:52:36",41,28,80,0,"1791719"
515785,1,0,"2016-02-29 06:54:12",44,35,81,0,"1792209"
515786,1,0,"2016-02-29 06:54:13",46,41,93,0,"1792215"
515787,1,0,"2016-02-29 06:54:14",53,39,90,0,"1792231"
515788,1,1,"2016-02-29 06:55:00",48,35,91,0,"1792692"
515789,1,1,"2016-02-29 06:55:55",43,38,80,0,"1792996"
515790,1,1,"2016-02-29 06:55:58",46,33,87,0,"1793046"
515791,1,1,"2016-02-29 06:56:12",44,36,79,0,"1793263"
515792,1,0,"2016-02-29 06:56:40",49,37,84,0,"1793418"
515793,1,1,"2016-02-29 06:58:24",48,38,84,0,"1794064"
515794,1,1,"2016-02-29 06:59:21",46,38,87,0,"1794393"
515795,1,1,"2016-02-29 06:59:56",51,38,87,0,"1794634"
515796,1,0,"2016-02-29 07:03:00",45,40,99,0,"1795909"
