DB_ID,PLACE_ID,DIRECTION,EVENT_TIME,WIDTH,HEIGHT,PROJECTION_DISTANCE,SPEED,FILE_NAME
456229,1,0,"2016-02-04 05:50:54",35,19,111,0,"1757619"
456230,1,1,"2016-02-04 06:01:25",48,20,88,0,"1760587"
456231,1,1,"2016-02-04 06:02:09",49,14,75,0,"1760708"
456232,1,0,"2016-02-04 06:09:18",49,14,93,0,"1763532"
456233,1,1,"2016-02-04 06:09:26",54,21,81,0,"1763593"
456234,1,1,"2016-02-04 06:12:12",36,14,76,0,"1764144"
456235,1,0,"2016-02-04 06:16:27",32,17,67,0,"1765957"
456236,1,1,"2016-02-04 06:19:05",50,22,77,0,"1766964"
456237,1,1,"2016-02-04 06:20:48",46,20,89,0,"1767740"
456238,1,1,"2016-02-04 06:23:59",35,7,53,0,"1768769"
456239,1,1,"2016-02-04 06:27:31",41,15,85,0,"1770241"
456240,1,1,"2016-02-04 06:29:16",46,20,71,0,"1770892"
456241,1,1,"2016-02-04 06:29:32",37,10,83,0,"1771057"
456242,1,1,"2016-02-04 06:30:49",37,19,91,0,"1771584"
456243,1,0,"2016-02-04 06:31:37",38,14,87,0,"1771937"
456244,1,0,"2016-02-04 06:33:32",36,18,89,0,"1772715"
456245,1,1,"2016-02-04 06:34:11",44,19,88,0,"1772993"
456246,1,0,"2016-02-04 06:34:14",45,15,92,0,"1773022"
456247,1,1,"2016-02-04 06:35:45",53,27,86,0,"1773447"
456248,1,1,"2016-02-04 06:35:53",40,11,79,0,"1773502"
456249,1,1,"2016-02-04 06:37:29",53,29,82,0,"1774120"
456250,1,1,"2016-02-04 06:37:30",49,21,78,0,"1774139"
456251,1,1,"2016-02-04 06:38:14",58,30,99,0,"1774432"
456252,1,0,"2016-02-04 06:38:38",49,27,96,0,"1774493"
456253,1,0,"2016-02-04 06:38:48",49,26,80,0,"1774515"
456254,1,1,"2016-02-04 06:39:08",57,30,81,0,"1774729"
456255,1,0,"2016-02-04 06:40:36",49,27,92,0,"1775171"
456256,1,1,"2016-02-04 06:42:29",41,21,71,0,"1776064"
456257,1,1,"2016-02-04 06:44:04",49,27,81,0,"1776629"
456258,1,1,"2016-02-04 06:44:04",57,30,72,0,"1776647"
456259,1,1,"2016-02-04 06:44:10",54,28,75,0,"1776748"
456260,1,0,"2016-02-04 06:44:19",51,28,86,0,"1776852"
456261,1,0,"2016-02-04 06:45:23",52,28,87,0,"1777090"
456262,1,0,"2016-02-04 06:46:59",49,27,74,0,"1777565"
456263,1,0,"2016-02-04 06:47:25",49,30,81,0,"1777714"
456264,1,1,"2016-02-04 06:47:38",55,46,78,0,"1777905"
456265,1,1,"2016-02-04 06:47:38",49,31,78,0,"1777916"
456266,1,1,"2016-02-04 06:48:01",51,31,72,0,"1778042"
456267,1,0,"2016-02-04 06:48:17",52,31,69,0,"1778091"
456268,1,0,"2016-02-04 06:48:17",51,31,86,0,"1778094"
456269,1,0,"2016-02-04 06:48:22",53,31,103,0,"1778106"
456270,1,1,"2016-02-04 06:49:04",51,29,89,0,"1778372"
456271,1,1,"2016-02-04 06:50:53",53,28,78,0,"1778866"
456272,1,1,"2016-02-04 06:51:04",53,30,74,0,"1778976"
456273,1,1,"2016-02-04 06:51:06",50,26,88,0,"1778992"
456274,1,1,"2016-02-04 06:51:15",60,36,79,0,"1779025"
456275,1,1,"2016-02-04 06:51:20",50,29,95,0,"1779030"
456276,1,1,"2016-02-04 06:52:30",49,28,75,0,"1779451"
456277,1,1,"2016-02-04 06:52:31",72,40,74,0,"1779466"
456278,1,1,"2016-02-04 06:52:48",48,27,84,0,"1779633"
456279,1,1,"2016-02-04 06:52:55",58,24,78,0,"1779684"
456280,1,1,"2016-02-04 06:52:58",52,29,87,0,"1779696"
456281,1,0,"2016-02-04 06:53:18",50,28,96,0,"1779800"
456282,1,1,"2016-02-04 06:54:41",50,26,90,0,"1780270"
456283,1,1,"2016-02-04 06:56:09",50,27,77,0,"1780829"
456284,1,1,"2016-02-04 06:58:00",52,34,75,0,"1781633"
456285,1,1,"2016-02-04 06:59:09",58,38,82,0,"1782107"
456286,1,1,"2016-02-04 06:59:42",56,32,88,0,"1782356"
456287,1,1,"2016-02-04 07:00:42",51,33,86,0,"1782672"
456288,1,1,"2016-02-04 07:00:49",56,33,77,0,"1782739"
456289,1,1,"2016-02-04 07:00:51",51,32,73,0,"1782756"
456290,1,1,"2016-02-04 07:01:03",53,32,96,0,"1782812"
456291,1,1,"2016-02-04 07:01:18",37,24,91,0,"1782871"
456292,1,0,"2016-02-04 07:02:51",47,30,93,0,"1783297"
456293,1,0,"2016-02-04 07:03:40",48,31,91,0,"1783533"
456294,1,1,"2016-02-04 07:03:58",48,32,93,0,"1783597"
456295,1,1,"2016-02-04 07:04:01",59,31,90,0,"1783634"
456296,1,0,"2016-02-04 07:04:47",51,31,86,0,"1783970"
456297,1,1,"2016-02-04 07:05:54",43,25,76,0,"1784249"
456298,1,1,"2016-02-04 07:05:56",52,28,84,0,"1784261"
456299,1,1,"2016-02-04 07:07:23",56,33,81,0,"1784718"
456300,1,1,"2016-02-04 07:07:29",47,29,75,0,"1784798"
456301,1,1,"2016-02-04 07:08:29",33,27,87,0,"1785053"
456302,1,1,"2016-02-04 07:09:05",50,28,86,0,"1785348"
456303,1,1,"2016-02-04 07:09:26",56,31,84,0,"1785596"
456304,1,1,"2016-02-04 07:10:45",47,26,78,0,"1785938"
456305,1,1,"2016-02-04 07:10:50",46,26,79,0,"1786016"
456306,1,1,"2016-02-04 07:11:17",52,30,87,0,"1786280"
456307,1,1,"2016-02-04 07:11:19",49,29,76,0,"1786291"
456308,1,1,"2016-02-04 07:11:29",56,35,91,0,"1786322"
456309,1,1,"2016-02-04 07:12:49",61,38,79,0,"1786886"
456310,1,0,"2016-02-04 07:13:11",52,35,101,0,"1787038"
456311,1,0,"2016-02-04 07:13:12",52,34,66,0,"1787052"
456312,1,1,"2016-02-04 07:13:18",53,33,84,0,"1787082"
456313,1,1,"2016-02-04 07:13:30",49,32,81,0,"1787172"
456314,1,1,"2016-02-04 07:14:39",47,28,86,0,"1787604"
456315,1,0,"2016-02-04 07:15:32",47,28,101,0,"1787771"
456316,1,0,"2016-02-04 07:15:52",53,29,101,0,"1787989"
456317,1,1,"2016-02-04 07:16:00",48,30,95,0,"1788052"
456318,1,0,"2016-02-04 07:16:07",50,34,88,0,"1788077"
456319,1,0,"2016-02-04 07:17:03",50,37,97,0,"1788215"
456320,1,0,"2016-02-04 07:17:05",49,33,93,0,"1788222"
456321,1,0,"2016-02-04 07:17:07",49,32,93,0,"1788228"
456322,1,0,"2016-02-04 07:17:08",49,33,93,0,"1788234"
456323,1,0,"2016-02-04 07:17:13",44,28,91,0,"1788249"
456324,1,0,"2016-02-04 07:18:02",48,31,88,0,"1788831"
456325,1,1,"2016-02-04 07:19:06",59,34,79,0,"1789134"
456326,1,1,"2016-02-04 07:19:14",50,30,86,0,"1789223"
456327,1,1,"2016-02-04 07:19:29",44,27,86,0,"1789405"
456328,1,1,"2016-02-04 07:19:39",49,30,94,0,"1789474"
456329,1,0,"2016-02-04 07:20:19",47,35,92,0,"1789709"
456330,1,1,"2016-02-04 07:20:44",49,31,86,0,"1789880"
456331,1,1,"2016-02-04 07:22:20",57,35,76,0,"1790385"
456332,1,1,"2016-02-04 07:22:31",59,34,77,0,"1790495"
456333,1,0,"2016-02-04 07:22:35",48,35,86,0,"1790532"
456334,1,1,"2016-02-04 07:22:38",53,32,86,0,"1790588"
456335,1,1,"2016-02-04 07:22:41",53,35,81,0,"1790623"
456336,1,0,"2016-02-04 07:23:45",49,30,90,0,"1790826"
456337,1,0,"2016-02-04 07:23:49",52,35,87,0,"1790845"
456338,1,0,"2016-02-04 07:23:51",46,33,93,0,"1790856"
456339,1,0,"2016-02-04 07:23:53",33,26,116,0,"1790863"
456340,1,1,"2016-02-04 07:24:01",56,35,84,0,"1790930"
456341,1,0,"2016-02-04 07:24:09",50,31,87,0,"1791043"
456342,1,1,"2016-02-04 07:24:18",48,29,80,0,"1791138"
456343,1,1,"2016-02-04 07:24:21",53,32,90,0,"1791154"
456344,1,1,"2016-02-04 07:24:44",50,29,83,0,"1791298"
456345,1,1,"2016-02-04 07:24:45",51,29,75,0,"1791304"
456346,1,0,"2016-02-04 07:25:39",49,26,74,0,"1791547"
456347,1,1,"2016-02-04 07:25:56",46,31,86,0,"1791780"
456348,1,1,"2016-02-04 07:26:02",45,27,76,0,"1791837"
456349,1,0,"2016-02-04 07:26:27",49,33,90,0,"1792018"
456350,1,1,"2016-02-04 07:26:35",47,35,87,0,"1792032"
456351,1,1,"2016-02-04 07:26:36",48,29,85,0,"1792041"
456352,1,0,"2016-02-04 07:27:02",49,31,89,0,"1792095"
456353,1,1,"2016-02-04 07:27:35",52,31,77,0,"1792405"
456354,1,1,"2016-02-04 07:28:10",49,31,80,0,"1792660"
456355,1,1,"2016-02-04 07:28:27",47,31,88,0,"1792799"
456356,1,1,"2016-02-04 07:28:36",46,27,84,0,"1792901"
456357,1,1,"2016-02-04 07:29:08",52,31,84,0,"1793074"
456358,1,0,"2016-02-04 07:29:43",47,28,86,0,"1793204"
456359,1,1,"2016-02-04 07:30:09",51,32,80,0,"1793570"
456360,1,1,"2016-02-04 07:30:09",54,38,94,0,"1793574"
456361,1,1,"2016-02-04 07:30:14",40,27,83,0,"1793615"
456362,1,1,"2016-02-04 07:30:14",45,31,93,0,"1793625"
456363,1,1,"2016-02-04 07:30:19",51,30,92,0,"1793697"
456364,1,1,"2016-02-04 07:30:46",50,21,84,0,"1793953"
456365,1,0,"2016-02-04 07:31:21",48,32,93,0,"1794150"
456366,1,1,"2016-02-04 07:32:02",42,26,75,0,"1794570"
456367,1,1,"2016-02-04 07:33:14",46,26,88,0,"1795247"
456368,1,1,"2016-02-04 07:33:25",49,30,85,0,"1795314"
456369,1,1,"2016-02-04 07:33:32",49,27,83,0,"1795346"
456370,1,1,"2016-02-04 07:34:24",44,27,77,0,"1795696"
456371,1,1,"2016-02-04 07:34:28",54,32,82,0,"1795752"
456372,1,1,"2016-02-04 07:34:34",53,33,84,0,"1795825"
456373,1,1,"2016-02-04 07:36:26",48,28,78,0,"1796638"
456374,1,1,"2016-02-04 07:36:30",51,34,93,0,"1796671"
456375,1,1,"2016-02-04 07:36:30",56,34,59,0,"1796673"
456376,1,1,"2016-02-04 07:36:46",49,32,83,0,"1796832"
456377,1,0,"2016-02-04 07:36:58",41,27,91,0,"1796975"
456378,1,1,"2016-02-04 07:36:59",53,33,53,0,"1796993"
456379,1,0,"2016-02-04 07:37:13",52,29,88,0,"1797098"
456380,1,0,"2016-02-04 07:38:02",57,37,100,0,"1797323"
456381,1,1,"2016-02-04 07:38:32",53,34,80,0,"1797560"
456382,1,1,"2016-02-04 07:38:52",51,34,79,0,"1797769"
456383,1,0,"2016-02-04 07:39:11",48,28,87,0,"1797900"
456384,1,1,"2016-02-04 07:39:22",48,30,85,0,"1797951"
456385,1,0,"2016-02-04 07:39:50",52,34,95,0,"1798049"
456386,1,0,"2016-02-04 07:40:10",51,35,88,0,"1798116"
456387,1,1,"2016-02-04 07:40:37",48,30,88,0,"1798480"
456388,1,1,"2016-02-04 07:40:40",43,30,76,0,"1798498"
456389,1,1,"2016-02-04 07:40:51",49,30,97,0,"1798595"
456390,1,0,"2016-02-04 07:41:22",48,35,88,0,"1798892"
456391,1,0,"2016-02-04 07:41:24",49,32,94,0,"1798907"
456392,1,0,"2016-02-04 07:41:24",48,29,87,0,"1798910"
456393,1,0,"2016-02-04 07:41:28",46,29,91,0,"1798935"
456394,1,1,"2016-02-04 07:41:58",52,26,87,0,"1799149"
456395,1,0,"2016-02-04 07:42:07",49,31,90,0,"1799192"
456396,1,1,"2016-02-04 07:42:51",60,34,76,0,"1799624"
456397,1,1,"2016-02-04 07:42:53",52,31,90,0,"1799647"
456398,1,1,"2016-02-04 07:42:54",53,35,72,0,"1799661"
456399,1,1,"2016-02-04 07:42:54",55,35,89,0,"1799668"
456400,1,1,"2016-02-04 07:42:57",57,35,90,0,"1799694"
456401,1,1,"2016-02-04 07:43:02",57,26,80,0,"1799749"
456402,1,0,"2016-02-04 07:43:11",52,33,76,0,"1799833"
456403,1,0,"2016-02-04 07:43:33",51,31,97,0,"1799997"
456404,1,1,"2016-02-04 07:43:36",53,30,80,0,"1800021"
456405,1,1,"2016-02-04 07:43:38",51,28,75,0,"1800026"
456406,1,0,"2016-02-04 07:43:48",48,32,92,0,"1800061"
456407,1,1,"2016-02-04 07:45:07",58,34,70,0,"1800711"
456408,1,1,"2016-02-04 07:45:17",49,31,89,0,"1800866"
456409,1,1,"2016-02-04 07:45:20",46,26,91,0,"1800925"
456410,1,1,"2016-02-04 07:45:24",49,27,81,0,"1800991"
456411,1,0,"2016-02-04 07:45:37",48,28,86,0,"1801193"
456412,1,0,"2016-02-04 07:45:50",48,31,92,0,"1801262"
456413,1,0,"2016-02-04 07:46:30",58,34,111,0,"1801340"
456414,1,1,"2016-02-04 07:47:02",49,31,81,0,"1801870"
456415,1,1,"2016-02-04 07:47:03",48,28,74,0,"1801886"
456416,1,0,"2016-02-04 07:47:07",61,34,86,0,"1801924"
456417,1,1,"2016-02-04 07:47:37",51,31,76,0,"1802314"
456418,1,1,"2016-02-04 07:47:47",51,52,75,0,"1802444"
456419,1,1,"2016-02-04 07:47:50",50,30,78,0,"1802478"
456420,1,0,"2016-02-04 07:47:57",44,34,87,0,"1802538"
456421,1,0,"2016-02-04 07:48:40",50,31,81,0,"1802721"
456422,1,0,"2016-02-04 07:48:47",49,32,88,0,"1802773"
456423,1,1,"2016-02-04 07:49:19",55,32,93,0,"1803118"
456424,1,1,"2016-02-04 07:49:21",52,26,84,0,"1803143"
456425,1,1,"2016-02-04 07:49:21",48,27,79,0,"1803148"
456426,1,1,"2016-02-04 07:49:27",50,29,85,0,"1803211"
456427,1,1,"2016-02-04 07:49:31",48,26,80,0,"1803274"
456428,1,1,"2016-02-04 07:49:38",47,29,76,0,"1803391"
456429,1,1,"2016-02-04 07:49:49",46,26,86,0,"1803530"
456430,1,1,"2016-02-04 07:50:09",49,27,79,0,"1803681"
456431,1,1,"2016-02-04 07:51:18",52,30,92,0,"1804290"
456432,1,1,"2016-02-04 07:51:21",45,28,92,0,"1804337"
456433,1,1,"2016-02-04 07:52:12",59,34,83,0,"1804798"
456434,1,1,"2016-02-04 07:52:19",59,27,77,0,"1804837"
456435,1,1,"2016-02-04 07:53:25",49,32,96,0,"1805302"
456436,1,1,"2016-02-04 07:53:55",48,31,86,0,"1805657"
456437,1,0,"2016-02-04 07:54:45",49,28,76,0,"1806038"
456438,1,1,"2016-02-04 07:54:55",48,29,92,0,"1806068"
456439,1,0,"2016-02-04 07:55:01",51,31,94,0,"1806098"
456440,1,1,"2016-02-04 07:55:40",49,29,85,0,"1806706"
456441,1,1,"2016-02-04 07:55:44",55,34,75,0,"1806760"
456442,1,1,"2016-02-04 07:55:46",50,30,91,0,"1806786"
456443,1,1,"2016-02-04 07:55:49",60,33,76,0,"1806811"
456444,1,1,"2016-02-04 07:55:49",54,32,84,0,"1806821"
456445,1,1,"2016-02-04 07:55:50",55,31,80,0,"1806826"
456446,1,1,"2016-02-04 07:55:58",46,28,86,0,"1806936"
456447,1,1,"2016-02-04 07:56:02",52,30,84,0,"1806965"
456448,1,0,"2016-02-04 07:56:04",49,35,77,0,"1806988"
456449,1,0,"2016-02-04 07:56:21",47,29,87,0,"1807182"
456450,1,1,"2016-02-04 07:56:30",50,28,86,0,"1807255"
456451,1,1,"2016-02-04 07:57:45",55,30,74,0,"1807944"
456452,1,1,"2016-02-04 07:57:48",55,33,88,0,"1807992"
456453,1,1,"2016-02-04 07:57:50",32,30,81,0,"1808043"
456454,1,1,"2016-02-04 07:58:07",49,28,77,0,"1808268"
456455,1,1,"2016-02-04 07:58:16",56,24,84,0,"1808379"
456456,1,0,"2016-02-04 07:58:31",47,29,96,0,"1808567"
456457,1,0,"2016-02-04 07:59:11",49,31,93,0,"1808849"
456458,1,0,"2016-02-04 07:59:43",48,30,93,0,"1809101"
456459,1,0,"2016-02-04 08:00:07",44,32,102,0,"1809377"
456460,1,1,"2016-02-04 08:00:16",51,33,92,0,"1809456"
456461,1,1,"2016-02-04 08:00:35",53,32,91,0,"1809705"
456462,1,1,"2016-02-04 08:00:42",51,32,74,0,"1809783"
456463,1,1,"2016-02-04 08:01:06",50,32,75,0,"1809925"
456464,1,1,"2016-02-04 08:02:02",51,33,95,0,"1810402"
456465,1,1,"2016-02-04 08:02:04",67,35,76,0,"1810423"
456466,1,1,"2016-02-04 08:02:22",58,33,74,0,"1810717"
456467,1,1,"2016-02-04 08:02:26",53,34,81,0,"1810797"
456468,1,1,"2016-02-04 08:02:29",55,34,90,0,"1810840"
456469,1,0,"2016-02-04 08:03:13",50,30,61,0,"1811312"
456470,1,0,"2016-02-04 08:03:15",46,30,87,0,"1811319"
456471,1,0,"2016-02-04 08:03:51",50,29,90,0,"1811483"
456472,1,0,"2016-02-04 08:03:58",48,32,80,0,"1811537"
456473,1,0,"2016-02-04 08:04:28",39,32,75,0,"1812052"
456474,1,0,"2016-02-04 08:05:58",48,29,95,0,"1812815"
456475,1,1,"2016-02-04 08:06:30",48,29,78,0,"1813269"
456476,1,1,"2016-02-04 08:06:32",51,29,79,0,"1813287"
456477,1,0,"2016-02-04 08:06:45",46,30,79,0,"1813422"
456478,1,0,"2016-02-04 08:07:32",49,34,93,0,"1813836"
456479,1,1,"2016-02-04 08:07:35",51,29,84,0,"1813854"
456480,1,1,"2016-02-04 08:07:38",49,31,73,0,"1813868"
456481,1,1,"2016-02-04 08:08:21",53,31,86,0,"1814293"
456482,1,1,"2016-02-04 08:08:24",50,29,78,0,"1814329"
456483,1,1,"2016-02-04 08:08:25",50,34,92,0,"1814347"
456484,1,0,"2016-02-04 08:08:46",63,36,99,0,"1814564"
456485,1,1,"2016-02-04 08:08:58",55,31,89,0,"1814701"
456486,1,1,"2016-02-04 08:09:04",52,32,84,0,"1814779"
456487,1,1,"2016-02-04 08:11:04",45,32,89,0,"1815915"
456488,1,1,"2016-02-04 08:11:47",40,29,80,0,"1816274"
456489,1,1,"2016-02-04 08:11:49",50,30,75,0,"1816278"
456490,1,0,"2016-02-04 08:12:02",51,35,95,0,"1816294"
456491,1,0,"2016-02-04 08:12:04",52,35,100,0,"1816300"
456492,1,0,"2016-02-04 08:12:39",48,33,86,0,"1816636"
456493,1,1,"2016-02-04 08:13:12",56,35,83,0,"1816981"
456494,1,1,"2016-02-04 08:13:20",48,33,94,0,"1817078"
456495,1,1,"2016-02-04 08:13:22",49,29,96,0,"1817103"
456496,1,1,"2016-02-04 08:13:34",52,29,78,0,"1817249"
456497,1,1,"2016-02-04 08:13:35",43,31,79,0,"1817258"
456498,1,1,"2016-02-04 08:13:37",54,32,80,0,"1817279"
456499,1,0,"2016-02-04 08:13:43",49,33,95,0,"1817311"
456500,1,0,"2016-02-04 08:14:04",51,37,94,0,"1817393"
456501,1,0,"2016-02-04 08:14:44",50,30,94,0,"1817657"
456502,1,1,"2016-02-04 08:14:47",32,30,92,0,"1817707"
456503,1,1,"2016-02-04 08:14:48",49,30,93,0,"1817732"
456504,1,1,"2016-02-04 08:14:48",49,32,75,0,"1817739"
456505,1,1,"2016-02-04 08:14:49",50,30,77,0,"1817750"
456506,1,1,"2016-02-04 08:14:56",52,30,76,0,"1817854"
456507,1,1,"2016-02-04 08:15:21",53,32,84,0,"1818154"
456508,1,1,"2016-02-04 08:15:22",47,29,81,0,"1818174"
456509,1,1,"2016-02-04 08:15:23",55,34,92,0,"1818185"
456510,1,1,"2016-02-04 08:15:25",41,28,87,0,"1818234"
456511,1,1,"2016-02-04 08:16:55",39,26,77,0,"1818926"
456512,1,1,"2016-02-04 08:17:39",40,33,78,0,"1819449"
456513,1,1,"2016-02-04 08:17:41",39,27,88,0,"1819476"
456514,1,1,"2016-02-04 08:17:43",45,28,92,0,"1819512"
456515,1,1,"2016-02-04 08:17:44",48,31,85,0,"1819534"
456516,1,1,"2016-02-04 08:17:48",48,30,88,0,"1819589"
456517,1,1,"2016-02-04 08:17:50",48,30,83,0,"1819606"
456518,1,1,"2016-02-04 08:17:52",44,28,76,0,"1819625"
456519,1,1,"2016-02-04 08:18:00",47,28,76,0,"1819699"
456520,1,1,"2016-02-04 08:18:20",38,33,79,0,"1819795"
456521,1,0,"2016-02-04 08:18:27",43,28,89,0,"1819871"
456522,1,0,"2016-02-04 08:18:29",38,33,89,0,"1819873"
456523,1,0,"2016-02-04 08:18:45",48,31,123,0,"1819983"
456524,1,1,"2016-02-04 08:19:02",41,29,75,0,"1820235"
456525,1,1,"2016-02-04 08:19:10",43,28,82,0,"1820354"
456526,1,1,"2016-02-04 08:19:14",37,30,87,0,"1820419"
456527,1,1,"2016-02-04 08:19:20",37,31,73,0,"1820503"
456528,1,1,"2016-02-04 08:19:21",46,32,85,0,"1820510"
456529,1,1,"2016-02-04 08:19:34",45,30,80,0,"1820677"
456530,1,1,"2016-02-04 08:19:42",48,31,93,0,"1820766"
456531,1,1,"2016-02-04 08:19:43",51,31,77,0,"1820781"
456532,1,1,"2016-02-04 08:19:45",44,29,74,0,"1820819"
456533,1,0,"2016-02-04 08:19:47",48,31,71,0,"1820862"
456534,1,0,"2016-02-04 08:20:23",46,26,94,0,"1821052"
456535,1,0,"2016-02-04 08:20:34",50,33,92,0,"1821082"
456536,1,0,"2016-02-04 08:21:09",50,36,88,0,"1821371"
456537,1,1,"2016-02-04 08:21:15",42,31,80,0,"1821431"
456538,1,1,"2016-02-04 08:21:51",49,28,78,0,"1821945"
456539,1,1,"2016-02-04 08:21:52",40,23,88,0,"1821958"
456540,1,1,"2016-02-04 08:21:57",48,28,76,0,"1822018"
456541,1,0,"2016-02-04 08:22:01",48,29,92,0,"1822050"
456542,1,1,"2016-02-04 08:22:11",48,30,86,0,"1822121"
456543,1,0,"2016-02-04 08:22:34",51,28,86,0,"1822231"
456544,1,1,"2016-02-04 08:23:19",48,25,70,0,"1822662"
456545,1,1,"2016-02-04 08:23:25",49,27,83,0,"1822715"
456546,1,1,"2016-02-04 08:23:25",48,29,88,0,"1822721"
456547,1,1,"2016-02-04 08:23:26",49,26,91,0,"1822735"
456548,1,0,"2016-02-04 08:23:46",48,24,111,0,"1822954"
456549,1,1,"2016-02-04 08:25:29",51,26,88,0,"1823922"
456550,1,1,"2016-02-04 08:25:34",50,25,89,0,"1824003"
456551,1,1,"2016-02-04 08:25:36",59,31,89,0,"1824047"
456552,1,1,"2016-02-04 08:25:37",57,30,74,0,"1824062"
456553,1,1,"2016-02-04 08:25:40",43,25,73,0,"1824108"
456554,1,1,"2016-02-04 08:26:25",49,27,80,0,"1824548"
456555,1,1,"2016-02-04 08:26:32",48,26,78,0,"1824621"
456556,1,1,"2016-02-04 08:26:34",53,29,76,0,"1824632"
456557,1,1,"2016-02-04 08:26:38",48,26,75,0,"1824660"
456558,1,1,"2016-02-04 08:26:43",39,24,83,0,"1824703"
456559,1,0,"2016-02-04 08:26:48",51,28,96,0,"1824724"
456560,1,0,"2016-02-04 08:26:56",51,28,90,0,"1824743"
456561,1,1,"2016-02-04 08:27:44",42,27,74,0,"1825219"
456562,1,1,"2016-02-04 08:27:50",52,31,84,0,"1825291"
456563,1,0,"2016-02-04 08:28:13",48,28,90,0,"1825589"
456564,1,1,"2016-02-04 08:28:25",53,31,86,0,"1825685"
456565,1,1,"2016-02-04 08:28:59",49,25,86,0,"1826018"
456566,1,1,"2016-02-04 08:29:00",46,26,78,0,"1826023"
456567,1,0,"2016-02-04 08:29:43",36,29,97,0,"1826577"
456568,1,1,"2016-02-04 08:29:51",51,26,85,0,"1826757"
456569,1,1,"2016-02-04 08:30:00",48,27,85,0,"1826865"
456570,1,1,"2016-02-04 08:30:02",47,26,94,0,"1826881"
456571,1,1,"2016-02-04 08:30:29",48,26,88,0,"1827189"
456572,1,1,"2016-02-04 08:30:38",49,24,87,0,"1827281"
456573,1,1,"2016-02-04 08:30:45",49,24,85,0,"1827321"
456574,1,1,"2016-02-04 08:30:46",50,27,75,0,"1827325"
456575,1,0,"2016-02-04 08:31:12",43,26,59,0,"1827410"
456576,1,0,"2016-02-04 08:31:13",46,26,100,0,"1827439"
456577,1,0,"2016-02-04 08:31:14",44,27,95,0,"1827441"
456578,1,0,"2016-02-04 08:31:16",44,28,88,0,"1827453"
456579,1,0,"2016-02-04 08:31:23",43,29,104,0,"1827516"
456580,1,1,"2016-02-04 08:31:51",54,35,83,0,"1827764"
456581,1,1,"2016-02-04 08:32:07",49,28,78,0,"1827968"
